generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
1782,0.3143333333333333,0.9649999999999999,0,0,0,0,0,0.3,0.03333333333333333,"[0.009661756, 0.0, 0.0, 0.0, 0.080053225, 0.0, 0.0, 0.0, 0.0008732966, 0.03501645]",0
1783,0.2640416666666667,0.9649999999999999,0,0,0,0,0,0.3,0.075,"[0.010346831, 0.0012977734, 1.7572039e-07, 0.0027067545, 0.08738157, 0.0, 0.0, 0.0, 0.0, 0.044470474]",0
1784,0.26329166666666665,0.9649999999999999,0,0,0,0,0,0.275,0.05,"[0.010413691, 0.0, 0.0, 0.0058928384, 0.15671968, 0.0, 0.0, 0.0, 0.00034567065, 0.06998339]",0
1785,0.2642083333333333,0.9649999999999999,0,0,0,0,0,0.26666666666666666,0.06666666666666667,"[0.012718988, 0.0, 0.0, 0.0, 0.13248302, 0.0, 0.0, 0.0, 0.0012240267, 0.047541223]",0
1786,0.2799583333333333,0.9649999999999999,0,0,0,0,0,0.2833333333333333,0.025,"[0.010021298, 0.0, 0.0, 0.0013759877, 0.117296405, 0.0, 0.0, 0.0, 0.00096099876, 0.06988974]",0
1787,0.2457916666666666,0.96,0,0,0,0,0,0.26666666666666666,0.041666666666666664,"[0.008049948, 0.0, 0.0, 0.0, 0.15496795, 0.0, 0.0, 0.0, 0.0, 0.07812671]",0
1788,0.33279166666666665,0.9649999999999999,0,0,0,0,0,0.325,0.041666666666666664,"[0.011787987, 0.0, 0.0, 0.0, 0.14663404, 1.1074252e-07, 0.0, 0.0, 0.0, 0.05515829]",0
1789,0.299,0.9649999999999999,0,0,0,0,0,0.3416666666666667,0.03333333333333333,"[0.010406449, 0.005891577, 0.0, 0.0066878297, 0.11859449, 0.0, 0.0, 0.0, 0.0, 0.056454152]",0
1790,0.281375,0.9649999999999999,0,0,0,0,0,0.275,0.025,"[0.009687743, 0.0, 0.0, 0.0, 0.08426391, 0.0, 0.0, 0.0, 0.0025592966, 0.07029195]",0
1791,0.3340416666666666,0.9649999999999999,0,0,0,0,0,0.30833333333333335,0.05,"[0.0120590525, 0.0, 0.0, 0.00093607366, 0.10597598, 0.0, 0.0, 0.0, 0.0, 0.06405402]",0
1792,0.2816666666666666,0.9649999999999999,0,0,0,0,0,0.3,0.075,"[0.012928656, 0.0, 0.0, 0.0, 0.07964486, 0.0, 0.0, 0.0, 0.0, 0.052586503]",0
1793,0.28049999999999997,0.9649999999999999,0,0,0,0,0,0.25,0.03333333333333333,"[0.013479885, 0.0, 0.0, 0.0, 0.10561034, 0.0, 0.0, 0.0, 0.0012395487, 0.060984906]",0
1794,0.2811666666666666,0.9649999999999999,0,0,0,0,0,0.3,0.075,"[0.013172133, 0.0, 0.0, 0.0010560296, 0.09877555, 7.797389e-08, 1.783865e-05, 0.0, 0.0010260482, 0.07547593]",0
1795,0.27970833333333334,0.9649999999999999,0,0,0,0,0,0.3,0.058333333333333334,"[0.011742646, 0.0009738445, 0.0, 0.0007315144, 0.08521685, 0.0, 7.184737e-06, 0.0, 0.006898647, 0.074378885]",0
1796,0.21116666666666664,0.9649999999999999,0,0,0,0,0,0.3333333333333333,0.058333333333333334,"[0.010535048, 0.0018423, 0.0, 0.0019384903, 0.0681265, 0.0, 0.0, 0.0, 0.0, 0.055227574]",0
1797,0.20962499999999998,0.9649999999999999,0,0,0,0,0,0.25833333333333336,0.05,"[0.008616872, 0.0, 0.0, 0.0, 0.07671619, 1.7426598e-07, 1.338851e-06, 0.0, 0.0005473372, 0.065509416]",0
1798,0.262,0.9649999999999999,0,0,0,0,0,0.25,0.041666666666666664,"[0.0081511205, 0.0006565672, 3.9533675e-06, 0.0023767522, 0.11348033, 2.659598e-06, 2.6718312e-06, 0.0, 0.0009419886, 0.07708104]",0
1799,0.28079166666666666,0.9649999999999999,0,0,0,0,0,0.31666666666666665,0.06666666666666667,"[0.009448101, 0.0, 0.0, 0.0, 0.10872665, 1.1206139e-05, 2.224146e-05, 0.0, 0.005244404, 0.053702183]",0
1800,0.24487499999999998,0.9649999999999999,0,0,0,0,0,0.26666666666666666,0.075,"[0.010434096, 0.0008752201, 0.0, 0.0013074693, 0.0780877, 0.0, 0.0, 0.0, 0.0, 0.069710255]",0
1801,0.158375,0.9649999999999999,0,0,0,0,0,0.2916666666666667,0.06666666666666667,"[0.007912031, 0.0, 0.0, 0.0, 0.05915041, 1.3115073e-06, 0.0, 0.0, 0.0, 0.08226177]",0
1802,0.19270833333333334,0.9649999999999999,0,0,0,0,0,0.26666666666666666,0.025,"[0.009755139, 0.00057308824, 0.0, 0.0051331045, 0.11482933, 0.0, 0.0, 0.0, 0.0, 0.044487186]",0
1803,0.26387499999999997,0.9649999999999999,0,0,0,0,0,0.3,0.03333333333333333,"[0.008995117, 0.000797266, 0.0, 0.0, 0.18581076, 7.797389e-08, 0.0, 0.0, 0.0, 0.03118938]",0
1804,0.263625,0.9649999999999999,0,0,0,0,0,0.25833333333333336,0.03333333333333333,"[0.013310178, 0.0, 0.0, 0.0, 0.10258353, 1.5836237e-06, 2.4315145e-06, 0.0, 0.0, 0.049801376]",0
1805,0.26316666666666666,0.9649999999999999,0,0,0,0,0,0.25,0.03333333333333333,"[0.0047880826, 0.0002087027, 8.8776446e-08, 0.0051845433, 0.11540006, 0.0, 0.0, 0.0, 0.00036562502, 0.051171742]",0
1806,0.3682916666666667,0.9649999999999999,0,0,0,0,0,0.275,0.05,"[0.009239407, 0.002323191, 0.0, 0.0, 0.14837478, 0.0, 0.0, 0.0, 0.000840691, 0.055524368]",0
1807,0.21083333333333332,0.9649999999999999,0,0,0,0,0,0.25833333333333336,0.025,"[0.010505937, 0.00013419022, 0.0, 0.002313292, 0.13048707, 0.0, 0.0, 0.0, 0.0, 0.06845603]",0
1808,0.2985416666666667,0.9649999999999999,0,0,0,0,0,0.25,0.03333333333333333,"[0.008269449, 0.0014581925, 3.6109028e-05, 0.004610494, 0.10886397, 6.715945e-06, 0.0, 0.0, 0.0, 0.062242012]",0
1809,0.35141666666666665,0.9649999999999999,0,0,0,0,0,0.35,0.08333333333333333,"[0.009145915, 0.0, 0.0, 0.0, 0.12905389, 3.1615525e-07, 0.0, 0.0, 0.0007824049, 0.02634718]",0
1810,0.35216666666666663,0.9649999999999999,0,0,0,0,0,0.36666666666666664,0.075,"[0.010078565, 0.0, 0.0, 0.0, 0.13420205, 8.878216e-07, 4.753769e-06, 0.0, 0.00041984068, 0.022040047]",0
1811,0.3339583333333333,0.9649999999999999,0,0,0,0,0,0.3,0.03333333333333333,"[0.011203538, 0.0, 0.0, 0.0, 0.1269241, 0.0, 0.0, 0.0, 0.0, 0.023546763]",0
1812,0.3506666666666666,0.9649999999999999,0,0,0,0,0,0.2833333333333333,0.08333333333333333,"[0.009851553, 0.0012515781, 0.0, 0.0035185497, 0.052435264, 9.859169e-07, 0.0, 0.0, 0.0, 0.034081344]",0
1813,0.26320833333333327,0.9649999999999999,0,0,0,0,0,0.25,0.041666666666666664,"[0.012653245, 0.00026740745, 5.5749347e-06, 0.010544708, 0.13489187, 1.9885322e-08, 0.0, 0.0, 0.0, 0.043865006]",0
1814,0.3515833333333333,0.9649999999999999,0,0,0,0,0,0.2916666666666667,0.03333333333333333,"[0.0053979326, 0.0, 0.0, 0.0, 0.13305238, 1.083433e-05, 0.0, 0.0, 0.0017841638, 0.042017646]",0
1815,0.3328333333333333,0.9649999999999999,0,0,0,0,0,0.325,0.06666666666666667,"[0.009640155, 0.00057179056, 1.7095609e-06, 0.0030771322, 0.102048494, 2.896609e-07, 2.6718312e-06, 0.0, 0.0009492269, 0.03811531]",0
1816,0.3679583333333333,0.9649999999999999,0,0,0,0,0,0.3333333333333333,0.06666666666666667,"[0.009474389, 0.0, 0.0, 0.0, 0.105921745, 0.0, 0.0, 0.0, 0.00031950686, 0.022403518]",0
1817,0.3684583333333334,0.9649999999999999,0,0,0,0,0,0.2833333333333333,0.041666666666666664,"[0.017075406, 0.001445933, 0.0, 0.008090523, 0.119136885, 0.0, 0.0, 0.0, 0.0, 0.025126603]",0
1818,0.33362499999999995,0.9649999999999999,0,0,0,0,0,0.275,0.05,"[0.033040922, 0.0030030455, 0.0, 0.003209751, 0.15024069, 0.0, 0.0, 0.0, 0.0, 0.06803939]",0
1819,0.3503749999999999,0.9649999999999999,0,0,0,0,0,0.31666666666666665,0.041666666666666664,"[0.012948276, 0.0012101558, 0.0, 0.005286484, 0.11586114, 0.0, 0.0, 0.0, 0.00041482813, 0.012121829]",0
1820,0.29887499999999995,0.9649999999999999,0,0,0,0,0,0.31666666666666665,0.06666666666666667,"[0.020506645, 0.0, 0.0, 0.0, 0.10842275, 1.7207942e-05, 3.47762e-06, 0.0, 0.0002477933, 0.0414768]",0
1821,0.40333333333333327,0.9649999999999999,0,0,0,0,0,0.2916666666666667,0.058333333333333334,"[0.018208807, 0.001595991, 0.0, 0.0026294491, 0.119659014, 9.097698e-07, 0.0, 0.0, 0.0, 0.02746036]",0
1822,0.2984583333333333,0.9649999999999999,0,0,0,0,0,0.2916666666666667,0.08333333333333333,"[0.028863892, 0.0, 0.0, 0.0, 0.11029002, 3.261673e-06, 0.0, 0.0, 0.0, 0.015468817]",0
1823,0.33362499999999995,0.9649999999999999,0,0,0,0,0,0.375,0.075,"[0.018122664, 0.0034602755, 0.0, 0.0, 0.12532805, 1.1617654e-07, 1.7422528e-05, 0.0, 0.0, 0.00920731]",0
1824,0.35183333333333333,0.9649999999999999,0,0,0,0,0,0.31666666666666665,0.14166666666666666,"[0.03134286, 0.0145787345, 0.0, 0.0, 0.11506669, 0.0, 0.0, 0.0, 0.0, 0.009294147]",0
1825,0.3519166666666666,0.9649999999999999,0,0,0,0,0,0.425,0.2,"[0.0044847564, 0.0032283163, 0.0, 0.0074340655, 0.08944016, 0.0, 0.0, 0.0, 0.0, 0.011552036]",0
1826,0.35179166666666656,0.9649999999999999,0,0,0,0,0,0.4,0.14166666666666666,"[0.016635597, 0.005410149, 0.0, 0.0033264451, 0.10804458, 2.979563e-06, 1.6119451e-06, 0.0, 0.0, 0.014099624]",0
1827,0.36745833333333333,0.9649999999999999,0,0,0,0,0,0.49166666666666664,0.18333333333333332,"[0.043234248, 0.013619681, 0.0, 0.0, 0.0974315, 1.8722498e-06, 0.0, 0.0, 0.0, 0.020281048]",0
1828,0.3343333333333333,0.9649999999999999,0,0,0,0,0,0.44166666666666665,0.15833333333333333,"[0.062384814, 0.011010485, 0.0, 0.0059070033, 0.111159645, 1.2280188e-06, 0.0, 0.0, 0.001182842, 0.011714722]",0
1829,0.368375,0.9649999999999999,0,0,0,0,0,0.48333333333333334,0.2,"[0.023931267, 0.004320972, 6.245864e-06, 0.013935085, 0.09113454, 0.00059794926, 0.0, 0.0, 0.0034580056, 0.012579873]",0
1830,0.315625,0.9649999999999999,0,0,0,0,0,0.5,0.18333333333333332,"[0.022120502, 0.0062797354, 8.08955e-06, 0.0075572734, 0.14599341, 3.5924677e-07, 1.2440203e-06, 0.0, 0.00067029725, 0.007731204]",0
1831,0.35154166666666664,0.9649999999999999,0,0,0,0,0,0.425,0.2,"[0.05982198, 0.010798743, 0.0, 0.0019012168, 0.10411768, 1.4076707e-07, 0.0, 0.0, 0.0, 0.009301875]",0
1832,0.35024999999999995,0.9649999999999999,0,0,0,0,0,0.4583333333333333,0.18333333333333332,"[0.013536632, 0.007054469, 5.8975493e-06, 0.006845275, 0.12861572, 0.00011259353, 4.120871e-05, 0.0, 0.0016676467, 0.010102156]",0
1833,0.35087500000000005,0.9649999999999999,0,0,0,0,0,0.4083333333333333,0.19166666666666668,"[0.0050494764, 0.0035525064, 0.0, 0.011196996, 0.16822015, 9.610642e-07, 0.0, 0.0, 0.0, 0.006198556]",0
1834,0.3164999999999999,0.9649999999999999,0,0,0,0,0,0.45,0.2,"[0.0029817193, 0.0041888366, 0.0, 0.0057395683, 0.10462372, 1.0158095e-06, 0.0, 0.0, 0.0004558312, 0.010698467]",0
1835,0.36604166666666665,0.9649999999999999,0,0,0,0,0,0.38333333333333336,0.16666666666666666,"[0.0014201314, 0.0018557154, 0.0, 0.017497042, 0.1400842, 6.399721e-06, 0.0, 0.0, 0.000982217, 0.0084825605]",0
1836,0.33212499999999995,0.9649999999999999,0,0,0,0,0,0.4166666666666667,0.2,"[0.0044062794, 0.0013093136, 0.0, 0.0049621467, 0.15554203, 3.625834e-05, 0.0, 0.0, 0.0006493371, 0.009825585]",0
1837,0.3339583333333333,0.9649999999999999,0,0,0,0,0,0.45,0.175,"[0.0013467678, 0.0009271395, 0.0, 0.0018029772, 0.17756651, 3.0984534e-06, 1.0503587e-05, 0.0, 0.00060064346, 0.012775638]",0
1838,0.316,0.9649999999999999,0,0,0,0,0,0.4666666666666667,0.18333333333333332,"[0.0026139326, 0.0039732265, 2.644974e-07, 0.008866215, 0.17845246, 2.6600534e-05, 0.00018746029, 0.0, 0.0, 0.010864005]",0
1839,0.33399999999999996,0.9649999999999999,0,0,0,0,0,0.43333333333333335,0.175,"[0.0010629372, 0.0040175915, 2.5368358e-06, 0.0118762385, 0.091134146, 5.0301683e-08, 0.0, 0.0, 0.0, 0.008581584]",0
1840,0.3163333333333333,0.9649999999999999,0,0,0,0,0,0.4083333333333333,0.15,"[0.00042529692, 0.0014011295, 0.0, 0.005127527, 0.101154044, 6.462315e-06, 2.6718312e-06, 0.0, 0.0005377272, 0.0072893603]",0
1841,0.36774999999999997,0.9649999999999999,0,0,0,0,0,0.4,0.16666666666666666,"[0.00442538, 0.0012635519, 0.0, 0.0039880127, 0.17498022, 3.8544607e-05, 0.0, 0.0, 0.0, 0.013579528]",0
1842,0.3337916666666666,0.9649999999999999,0,0,0,0,0,0.4,0.14166666666666666,"[0.002485604, 0.0030300787, 0.0, 0.0046188445, 0.10646333, 8.462985e-06, 0.0, 0.0, 0.0005716338, 0.011611935]",0
1843,0.31658333333333327,0.9649999999999999,0,0,0,0,0,0.4166666666666667,0.16666666666666666,"[0.002822151, 0.0, 1.9453248e-06, 0.015232757, 0.15030059, 2.0977173e-05, 0.00021644971, 0.0, 0.0, 0.0075207995]",0
1844,0.35025,0.9649999999999999,0,0,0,0,0,0.4166666666666667,0.16666666666666666,"[0.010773587, 0.0018079851, 0.0, 0.006333284, 0.12465964, 3.950959e-08, 0.0, 0.0, 0.0, 0.013747561]",0
1845,0.3342916666666666,0.9649999999999999,0,0,0,0,0,0.4166666666666667,0.15,"[0.0073114475, 0.0076677627, 8.877696e-08, 0.002989129, 0.16924869, 1.7333059e-06, 1.2218619e-05, 0.0, 0.0007799275, 0.013321938]",0
1846,0.36904166666666666,0.9649999999999999,0,0,0,0,0,0.4583333333333333,0.19166666666666668,"[0.018834544, 0.0008122785, 0.0, 0.0021637934, 0.16456375, 0.00041821465, 0.00028148317, 0.0, 0.0, 0.0110514285]",0
1847,0.33349999999999996,0.9649999999999999,0,0,0,0,0,0.4166666666666667,0.13333333333333333,"[0.006304395, 0.0038866966, 0.0, 0.009562481, 0.1269747, 0.0, 0.0, 0.0, 0.00059223967, 0.01373147]",0
1848,0.334125,0.9649999999999999,0,0,0,0,0,0.425,0.16666666666666666,"[0.018966772, 0.006006681, 1.2715384e-06, 0.0, 0.17954324, 1.1617504e-06, 4.4685476e-06, 0.0, 0.0, 0.005964221]",0
1849,0.245625,0.9649999999999999,0,0,0,0,0,0.30833333333333335,0.08333333333333333,"[0.019678917, 0.0, 0.0, 0.0, 0.14773214, 1.7426665e-07, 7.421732e-06, 1.9885322e-08, 0.00054340984, 0.009992211]",0
1850,0.28024999999999994,0.9649999999999999,0,0,0,0,0,0.3,0.075,"[0.01793403, 0.0, 0.0, 0.0, 0.16098267, 0.0, 0.0, 0.0, 0.0, 0.009434739]",0
1851,0.26087499999999997,0.96,0,0,0,0,0,0.30833333333333335,0.08333333333333333,"[0.030894233, 0.00069096463, 0.0, 0.0, 0.17401692, 0.0, 0.0, 0.0, 0.0, 0.007546164]",0
1852,0.17504166666666665,0.9649999999999999,0,0,0,0,0,0.25833333333333336,0.058333333333333334,"[0.039731946, 0.0007299499, 0.0, 0.0, 0.12768753, 0.0, 0.0, 0.0, 0.0, 0.015993468]",0
1853,0.17433333333333328,0.9649999999999999,0,0,0,0,0,0.26666666666666666,0.075,"[0.018360592, 0.00055461057, 1.0213319e-06, 0.014228251, 0.13659437, 0.0, 0.0, 0.0, 0.0008442913, 0.00428817]",0
1854,0.24429166666666666,0.9649999999999999,0,0,0,0,0,0.30833333333333335,0.058333333333333334,"[0.052585714, 0.0006325506, 0.0, 0.0035212622, 0.15528709, 0.0, 1.8236246e-06, 0.0, 0.0, 0.007857433]",0
1855,0.21008333333333334,0.9649999999999999,0,0,0,0,0,0.275,0.03333333333333333,"[0.0605289, 0.0063083614, 0.0, 0.0025693343, 0.15985613, 0.0, 0.0, 0.0, 0.0014924231, 0.017198658]",0
1856,0.24587499999999998,0.9649999999999999,0,0,0,0,0,0.25833333333333336,0.025,"[0.037811078, 0.0022488951, 0.0, 0.010140137, 0.15322511, 0.0, 0.0, 0.0, 0.00035384335, 0.009946271]",0
1857,0.22845833333333332,0.9649999999999999,0,0,0,0,0,0.25833333333333336,0.058333333333333334,"[0.03847455, 0.0, 0.0, 0.0032358852, 0.17670304, 2.2457166e-06, 0.0, 0.0, 0.0008714725, 0.009044039]",0
1858,0.22758333333333333,0.9649999999999999,0,0,0,0,0,0.21666666666666667,0.05,"[0.02318227, 0.0011308807, 0.0, 0.0020621077, 0.18062955, 0.0, 0.0, 1.0158095e-06, 0.004646701, 0.009533879]",0
1859,0.26325,0.9649999999999999,0,0,0,0,0,0.25,0.041666666666666664,"[0.011332943, 0.000804232, 0.0, 0.0062748, 0.121501185, 0.0, 0.0, 0.0, 0.0007721463, 0.0127390055]",0
1860,0.2807916666666666,0.9649999999999999,0,0,0,0,0,0.25833333333333336,0.03333333333333333,"[0.024923239, 0.002045865, 0.0, 0.0, 0.16312708, 0.0, 0.0, 0.0, 0.0010477515, 0.012833631]",0
1861,0.31483333333333335,0.9649999999999999,0,0,0,0,0,0.275,0.058333333333333334,"[0.01974172, 0.00012457074, 0.0, 0.003531329, 0.15935951, 0.0, 0.0, 0.0, 0.0005069674, 0.019045478]",0
1862,0.26179166666666664,0.9649999999999999,0,0,0,0,0,0.25833333333333336,0.058333333333333334,"[0.052063655, 0.0027839728, 4.9579838e-05, 0.01428622, 0.18743084, 0.0, 0.0, 0.0, 0.0, 0.037947774]",0
1863,0.22549999999999995,0.96,0,0,0,0,0,0.24166666666666667,0.016666666666666666,"[0.042519353, 0.002800735, 0.0, 0.0036660598, 0.18368681, 0.0, 0.0, 0.0, 0.0023535325, 0.020655368]",0
1864,0.2786666666666667,0.9649999999999999,0,0,0,0,0,0.275,0.03333333333333333,"[0.01018216, 0.0039741495, 0.0, 0.006794463, 0.10935188, 1.5594844e-07, 0.0, 0.0, 0.00048196892, 0.018600808]",0
1865,0.3144166666666666,0.9649999999999999,0,0,0,0,0,0.2916666666666667,0.05,"[0.0069898516, 0.001410117, 0.0, 0.0022566067, 0.15802875, 0.0, 0.0, 0.0, 0.001888694, 0.015754068]",0
1866,0.368125,0.9649999999999999,0,0,0,0,0,0.2916666666666667,0.058333333333333334,"[0.051536422, 0.0054237098, 0.0, 0.010458344, 0.2030668, 7.955483e-07, 0.0, 0.0, 0.00059570867, 0.03230845]",0
1867,0.27949999999999997,0.9649999999999999,0,0,0,0,0,0.30833333333333335,0.058333333333333334,"[0.024339695, 0.0066811047, 2.4585335e-05, 0.028575044, 0.1479073, 0.0, 0.0, 0.0, 0.001847197, 0.04373981]",0
1868,0.26208333333333333,0.9649999999999999,0,0,0,0,0,0.25,0.058333333333333334,"[0.044270862, 0.0018432304, 9.857166e-07, 0.02125346, 0.21689498, 0.00016157868, 0.0, 0.0, 0.0, 0.04763334]",0
1869,0.35079166666666667,0.9649999999999999,0,0,0,0,0,0.2833333333333333,0.08333333333333333,"[0.033476356, 0.0014703638, 0.0, 0.005020158, 0.16511314, 0.0, 0.0, 0.0, 0.00037902975, 0.038494688]",0
1870,0.2638333333333333,0.9649999999999999,0,0,0,0,0,0.25833333333333336,0.11666666666666667,"[0.042471603, 0.0015085543, 0.0, 0.0044126464, 0.1718683, 0.0, 0.0, 0.0, 0.0, 0.03546498]",0
1871,0.24429166666666666,0.9649999999999999,0,0,0,0,0,0.30833333333333335,0.06666666666666667,"[0.020208806, 0.0013135327, 0.0, 0.00072437024, 0.14140908, 2.6511336e-07, 3.6213155e-06, 0.0, 0.0012292885, 0.054968774]",0
1872,0.1760833333333333,0.9649999999999999,0,0,0,0,0,0.30833333333333335,0.09166666666666666,"[0.027103031, 0.001792419, 0.0, 0.0023730854, 0.14056559, 0.0, 0.0, 0.0, 0.0, 0.03290313]",0
1873,0.2454583333333333,0.9649999999999999,0,0,0,0,0,0.3,0.075,"[0.024511956, 0.00075889064, 0.0, 0.0, 0.16405514, 9.046916e-06, 0.0, 0.0, 0.0, 0.049824413]",0
1874,0.2799166666666667,0.9649999999999999,0,0,0,0,0,0.3,0.05,"[0.06262806, 0.0034274308, 0.0, 0.008220419, 0.13432744, 3.9816055e-06, 0.0, 0.0, 0.0, 0.05696865]",0
1875,0.2458333333333333,0.9649999999999999,0,0,0,0,0,0.30833333333333335,0.125,"[0.04865269, 0.0048811226, 0.0, 0.0030990683, 0.14843781, 1.3694321e-07, 0.0, 0.0, 0.00042015951, 0.07355319]",0
1876,0.3324166666666667,0.9649999999999999,0,0,0,0,0,0.31666666666666665,0.075,"[0.045864727, 0.0022308184, 5.65098e-05, 0.0045429515, 0.13403599, 3.076992e-08, 0.0, 0.0, 0.0, 0.07871092]",0
1877,0.28062499999999996,0.9649999999999999,0,0,0,0,0,0.2833333333333333,0.06666666666666667,"[0.04453565, 0.0013062255, 0.0, 0.0051568523, 0.13922867, 0.0, 3.943329e-06, 0.0, 0.0, 0.05904731]",0
1878,0.29604166666666665,0.9649999999999999,0,0,0,0,0,0.3,0.1,"[0.0324417, 0.0, 5.161632e-07, 0.012154131, 0.11938673, 0.0, 0.0, 0.0, 0.0013570484, 0.046702296]",0
1879,0.298625,0.9649999999999999,0,0,0,0,0,0.275,0.1,"[0.049073845, 0.005201143, 0.0, 0.010393555, 0.099881284, 3.9509516e-08, 4.8669194e-06, 0.0, 0.0, 0.035386767]",0
1880,0.29866666666666664,0.9649999999999999,0,0,0,0,0,0.36666666666666664,0.11666666666666667,"[0.02704555, 0.0039629843, 6.300304e-06, 0.0017745084, 0.15362407, 0.0, 2.9849485e-05, 0.0, 0.0003480892, 0.010620982]",0
1881,0.26387499999999997,0.9649999999999999,0,0,0,0,0,0.3,0.08333333333333333,"[0.045011953, 0.0058009503, 0.0, 0.0015264902, 0.15287577, 4.632409e-06, 0.0, 0.0, 0.0, 0.014289804]",0
1882,0.2805416666666666,0.9649999999999999,0,0,0,0,0,0.38333333333333336,0.125,"[0.015254367, 0.007922455, 2.608312e-07, 0.003401806, 0.1530503, 0.0, 0.0, 0.0, 0.0006349231, 0.015331321]",0
1883,0.334125,0.9649999999999999,0,0,0,0,0,0.375,0.14166666666666666,"[0.005090053, 0.0059268493, 6.8821987e-07, 0.0017142768, 0.22299412, 3.4053406e-05, 0.0, 0.0, 0.0, 0.012954513]",0
1884,0.3342916666666666,0.9649999999999999,0,0,0,0,0,0.35,0.125,"[0.038504895, 0.0, 0.0, 0.0037424187, 0.21029536, 2.0760194e-06, 0.0, 0.0, 0.0, 0.004237306]",0
1885,0.3514999999999999,0.9649999999999999,0,0,0,0,0,0.44166666666666665,0.16666666666666666,"[0.011007907, 0.011526219, 0.0, 0.0033966727, 0.12474271, 5.5927023e-05, 0.0, 0.0, 0.0003539637, 0.010474733]",0
1886,0.2983333333333333,0.9649999999999999,0,0,0,0,0,0.375,0.13333333333333333,"[0.025391592, 0.0062782173, 0.0, 0.0037019218, 0.14147714, 8.448397e-06, 0.0, 0.0, 0.0, 0.008751437]",0
1887,0.2640416666666666,0.9649999999999999,0,0,0,0,0,0.4166666666666667,0.15833333333333333,"[0.00381835, 0.010355711, 2.6083146e-07, 0.004662546, 0.09809891, 0.0, 0.0, 0.0, 0.0, 0.009712133]",0
1888,0.33424999999999994,0.9649999999999999,0,0,0,0,0,0.4166666666666667,0.16666666666666666,"[0.0087641245, 0.007489939, 1.8412853e-06, 0.0041137445, 0.1081248, 2.1067151e-05, 0.0, 0.0, 0.0, 0.007365701]",0
1889,0.3343749999999999,0.9649999999999999,0,0,0,0,0,0.325,0.05,"[0.01871071, 0.010182994, 0.0, 0.0035567947, 0.12431746, 3.4444172e-05, 0.0, 0.0, 0.0, 0.010574683]",0
1890,0.36904166666666666,0.9649999999999999,0,0,0,0,0,0.35,0.06666666666666667,"[0.04132031, 0.010636816, 0.0, 0.0026517205, 0.10670608, 9.161514e-06, 0.0, 0.0, 0.00051710155, 0.01549037]",0
1891,0.368625,0.9649999999999999,0,0,0,0,0,0.36666666666666664,0.09166666666666666,"[0.023082802, 0.009840941, 0.0, 0.0, 0.09367287, 1.0218677e-06, 9.3302367e-07, 0.0, 0.0021629918, 0.010204066]",0
1892,0.351,0.9649999999999999,0,0,0,0,0,0.275,0.05,"[0.042638797, 0.0030055926, 0.0, 0.0, 0.12647629, 1.988536e-08, 1.6119359e-06, 0.0, 0.0, 0.019354766]",0
1893,0.3347083333333333,0.9649999999999999,0,0,0,0,0,0.30833333333333335,0.06666666666666667,"[0.018201325, 0.0019358929, 0.0, 0.0018742401, 0.124544084, 0.00051933294, 0.0, 0.0, 0.0007848876, 0.043414846]",0
1894,0.33308333333333334,0.9649999999999999,0,0,0,0,0,0.30833333333333335,0.06666666666666667,"[0.04339827, 0.0032676933, 0.0, 0.0, 0.10153095, 0.0, 0.0, 0.0, 0.0, 0.024877248]",0
1895,0.280875,0.9649999999999999,0,0,0,0,0,0.26666666666666666,0.06666666666666667,"[0.047561575, 0.011983828, 1.7572071e-07, 0.0033111738, 0.09367768, 0.0008155665, 0.00021700466, 0.0, 0.0010422246, 0.038148515]",0
1896,0.38383333333333325,0.9649999999999999,0,0,0,0,0,0.325,0.1,"[0.02590913, 0.0, 0.0, 0.0020936425, 0.116794996, 8.588276e-08, 1.5622652e-05, 0.0, 0.00125159, 0.08767625]",0
1897,0.33329166666666665,0.9649999999999999,0,0,0,0,0,0.35833333333333334,0.125,"[0.047905173, 0.003206418, 0.0, 0.015617551, 0.059212986, 3.227608e-06, 0.0, 0.0, 0.0, 0.05425002]",0
1898,0.31445833333333334,0.9649999999999999,0,0,0,0,0,0.36666666666666664,0.15833333333333333,"[0.030730573, 0.014724105, 0.0, 0.0, 0.08038333, 6.946778e-08, 0.0, 0.0, 0.0, 0.057388693]",0
1899,0.2635416666666666,0.9649999999999999,0,0,0,0,0,0.4,0.14166666666666666,"[0.038877226, 0.0028024262, 0.0, 0.0070490823, 0.08684466, 4.4804466e-07, 8.824955e-06, 0.0, 0.0, 0.04519513]",0
1900,0.3492916666666666,0.96,0,0,0,0,0,0.4166666666666667,0.15833333333333333,"[0.022522746, 0.009896356, 0.0, 0.010012271, 0.12655798, 4.5909665e-06, 0.0, 0.0, 0.0, 0.068274714]",0
1901,0.193375,0.9649999999999999,0,0,0,0,0,0.4583333333333333,0.13333333333333333,"[0.024511674, 0.0, 0.0, 0.0051320666, 0.093434215, 5.8872374e-08, 0.0, 0.0, 0.0, 0.06565814]",0
1902,0.3342916666666666,0.9649999999999999,0,0,0,0,0,0.4,0.21666666666666667,"[0.03787763, 0.003978643, 9.737752e-06, 0.01200799, 0.16861796, 1.988536e-08, 0.0, 0.0, 0.00029481718, 0.080547705]",0
