generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
3945,-0.010000000000000004,0.009040308,6.622412e-06,-2.3986652e-22,0.0,0.042663015,2.4876823e-05,0.0,0.0,0.0,0.0
3950,-0.010000000000000004,0.008861164,1.0643815e-06,-1.8008062e-29,0.0,0.041615237,2.4876668e-05,0.0,0.0,0.0,0.0
3955,-0.010000000000000004,0.008149422,2.4125072e-07,-5.243496e-12,0.0,0.04161115,2.4876512e-05,0.0,0.0,0.0,0.0
3960,-0.010000000000000004,0.008539695,1.201128e-06,-3.4259595e-19,0.0,0.042048313,2.4876357e-05,0.0,0.0,0.0,0.0
3965,-0.010000000000000004,0.008928927,1.8293618e-07,-9.135915e-19,0.0,0.041929014,2.48762e-05,0.0,0.0,0.0,0.0
3970,-0.010000000000000004,0.0087646935,1.266076e-06,-1.7363228e-12,0.0,0.042096585,2.4876046e-05,0.0,0.0,0.0,0.0
3975,-0.010000000000000004,0.0087902695,1.4707203e-07,-9.180505e-17,0.0,0.041812897,2.487589e-05,0.0,0.0,0.0,0.0
3980,-0.010000000000000004,0.008281125,1.7778062e-07,-2.465334e-15,0.0,0.041541785,2.4875733e-05,0.0,0.0,0.0,0.0
3985,-0.010000000000000004,0.009295255,7.901664e-07,-1.249462e-23,0.0,0.042317435,2.4875577e-05,0.0,0.0,0.0,0.0
3990,-0.010000000000000004,0.008957159,6.9174956e-07,-8.6783835e-12,0.0,0.042067688,2.4875422e-05,0.0,0.0,0.0,0.0
3995,-0.010000000000000004,0.008218339,1.1561513e-06,-4.149154e-20,0.0,0.04126082,2.4875266e-05,0.0,0.0,0.0,0.0
4000,-0.010000000000000004,0.007661284,7.818588e-06,-5.062975e-18,0.0,0.040522736,2.4875111e-05,0.0,0.0,0.0,0.0
4005,-0.010000000000000004,0.00910531,5.0443136e-06,-1.4578418e-14,0.0,0.041438818,2.4874955e-05,0.0,0.0,0.0,0.0
4010,-0.010000000000000004,0.008355237,7.3387264e-07,-4.7452663e-19,0.0,0.04039748,2.48748e-05,0.0,0.0,0.0,0.0
4015,-0.010000000000000004,0.008642408,2.2383167e-05,-5.193791e-24,0.0,0.043103926,2.4874644e-05,0.0,0.0,0.0,0.0
4020,-0.010000000000000004,0.00889299,9.935359e-07,-8.0758265e-12,0.0,0.04212886,2.487449e-05,0.0,0.0,0.0,0.0
4025,-0.010000000000000004,0.009066386,2.671567e-06,-6.2058307e-22,0.0,0.04156389,2.4874333e-05,0.0,0.0,0.0,0.0
4030,-0.010000000000000004,0.008562239,1.071105e-06,-1.1288248e-16,0.0,0.041471705,2.4874176e-05,0.0,0.0,0.0,0.0
4035,-0.010000000000000004,0.009127228,2.9981857e-06,-4.9666535e-20,0.0,0.04246293,2.4874022e-05,0.0,0.0,0.0,0.0
4040,-0.010000000000000004,0.008873814,4.5688944e-07,-4.445707e-16,0.0,0.042051937,2.4873865e-05,0.0,0.0,0.0,0.0
4045,-0.010000000000000004,0.007860693,6.495541e-08,-6.486518e-26,0.0,0.041406445,2.487371e-05,0.0,0.0,0.0,0.0
4050,-0.010000000000000004,0.008102236,1.06818334e-07,-1.1892681e-13,0.0,0.04155267,2.4873554e-05,0.0,0.0,0.0,0.0
4055,-0.010000000000000004,0.007816702,6.97572e-08,-7.199481e-18,0.0,0.04125678,2.48734e-05,0.0,0.0,0.0,0.0
4060,-0.010000000000000004,0.008944133,4.955332e-07,-4.6349387e-22,0.0,0.04181938,2.4873243e-05,0.0,0.0,0.0,0.0
4065,-0.010000000000000004,0.007836912,1.1154041e-06,-7.78213e-19,0.0,0.041610606,2.4873088e-05,0.0,0.0,0.0,0.0
4070,-0.010000000000000004,0.007842804,4.10965e-06,-2.5840701e-23,0.0,0.040815182,2.4872932e-05,0.0,0.0,0.0,0.0
4075,-0.010000000000000004,0.008356309,3.0564145e-06,-7.5497906e-17,0.0,0.041972406,2.4872776e-05,0.0,0.0,0.0,0.0
4080,-0.010000000000000004,0.008570079,3.1989742e-07,-1.6883403e-16,0.0,0.041608572,2.487262e-05,0.0,0.0,0.0,0.0
4085,-0.010000000000000004,0.008770128,2.446838e-06,-1.3823146e-14,0.0,0.042188592,2.4872465e-05,0.0,0.0,0.0,0.0
4090,-0.010000000000000004,0.008405854,1.3070681e-06,-2.3301075e-27,0.0,0.041932598,2.4872308e-05,0.0,0.0,0.0,0.0
4095,-0.010000000000000004,0.009229618,5.997793e-08,-6.1291774e-15,0.0,0.04202532,2.4872154e-05,0.0,0.0,0.0,0.0
4100,-0.010000000000000004,0.007927464,4.190408e-06,-3.7303914e-22,0.0,0.041003928,2.4871997e-05,0.0,0.0,0.0,0.0
4105,-0.010000000000000004,0.008931728,2.5240942e-07,-1.8726848e-13,0.0,0.041865923,2.4871842e-05,0.0,0.0,0.0,0.0
4110,-0.010000000000000004,0.006295472,3.818804e-06,-7.685065e-17,0.0,0.04037589,2.4871688e-05,0.0,0.0,0.0,0.0
4115,-0.010000000000000004,0.008746808,7.894058e-06,-5.306638e-19,0.0,0.041113913,2.487153e-05,0.0,0.0,0.0,0.0
4120,-0.010000000000000004,0.00864269,2.656595e-06,-8.254602e-14,0.0,0.04138048,2.4871375e-05,0.0,0.0,0.0,0.0
4125,-0.010000000000000004,0.008508747,1.0336265e-05,-1.3184531e-19,0.0,0.042569116,2.4871219e-05,0.0,0.0,0.0,0.0
4130,-0.010000000000000004,0.0086116465,1.5364546e-06,-9.114937e-26,0.0,0.04197487,2.4871064e-05,0.0,0.0,0.0,0.0
4135,-0.010000000000000004,0.009452688,8.1385315e-07,-8.8111054e-32,0.0,0.04195633,2.4870908e-05,0.0,0.0,0.0,0.0
4140,-0.010000000000000004,0.0076560196,1.7541001e-07,-6.1536666e-17,0.0,0.041120686,2.4870753e-05,0.0,0.0,0.0,0.0
4145,-0.010000000000000004,0.008715211,8.5458623e-07,-3.3031265e-16,0.0,0.04201534,2.4870596e-05,0.0,0.0,0.0,0.0
4150,-0.010000000000000004,0.009416126,1.9944455e-08,-2.7305573e-12,0.0,0.04215086,2.4870442e-05,0.0,0.0,0.0,0.0
4155,-0.010000000000000004,0.0076374705,5.8640535e-07,-6.3460754e-19,0.0,0.041426677,2.4870285e-05,0.0,0.0,0.0,0.0
4160,-0.010000000000000004,0.007923188,2.721034e-06,-1.5310246e-25,0.0,0.04095146,2.4870129e-05,0.0,0.0,0.0,0.0
4165,-0.010000000000000004,0.005375088,6.7963515e-07,-5.6513306e-13,0.0,0.03944578,2.4869973e-05,0.0,0.0,0.0,0.0
4170,-0.010000000000000004,0.007701813,1.23751835e-08,-5.2928212e-14,0.0,0.04125293,2.4869818e-05,0.0,0.0,0.0,0.0
4175,-0.010000000000000004,0.009287763,1.841883e-07,-5.7514824e-16,0.0,0.04217326,2.4869663e-05,0.0,0.0,0.0,0.0
4180,-0.010000000000000004,0.007826554,4.6925734e-06,-6.30177e-28,0.0,0.040765222,2.4869507e-05,0.0,0.0,0.0,0.0
4185,-0.010000000000000004,0.0037883024,1.3509032e-06,-1.9790876e-20,0.0,0.038036723,2.4869352e-05,0.0,0.0,0.0,0.0
4190,-0.010000000000000004,0.007931782,1.8591171e-06,-6.4257963e-13,0.0,0.041736677,2.4869196e-05,0.0,0.0,0.0,0.0
4195,-0.010000000000000004,0.0080856625,4.168235e-06,-7.304419e-15,0.0,0.042022757,2.4869041e-05,0.0,0.0,0.0,0.0
4200,-0.010000000000000004,0.009169113,1.1491408e-06,-1.3872879e-14,0.0,0.041760847,2.4868885e-05,0.0,0.0,0.0,0.0
4205,-0.010000000000000004,0.008495534,1.9000258e-06,-5.0513564e-20,0.0,0.04132005,2.4868728e-05,0.0,0.0,0.0,0.0
4210,-0.010000000000000004,0.008380875,1.9378526e-06,-1.4397781e-18,0.0,0.041264933,2.4868572e-05,0.0,0.0,0.0,0.0
4215,-0.010000000000000004,0.008067783,1.08721444e-07,-1.3117835e-11,0.0,0.04142551,2.4868417e-05,0.0,0.0,0.0,0.0
4220,-0.010000000000000004,0.008332067,1.3990489e-06,-4.505897e-16,0.0,0.041895136,2.4868263e-05,0.0,0.0,0.0,0.0
4225,-0.010000000000000004,0.008981509,8.5016063e-07,-7.156e-18,0.0,0.042151712,2.4868106e-05,0.0,0.0,0.0,0.0
4230,-0.010000000000000004,0.0052432804,8.0839936e-07,-5.631789e-16,0.0,0.03940444,2.4867952e-05,0.0,0.0,0.0,0.0
4235,-0.010000000000000004,0.008928958,8.434892e-06,-2.8191592e-21,0.0,0.041193374,2.4867795e-05,0.0,0.0,0.0,0.0
4240,-0.010000000000000004,0.008667292,1.4564807e-06,-1.2443421e-19,0.0,0.042031713,2.486764e-05,0.0,0.0,0.0,0.0
4245,-0.010000000000000004,0.005225831,2.9270456e-07,-2.6821835e-19,0.0,0.03924984,2.4867484e-05,0.0,0.0,0.0,0.0
4250,-0.010000000000000004,0.0078067994,1.8381777e-06,-3.372352e-12,0.0,0.041675985,2.4867328e-05,0.0,0.0,0.0,0.0
4255,-0.010000000000000004,0.008436537,1.0328234e-05,-1.047013e-18,0.0,0.040862598,2.4867171e-05,0.0,0.0,0.0,0.0
4260,-0.010000000000000004,0.008296314,3.014924e-06,-9.142718e-15,0.0,0.042037107,2.4867017e-05,0.0,0.0,0.0,0.0
4265,-0.010000000000000004,0.0075148656,1.1464653e-07,-2.2163954e-17,0.0,0.041247595,2.4866862e-05,0.0,0.0,0.0,0.0
4270,-0.010000000000000004,0.0083652055,5.2352893e-06,-4.9406475e-11,0.0,0.041049946,2.4866706e-05,0.0,0.0,0.0,0.0
4275,-0.010000000000000004,0.008702427,2.1700073e-06,-8.560944e-14,0.0,0.04214686,2.4866551e-05,0.0,0.0,0.0,0.0
4280,-0.010000000000000004,0.00842502,2.346475e-06,-3.3509892e-13,0.0,0.04200341,2.4866395e-05,0.0,0.0,0.0,0.0
4285,-0.010000000000000004,0.008627596,3.242406e-06,-2.4174002e-18,0.0,0.041291725,2.486624e-05,0.0,0.0,0.0,0.0
4290,-0.010000000000000004,0.009024065,8.970791e-06,-1.2315214e-18,0.0,0.042766545,2.4866082e-05,0.0,0.0,0.0,0.0
4295,-0.010000000000000004,0.008553858,7.068663e-06,-2.0341744e-16,0.0,0.042440154,2.4865927e-05,0.0,0.0,0.0,0.0
4300,-0.010000000000000004,0.008358361,6.800123e-07,-1.1927856e-17,0.0,0.041820716,2.486577e-05,0.0,0.0,0.0,0.0
4305,-0.010000000000000004,0.0084421085,6.167445e-07,-3.2801422e-14,0.0,0.04169988,2.4865616e-05,0.0,0.0,0.0,0.0
4310,-0.010000000000000004,0.008601206,3.988875e-09,-9.3918605e-26,0.0,0.04173302,2.4865461e-05,0.0,0.0,0.0,0.0
4315,-0.010000000000000004,0.008143943,2.9864048e-06,-1.006208e-12,0.0,0.041050963,2.4865305e-05,0.0,0.0,0.0,0.0
4320,-0.010000000000000004,0.009141472,1.542232e-06,-1.7057046e-14,0.0,0.041722637,2.486515e-05,0.0,0.0,0.0,0.0
4325,-0.010000000000000004,0.008857978,3.281619e-05,-1.5101152e-22,0.0,0.04353033,2.4864994e-05,0.0,0.0,0.0,0.0
4330,-0.010000000000000004,0.00824045,2.4703542e-07,-1.00120506e-14,0.0,0.041479822,2.4864838e-05,0.0,0.0,0.0,0.0
4335,-0.010000000000000004,0.008353129,6.522816e-08,-2.608592e-19,0.0,0.041622043,2.4864681e-05,0.0,0.0,0.0,0.0
4340,-0.010000000000000004,0.007825961,3.0150076e-07,-1.1657181e-19,0.0,0.041468255,2.4864526e-05,0.0,0.0,0.0,0.0
4345,-0.010000000000000004,0.0096844835,4.5036472e-06,-5.5953164e-18,0.0,0.042871386,2.4864372e-05,0.0,0.0,0.0,0.0
4350,-0.010000000000000004,0.008080081,2.2098884e-06,-1.2373737e-16,0.0,0.04107266,2.4864215e-05,0.0,0.0,0.0,0.0
4355,-0.010000000000000004,0.007939146,3.1046675e-08,-1.5527351e-16,0.0,0.04136938,2.486406e-05,0.0,0.0,0.0,0.0
4360,-0.010000000000000004,0.008948782,3.7083922e-07,-4.702115e-21,0.0,0.041907027,2.4863904e-05,0.0,0.0,0.0,0.0
4365,-0.010000000000000004,0.0084961355,2.0855884e-07,-1.3706502e-17,0.0,0.04167714,2.486375e-05,0.0,0.0,0.0,0.0
4370,-0.010000000000000004,0.007860674,8.111853e-08,-3.6092947e-13,0.0,0.04129349,2.4863593e-05,0.0,0.0,0.0,0.0
4375,-0.010000000000000004,0.0083374735,4.5148755e-07,-1.162524e-21,0.0,0.041417513,2.4863437e-05,0.0,0.0,0.0,0.0
4380,-0.010000000000000004,0.0040750066,8.4440404e-07,-5.2207995e-19,0.0,0.038356926,2.4863282e-05,0.0,0.0,0.0,0.0
4385,-0.010000000000000004,0.008523392,1.9920863e-06,-5.188339e-20,0.0,0.04134846,2.4863126e-05,0.0,0.0,0.0,0.0
4390,-0.010000000000000004,0.008461973,3.7418621e-07,-2.101462e-12,0.0,0.04175545,2.4862971e-05,0.0,0.0,0.0,0.0
4395,-0.010000000000000004,0.008138057,4.1366644e-07,-1.9047923e-17,0.0,0.0413313,2.4862815e-05,0.0,0.0,0.0,0.0
4400,-0.010000000000000004,0.008432266,1.3085935e-06,-3.2267825e-21,0.0,0.041916095,2.486266e-05,0.0,0.0,0.0,0.0
4405,-0.010000000000000004,0.008500818,2.8487477e-06,-9.054973e-19,0.0,0.042132497,2.4862504e-05,0.0,0.0,0.0,0.0
4410,-0.010000000000000004,0.0083168335,3.2859468e-06,-1.0979872e-21,0.0,0.041138638,2.486235e-05,0.0,0.0,0.0,0.0
4415,-0.010000000000000004,0.008639687,4.7794447e-07,-1.7184852e-19,0.0,0.04166934,2.4862193e-05,0.0,0.0,0.0,0.0
4420,-0.010000000000000004,0.008407675,1.6154956e-06,-2.438744e-15,0.0,0.041969158,2.4862036e-05,0.0,0.0,0.0,0.0
4425,-0.010000000000000004,0.008472326,7.637509e-06,-2.9480955e-18,0.0,0.0409855,2.4861882e-05,0.0,0.0,0.0,0.0
4430,-0.010000000000000004,0.008610036,3.6262302e-06,-2.5130696e-19,0.0,0.041272067,2.4861725e-05,0.0,0.0,0.0,0.0
4435,-0.010000000000000004,0.009237066,1.8659053e-07,-9.98409e-19,0.0,0.042166453,2.486157e-05,0.0,0.0,0.0,0.0
4440,-0.010000000000000004,0.009053251,4.0680516e-07,-7.2443437e-22,0.0,0.042135987,2.4861414e-05,0.0,0.0,0.0,0.0
4445,-0.010000000000000004,0.00873035,3.5214987e-06,-4.1799115e-15,0.0,0.041338056,2.486126e-05,0.0,0.0,0.0,0.0
4450,-0.010000000000000004,0.009235941,1.5969646e-07,-1.2661386e-10,0.0,0.04200806,2.4861105e-05,0.0,0.0,0.0,0.0
4455,-0.010000000000000004,0.008540913,2.4681762e-07,-6.332972e-17,0.0,0.0416755,2.4860949e-05,0.0,0.0,0.0,0.0
4460,-0.010000000000000004,0.008816895,4.5919177e-07,-1.2484392e-15,0.0,0.042023703,2.4860792e-05,0.0,0.0,0.0,0.0
4465,-0.010000000000000004,0.007889478,2.44766e-07,-4.8397706e-17,0.0,0.041223764,2.4860636e-05,0.0,0.0,0.0,0.0
4470,-0.010000000000000004,0.007651262,1.2092432e-06,-5.6402673e-12,0.0,0.040944424,2.4860481e-05,0.0,0.0,0.0,0.0
4475,-0.010000000000000004,0.008786334,1.5233363e-06,-5.551486e-14,0.0,0.042116724,2.4860326e-05,0.0,0.0,0.0,0.0
4480,-0.010000000000000004,0.007843501,1.0973691e-06,-1.3591209e-16,0.0,0.041603852,2.486017e-05,0.0,0.0,0.0,0.0
4485,-0.010000000000000004,0.008497929,2.8282152e-06,-8.368433e-21,0.0,0.04125015,2.4860015e-05,0.0,0.0,0.0,0.0
4490,-0.010000000000000004,0.008170214,4.330249e-07,-1.2929119e-15,0.0,0.041330215,2.4859859e-05,0.0,0.0,0.0,0.0
4495,-0.010000000000000004,0.007992443,1.1950392e-06,-8.2578436e-20,0.0,0.041705742,2.4859704e-05,0.0,0.0,0.0,0.0
4500,-0.010000000000000004,0.008866861,6.229376e-07,-9.88243e-18,0.0,0.042001996,2.4859548e-05,0.0,0.0,0.0,0.0
4505,-0.010000000000000004,0.00796967,4.229225e-07,-1.7660346e-16,0.0,0.04122944,2.4859391e-05,0.0,0.0,0.0,0.0
4510,-0.010000000000000004,0.008313692,2.2436582e-06,-1.7997121e-16,0.0,0.041214686,2.4859237e-05,0.0,0.0,0.0,0.0
4515,-0.010000000000000004,0.0074472507,3.0900949e-06,-2.8609817e-10,0.0,0.040663663,2.485908e-05,0.0,0.0,0.0,0.0
4520,-0.010000000000000004,0.008712478,6.4328344e-07,-5.963718e-14,0.0,0.041731123,2.4858926e-05,0.0,0.0,0.0,0.0
4525,-0.010000000000000004,0.009527147,8.770002e-07,-6.595946e-23,0.0,0.042459995,2.485877e-05,0.0,0.0,0.0,0.0
4530,-0.010000000000000004,0.007718007,4.306477e-06,-1.1757009e-24,0.0,0.040732924,2.4858615e-05,0.0,0.0,0.0,0.0
4535,-0.010000000000000004,0.008715872,3.5303237e-06,-3.2424234e-19,0.0,0.04134702,2.4858458e-05,0.0,0.0,0.0,0.0
4540,-0.010000000000000004,0.008326816,2.0157395e-06,-1.1441565e-20,0.0,0.04122021,2.4858302e-05,0.0,0.0,0.0,0.0
4545,-0.010000000000000004,0.008573908,1.7644203e-07,-3.5781106e-20,0.0,0.041681174,2.4858147e-05,0.0,0.0,0.0,0.0
4550,-0.010000000000000004,0.008849813,1.5523202e-06,-8.840647e-21,0.0,0.0421813,2.485799e-05,0.0,0.0,0.0,0.0
4555,-0.010000000000000004,0.008509157,3.0675335e-06,-5.184399e-20,0.0,0.042149257,2.4857836e-05,0.0,0.0,0.0,0.0
4560,-0.010000000000000004,0.008377559,2.6268453e-06,-1.6013516e-15,0.0,0.04120463,2.4857682e-05,0.0,0.0,0.0,0.0
4565,-0.010000000000000004,0.008280052,2.797227e-06,-2.3105892e-23,0.0,0.04199071,2.4857525e-05,0.0,0.0,0.0,0.0
4570,-0.010000000000000004,0.007870386,1.1701061e-07,-2.1011366e-09,0.0,0.04133176,2.485737e-05,0.0,0.0,0.0,0.0
4575,-0.010000000000000004,0.008442722,1.1450412e-06,-3.3301429e-15,0.0,0.04144876,2.4857214e-05,0.0,0.0,0.0,0.0
4580,-0.010000000000000004,0.008111105,3.192569e-07,-4.298038e-15,0.0,0.04160964,2.4857058e-05,0.0,0.0,0.0,0.0
4585,-0.010000000000000004,0.008904183,9.405176e-07,-4.7093747e-13,0.0,0.042109,2.4856903e-05,0.0,0.0,0.0,0.0
4590,-0.010000000000000004,0.008159907,1.8613686e-05,-4.9025777e-20,0.0,0.042738292,2.4856747e-05,0.0,0.0,0.0,0.0
4595,-0.010000000000000004,0.007657217,5.212174e-06,-2.677141e-12,0.0,0.04187279,2.4856592e-05,0.0,0.0,0.0,0.0
4600,-0.010000000000000004,0.008236021,3.3977952e-07,-8.050575e-19,0.0,0.041676063,2.4856436e-05,0.0,0.0,0.0,0.0
4605,-0.010000000000000004,0.005665472,1.1515104e-06,-9.325417e-13,0.0,0.039689194,2.4856281e-05,0.0,0.0,0.0,0.0
4610,-0.010000000000000004,0.008680448,3.9965497e-07,-1.09961125e-20,0.0,0.04162019,2.4856126e-05,0.0,0.0,0.0,0.0
4615,-0.010000000000000004,0.0091520045,2.4780854e-07,-1.9821128e-20,0.0,0.042119157,2.485597e-05,0.0,0.0,0.0,0.0
4620,-0.010000000000000004,0.008171696,4.2106868e-07,-1.6700957e-25,0.0,0.04133548,2.4855814e-05,0.0,0.0,0.0,0.0
4625,-0.010000000000000004,0.008070517,3.6948054e-06,-6.191807e-15,0.0,0.040956646,2.4855657e-05,0.0,0.0,0.0,0.0
4630,-0.010000000000000004,0.008984482,1.1281962e-05,-9.0288326e-17,0.0,0.041124124,2.4855502e-05,0.0,0.0,0.0,0.0
4635,-0.010000000000000004,0.0078042615,2.2968588e-06,-4.8613176e-11,0.0,0.040920716,2.4855348e-05,0.0,0.0,0.0,0.0
4640,-0.010000000000000004,0.007901948,5.9873437e-06,-9.292235e-21,0.0,0.040737297,2.4855191e-05,0.0,0.0,0.0,0.0
4645,-0.010000000000000004,0.008422918,3.5987568e-07,-9.609232e-24,0.0,0.041588724,2.4855037e-05,0.0,0.0,0.0,0.0
4650,-0.010000000000000004,0.008586363,6.49313e-06,-4.0579254e-17,0.0,0.04109275,2.4854882e-05,0.0,0.0,0.0,0.0
4655,-0.010000000000000004,0.0090473555,1.5841802e-06,-4.978736e-28,0.0,0.042267192,2.4854726e-05,0.0,0.0,0.0,0.0
4660,-0.010000000000000004,0.009124515,6.2244305e-07,-1.8126083e-18,0.0,0.041805282,2.485457e-05,0.0,0.0,0.0,0.0
4665,-0.010000000000000004,0.004878573,5.521566e-09,-9.6309687e-23,0.0,0.0388249,2.4854413e-05,0.0,0.0,0.0,0.0
4670,-0.010000000000000004,0.008479044,6.3451225e-08,-2.938646e-31,0.0,0.041700672,2.4854258e-05,0.0,0.0,0.0,0.0
4675,-0.010000000000000004,0.008207783,1.0817733e-06,-1.237806e-21,0.0,0.041786924,2.4854104e-05,0.0,0.0,0.0,0.0
4680,-0.010000000000000004,0.0083399005,2.9647686e-06,-2.9759716e-16,0.0,0.042053845,2.4853947e-05,0.0,0.0,0.0,0.0
4685,-0.010000000000000004,0.008405927,5.1927464e-07,-8.0439454e-11,0.0,0.041627254,2.4853793e-05,0.0,0.0,0.0,0.0
4690,-0.010000000000000004,0.00950695,9.53442e-06,-6.881552e-23,0.0,0.043053083,2.4853636e-05,0.0,0.0,0.0,0.0
4695,-0.010000000000000004,0.007808865,4.509829e-07,-1.0609907e-10,0.0,0.041136026,2.4853482e-05,0.0,0.0,0.0,0.0
4700,-0.010000000000000004,0.00884441,1.957209e-06,-8.322144e-29,0.0,0.042229302,2.4853325e-05,0.0,0.0,0.0,0.0
4705,-0.010000000000000004,0.009009709,2.1090707e-07,-1.2462041e-19,0.0,0.042050682,2.4853169e-05,0.0,0.0,0.0,0.0
4710,-0.010000000000000004,0.008693422,1.5653774e-07,-3.2883166e-16,0.0,0.041881617,2.4853014e-05,0.0,0.0,0.0,0.0
4715,-0.010000000000000004,0.008993404,3.9228033e-07,-1.5323686e-23,0.0,0.04199966,2.4852858e-05,0.0,0.0,0.0,0.0
4720,-0.010000000000000004,0.008713467,2.7300885e-06,-6.698466e-22,0.0,0.041372642,2.4852703e-05,0.0,0.0,0.0,0.0
4725,-0.010000000000000004,0.009006573,3.1874322e-07,-5.871744e-25,0.0,0.042092524,2.4852548e-05,0.0,0.0,0.0,0.0
4730,-0.010000000000000004,0.007987841,1.2972224e-07,-2.1205524e-18,0.0,0.041473895,2.4852392e-05,0.0,0.0,0.0,0.0
4735,-0.010000000000000004,0.007953266,1.531408e-07,-5.708826e-12,0.0,0.041439265,2.4852236e-05,0.0,0.0,0.0,0.0
4740,-0.010000000000000004,0.008453769,8.145877e-07,-4.4463313e-15,0.0,0.0414646,2.4852081e-05,0.0,0.0,0.0,0.0
4745,-0.010000000000000004,0.008408477,5.084731e-06,-5.145154e-27,0.0,0.041062508,2.4851925e-05,0.0,0.0,0.0,0.0
4750,-0.010000000000000004,0.008697491,5.72097e-07,-1.03860796e-23,0.0,0.041881777,2.485177e-05,0.0,0.0,0.0,0.0
4755,-0.010000000000000004,0.008629074,2.4675688e-07,-1.5624878e-19,0.0,0.04181002,2.4851613e-05,0.0,0.0,0.0,0.0
4760,-0.010000000000000004,0.009314191,2.4490117e-07,-8.351609e-25,0.0,0.041981556,2.4851459e-05,0.0,0.0,0.0,0.0
4765,-0.010000000000000004,0.008049778,1.9492848e-06,-1.5382165e-17,0.0,0.04108598,2.4851304e-05,0.0,0.0,0.0,0.0
4770,-0.010000000000000004,0.008603242,2.9797225e-06,-1.127619e-14,0.0,0.041336555,2.4851148e-05,0.0,0.0,0.0,0.0
4775,-0.010000000000000004,0.008441428,1.87606e-07,-7.0347026e-22,0.0,0.041583244,2.4850991e-05,0.0,0.0,0.0,0.0
4780,-0.010000000000000004,0.009402411,2.073116e-06,-8.1464966e-14,0.0,0.041799136,2.4850837e-05,0.0,0.0,0.0,0.0
4785,-0.010000000000000004,0.0075833993,1.9001163e-08,-4.1833843e-14,0.0,0.04115786,2.485068e-05,0.0,0.0,0.0,0.0
4790,-0.010000000000000004,0.008687764,1.01337825e-07,-3.0951926e-14,0.0,0.041710656,2.4850526e-05,0.0,0.0,0.0,0.0
4795,-0.010000000000000004,0.00946841,1.4062243e-07,-2.1405529e-27,0.0,0.042282913,2.485037e-05,0.0,0.0,0.0,0.0
4800,-0.010000000000000004,0.008792417,2.868063e-07,-2.296596e-16,0.0,0.04194507,2.4850215e-05,0.0,0.0,0.0,0.0
4805,-0.010000000000000004,0.0038302166,1.267424e-06,-1.513292e-15,0.0,0.038122356,2.485006e-05,0.0,0.0,0.0,0.0
4810,-0.010000000000000004,0.009193258,6.1717105e-07,-1.0159422e-12,0.0,0.042248342,2.4849904e-05,0.0,0.0,0.0,0.0
4815,-0.010000000000000004,0.008461831,1.8295514e-06,-1.1424933e-30,0.0,0.04131516,2.4849747e-05,0.0,0.0,0.0,0.0
4820,-0.010000000000000004,0.0075567244,4.086505e-06,-2.2846181e-17,0.0,0.040655963,2.4849593e-05,0.0,0.0,0.0,0.0
4825,-0.010000000000000004,0.00817704,4.2834958e-07,-6.370162e-13,0.0,0.041345425,2.4849436e-05,0.0,0.0,0.0,0.0
4830,-0.010000000000000004,0.008744253,2.5697243e-06,-1.4103328e-16,0.0,0.04221058,2.4849282e-05,0.0,0.0,0.0,0.0
4835,-0.010000000000000004,0.008814931,4.592891e-06,-2.6509378e-17,0.0,0.041317653,2.4849125e-05,0.0,0.0,0.0,0.0
4840,-0.010000000000000004,0.008290058,3.5793632e-06,-1.5750393e-13,0.0,0.042084094,2.484897e-05,0.0,0.0,0.0,0.0
4845,-0.010000000000000004,0.009099379,2.0469898e-07,-4.633145e-18,0.0,0.041922055,2.4848816e-05,0.0,0.0,0.0,0.0
4850,-0.010000000000000004,0.008000736,4.2649373e-07,-5.840978e-18,0.0,0.041557882,2.484866e-05,0.0,0.0,0.0,0.0
4855,-0.010000000000000004,0.008210206,8.23424e-07,-1.9822318e-22,0.0,0.041289605,2.4848503e-05,0.0,0.0,0.0,0.0
4860,-0.010000000000000004,0.007630962,5.0444582e-06,-7.0183714e-15,0.0,0.04064056,2.4848348e-05,0.0,0.0,0.0,0.0
4865,-0.010000000000000004,0.007591081,7.8802714e-08,-1.5914089e-15,0.0,0.041264668,2.4848192e-05,0.0,0.0,0.0,0.0
4870,-0.010000000000000004,0.009593544,5.381492e-06,-6.6315226e-15,0.0,0.04287771,2.4848037e-05,0.0,0.0,0.0,0.0
4875,-0.010000000000000004,0.008628767,2.451515e-07,-2.0806363e-14,0.0,0.041751094,2.4847883e-05,0.0,0.0,0.0,0.0
4880,-0.010000000000000004,0.008532917,2.8379313e-06,-1.9442159e-18,0.0,0.042123474,2.4847726e-05,0.0,0.0,0.0,0.0
4885,-0.010000000000000004,0.0085421335,1.4143675e-06,-4.1299096e-13,0.0,0.041956566,2.4847572e-05,0.0,0.0,0.0,0.0
4890,-0.010000000000000004,0.0085713295,5.627455e-07,-1.7780282e-18,0.0,0.041801505,2.4847415e-05,0.0,0.0,0.0,0.0
4895,-0.010000000000000004,0.008320235,1.1536927e-06,-6.067672e-18,0.0,0.041335203,2.4847259e-05,0.0,0.0,0.0,0.0
4900,-0.010000000000000004,0.008423235,9.506424e-07,-1.2189977e-16,0.0,0.041867837,2.4847104e-05,0.0,0.0,0.0,0.0
