generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
6120,-0.010000000000000004,0.0084979925,0.00051017,-2.2193196e-12,0.0,0.046843085,4.961838e-06,0.0,0.0,0.0,0.0
6125,-0.010000000000000004,0.010797786,7.5478633e-06,-4.5470938e-10,0.0,0.042421877,4.961807e-06,0.0,0.0,0.0,0.0
6130,-0.010000000000000004,0.009252088,2.412812e-06,-8.679605e-15,0.0,0.040476885,4.9617756e-06,0.0,0.0,0.0,0.0
6135,-0.010000000000000004,0.030692512,0.00041490488,-1.3345149e-10,0.0,0.06254837,4.9617447e-06,0.0,0.0,0.0,0.0
6140,-0.010000000000000004,0.007944595,0.00050405995,-5.1318265e-19,0.0,0.035210148,4.961714e-06,0.0,0.0,0.0,0.0
6145,-0.010000000000000004,0.009090413,2.2908513e-05,-4.0131223e-12,0.0,0.03732874,4.961683e-06,0.0,0.0,0.0,0.0
6150,-0.010000000000000004,-0.0010608346,0.00046223286,-1.4342693e-09,0.0,0.03180907,4.961652e-06,0.0,0.0,0.0,0.0
6155,-0.010000000000000004,0.008149905,6.027818e-07,-3.9211182e-10,0.0,0.03850213,4.9616206e-06,0.0,0.0,0.0,0.0
6160,-0.010000000000000004,0.0077585354,0.0025635706,-1.0264106e-12,0.0,0.048747633,4.9615896e-06,0.0,0.0,0.0,0.0
6165,-0.010000000000000004,-0.015190689,5.9553484e-05,-1.341157e-07,0.0,0.029992659,4.9615583e-06,0.0,0.0,0.0,0.0
6170,-0.010000000000000004,0.00490951,3.5189696e-05,-2.534373e-11,0.0,0.041817326,4.9615273e-06,0.0,0.0,0.0,0.0
6175,-0.010000000000000004,0.036366247,0.00090121594,-2.0239556e-15,0.0,0.06501566,4.9614964e-06,0.0,0.0,0.0,0.0
6180,-0.010000000000000004,0.00025055464,0.0011706067,-4.557611e-12,0.0,0.045438327,4.9614655e-06,0.0,0.0,0.0,0.0
6185,-0.010000000000000004,0.00053576496,6.3717576e-05,-9.373538e-14,0.0,0.03879992,4.961434e-06,0.0,0.0,0.0,0.0
6190,-0.010000000000000004,0.008077309,0.00010596133,-1.828541e-17,0.0,0.041186668,4.961403e-06,0.0,0.0,0.0,0.0
6195,-0.010000000000000004,-0.047056153,0.0016153257,-2.0031168e-11,0.0,0.028398376,4.9613723e-06,0.0,0.0,0.0,0.0
6200,-0.010000000000000004,-0.003021597,0.00041614842,-5.1920534e-13,0.0,0.03837442,4.9613413e-06,0.0,0.0,0.0,0.0
6205,-0.010000000000000004,0.0088626705,0.0002572515,-1.3164014e-16,0.0,0.039387234,4.9613104e-06,0.0,0.0,0.0,0.0
6210,-0.010000000000000004,0.008719279,0.00027491205,-3.550944e-14,0.0,0.042509302,4.961279e-06,0.0,0.0,0.0,0.0
6215,-0.010000000000000004,0.0089649465,6.4506035e-05,-8.7767886e-17,0.0,0.035680685,4.961248e-06,0.0,0.0,0.0,0.0
6220,-0.010000000000000004,0.008467186,4.572542e-05,-3.163625e-12,0.0,0.040109713,4.9612167e-06,0.0,0.0,0.0,0.0
6225,-0.010000000000000004,0.008484259,2.7525522e-05,-2.5442146e-16,0.0,0.038656324,4.961186e-06,0.0,0.0,0.0,0.0
6230,-0.010000000000000004,0.03060894,0.00010162484,-4.07531e-09,0.0,0.059322745,4.961155e-06,0.0,0.0,0.0,0.0
6235,-0.010000000000000004,-0.025331402,0.0017427616,-3.4347414e-13,0.0,0.020710962,4.9611235e-06,0.0,0.0,0.0,0.0
6240,-0.010000000000000004,-0.010556846,0.0005636014,-2.2421248e-14,0.0,0.03403543,4.9610926e-06,0.0,0.0,0.0,0.0
6245,-0.010000000000000004,0.008815154,0.002291521,-7.0492216e-11,0.0,0.060068943,4.9610617e-06,0.0,0.0,0.0,0.0
6250,-0.010000000000000004,0.0121831065,0.00063579966,-8.196834e-10,0.0,0.035752565,4.9610308e-06,0.0,0.0,0.0,0.0
6255,-0.010000000000000004,-0.00054348586,4.889891e-05,-1.6713552e-13,0.0,0.036649283,4.961e-06,0.0,0.0,0.0,0.0
6260,-0.010000000000000004,0.008364716,0.00039250543,-1.1401364e-12,0.0,0.042712696,4.9609685e-06,0.0,0.0,0.0,0.0
6265,-0.010000000000000004,-0.00656976,0.0002502222,-1.7267575e-10,0.0,0.03108555,4.9609375e-06,0.0,0.0,0.0,0.0
6270,-0.010000000000000004,0.011381928,0.0026433978,-3.2698796e-12,0.0,0.042087045,4.960906e-06,0.0,0.0,0.0,0.0
6275,-0.010000000000000004,0.008599568,0.00047807203,-2.7375666e-21,0.0,0.040534683,4.9608752e-06,0.0,0.0,0.0,0.0
6280,-0.010000000000000004,0.009175893,0.00010844388,-6.175608e-07,0.0,0.044727083,4.9608443e-06,0.0,0.0,0.0,0.0
6285,-0.010000000000000004,0.013545213,0.000132527,-4.502114e-15,0.0,0.04467713,4.9608134e-06,0.0,0.0,0.0,0.0
6290,-0.010000000000000004,0.00939215,7.0607725e-06,-2.4023056e-11,0.0,0.044973984,4.960782e-06,0.0,0.0,0.0,0.0
6295,-0.010000000000000004,0.0082347905,2.9928888e-05,-2.65711e-07,0.0,0.044150304,4.960751e-06,0.0,0.0,0.0,0.0
6300,-0.010000000000000004,0.0086766705,0.0002684798,-8.560666e-09,0.0,0.047525615,4.96072e-06,0.0,0.0,0.0,0.0
6305,-0.010000000000000004,0.0078092082,0.00086602074,-1.4491471e-08,0.0,0.038599603,4.9606892e-06,0.0,0.0,0.0,0.0
6310,-0.010000000000000004,0.008724202,0.00017792877,-4.5715162e-10,0.0,0.04757213,4.9606583e-06,0.0,0.0,0.0,0.0
6315,-0.010000000000000004,0.00829567,0.00021254727,-1.5793844e-16,0.0,0.038344465,4.960627e-06,0.0,0.0,0.0,0.0
6320,-0.010000000000000004,0.009498943,0.00033764634,-2.0708994e-08,0.0,0.05145799,4.960596e-06,0.0,0.0,0.0,0.0
6325,-0.010000000000000004,0.008801529,0.00050133094,-7.23295e-08,0.0,0.055198997,4.9605646e-06,0.0,0.0,0.0,0.0
6330,-0.010000000000000004,0.008439678,0.00021967156,-1.8204891e-16,0.0,0.036660455,4.9605337e-06,0.0,0.0,0.0,0.0
6335,-0.010000000000000004,-0.00786847,0.0002427043,-9.654972e-08,0.0,0.03654055,4.960503e-06,0.0,0.0,0.0,0.0
6340,-0.010000000000000004,-0.0011470383,6.3337604e-05,-9.035871e-13,0.0,0.03348186,4.960472e-06,0.0,0.0,0.0,0.0
6345,-0.010000000000000004,-0.00930102,0.00039276807,-9.915679e-10,0.0,0.025601031,4.960441e-06,0.0,0.0,0.0,0.0
6350,-0.010000000000000004,0.0091476785,0.00039148104,-2.2571393e-14,0.0,0.049189046,4.9604096e-06,0.0,0.0,0.0,0.0
6355,-0.010000000000000004,0.008960806,1.1076061e-05,-3.1329027e-13,0.0,0.04019411,4.9603786e-06,0.0,0.0,0.0,0.0
6360,-0.010000000000000004,0.013685164,0.0015469303,-3.833403e-06,0.0,0.043262806,4.9603477e-06,0.0,0.0,0.0,0.0
6365,-0.010000000000000004,0.007113385,0.00077976857,-1.5013825e-15,0.0,0.051315673,4.960317e-06,0.0,0.0,0.0,0.0
6370,-0.010000000000000004,0.008957734,1.6917695e-05,-6.097857e-12,0.0,0.04381594,4.9602854e-06,0.0,0.0,0.0,0.0
6375,-0.010000000000000004,0.008480055,8.876858e-05,-5.3624386e-18,0.0,0.043799352,4.9602545e-06,0.0,0.0,0.0,0.0
6380,-0.010000000000000004,0.009276086,1.18597775e-07,-1.1731649e-13,0.0,0.041009963,4.960223e-06,0.0,0.0,0.0,0.0
6385,-0.010000000000000004,0.01768447,0.00012567315,-1.7942914e-13,0.0,0.05169695,4.960192e-06,0.0,0.0,0.0,0.0
6390,-0.010000000000000004,0.01067918,1.2094353e-05,-2.7040715e-13,0.0,0.038627826,4.9601613e-06,0.0,0.0,0.0,0.0
6395,-0.010000000000000004,0.00873735,5.106663e-05,-6.1050123e-13,0.0,0.038885407,4.9601304e-06,0.0,0.0,0.0,0.0
6400,-0.010000000000000004,-0.024689041,0.0006341783,-1.3519242e-07,0.0,0.029508483,4.9600994e-06,0.0,0.0,0.0,0.0
6405,-0.010000000000000004,0.010694271,0.000366828,-4.4535392e-07,0.0,0.03670982,4.9600685e-06,0.0,0.0,0.0,0.0
6410,-0.010000000000000004,0.009660845,0.0011451954,-3.0621727e-08,0.0,0.05443694,4.960037e-06,0.0,0.0,0.0,0.0
6415,-0.010000000000000004,0.0083118435,0.0004756139,-6.6540126e-15,0.0,0.03650632,4.960006e-06,0.0,0.0,0.0,0.0
6420,-0.010000000000000004,0.012827943,0.00080908753,-1.227695e-15,0.0,0.035991076,4.959975e-06,0.0,0.0,0.0,0.0
6425,-0.010000000000000004,0.009217707,7.0925074e-05,-3.661102e-15,0.0,0.045935057,4.959944e-06,0.0,0.0,0.0,0.0
6430,-0.010000000000000004,0.008692568,0.0010823731,-2.6648902e-12,0.0,0.043328866,4.959913e-06,0.0,0.0,0.0,0.0
6435,-0.010000000000000004,0.009145266,0.00015464347,-4.0623234e-09,0.0,0.040107813,4.959882e-06,0.0,0.0,0.0,0.0
6440,-0.010000000000000004,-0.0087021,0.00032008457,-2.9097826e-13,0.0,0.03443335,4.9598507e-06,0.0,0.0,0.0,0.0
6445,-0.010000000000000004,0.008165772,0.0067006405,-8.756768e-07,0.0,0.057880364,4.9598198e-06,0.0,0.0,0.0,0.0
6450,-0.010000000000000004,0.009533412,0.00020209397,-3.513285e-10,0.0,0.047470484,4.959789e-06,0.0,0.0,0.0,0.0
6455,-0.010000000000000004,0.008145643,1.0931604e-05,-4.598322e-16,0.0,0.04418562,4.959758e-06,0.0,0.0,0.0,0.0
6460,-0.010000000000000004,0.00911903,0.0015472011,-8.054228e-14,0.0,0.05395399,4.959727e-06,0.0,0.0,0.0,0.0
6465,-0.010000000000000004,0.008995686,4.3571966e-08,-2.941381e-17,0.0,0.043837834,4.9596956e-06,0.0,0.0,0.0,0.0
6470,-0.010000000000000004,0.008558717,0.0016641738,-5.59347e-22,0.0,0.04435141,4.9596647e-06,0.0,0.0,0.0,0.0
6475,-0.010000000000000004,0.008682638,6.783537e-05,-5.959461e-14,0.0,0.040800758,4.9596333e-06,0.0,0.0,0.0,0.0
6480,-0.010000000000000004,0.008880587,4.485521e-06,-1.8916138e-09,0.0,0.04360252,4.9596024e-06,0.0,0.0,0.0,0.0
6485,-0.010000000000000004,0.008520211,0.00023501096,-4.0736546e-12,0.0,0.050818224,4.9595715e-06,0.0,0.0,0.0,0.0
6490,-0.010000000000000004,0.008121256,0.0009941193,-8.36378e-12,0.0,0.03742941,4.9595405e-06,0.0,0.0,0.0,0.0
6495,-0.010000000000000004,0.008119094,0.0006533811,-3.9392224e-15,0.0,0.036671214,4.9595096e-06,0.0,0.0,0.0,0.0
6500,-0.010000000000000004,0.009648597,0.0010489679,-5.7357514e-16,0.0,0.054566983,4.9594787e-06,0.0,0.0,0.0,0.0
6505,-0.010000000000000004,0.0092454245,0.00024794764,-1.1242318e-22,0.0,0.037117746,4.9594473e-06,0.0,0.0,0.0,0.0
6510,-0.010000000000000004,0.009092171,8.489222e-06,-7.7912457e-16,0.0,0.037333097,4.9594164e-06,0.0,0.0,0.0,0.0
6515,-0.010000000000000004,0.008983398,0.00020852123,-2.4990415e-18,0.0,0.047033485,4.9593855e-06,0.0,0.0,0.0,0.0
6520,-0.010000000000000004,0.008100161,3.4166147e-05,-1.3643555e-19,0.0,0.04600624,4.959354e-06,0.0,0.0,0.0,0.0
6525,-0.010000000000000004,0.019977102,0.0016330034,-1.199888e-15,0.0,0.04741978,4.959323e-06,0.0,0.0,0.0,0.0
6530,-0.010000000000000004,0.007601139,4.918551e-05,-1.2205615e-16,0.0,0.04096712,4.9592923e-06,0.0,0.0,0.0,0.0
6535,-0.010000000000000004,0.008469707,1.8349358e-05,-1.1176618e-18,0.0,0.042438097,4.9592613e-06,0.0,0.0,0.0,0.0
6540,-0.010000000000000004,0.008774216,0.00044132152,-2.8239748e-18,0.0,0.045503136,4.95923e-06,0.0,0.0,0.0,0.0
6545,-0.010000000000000004,0.008098366,1.796116e-05,-2.1407646e-15,0.0,0.04308147,4.959199e-06,0.0,0.0,0.0,0.0
6550,-0.010000000000000004,0.0092628915,0.00031588058,-1.8309682e-11,0.0,0.04251437,4.959168e-06,0.0,0.0,0.0,0.0
6555,-0.010000000000000004,0.012996854,0.00013388893,-5.31719e-09,0.0,0.050800167,4.959137e-06,0.0,0.0,0.0,0.0
6560,-0.010000000000000004,0.009033591,0.0010721502,-1.4760926e-12,0.0,0.05064819,4.959106e-06,0.0,0.0,0.0,0.0
6565,-0.010000000000000004,0.0069973664,5.252998e-05,-5.242227e-16,0.0,0.040628143,4.959075e-06,0.0,0.0,0.0,0.0
6570,-0.010000000000000004,0.020779971,0.0005473354,-9.062652e-16,0.0,0.05009757,4.959044e-06,0.0,0.0,0.0,0.0
6575,-0.010000000000000004,0.008792277,3.1060572e-05,-2.640931e-13,0.0,0.041049685,4.9590126e-06,0.0,0.0,0.0,0.0
6580,-0.010000000000000004,0.0026095724,8.180323e-06,-5.440697e-13,0.0,0.04128637,4.9589817e-06,0.0,0.0,0.0,0.0
6585,-0.010000000000000004,0.010011475,0.010443702,-2.542346e-09,0.0,0.110852376,4.9589507e-06,0.0,0.0,0.0,0.0
6590,-0.010000000000000004,-0.0046271407,0.0008575473,-3.940914e-10,0.0,0.03167613,4.95892e-06,0.0,0.0,0.0,0.0
6595,-0.010000000000000004,0.01477303,0.00024745445,-5.5289404e-09,0.0,0.045955986,4.958889e-06,0.0,0.0,0.0,0.0
6600,-0.010000000000000004,0.009152205,0.00022327137,-1.0343878e-11,0.0,0.044305187,4.958858e-06,0.0,0.0,0.0,0.0
6605,-0.010000000000000004,0.0056910487,3.4063083e-05,-3.437728e-12,0.0,0.040039886,4.9588266e-06,0.0,0.0,0.0,0.0
6610,-0.010000000000000004,0.0080211945,0.00055948546,-1.0172256e-14,0.0,0.041525576,4.9587957e-06,0.0,0.0,0.0,0.0
6615,-0.010000000000000004,0.008190008,7.42398e-05,-1.2179528e-20,0.0,0.04725926,4.9587643e-06,0.0,0.0,0.0,0.0
6620,-0.010000000000000004,-0.008901637,0.0011702718,-6.5677845e-11,0.0,0.024525424,4.9587334e-06,0.0,0.0,0.0,0.0
6625,-0.010000000000000004,-0.0026387884,5.868617e-05,-3.678635e-10,0.0,0.037587,4.9587024e-06,0.0,0.0,0.0,0.0
6630,-0.010000000000000004,0.008514358,0.0006900169,-1.2098828e-13,0.0,0.040065095,4.9586715e-06,0.0,0.0,0.0,0.0
6635,-0.010000000000000004,0.002419338,0.0027924138,-4.1115444e-09,0.0,0.055967767,4.9586406e-06,0.0,0.0,0.0,0.0
6640,-0.010000000000000004,0.008881095,8.537742e-06,-2.8088998e-10,0.0,0.041708015,4.9586097e-06,0.0,0.0,0.0,0.0
6645,-0.010000000000000004,0.009333843,0.00031933532,-8.219433e-15,0.0,0.051559076,4.9585783e-06,0.0,0.0,0.0,0.0
6650,-0.010000000000000004,0.009426241,0.0003843283,-3.81868e-15,0.0,0.03426691,4.9585474e-06,0.0,0.0,0.0,0.0
6655,-0.010000000000000004,0.012791507,0.00014440133,-1.5714001e-10,0.0,0.042833827,4.9585165e-06,0.0,0.0,0.0,0.0
6660,-0.010000000000000004,0.008099575,0.0010528258,-2.5558356e-19,0.0,0.04311594,4.958485e-06,0.0,0.0,0.0,0.0
6665,-0.010000000000000004,-0.0063724862,4.05173e-05,-3.3190207e-14,0.0,0.027562764,4.958454e-06,0.0,0.0,0.0,0.0
6670,-0.010000000000000004,0.034740757,0.0022606365,-1.0578718e-13,0.0,0.08031594,4.9584232e-06,0.0,0.0,0.0,0.0
6675,-0.010000000000000004,0.009038709,0.0006599837,-1.2878892e-11,0.0,0.050612673,4.9583923e-06,0.0,0.0,0.0,0.0
6680,-0.010000000000000004,-0.0064542866,0.0003079364,-2.6249033e-06,0.0,0.027902788,4.9583614e-06,0.0,0.0,0.0,0.0
6685,-0.010000000000000004,-0.014897208,0.0005527932,-1.0444027e-16,0.0,0.02890605,4.9583305e-06,0.0,0.0,0.0,0.0
6690,-0.010000000000000004,0.008886403,1.2492792e-06,-1.5491149e-10,0.0,0.042917885,4.958299e-06,0.0,0.0,0.0,0.0
6695,-0.010000000000000004,0.0073554665,0.010019865,-3.0587427e-15,0.0,0.06719123,4.958268e-06,0.0,0.0,0.0,0.0
6700,-0.010000000000000004,0.0021659639,0.0011235155,-2.8011447e-14,0.0,0.037307207,4.958237e-06,0.0,0.0,0.0,0.0
6705,-0.010000000000000004,0.013085192,5.7800677e-05,-4.2544978e-11,0.0,0.044325538,4.958206e-06,0.0,0.0,0.0,0.0
6710,-0.010000000000000004,0.009416087,1.1693887e-05,-4.1423858e-16,0.0,0.03841032,4.958175e-06,0.0,0.0,0.0,0.0
6715,-0.010000000000000004,0.008896477,0.00015074888,-2.56008e-19,0.0,0.044850614,4.958144e-06,0.0,0.0,0.0,0.0
6720,-0.010000000000000004,0.008238653,9.763836e-05,-6.9197243e-09,0.0,0.046315756,4.958113e-06,0.0,0.0,0.0,0.0
6725,-0.010000000000000004,0.020536732,0.00015282925,-3.8924657e-14,0.0,0.048298795,4.958082e-06,0.0,0.0,0.0,0.0
6730,-0.010000000000000004,-0.028549097,0.0013612602,-1.10720105e-11,0.0,0.01769151,4.958051e-06,0.0,0.0,0.0,0.0
6735,-0.010000000000000004,0.03404112,0.0035207586,-9.2965415e-15,0.0,0.07659063,4.95802e-06,0.0,0.0,0.0,0.0
6740,-0.010000000000000004,0.009435182,6.3462474e-05,-1.3680998e-13,0.0,0.046702176,4.957989e-06,0.0,0.0,0.0,0.0
6745,-0.010000000000000004,-0.0014826297,0.00013934785,-1.7419714e-19,0.0,0.037635453,4.9579576e-06,0.0,0.0,0.0,0.0
6750,-0.010000000000000004,0.04437687,0.00014912675,-7.6818026e-07,0.0,0.06880341,4.9579266e-06,0.0,0.0,0.0,0.0
6755,-0.010000000000000004,0.009123823,0.00013507779,-8.627635e-18,0.0,0.041425347,4.9578957e-06,0.0,0.0,0.0,0.0
6760,-0.010000000000000004,0.008684425,3.3719953e-05,-1.5870034e-18,0.0,0.043833848,4.957865e-06,0.0,0.0,0.0,0.0
6765,-0.010000000000000004,-0.0013365261,0.00068334147,-7.440038e-21,0.0,0.04011763,4.957834e-06,0.0,0.0,0.0,0.0
6770,-0.010000000000000004,0.0056157745,2.4884193e-06,-7.248947e-18,0.0,0.041029807,4.957803e-06,0.0,0.0,0.0,0.0
6775,-0.010000000000000004,0.008498733,0.0003312558,-1.021349e-18,0.0,0.042860854,4.9577716e-06,0.0,0.0,0.0,0.0
6780,-0.010000000000000004,0.017961178,0.00029893537,-4.4782605e-21,0.0,0.050140858,4.9577407e-06,0.0,0.0,0.0,0.0
6785,-0.010000000000000004,0.009782892,0.0015322826,-2.0189228e-10,0.0,0.059367556,4.9577093e-06,0.0,0.0,0.0,0.0
6790,-0.010000000000000004,0.009246592,0.0004180444,-3.8842682e-10,0.0,0.051690146,4.9576784e-06,0.0,0.0,0.0,0.0
6795,-0.010000000000000004,0.009538297,0.00058862765,-4.3069697e-11,0.0,0.044371724,4.9576474e-06,0.0,0.0,0.0,0.0
6800,-0.010000000000000004,0.009380769,0.0007896427,-1.1026189e-06,0.0,0.05346972,4.9576165e-06,0.0,0.0,0.0,0.0
6805,-0.010000000000000004,0.009586547,0.0019336441,-2.6147915e-17,0.0,0.062397115,4.9575856e-06,0.0,0.0,0.0,0.0
6810,-0.010000000000000004,0.0077962563,0.00045803774,-2.2113942e-09,0.0,0.040974636,4.9575547e-06,0.0,0.0,0.0,0.0
6815,-0.010000000000000004,0.009360482,0.00014441398,-1.4666428e-16,0.0,0.056710143,4.9575237e-06,0.0,0.0,0.0,0.0
6820,-0.010000000000000004,0.001030141,2.671167e-05,-6.594248e-19,0.0,0.037138503,4.9574924e-06,0.0,0.0,0.0,0.0
6825,-0.010000000000000004,0.014111784,1.4002157e-05,-8.759452e-09,0.0,0.043189593,4.9574614e-06,0.0,0.0,0.0,0.0
6830,-0.010000000000000004,0.0098444745,0.0005453719,-1.6775662e-15,0.0,0.05060181,4.95743e-06,0.0,0.0,0.0,0.0
6835,-0.010000000000000004,0.008351309,0.0017873789,-7.1467333e-23,0.0,0.0344882,4.957399e-06,0.0,0.0,0.0,0.0
6840,-0.010000000000000004,0.002490405,0.0015570458,-7.226551e-27,0.0,0.033206213,4.957368e-06,0.0,0.0,0.0,0.0
6845,-0.010000000000000004,0.011083102,0.0003641748,-2.3660243e-19,0.0,0.040550973,4.9573373e-06,0.0,0.0,0.0,0.0
6850,-0.010000000000000004,0.009285509,0.00018676877,-6.841087e-23,0.0,0.051049598,4.9573064e-06,0.0,0.0,0.0,0.0
6855,-0.010000000000000004,0.014675642,6.241368e-05,-1.4886804e-12,0.0,0.046318583,4.9572755e-06,0.0,0.0,0.0,0.0
6860,-0.010000000000000004,0.033953633,0.00029290857,-1.7248114e-15,0.0,0.06473686,4.957244e-06,0.0,0.0,0.0,0.0
6865,-0.010000000000000004,0.008847787,6.870288e-05,-2.3091846e-07,0.0,0.03416532,4.957213e-06,0.0,0.0,0.0,0.0
6870,-0.010000000000000004,0.008495645,0.00018316752,-9.116766e-19,0.0,0.048351545,4.9571818e-06,0.0,0.0,0.0,0.0
6875,-0.010000000000000004,0.031173069,0.00024152396,-7.461539e-09,0.0,0.057306487,4.957151e-06,0.0,0.0,0.0,0.0
6880,-0.010000000000000004,0.009427927,0.0014335883,-1.425901e-17,0.0,0.058449674,4.95712e-06,0.0,0.0,0.0,0.0
6885,-0.010000000000000004,0.0052829683,4.1027164e-05,-2.3009804e-12,0.0,0.041433204,4.957089e-06,0.0,0.0,0.0,0.0
6890,-0.010000000000000004,0.008715851,1.14482955e-05,-1.6394636e-16,0.0,0.037766434,4.957058e-06,0.0,0.0,0.0,0.0
6895,-0.010000000000000004,0.008601692,0.00044567426,-1.6929612e-14,0.0,0.03583995,4.957027e-06,0.0,0.0,0.0,0.0
6900,-0.010000000000000004,0.020978468,8.7982226e-05,-6.8696605e-13,0.0,0.05674287,4.9569962e-06,0.0,0.0,0.0,0.0
6905,-0.010000000000000004,0.0047084675,0.0003369754,-2.8279704e-16,0.0,0.039501347,4.956965e-06,0.0,0.0,0.0,0.0
6910,-0.010000000000000004,0.008612802,0.0012029475,-9.987583e-15,0.0,0.039913833,4.956934e-06,0.0,0.0,0.0,0.0
6915,-0.010000000000000004,0.02756285,3.6511436e-05,-6.737164e-14,0.0,0.04942083,4.9569026e-06,0.0,0.0,0.0,0.0
6920,-0.010000000000000004,0.011636102,0.0002515133,-2.416024e-14,0.0,0.042792685,4.9568716e-06,0.0,0.0,0.0,0.0
6925,-0.010000000000000004,0.00065478124,0.00012262183,-6.4089008e-12,0.0,0.033142477,4.9568407e-06,0.0,0.0,0.0,0.0
6930,-0.010000000000000004,0.007908948,0.0021092494,-9.918496e-15,0.0,0.047169637,4.95681e-06,0.0,0.0,0.0,0.0
6935,-0.010000000000000004,-0.013023232,0.0003364293,-3.499982e-11,0.0,0.021914706,4.956779e-06,0.0,0.0,0.0,0.0
6940,-0.010000000000000004,0.008753575,1.7523937e-05,-6.4461743e-16,0.0,0.046926714,4.956748e-06,0.0,0.0,0.0,0.0
6945,-0.010000000000000004,0.0040877187,3.7381496e-06,-6.5155357e-16,0.0,0.03842608,4.9567166e-06,0.0,0.0,0.0,0.0
6950,-0.010000000000000004,0.0058629047,0.00038975652,-4.3336638e-16,0.0,0.052121084,4.9566856e-06,0.0,0.0,0.0,0.0
6955,-0.010000000000000004,0.008954981,1.9842268e-05,-1.7604972e-14,0.0,0.03995759,4.9566547e-06,0.0,0.0,0.0,0.0
6960,-0.010000000000000004,0.009542536,3.2149153e-05,-3.171075e-12,0.0,0.047294278,4.956624e-06,0.0,0.0,0.0,0.0
6965,-0.010000000000000004,0.012572698,0.00012545085,-1.1026408e-18,0.0,0.047268882,4.956593e-06,0.0,0.0,0.0,0.0
6970,-0.010000000000000004,0.03388223,0.00063297217,-2.1896153e-18,0.0,0.05529529,4.9565615e-06,0.0,0.0,0.0,0.0
6975,-0.010000000000000004,0.009449083,0.00044208136,-1.2217022e-14,0.0,0.04819494,4.9565306e-06,0.0,0.0,0.0,0.0
6980,-0.010000000000000004,0.009187349,0.00026285846,-2.981615e-13,0.0,0.038995117,4.9564997e-06,0.0,0.0,0.0,0.0
6985,-0.010000000000000004,0.034230497,0.0002921701,-2.0283688e-12,0.0,0.06437044,4.9564687e-06,0.0,0.0,0.0,0.0
6990,-0.010000000000000004,0.0088829845,0.00010715254,-2.696614e-14,0.0,0.044646762,4.9564374e-06,0.0,0.0,0.0,0.0
6995,-0.010000000000000004,0.008410865,0.00014629788,-1.2072939e-22,0.0,0.043166615,4.9564064e-06,0.0,0.0,0.0,0.0
7000,-0.010000000000000004,0.008897938,0.0009071019,-5.7234408e-11,0.0,0.052282467,4.9563755e-06,0.0,0.0,0.0,0.0
7005,-0.010000000000000004,0.008915483,2.8125714e-05,-2.308231e-18,0.0,0.04163167,4.9563446e-06,0.0,0.0,0.0,0.0
7010,-0.010000000000000004,0.009094383,0.00047464768,-1.0449437e-11,0.0,0.039607756,4.9563137e-06,0.0,0.0,0.0,0.0
7015,-0.010000000000000004,0.008240115,0.000108295564,-4.70336e-14,0.0,0.04308356,4.9562827e-06,0.0,0.0,0.0,0.0
7020,-0.010000000000000004,0.009092911,4.4450986e-05,-2.2230124e-08,0.0,0.044766497,4.9562514e-06,0.0,0.0,0.0,0.0
7025,-0.010000000000000004,-0.006645549,0.002461173,-5.020456e-08,0.0,0.038143538,4.9562204e-06,0.0,0.0,0.0,0.0
7030,-0.010000000000000004,0.008627199,0.00018808729,-6.258091e-14,0.0,0.050420575,4.956189e-06,0.0,0.0,0.0,0.0
7035,-0.010000000000000004,0.009494729,0.00032684382,-5.253608e-25,0.0,0.045624174,4.956158e-06,0.0,0.0,0.0,0.0
7040,-0.010000000000000004,0.00874216,0.00025799673,-7.610064e-24,0.0,0.05282392,4.956127e-06,0.0,0.0,0.0,0.0
7045,-0.010000000000000004,-0.00045194523,2.7812324e-05,-2.1053966e-13,0.0,0.03872333,4.9560963e-06,0.0,0.0,0.0,0.0
7050,-0.010000000000000004,-0.0018350091,0.00035386483,-9.0509555e-10,0.0,0.034535877,4.9560654e-06,0.0,0.0,0.0,0.0
7055,-0.010000000000000004,0.008756908,0.0011092501,-7.3315425e-18,0.0,0.04093487,4.9560344e-06,0.0,0.0,0.0,0.0
7060,-0.010000000000000004,0.009072963,0.00061260955,-9.236403e-22,0.0,0.046682026,4.9560035e-06,0.0,0.0,0.0,0.0
7065,-0.010000000000000004,0.009371117,9.755451e-06,-1.7680801e-14,0.0,0.04476946,4.955972e-06,0.0,0.0,0.0,0.0
7070,-0.010000000000000004,0.009337732,5.4188795e-06,-4.3919586e-12,0.0,0.04398786,4.955941e-06,0.0,0.0,0.0,0.0
7075,-0.010000000000000004,0.012803017,7.077273e-05,-1.19750885e-08,0.0,0.041227415,4.9559103e-06,0.0,0.0,0.0,0.0
7080,-0.010000000000000004,0.0091702305,7.306173e-07,-7.6806954e-18,0.0,0.0414117,4.9558794e-06,0.0,0.0,0.0,0.0
7085,-0.010000000000000004,0.009010909,0.000414712,-1.4588796e-18,0.0,0.045168877,4.9558485e-06,0.0,0.0,0.0,0.0
7090,-0.010000000000000004,0.01187324,6.244204e-05,-4.978277e-12,0.0,0.046391275,4.9558175e-06,0.0,0.0,0.0,0.0
7095,-0.010000000000000004,0.015846832,0.00024009997,-1.0347351e-15,0.0,0.04757224,4.955786e-06,0.0,0.0,0.0,0.0
