generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
5240,-0.06139999999999997,-0.77187794,0.39927366,-0.07009413,0.0,-1.0893126,2.4674134e-06,0.24,0.34,0.0,0.0
5245,-0.1025,-0.784626,0.41139677,-0.07081889,0.0,-0.7296647,2.4673825e-06,0.22,0.34,0.0,0.0
5250,-0.10200000000000004,0.6253541,0.13857979,-0.06995913,0.0,1.5847294,2.4673516e-06,0.26,0.32,0.0,0.0
5255,-0.14430000000000004,0.6121065,0.12743962,-0.07082247,0.0,1.5808151,2.4673207e-06,0.24,0.3,0.0,0.0
5260,-0.05949999999999992,0.6573259,0.1582539,-0.06994303,0.0,1.5853679,2.4672897e-06,0.28,0.3,0.0,0.0
5265,-0.1857,0.64584255,0.15682532,-0.06972712,0.0,1.5902479,2.467259e-06,0.24,0.28,0.0,0.0
5270,-0.18600000000000003,-0.6105657,0.25712463,-0.06912073,0.0,-1.0513854,2.4672281e-06,0.24,0.26,0.0,0.0
5275,-0.05909999999999997,0.59460557,0.122540936,-0.07099826,0.0,1.5871134,2.4671972e-06,0.28,0.32,0.0,0.0
5280,-0.10079999999999999,0.57782656,0.11264191,-0.070066,0.0,1.5796697,2.4671663e-06,0.28,0.3,0.0,0.0
5285,-0.10039999999999998,-0.5692667,0.23417343,-0.068647675,0.0,-1.0545455,2.4671353e-06,0.3,0.26,0.0,0.0
5290,-0.14220000000000005,-0.5550247,0.23697598,-0.06963044,0.0,-0.6928439,2.4671047e-06,0.3,0.24,0.0,0.0
5295,-0.05770000000000003,-0.6851812,0.32743454,-0.06925621,0.0,-0.7393199,2.4670735e-06,0.34,0.24,0.0,0.0
5300,0.026699999999999932,-0.7112008,0.34194705,-0.06830656,0.0,-0.7540152,2.4670428e-06,0.36,0.28,0.0,0.0
5305,0.027300000000000005,-0.49306548,0.18547736,-0.06953209,0.0,-1.0303271,2.4670119e-06,0.36,0.28,0.0,0.0
5310,0.06919999999999998,-0.71205705,0.34007317,-0.06667546,0.0,-0.7560574,2.466981e-06,0.34,0.34,0.0,0.0
5315,0.1935999999999999,-0.5561328,0.23946023,-0.06938282,0.0,-0.6448201,2.4669503e-06,0.34,0.4,0.0,0.0
5320,0.23559999999999995,0.64856446,0.16537891,-0.069733985,0.0,1.5903242,2.466919e-06,0.36,0.42,0.0,0.0
5325,0.23499999999999996,-0.7859462,0.4014411,-0.0675815,0.0,-0.75206786,2.4668884e-06,0.34,0.44,0.0,0.0
5330,0.2766999999999999,0.6255495,0.1462073,-0.06836922,0.0,1.6004238,2.4668575e-06,0.32,0.48,0.0,0.0
5335,0.15049999999999986,0.6590465,0.17204688,-0.06841298,0.0,1.5839283,2.4668266e-06,0.26,0.48,0.0,0.0
5340,0.19149999999999984,-0.5965003,0.24992801,-0.06548236,0.0,-1.1080824,2.4667956e-06,0.3,0.5,0.0,0.0
5345,0.23229999999999987,-0.5653447,0.23259154,-0.06503059,0.0,-0.65305084,2.4667647e-06,0.3,0.56,0.0,0.0
5350,0.14830000000000002,0.6184685,0.14372516,-0.06726802,0.0,1.5880749,2.466734e-06,0.26,0.52,0.0,0.0
5355,0.14749999999999994,0.57450825,0.11644669,-0.06668623,0.0,1.5863397,2.466703e-06,0.28,0.52,0.0,0.0
5360,0.06350000000000006,0.5994407,0.13620253,-0.0664408,0.0,1.5785009,2.4666722e-06,0.28,0.46,0.0,0.0
5365,0.1476,-0.8797554,0.46634048,-0.06460171,0.0,-0.77054733,2.4666413e-06,0.32,0.48,0.0,0.0
5370,0.10510000000000001,0.62125885,0.1381332,-0.06735222,0.0,1.5930915,2.4666106e-06,0.28,0.48,0.0,0.0
5375,0.14700000000000002,-0.77840054,0.39380956,-0.06644639,0.0,-0.7368127,2.4665796e-06,0.3,0.44,0.0,0.0
5380,0.1888,-0.7280606,0.35878772,-0.06575653,0.0,-0.7613679,2.4665487e-06,0.34,0.42,0.0,0.0
5385,0.23099999999999987,0.62739205,0.15177736,-0.067135,0.0,1.5737324,2.466518e-06,0.34,0.44,0.0,0.0
5390,0.10619999999999989,-0.6703454,0.28413537,-0.06391423,0.0,-1.1450785,2.4664869e-06,0.28,0.4,0.0,0.0
5395,0.06389999999999996,-0.64076036,0.29316926,-0.06511657,0.0,-0.6959313,2.4664562e-06,0.24,0.38,0.0,0.0
5400,-0.020600000000000004,-0.45095637,0.16026984,-0.06648775,0.0,-0.9784156,2.4664253e-06,0.22,0.36,0.0,0.0
5405,0.022099999999999974,-0.7684733,0.39132053,-0.06581088,0.0,-1.127512,2.4663943e-06,0.2,0.38,0.0,0.0
5410,0.06359999999999996,0.6280651,0.14972584,-0.06621349,0.0,1.5870132,2.4663636e-06,0.2,0.42,0.0,0.0
5415,-0.019099999999999954,-0.8071505,0.41145104,-0.0647403,0.0,-0.7710847,2.4663327e-06,0.2,0.4,0.0,0.0
5420,-0.018399999999999982,0.5742541,0.112263754,-0.065778196,0.0,1.5868759,2.4663018e-06,0.24,0.36,0.0,0.0
5425,-0.10259999999999998,0.6469816,0.15740305,-0.06560102,0.0,1.588007,2.4662709e-06,0.22,0.36,0.0,0.0
5430,-0.22720000000000007,0.63286763,0.1448944,-0.065190874,0.0,1.5930324,2.46624e-06,0.2,0.32,0.0,0.0
5435,-0.14279999999999998,0.7160293,0.20099677,-0.06667424,0.0,1.5862266,2.4662093e-06,0.22,0.36,0.0,0.0
5440,-0.05889999999999996,-0.77843,0.38162053,-0.065700665,0.0,-0.76173747,2.4661783e-06,0.24,0.38,0.0,0.0
5445,-0.10069999999999998,-0.6425767,0.27598754,-0.06539027,0.0,-1.0407226,2.4661474e-06,0.24,0.38,0.0,0.0
5450,-0.015899999999999984,-0.7276486,0.35554183,-0.06572358,0.0,-0.74214315,2.4661165e-06,0.3,0.38,0.0,0.0
5455,-0.017399999999999947,0.66777384,0.17102887,-0.06745403,0.0,1.5862881,2.4660856e-06,0.28,0.4,0.0,0.0
5460,-0.017599999999999966,0.65155727,0.17022899,-0.06606304,0.0,1.5932455,2.4660549e-06,0.28,0.38,0.0,0.0
5465,-0.017799999999999948,0.7102521,0.19348793,-0.067260645,0.0,1.5952494,2.466024e-06,0.26,0.38,0.0,0.0
5470,-0.01789999999999997,0.6261779,0.15088157,-0.06669985,0.0,1.5926247,2.465993e-06,0.24,0.4,0.0,0.0
5475,-0.10139999999999993,-0.7154979,0.3368,-0.06510162,0.0,-0.7339514,2.4659623e-06,0.2,0.38,0.0,0.0
5480,-0.01769999999999997,-0.6698426,0.3128867,-0.065662116,0.0,-0.7316674,2.4659314e-06,0.24,0.42,0.0,0.0
5485,-0.06109999999999994,0.7252355,0.20821624,-0.06891589,0.0,1.5885537,2.4659005e-06,0.22,0.4,0.0,0.0
5490,-0.062499999999999944,0.59503937,0.12973793,-0.06789902,0.0,1.5931892,2.4658696e-06,0.22,0.42,0.0,0.0
5495,-0.06309999999999993,-0.63987744,0.28006202,-0.06743602,0.0,-1.09516,2.4658386e-06,0.2,0.42,0.0,0.0
5500,-0.10689999999999994,0.62179375,0.1511906,-0.06565252,0.0,1.5904405,2.465808e-06,0.14,0.44,0.0,0.0
5505,-0.14829999999999996,0.68378335,0.1769785,-0.06537896,0.0,1.5968363,2.465777e-06,0.14,0.42,0.0,0.0
5510,-0.1482,-0.45035535,0.15724535,-0.06601471,0.0,-0.9513686,2.465746e-06,0.14,0.42,0.0,0.0
5515,-0.14730000000000001,0.5566107,0.11399471,-0.066892065,0.0,1.5902917,2.4657154e-06,0.18,0.36,0.0,0.0
5520,-0.10569999999999995,-0.7115685,0.35262567,-0.066641144,0.0,-1.0759726,2.4656845e-06,0.2,0.38,0.0,0.0
5525,-0.021499999999999977,0.5887128,0.13091382,-0.065970175,0.0,1.589855,2.4656536e-06,0.24,0.42,0.0,0.0
5530,0.02060000000000006,-0.85185695,0.44718876,-0.06433475,0.0,-0.7771891,2.4656226e-06,0.24,0.44,0.0,0.0
5535,0.06230000000000003,0.7014179,0.20013517,-0.06701332,0.0,1.5956211,2.4655917e-06,0.26,0.46,0.0,0.0
5540,0.10430000000000003,-0.7262397,0.34803927,-0.065020904,0.0,-0.77620226,2.465561e-06,0.26,0.48,0.0,0.0
5545,0.06380000000000004,0.6954903,0.19454283,-0.065263264,0.0,1.5932572,2.46553e-06,0.3,0.42,0.0,0.0
5550,0.14959999999999998,0.6527778,0.16575748,-0.065457344,0.0,1.5942781,2.4654994e-06,0.36,0.46,0.0,0.0
5555,0.19289999999999996,0.6153927,0.14614664,-0.06699873,0.0,1.5999234,2.4654685e-06,0.42,0.42,0.0,0.0
5560,0.2328,-0.62221843,0.27587777,-0.06470734,0.0,-0.6661724,2.4654375e-06,0.42,0.46,0.0,0.0
5565,0.19030000000000002,0.59899074,0.12945558,-0.06716572,0.0,1.5943856,2.4654069e-06,0.38,0.48,0.0,0.0
5570,0.27449999999999997,-0.7361443,0.35211143,-0.06575635,0.0,-0.7799574,2.4653757e-06,0.42,0.54,0.0,0.0
5575,0.31609999999999994,-0.66090345,0.30063695,-0.0648974,0.0,-0.7515566,2.465345e-06,0.44,0.52,0.0,0.0
5580,0.2743,-0.6988669,0.32668307,-0.06571131,0.0,-0.7798426,2.465314e-06,0.4,0.5,0.0,0.0
5585,0.2747,-0.7080924,0.3291073,-0.066002406,0.0,-0.74154747,2.4652832e-06,0.38,0.5,0.0,0.0
5590,0.10800000000000001,0.6316693,0.14259648,-0.065844946,0.0,1.6171217,2.4652525e-06,0.36,0.42,0.0,0.0
5595,0.14959999999999998,-0.6756353,0.30442828,-0.06583873,0.0,-0.75442773,2.4652215e-06,0.36,0.46,0.0,0.0
5600,0.1488,-0.43397647,0.14235444,-0.06689019,0.0,-0.99761856,2.4651906e-06,0.36,0.42,0.0,0.0
5605,0.23149999999999998,-0.8534922,0.4783496,-0.06600354,0.0,-1.1450112,2.46516e-06,0.34,0.52,0.0,0.0
5610,0.19220000000000004,0.545242,0.10364704,-0.065724604,0.0,1.6047703,2.465129e-06,0.32,0.5,0.0,0.0
5615,0.3193,-0.72318333,0.34009582,-0.06736069,0.0,-0.7805182,2.465098e-06,0.38,0.54,0.0,0.0
5620,0.19369999999999998,-0.91145176,0.5242621,-0.06465639,0.0,-1.1695426,2.4650674e-06,0.32,0.46,0.0,0.0
5625,0.1943,-0.6314549,0.2730803,-0.067514315,0.0,-0.755033,2.4650365e-06,0.32,0.46,0.0,0.0
5630,0.236,-0.6764978,0.30017024,-0.06583289,0.0,-0.7825775,2.4650055e-06,0.34,0.48,0.0,0.0
5635,0.19509999999999994,0.6992202,0.19462201,-0.0677064,0.0,1.6086236,2.4649746e-06,0.38,0.44,0.0,0.0
5640,0.2793999999999999,-0.66173226,0.27531347,-0.06624205,0.0,-1.1664536,2.4649437e-06,0.4,0.48,0.0,0.0
5645,0.27969999999999984,-0.83320326,0.42704237,-0.06784617,0.0,-1.1542308,2.464913e-06,0.4,0.48,0.0,0.0
5650,0.23779999999999984,0.613401,0.14987001,-0.06790596,0.0,1.6059592,2.464882e-06,0.38,0.46,0.0,0.0
5655,0.15379999999999988,-0.47755286,0.18695031,-0.067214645,0.0,-0.6362778,2.4648511e-06,0.38,0.38,0.0,0.0
5660,0.1533,-0.74572253,0.3609844,-0.06600883,0.0,-0.74205875,2.4648205e-06,0.4,0.36,0.0,0.0
5665,0.11080000000000002,0.6506721,0.17012697,-0.066961706,0.0,1.6098928,2.4647895e-06,0.38,0.38,0.0,0.0
5670,0.19369999999999998,0.6026231,0.14714362,-0.06674895,0.0,1.6039858,2.4647586e-06,0.42,0.38,0.0,0.0
5675,0.19410000000000005,-0.8653018,0.47530794,-0.06786937,0.0,-1.1608162,2.464728e-06,0.44,0.34,0.0,0.0
5680,0.06790000000000003,0.67149085,0.18500754,-0.067009084,0.0,1.6104617,2.464697e-06,0.42,0.28,0.0,0.0
5685,0.06690000000000002,-0.70430684,0.32557032,-0.06775376,0.0,-0.74177736,2.464666e-06,0.38,0.3,0.0,0.0
5690,0.1907999999999999,-0.73047805,0.33502024,-0.06682737,0.0,-1.1249487,2.4646354e-06,0.38,0.34,0.0,0.0
5695,0.19039999999999999,-0.70878285,0.33206493,-0.06713038,0.0,-0.763574,2.4646044e-06,0.38,0.34,0.0,0.0
5700,0.23340000000000002,-0.79751796,0.38333094,-0.067091756,0.0,-1.1822562,2.4645735e-06,0.36,0.38,0.0,0.0
5705,0.19219999999999998,-0.95602995,0.52209044,-0.06702966,0.0,-1.155843,2.4645428e-06,0.34,0.4,0.0,0.0
5710,0.14979999999999993,0.6286564,0.15049747,-0.068614975,0.0,1.6084667,2.464512e-06,0.34,0.38,0.0,0.0
5715,0.14950000000000002,-0.9828826,0.5260983,-0.06673516,0.0,-1.2182362,2.464481e-06,0.32,0.36,0.0,0.0
5720,0.1079,-0.93967503,0.5201714,-0.06648166,0.0,-1.1217368,2.4644503e-06,0.3,0.38,0.0,0.0
5725,0.06560000000000006,0.6094644,0.14614089,-0.06813794,0.0,1.614405,2.4644194e-06,0.26,0.4,0.0,0.0
5730,0.10739999999999998,-0.6723918,0.30338192,-0.06717393,0.0,-0.7209085,2.4643884e-06,0.24,0.44,0.0,0.0
5735,0.14999999999999994,-0.95311266,0.52680963,-0.06742912,0.0,-1.1979656,2.4643577e-06,0.28,0.44,0.0,0.0
5740,0.06580000000000004,-0.7580722,0.36377737,-0.06689615,0.0,-0.7861382,2.4643268e-06,0.28,0.42,0.0,0.0
5745,0.02400000000000003,-0.7468174,0.3571932,-0.067752525,0.0,-0.7614558,2.464296e-06,0.28,0.38,0.0,0.0
5750,-0.019799999999999967,0.6560351,0.17783353,-0.06727182,0.0,1.6121129,2.4642652e-06,0.28,0.36,0.0,0.0
5755,0.02180000000000004,0.6488894,0.16762285,-0.06685018,0.0,1.6137373,2.4642343e-06,0.28,0.38,0.0,0.0
5760,0.10670000000000003,-0.933942,0.5183233,-0.064908326,0.0,-1.1541123,2.4642034e-06,0.3,0.42,0.0,0.0
5765,0.06480000000000002,-0.72272646,0.32728505,-0.06659176,0.0,-0.7861472,2.4641727e-06,0.3,0.4,0.0,0.0
5770,0.06580000000000003,-0.68030936,0.29603335,-0.0662473,0.0,-1.1645805,2.4641417e-06,0.32,0.38,0.0,0.0
5775,0.10740000000000004,-0.6896911,0.30245224,-0.06778741,0.0,-1.1660829,2.464111e-06,0.34,0.38,0.0,0.0
5780,0.023800000000000016,0.6353288,0.1722211,-0.06666554,0.0,1.6028934,2.4640801e-06,0.34,0.34,0.0,0.0
5785,-0.017599999999999994,-0.83582675,0.42480406,-0.06575897,0.0,-0.7949691,2.4640492e-06,0.32,0.32,0.0,0.0
5790,-0.01799999999999997,-0.6931434,0.29570624,-0.06590025,0.0,-1.0270597,2.4640185e-06,0.3,0.32,0.0,0.0
5795,-0.0182,-0.43706307,0.13430713,-0.06665072,0.0,-1.0516349,2.4639876e-06,0.28,0.34,0.0,0.0
5800,-0.10139999999999998,-0.58664864,0.24449277,-0.06656847,0.0,-0.7213037,2.4639567e-06,0.26,0.32,0.0,0.0
5805,-0.05949999999999997,-0.63962567,0.28616965,-0.06614361,0.0,-0.6661115,2.463926e-06,0.28,0.34,0.0,0.0
5810,-0.1439,0.6148211,0.15372047,-0.06746485,0.0,1.6140316,2.463895e-06,0.26,0.3,0.0,0.0
5815,-0.1445,0.6538005,0.18017054,-0.066485986,0.0,1.6118343,2.4638641e-06,0.26,0.3,0.0,0.0
5820,-0.14529999999999993,-0.6056816,0.25487396,-0.06667043,0.0,-0.7178408,2.4638334e-06,0.22,0.34,0.0,0.0
5825,-0.14600000000000007,-0.6814604,0.31169346,-0.066494495,0.0,-0.7451551,2.4638025e-06,0.2,0.38,0.0,0.0
5830,-0.10399999999999998,0.6683783,0.19149166,-0.066122875,0.0,1.613055,2.4637716e-06,0.22,0.4,0.0,0.0
5835,-0.10419999999999995,0.69142437,0.19898473,-0.06697427,0.0,1.6115477,2.4637409e-06,0.22,0.4,0.0,0.0
5840,-0.14459999999999998,0.6449773,0.1649019,-0.066042684,0.0,1.6130414,2.46371e-06,0.22,0.38,0.0,0.0
5845,-0.10209999999999997,0.6551125,0.17788026,-0.06701578,0.0,1.6143558,2.463679e-06,0.26,0.36,0.0,0.0
5850,0.022000000000000037,-0.7525304,0.35946327,-0.066535465,0.0,-0.77104163,2.4636483e-06,0.28,0.4,0.0,0.0
5855,-0.061999999999999916,-0.5825179,0.21158978,-0.06694323,0.0,-1.0974301,2.4636174e-06,0.28,0.32,0.0,0.0
5860,-0.06159999999999993,0.6296875,0.1695254,-0.066581324,0.0,1.6132293,2.4635865e-06,0.3,0.3,0.0,0.0
5865,-0.019399999999999935,-0.5677027,0.2094615,-0.06577392,0.0,-1.0777392,2.4635558e-06,0.3,0.32,0.0,0.0
5870,-0.01919999999999995,-0.6873061,0.30845866,-0.06680881,0.0,-0.77448237,2.463525e-06,0.3,0.3,0.0,0.0
5875,-0.06049999999999999,-0.69200855,0.31541854,-0.06662156,0.0,-0.77032757,2.4634942e-06,0.3,0.28,0.0,0.0
5880,0.10800000000000005,-0.6828136,0.30459857,-0.06694182,0.0,-0.77234983,2.4634633e-06,0.36,0.3,0.0,0.0
5885,0.19010000000000002,0.6007772,0.14240548,-0.06681687,0.0,1.6159246,2.4634326e-06,0.4,0.34,0.0,0.0
5890,0.19029999999999997,0.67880243,0.18563299,-0.06720336,0.0,1.6158106,2.4634016e-06,0.42,0.32,0.0,0.0
5895,0.10569999999999993,0.6103036,0.15198265,-0.06633211,0.0,1.6151545,2.4633707e-06,0.36,0.34,0.0,0.0
5900,0.024000000000000007,-0.7280936,0.3370817,-0.065428965,0.0,-0.75436664,2.46334e-06,0.38,0.28,0.0,0.0
5905,0.02479999999999996,-0.84162617,0.41524515,-0.06592713,0.0,-1.2095301,2.463309e-06,0.38,0.3,0.0,0.0
5910,-0.018000000000000026,0.63604385,0.16055246,-0.066104226,0.0,1.6109779,2.4632782e-06,0.34,0.32,0.0,0.0
5915,0.023699999999999975,-0.6229226,0.2630246,-0.06568793,0.0,-0.7305111,2.4632475e-06,0.36,0.32,0.0,0.0
5920,-0.017900000000000006,0.6103926,0.1485808,-0.0665787,0.0,1.6225384,2.4632166e-06,0.38,0.32,0.0,0.0
5925,-0.10160000000000002,0.61460197,0.15161444,-0.06541707,0.0,1.6115749,2.4631856e-06,0.36,0.28,0.0,0.0
5930,-0.2286000000000001,0.6368188,0.16873564,-0.065581806,0.0,1.6130838,2.463155e-06,0.28,0.28,0.0,0.0
5935,-0.18600000000000008,-0.70767945,0.31856242,-0.06518582,0.0,-0.7980751,2.4631242e-06,0.24,0.3,0.0,0.0
5940,-0.1431000000000001,0.6802094,0.19001077,-0.064637735,0.0,1.6140956,2.4630933e-06,0.24,0.34,0.0,0.0
5945,-0.14250000000000004,-0.76784927,0.3612101,-0.064637005,0.0,-0.8032323,2.4630624e-06,0.26,0.32,0.0,0.0
5950,-0.14240000000000005,0.64592177,0.16832538,-0.066388346,0.0,1.6133084,2.4630317e-06,0.24,0.34,0.0,0.0
5955,-0.10120000000000001,0.6350752,0.16462778,-0.065773405,0.0,1.6141331,2.4630008e-06,0.24,0.36,0.0,0.0
5960,-0.10039999999999999,0.5727531,0.12946132,-0.0658755,0.0,1.6111339,2.4629699e-06,0.26,0.34,0.0,0.0
5965,-0.1422000000000001,-0.82623786,0.41404152,-0.064797364,0.0,-1.2005651,2.4629392e-06,0.26,0.32,0.0,0.0
5970,-0.14240000000000005,0.6053041,0.14782038,-0.0666582,0.0,1.6143409,2.4629082e-06,0.24,0.32,0.0,0.0
5975,-0.10059999999999998,0.66599435,0.18460828,-0.06544192,0.0,1.6097863,2.4628775e-06,0.26,0.34,0.0,0.0
5980,-0.058699999999999954,-0.57182765,0.23495324,-0.065524064,0.0,-0.67852247,2.4628466e-06,0.28,0.36,0.0,0.0
5985,-0.14270000000000002,0.6695119,0.18512575,-0.06579486,0.0,1.6162586,2.462816e-06,0.28,0.32,0.0,0.0
5990,-0.22680000000000003,0.5969228,0.1488418,-0.06548072,0.0,1.6138649,2.462785e-06,0.28,0.26,0.0,0.0
5995,-0.22680000000000003,0.6303485,0.16335437,-0.06589881,0.0,1.6140858,2.462754e-06,0.28,0.28,0.0,0.0
6000,-0.1435,-0.6291137,0.267099,-0.06449399,0.0,-0.735098,2.4627234e-06,0.28,0.32,0.0,0.0
6005,-0.10189999999999999,-0.73938733,0.3472892,-0.06434457,0.0,-0.7493376,2.4626925e-06,0.3,0.32,0.0,0.0
6010,0.023400000000000025,-0.698013,0.3174503,-0.06515229,0.0,-0.8006335,2.4626615e-06,0.32,0.38,0.0,0.0
6015,0.06520000000000001,-0.6276198,0.25473323,-0.065182365,0.0,-0.7631123,2.4626308e-06,0.32,0.4,0.0,0.0
6020,0.06390000000000001,0.6231655,0.15677245,-0.0662113,0.0,1.6213262,2.4626002e-06,0.32,0.4,0.0,0.0
6025,-0.020199999999999985,0.5967729,0.14332971,-0.06514647,0.0,1.6160779,2.4625692e-06,0.28,0.38,0.0,0.0
6030,-0.06309999999999998,0.62911177,0.16962358,-0.06434647,0.0,1.6195596,2.4625385e-06,0.26,0.36,0.0,0.0
6035,-0.06249999999999993,-0.6546134,0.2738052,-0.06402601,0.0,-0.78785527,2.4625076e-06,0.28,0.34,0.0,0.0
6040,0.019900000000000008,-0.5326596,0.18476672,-0.06453119,0.0,-1.1325066,2.4624767e-06,0.3,0.36,0.0,0.0
6045,0.06089999999999995,-0.5513233,0.21431372,-0.06512465,0.0,-0.65623367,2.462446e-06,0.3,0.38,0.0,0.0
6050,0.06119999999999998,-0.867062,0.46443358,-0.065363,0.0,-1.1908127,2.4624153e-06,0.32,0.36,0.0,0.0
6055,-0.06459999999999998,0.6309521,0.16417773,-0.06580244,0.0,1.6181383,2.4623844e-06,0.26,0.34,0.0,0.0
6060,-0.14859999999999995,0.61680317,0.1491375,-0.065007746,0.0,1.6124672,2.4623535e-06,0.24,0.3,0.0,0.0
6065,-0.19140000000000007,-0.63084024,0.26816046,-0.06429272,0.0,-0.71742463,2.4623228e-06,0.22,0.3,0.0,0.0
6070,-0.23250000000000004,0.5857408,0.13403715,-0.06554678,0.0,1.6123286,2.4622918e-06,0.2,0.28,0.0,0.0
6075,-0.10589999999999994,-0.6434782,0.26524222,-0.06449177,0.0,-1.1741618,2.462261e-06,0.24,0.32,0.0,0.0
6080,-0.10469999999999997,-0.69034815,0.3125725,-0.066358976,0.0,-0.7450843,2.4622302e-06,0.26,0.3,0.0,0.0
6085,-0.062299999999999967,0.59253246,0.1420756,-0.065343365,0.0,1.6209519,2.4621995e-06,0.28,0.32,0.0,0.0
6090,-0.01889999999999997,-0.8213535,0.36788374,-0.06571905,0.0,-1.2380226,2.4621686e-06,0.26,0.38,0.0,0.0
6095,-0.06029999999999995,0.6701102,0.19318089,-0.0652127,0.0,1.6167336,2.4621377e-06,0.24,0.36,0.0,0.0
6100,-0.10279999999999999,-0.74921346,0.35734275,-0.06475141,0.0,-0.7794757,2.462107e-06,0.22,0.36,0.0,0.0
6105,-0.06069999999999992,0.60054,0.14608778,-0.06457447,0.0,1.6128585,2.462076e-06,0.24,0.36,0.0,0.0
6110,-0.10239999999999995,0.71969587,0.21999985,-0.06440681,0.0,1.6206098,2.4620454e-06,0.24,0.36,0.0,0.0
6115,-0.14299999999999996,0.6043483,0.14439675,-0.06489685,0.0,1.6143827,2.4620144e-06,0.24,0.32,0.0,0.0
6120,-0.10069999999999996,0.6531101,0.17676444,-0.06620418,0.0,1.6164731,2.4619837e-06,0.28,0.3,0.0,0.0
6125,-0.14329999999999996,0.64651716,0.16788131,-0.06559971,0.0,1.6158755,2.4619528e-06,0.28,0.28,0.0,0.0
6130,-0.1429999999999999,0.6296622,0.16054487,-0.0654163,0.0,1.6166258,2.461922e-06,0.28,0.3,0.0,0.0
6135,-0.14539999999999992,-0.50191885,0.16340768,-0.063873984,0.0,-1.0146213,2.4618912e-06,0.22,0.34,0.0,0.0
6140,-0.22880000000000006,0.6642439,0.18915121,-0.064234935,0.0,1.6155481,2.4618605e-06,0.24,0.28,0.0,0.0
6145,-0.10369999999999996,-0.64312613,0.26130602,-0.0641868,0.0,-1.1279441,2.4618296e-06,0.28,0.3,0.0,0.0
6150,-0.06159999999999996,-0.6944312,0.29773894,-0.06462949,0.0,-1.1477703,2.4617987e-06,0.28,0.34,0.0,0.0
6155,-0.10289999999999992,0.6461176,0.1752128,-0.06373061,0.0,1.6174407,2.461768e-06,0.28,0.32,0.0,0.0
6160,-0.01949999999999996,0.67758805,0.18797305,-0.06332683,0.0,1.6106333,2.4617373e-06,0.28,0.36,0.0,0.0
6165,-0.06189999999999993,-0.48958346,0.1664904,-0.06492808,0.0,-1.1028169,2.4617063e-06,0.28,0.34,0.0,0.0
6170,-0.10389999999999996,0.5996266,0.14688097,-0.065009795,0.0,1.6190336,2.4616754e-06,0.26,0.36,0.0,0.0
6175,-0.06199999999999996,-0.68332165,0.29808837,-0.06438106,0.0,-0.7870774,2.4616447e-06,0.24,0.38,0.0,0.0
6180,0.02260000000000002,-0.8892387,0.46176624,-0.06353333,0.0,-1.2176545,2.461614e-06,0.28,0.36,0.0,0.0
6185,-0.060599999999999946,0.6068666,0.14369644,-0.06439779,0.0,1.6173534,2.461583e-06,0.3,0.3,0.0,0.0
6190,-0.020299999999999957,-0.7077205,0.3140328,-0.063572645,0.0,-0.788661,2.4615522e-06,0.26,0.34,0.0,0.0
6195,-0.10329999999999995,-0.6408647,0.26916966,-0.06382845,0.0,-0.7651688,2.4615215e-06,0.22,0.34,0.0,0.0
6200,-0.22849999999999998,0.63453746,0.16880897,-0.06401595,0.0,1.6173911,2.4614906e-06,0.22,0.26,0.0,0.0
6205,-0.10379999999999995,-0.24366994,0.053256284,-0.06398277,0.0,-0.85307556,2.4614599e-06,0.24,0.32,0.0,0.0
6210,-0.10249999999999995,-0.5827109,0.20764792,-0.06284432,0.0,-1.1687148,2.461429e-06,0.24,0.32,0.0,0.0
6215,-0.1864,0.66783535,0.18602893,-0.06425479,0.0,1.6131778,2.4613983e-06,0.2,0.32,0.0,0.0
6220,-0.10199999999999995,0.67835385,0.19332547,-0.0642566,0.0,1.6129476,2.4613673e-06,0.24,0.32,0.0,0.0
6225,-0.10239999999999996,0.6362867,0.165827,-0.066071756,0.0,1.6115457,2.4613366e-06,0.26,0.32,0.0,0.0
6230,-0.1865,0.60186934,0.14793691,-0.064756945,0.0,1.6131648,2.4613057e-06,0.24,0.32,0.0,0.0
6235,-0.18460000000000001,0.6416896,0.16721502,-0.06433081,0.0,1.6142235,2.461275e-06,0.26,0.32,0.0,0.0
6240,-0.1434,-0.61864,0.25606382,-0.06395558,0.0,-0.73965406,2.461244e-06,0.26,0.34,0.0,0.0
6245,-0.05890000000000005,-0.78190637,0.36597708,-0.0629824,0.0,-1.2093102,2.4612134e-06,0.34,0.34,0.0,0.0
6250,-0.058999999999999976,-0.6899937,0.2969765,-0.06387452,0.0,-0.7896135,2.4611825e-06,0.34,0.34,0.0,0.0
6255,-0.058800000000000005,-0.6812981,0.28912154,-0.062206548,0.0,-1.1990205,2.4611518e-06,0.34,0.36,0.0,0.0
6260,-0.14290000000000003,0.6527527,0.1791316,-0.06366123,0.0,1.6165287,2.4611209e-06,0.34,0.3,0.0,0.0
6265,-0.016699999999999972,-0.5783984,0.20736404,-0.06283833,0.0,-1.1762578,2.4610902e-06,0.36,0.34,0.0,0.0
6270,-0.10119999999999997,0.6579396,0.18000542,-0.06346951,0.0,1.6143324,2.4610592e-06,0.32,0.32,0.0,0.0
6275,-0.05909999999999997,0.58959603,0.13661334,-0.063892074,0.0,1.6174664,2.4610285e-06,0.32,0.34,0.0,0.0
