generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
5085,-0.010000000000000004,0.009559927,0.00017931576,-3.6822478e-16,0.0,0.042723756,7.4524055e-06,0.0,0.0,0.0,0.0
5090,-0.010000000000000004,0.008634001,0.0005635031,-6.064256e-19,0.0,0.041523308,7.4523587e-06,0.0,0.0,0.0,0.0
5095,-0.010000000000000004,0.0065689166,3.280037e-05,-2.497551e-15,0.0,0.042177416,7.452312e-06,0.0,0.0,0.0,0.0
5100,-0.010000000000000004,0.009568074,5.000341e-05,-4.1011788e-08,0.0,0.040535405,7.4522654e-06,0.0,0.0,0.0,0.0
5105,-0.010000000000000004,-0.0029339604,0.00015909037,-3.9491949e-10,0.0,0.03340237,7.452219e-06,0.0,0.0,0.0,0.0
5110,-0.010000000000000004,0.008239842,1.630721e-05,-1.0361866e-11,0.0,0.042019773,7.452172e-06,0.0,0.0,0.0,0.0
5115,-0.010000000000000004,0.008736907,0.00093944476,-3.3081882e-08,0.0,0.061649814,7.4521254e-06,0.0,0.0,0.0,0.0
5120,-0.010000000000000004,0.00946996,0.00025493104,-2.5041563e-18,0.0,0.04387041,7.452079e-06,0.0,0.0,0.0,0.0
5125,-0.010000000000000004,0.009630203,0.002150144,-2.9334221e-18,0.0,0.045069832,7.452032e-06,0.0,0.0,0.0,0.0
5130,-0.010000000000000004,0.023832034,0.00015148053,-9.2146374e-11,0.0,0.057321094,7.4519858e-06,0.0,0.0,0.0,0.0
5135,-0.010000000000000004,0.0013379375,2.0449967e-05,-4.6460974e-11,0.0,0.037468057,7.451939e-06,0.0,0.0,0.0,0.0
5140,-0.010000000000000004,0.009968815,0.00040687888,-1.448292e-14,0.0,0.046126083,7.451892e-06,0.0,0.0,0.0,0.0
5145,-0.010000000000000004,0.014761117,0.00010031641,-3.8745333e-15,0.0,0.052200463,7.4518457e-06,0.0,0.0,0.0,0.0
5150,-0.010000000000000004,0.008810224,0.00013686571,-1.9334367e-12,0.0,0.037560083,7.4517993e-06,0.0,0.0,0.0,0.0
5155,-0.010000000000000004,0.008195568,0.0005102112,-8.89541e-16,0.0,0.038712483,7.451752e-06,0.0,0.0,0.0,0.0
5160,-0.010000000000000004,0.009032688,0.00043831053,-1.4346758e-15,0.0,0.044769827,7.4517056e-06,0.0,0.0,0.0,0.0
5165,-0.010000000000000004,0.02041218,0.00012112175,-2.8244754e-18,0.0,0.052895166,7.4516593e-06,0.0,0.0,0.0,0.0
5170,-0.010000000000000004,0.0064155096,7.0491496e-06,-2.3283046e-19,0.0,0.042576812,7.4516124e-06,0.0,0.0,0.0,0.0
5175,-0.010000000000000004,0.017020892,2.4311275e-05,-2.6763112e-12,0.0,0.045405764,7.451566e-06,0.0,0.0,0.0,0.0
5180,-0.010000000000000004,0.024045378,0.0015566449,-3.7141407e-16,0.0,0.071266234,7.451519e-06,0.0,0.0,0.0,0.0
5185,-0.010000000000000004,0.0010006661,0.0005382253,-2.1832118e-16,0.0,0.047317334,7.4514724e-06,0.0,0.0,0.0,0.0
5190,-0.010000000000000004,0.0069573927,1.9209292e-05,-1.5053336e-18,0.0,0.03782763,7.451426e-06,0.0,0.0,0.0,0.0
5195,-0.010000000000000004,0.008999195,1.6009564e-05,-1.07726e-07,0.0,0.04127136,7.4513796e-06,0.0,0.0,0.0,0.0
5200,-0.010000000000000004,0.008160067,5.8697882e-05,-1.1378335e-18,0.0,0.036993593,7.4513323e-06,0.0,0.0,0.0,0.0
5205,-0.010000000000000004,4.9557537e-05,0.0004718595,-5.414597e-24,0.0,0.04462852,7.451286e-06,0.0,0.0,0.0,0.0
5210,-0.010000000000000004,0.009277349,0.00017644266,-1.0864695e-11,0.0,0.044763505,7.4512395e-06,0.0,0.0,0.0,0.0
5215,-0.010000000000000004,0.00977045,6.725199e-05,-4.5517596e-14,0.0,0.04379602,7.451193e-06,0.0,0.0,0.0,0.0
5220,-0.010000000000000004,0.010212628,0.00010690978,-4.2239466e-24,0.0,0.046418473,7.451146e-06,0.0,0.0,0.0,0.0
5225,-0.010000000000000004,0.008504143,0.0010172402,-3.0063324e-14,0.0,0.046128757,7.4510995e-06,0.0,0.0,0.0,0.0
5230,-0.010000000000000004,0.0043579917,0.0003450796,-3.3501934e-18,0.0,0.044809774,7.451053e-06,0.0,0.0,0.0,0.0
5235,-0.010000000000000004,0.008714341,0.001484409,-2.753332e-15,0.0,0.039482858,7.4510062e-06,0.0,0.0,0.0,0.0
5240,-0.010000000000000004,0.008439116,0.00014188435,-1.96133e-10,0.0,0.041903622,7.45096e-06,0.0,0.0,0.0,0.0
5245,-0.010000000000000004,0.008907742,4.1278883e-05,-3.7645147e-22,0.0,0.041369475,7.450913e-06,0.0,0.0,0.0,0.0
5250,-0.010000000000000004,0.008776575,0.00021234935,-2.5235597e-10,0.0,0.044799004,7.450866e-06,0.0,0.0,0.0,0.0
5255,-0.010000000000000004,0.00874158,4.2661006e-05,-3.9632777e-13,0.0,0.045760516,7.45082e-06,0.0,0.0,0.0,0.0
5260,-0.010000000000000004,0.008895298,8.313891e-05,-2.2778723e-23,0.0,0.041001122,7.4507734e-06,0.0,0.0,0.0,0.0
5265,-0.010000000000000004,0.008129852,0.00061506324,-1.4726747e-24,0.0,0.038265165,7.450726e-06,0.0,0.0,0.0,0.0
5270,-0.010000000000000004,0.03678233,0.0012382292,-4.6226627e-16,0.0,0.07049785,7.4506797e-06,0.0,0.0,0.0,0.0
5275,-0.010000000000000004,0.008641764,0.00036331263,-1.8896688e-10,0.0,0.03738477,7.4506333e-06,0.0,0.0,0.0,0.0
5280,-0.010000000000000004,-0.0038735145,0.00016397837,-3.725063e-14,0.0,0.034027975,7.4505865e-06,0.0,0.0,0.0,0.0
5285,-0.010000000000000004,-0.0145343505,0.0004679671,-2.2971874e-24,0.0,0.037469134,7.4505397e-06,0.0,0.0,0.0,0.0
5290,-0.010000000000000004,0.009471843,1.39596705e-05,-1.11064e-19,0.0,0.051217202,7.4504933e-06,0.0,0.0,0.0,0.0
5295,-0.010000000000000004,0.004481962,1.8115588e-05,-2.0197002e-10,0.0,0.046222966,7.450447e-06,0.0,0.0,0.0,0.0
5300,-0.010000000000000004,-0.0021283953,0.0015733519,-2.1826038e-15,0.0,0.02670562,7.4504e-06,0.0,0.0,0.0,0.0
5305,-0.010000000000000004,0.008917403,0.00041782676,-5.1051092e-09,0.0,0.04955441,7.4503537e-06,0.0,0.0,0.0,0.0
5310,-0.010000000000000004,0.016142856,0.00011306949,-5.703937e-12,0.0,0.0462732,7.450307e-06,0.0,0.0,0.0,0.0
5315,-0.010000000000000004,0.0292883,0.00027463603,-7.8624695e-14,0.0,0.053453807,7.45026e-06,0.0,0.0,0.0,0.0
5320,-0.010000000000000004,0.008918492,0.0009740102,-6.983285e-15,0.0,0.053014994,7.4502136e-06,0.0,0.0,0.0,0.0
5325,-0.010000000000000004,0.0087915,0.00038224168,-1.9129226e-14,0.0,0.05091905,7.4501672e-06,0.0,0.0,0.0,0.0
5330,-0.010000000000000004,0.009683348,5.1315765e-06,-9.495804e-18,0.0,0.044674195,7.45012e-06,0.0,0.0,0.0,0.0
5335,-0.010000000000000004,0.008254822,0.00076078245,-2.5923655e-17,0.0,0.03938719,7.4500736e-06,0.0,0.0,0.0,0.0
5340,-0.010000000000000004,0.0021971213,1.1528546e-05,-9.312537e-12,0.0,0.041095387,7.450027e-06,0.0,0.0,0.0,0.0
5345,-0.010000000000000004,-0.0064368057,0.00026976163,-7.4790965e-11,0.0,0.031318713,7.449981e-06,0.0,0.0,0.0,0.0
5350,-0.010000000000000004,0.009318152,1.5320245e-05,-7.6528614e-23,0.0,0.042988595,7.4499335e-06,0.0,0.0,0.0,0.0
5355,-0.010000000000000004,0.0043475223,5.4846256e-05,-6.1848415e-14,0.0,0.037921257,7.449887e-06,0.0,0.0,0.0,0.0
5360,-0.010000000000000004,0.009204061,0.00048556706,-1.6539741e-16,0.0,0.045421667,7.4498407e-06,0.0,0.0,0.0,0.0
5365,-0.010000000000000004,0.016192585,2.310031e-05,-2.2023734e-14,0.0,0.046128582,7.449794e-06,0.0,0.0,0.0,0.0
5370,-0.010000000000000004,0.009605736,0.00010696201,-3.3297648e-14,0.0,0.040287826,7.4497475e-06,0.0,0.0,0.0,0.0
5375,-0.010000000000000004,0.0086874645,0.0012471036,-4.817752e-15,0.0,0.035907645,7.4497007e-06,0.0,0.0,0.0,0.0
5380,-0.010000000000000004,0.009093776,3.831122e-05,-5.09418e-20,0.0,0.043045554,7.449654e-06,0.0,0.0,0.0,0.0
5385,-0.010000000000000004,0.008224856,8.879948e-06,-7.6306954e-11,0.0,0.039470498,7.4496074e-06,0.0,0.0,0.0,0.0
5390,-0.010000000000000004,0.008694064,3.6276513e-05,-2.69933e-23,0.0,0.03986247,7.449561e-06,0.0,0.0,0.0,0.0
5395,-0.010000000000000004,0.009133238,1.6531147e-05,-1.1227508e-26,0.0,0.037782386,7.449514e-06,0.0,0.0,0.0,0.0
5400,-0.010000000000000004,0.01890715,0.0004050142,-2.1995934e-16,0.0,0.0497128,7.4494674e-06,0.0,0.0,0.0,0.0
5405,-0.010000000000000004,0.009108115,0.0005308301,-4.65743e-22,0.0,0.051645428,7.449421e-06,0.0,0.0,0.0,0.0
5410,-0.010000000000000004,0.0070829345,0.00014827389,-1.8518107e-20,0.0,0.03935633,7.4493746e-06,0.0,0.0,0.0,0.0
5415,-0.010000000000000004,0.013563449,0.00012879755,-8.674387e-22,0.0,0.043229226,7.4493273e-06,0.0,0.0,0.0,0.0
5420,-0.010000000000000004,0.011693785,1.602659e-05,-2.2354991e-13,0.0,0.044918403,7.449281e-06,0.0,0.0,0.0,0.0
5425,-0.010000000000000004,0.008457137,0.0005086883,-2.8074242e-13,0.0,0.045454353,7.4492345e-06,0.0,0.0,0.0,0.0
5430,-0.010000000000000004,0.013971625,0.0006609837,-6.817407e-18,0.0,0.04993853,7.4491877e-06,0.0,0.0,0.0,0.0
5435,-0.010000000000000004,0.008377125,0.0003159422,-1.9708404e-09,0.0,0.041019443,7.4491413e-06,0.0,0.0,0.0,0.0
5440,-0.010000000000000004,0.0070482115,0.00023064605,-4.582084e-17,0.0,0.040825337,7.4490945e-06,0.0,0.0,0.0,0.0
5445,-0.010000000000000004,0.008418245,6.309784e-05,-2.6442264e-21,0.0,0.040536065,7.449048e-06,0.0,0.0,0.0,0.0
5450,-0.010000000000000004,0.008241605,0.0001836977,-1.1166656e-16,0.0,0.03526304,7.4490013e-06,0.0,0.0,0.0,0.0
5455,-0.010000000000000004,0.03765558,0.0021158163,-1.5846123e-20,0.0,0.07079222,7.448955e-06,0.0,0.0,0.0,0.0
5460,-0.010000000000000004,0.008426957,6.9161392e-06,-1.2528514e-14,0.0,0.039832436,7.448908e-06,0.0,0.0,0.0,0.0
5465,-0.010000000000000004,0.009643799,0.00015443165,-2.9226948e-22,0.0,0.03923091,7.448861e-06,0.0,0.0,0.0,0.0
5470,-0.010000000000000004,0.009283783,3.4621495e-05,-2.6928702e-16,0.0,0.04217065,7.448815e-06,0.0,0.0,0.0,0.0
5475,-0.010000000000000004,0.008173667,0.0011061821,-1.7523064e-13,0.0,0.04227905,7.4487684e-06,0.0,0.0,0.0,0.0
5480,-0.010000000000000004,0.008935204,6.0868842e-06,-1.3273999e-15,0.0,0.040425763,7.4487216e-06,0.0,0.0,0.0,0.0
5485,-0.010000000000000004,0.009109788,2.1461936e-05,-1.324812e-10,0.0,0.0445914,7.4486748e-06,0.0,0.0,0.0,0.0
5490,-0.010000000000000004,0.009115014,0.00010577962,-7.929033e-16,0.0,0.043680135,7.4486284e-06,0.0,0.0,0.0,0.0
5495,-0.010000000000000004,0.008971987,3.91208e-05,-8.4471254e-17,0.0,0.041853633,7.448582e-06,0.0,0.0,0.0,0.0
5500,-0.010000000000000004,0.0076102563,0.00017069223,-1.7038699e-21,0.0,0.051482007,7.4485356e-06,0.0,0.0,0.0,0.0
5505,-0.010000000000000004,0.015082126,0.00021183438,-1.5489193e-22,0.0,0.05158278,7.4484883e-06,0.0,0.0,0.0,0.0
5510,-0.010000000000000004,0.008520083,0.00013523671,-4.5378054e-15,0.0,0.0496348,7.448442e-06,0.0,0.0,0.0,0.0
5515,-0.010000000000000004,0.008728483,7.6887074e-05,-4.883951e-13,0.0,0.04456596,7.4483955e-06,0.0,0.0,0.0,0.0
5520,-0.010000000000000004,-0.00127943,0.00024353333,-1.1629852e-16,0.0,0.035824638,7.4483487e-06,0.0,0.0,0.0,0.0
5525,-0.010000000000000004,0.009079261,0.0016600008,-4.1434714e-18,0.0,0.04258927,7.448302e-06,0.0,0.0,0.0,0.0
5530,-0.010000000000000004,0.008872148,0.0007801978,-1.2965847e-14,0.0,0.047574785,7.4482555e-06,0.0,0.0,0.0,0.0
5535,-0.010000000000000004,0.006865642,0.00055757246,-6.6447836e-17,0.0,0.04912047,7.448209e-06,0.0,0.0,0.0,0.0
5540,-0.010000000000000004,0.009302389,0.00012948431,-1.0436973e-10,0.0,0.040965937,7.4481623e-06,0.0,0.0,0.0,0.0
5545,-0.010000000000000004,0.0025373884,0.00024295534,-2.7218754e-17,0.0,0.033032097,7.4481154e-06,0.0,0.0,0.0,0.0
5550,-0.010000000000000004,0.00846459,1.6230302e-05,-9.033362e-21,0.0,0.041217446,7.448069e-06,0.0,0.0,0.0,0.0
5555,-0.010000000000000004,0.0077007823,0.0013542158,-4.1368425e-16,0.0,0.039301842,7.448022e-06,0.0,0.0,0.0,0.0
5560,-0.010000000000000004,0.015699323,0.0007260339,-6.0199813e-15,0.0,0.04659024,7.447976e-06,0.0,0.0,0.0,0.0
5565,-0.010000000000000004,0.008354135,1.24504895e-05,-1.1740949e-19,0.0,0.03966639,7.4479294e-06,0.0,0.0,0.0,0.0
5570,-0.010000000000000004,0.02034657,0.001802325,-5.7804564e-14,0.0,0.048487984,7.4478826e-06,0.0,0.0,0.0,0.0
5575,-0.010000000000000004,0.010080179,0.00017843231,-2.9218775e-20,0.0,0.044895742,7.4478357e-06,0.0,0.0,0.0,0.0
5580,-0.010000000000000004,0.008088553,9.022389e-05,-1.7573347e-20,0.0,0.040904082,7.4477894e-06,0.0,0.0,0.0,0.0
5585,-0.010000000000000004,0.008419399,2.0393138e-05,-7.154652e-21,0.0,0.04111837,7.447743e-06,0.0,0.0,0.0,0.0
5590,-0.010000000000000004,0.007841237,0.001989331,-1.6159654e-19,0.0,0.043318123,7.447696e-06,0.0,0.0,0.0,0.0
5595,-0.010000000000000004,0.025576374,8.6855245e-05,-5.8535583e-16,0.0,0.05720461,7.4476493e-06,0.0,0.0,0.0,0.0
5600,-0.010000000000000004,0.0020757546,0.00023423693,-2.0681321e-11,0.0,0.03530903,7.447603e-06,0.0,0.0,0.0,0.0
5605,-0.010000000000000004,0.005592863,0.000116703784,-4.2892735e-14,0.0,0.037452366,7.4475565e-06,0.0,0.0,0.0,0.0
5610,-0.010000000000000004,-0.0019800928,0.00011509111,-4.1841624e-17,0.0,0.033070594,7.4475097e-06,0.0,0.0,0.0,0.0
5615,-0.010000000000000004,0.008284641,2.2877252e-06,-1.7751072e-21,0.0,0.041599937,7.447463e-06,0.0,0.0,0.0,0.0
5620,-0.010000000000000004,0.013500403,5.049468e-05,-8.502265e-09,0.0,0.043771837,7.4474165e-06,0.0,0.0,0.0,0.0
5625,-0.010000000000000004,-0.021050561,5.5267265e-05,-8.4588476e-23,0.0,0.026415529,7.44737e-06,0.0,0.0,0.0,0.0
5630,-0.010000000000000004,0.017630149,0.00051118684,-1.8279533e-18,0.0,0.05636096,7.4473232e-06,0.0,0.0,0.0,0.0
5635,-0.010000000000000004,0.008465052,0.0002873029,-1.4316264e-21,0.0,0.04470772,7.4472764e-06,0.0,0.0,0.0,0.0
5640,-0.010000000000000004,0.046427835,0.0018125915,-8.100996e-18,0.0,0.08705713,7.44723e-06,0.0,0.0,0.0,0.0
5645,-0.010000000000000004,0.008399392,2.699672e-05,-6.978435e-16,0.0,0.04051797,7.4471836e-06,0.0,0.0,0.0,0.0
5650,-0.010000000000000004,0.008378491,0.00012369567,-1.321687e-20,0.0,0.04609982,7.447137e-06,0.0,0.0,0.0,0.0
5655,-0.010000000000000004,0.008919707,3.333672e-05,-7.3440586e-13,0.0,0.038513437,7.44709e-06,0.0,0.0,0.0,0.0
5660,-0.010000000000000004,0.009076225,2.9434745e-05,-5.29646e-12,0.0,0.043214414,7.4470436e-06,0.0,0.0,0.0,0.0
5665,-0.010000000000000004,0.00900968,0.00010375526,-1.0558048e-16,0.0,0.043089647,7.446997e-06,0.0,0.0,0.0,0.0
5670,-0.010000000000000004,0.008871422,0.00015660515,-3.307811e-11,0.0,0.04152868,7.4469503e-06,0.0,0.0,0.0,0.0
5675,-0.010000000000000004,0.002082983,0.00014517928,-7.400089e-17,0.0,0.032488503,7.4469035e-06,0.0,0.0,0.0,0.0
5680,-0.010000000000000004,0.008898437,1.7458033e-05,-1.1221254e-08,0.0,0.0407849,7.446857e-06,0.0,0.0,0.0,0.0
5685,-0.010000000000000004,0.008973897,0.0001452798,-3.1075933e-18,0.0,0.04252872,7.4468107e-06,0.0,0.0,0.0,0.0
5690,-0.010000000000000004,0.015129853,5.6754798e-05,-2.5900694e-15,0.0,0.043849047,7.446764e-06,0.0,0.0,0.0,0.0
5695,-0.010000000000000004,0.008431979,0.00031051302,-1.53724e-23,0.0,0.045601547,7.446717e-06,0.0,0.0,0.0,0.0
5700,-0.010000000000000004,0.009112959,7.04688e-05,-8.907668e-15,0.0,0.041719645,7.4466707e-06,0.0,0.0,0.0,0.0
5705,-0.010000000000000004,0.009098235,0.0001562186,-4.9170764e-19,0.0,0.038636673,7.4466243e-06,0.0,0.0,0.0,0.0
5710,-0.010000000000000004,0.01639861,0.00013244202,-6.3469343e-15,0.0,0.044656113,7.4465775e-06,0.0,0.0,0.0,0.0
5715,-0.010000000000000004,0.008826831,5.0863455e-05,-5.374547e-16,0.0,0.0408683,7.446531e-06,0.0,0.0,0.0,0.0
5720,-0.010000000000000004,0.009536619,0.0001332495,-6.98061e-26,0.0,0.04417304,7.4464842e-06,0.0,0.0,0.0,0.0
5725,-0.010000000000000004,0.008635488,7.104731e-05,-3.177072e-15,0.0,0.045940645,7.446438e-06,0.0,0.0,0.0,0.0
5730,-0.010000000000000004,0.0016110172,6.930677e-05,-5.710055e-14,0.0,0.036091182,7.446391e-06,0.0,0.0,0.0,0.0
5735,-0.010000000000000004,-0.0009063585,0.00026482725,-1.3210189e-15,0.0,0.038166508,7.4463446e-06,0.0,0.0,0.0,0.0
5740,-0.010000000000000004,0.008756334,1.533702e-05,-7.603816e-19,0.0,0.039025225,7.446298e-06,0.0,0.0,0.0,0.0
5745,-0.010000000000000004,0.008706065,4.958257e-06,-6.130022e-22,0.0,0.03744281,7.4462514e-06,0.0,0.0,0.0,0.0
5750,-0.010000000000000004,0.008970852,2.5333553e-05,-9.003521e-13,0.0,0.043373335,7.4462046e-06,0.0,0.0,0.0,0.0
5755,-0.010000000000000004,0.009140867,6.844918e-05,-1.7735627e-15,0.0,0.04525048,7.446158e-06,0.0,0.0,0.0,0.0
5760,-0.010000000000000004,0.0030829264,5.750017e-05,-1.6935556e-14,0.0,0.036707122,7.4461113e-06,0.0,0.0,0.0,0.0
5765,-0.010000000000000004,0.012264163,1.7983772e-05,-2.3939537e-17,0.0,0.04442388,7.446065e-06,0.0,0.0,0.0,0.0
5770,-0.010000000000000004,0.008905735,4.3978507e-05,-1.6155632e-13,0.0,0.04133247,7.446018e-06,0.0,0.0,0.0,0.0
5775,-0.010000000000000004,-0.012919478,0.0006176124,-9.496795e-21,0.0,0.023754437,7.4459717e-06,0.0,0.0,0.0,0.0
5780,-0.010000000000000004,0.009718629,0.001413876,-1.0807381e-15,0.0,0.062887296,7.4459253e-06,0.0,0.0,0.0,0.0
5785,-0.010000000000000004,0.0011497773,3.3343476e-05,-5.7833784e-18,0.0,0.03772907,7.4458785e-06,0.0,0.0,0.0,0.0
5790,-0.010000000000000004,-0.0069134915,0.00026719004,-4.1815505e-17,0.0,0.032172296,7.4458317e-06,0.0,0.0,0.0,0.0
5795,-0.010000000000000004,0.008326825,1.8800913e-05,-1.5879906e-18,0.0,0.04257291,7.4457853e-06,0.0,0.0,0.0,0.0
5800,-0.010000000000000004,0.009616598,0.0002957664,-8.635023e-15,0.0,0.046102602,7.445739e-06,0.0,0.0,0.0,0.0
5805,-0.010000000000000004,0.008719712,0.0001285785,-1.18551e-08,0.0,0.03871534,7.445692e-06,0.0,0.0,0.0,0.0
5810,-0.010000000000000004,0.008734199,0.00045178397,-4.33845e-26,0.0,0.038344227,7.445645e-06,0.0,0.0,0.0,0.0
5815,-0.010000000000000004,0.0037458634,4.4300323e-06,-6.521335e-12,0.0,0.03793958,7.445599e-06,0.0,0.0,0.0,0.0
5820,-0.010000000000000004,0.009591452,8.211638e-05,-2.2804443e-17,0.0,0.044472065,7.4455525e-06,0.0,0.0,0.0,0.0
5825,-0.010000000000000004,0.0017934914,0.00025270737,-1.514072e-08,0.0,0.03600931,7.4455056e-06,0.0,0.0,0.0,0.0
5830,-0.010000000000000004,0.009149763,0.00017894323,-4.0487657e-20,0.0,0.047250688,7.445459e-06,0.0,0.0,0.0,0.0
5835,-0.010000000000000004,0.017405916,6.465555e-05,-8.4434015e-11,0.0,0.050748054,7.4454124e-06,0.0,0.0,0.0,0.0
5840,-0.010000000000000004,0.005661983,7.0758947e-06,-8.653946e-17,0.0,0.04090865,7.445366e-06,0.0,0.0,0.0,0.0
5845,-0.010000000000000004,0.009293234,6.263591e-05,-1.1023387e-17,0.0,0.042558886,7.4453196e-06,0.0,0.0,0.0,0.0
5850,-0.010000000000000004,0.010329388,1.9834992e-05,-6.225108e-25,0.0,0.044918388,7.445273e-06,0.0,0.0,0.0,0.0
5855,-0.010000000000000004,0.007674919,0.00015966102,-1.2735279e-19,0.0,0.038681418,7.445226e-06,0.0,0.0,0.0,0.0
5860,-0.010000000000000004,0.009058585,0.00018097067,-2.1908328e-11,0.0,0.04385712,7.4451796e-06,0.0,0.0,0.0,0.0
5865,-0.010000000000000004,0.0044316575,6.944903e-07,-3.5020438e-11,0.0,0.03744009,7.445133e-06,0.0,0.0,0.0,0.0
5870,-0.010000000000000004,0.00933351,4.4676566e-05,-4.6478384e-11,0.0,0.0446536,7.4450863e-06,0.0,0.0,0.0,0.0
5875,-0.010000000000000004,0.008285103,5.2373078e-05,-2.5375754e-16,0.0,0.042302847,7.4450395e-06,0.0,0.0,0.0,0.0
5880,-0.010000000000000004,0.0087375045,3.4384386e-05,-1.081912e-18,0.0,0.04029503,7.444993e-06,0.0,0.0,0.0,0.0
5885,-0.010000000000000004,0.009089111,0.00024971517,-2.875441e-22,0.0,0.043948323,7.4449467e-06,0.0,0.0,0.0,0.0
5890,-0.010000000000000004,0.0048103835,0.0006154711,-5.9769004e-12,0.0,0.05361487,7.4449e-06,0.0,0.0,0.0,0.0
5895,-0.010000000000000004,0.013369126,5.341079e-05,-3.8684837e-15,0.0,0.043853205,7.444853e-06,0.0,0.0,0.0,0.0
5900,-0.010000000000000004,0.00017769728,4.4191547e-05,-8.669926e-27,0.0,0.034265745,7.4448067e-06,0.0,0.0,0.0,0.0
5905,-0.010000000000000004,0.012649148,0.00020931495,-2.6264238e-12,0.0,0.045509033,7.4447603e-06,0.0,0.0,0.0,0.0
5910,-0.010000000000000004,0.008462932,0.00025305126,-5.890429e-26,0.0,0.03960126,7.4447134e-06,0.0,0.0,0.0,0.0
5915,-0.010000000000000004,0.008060606,7.46725e-05,-2.1543086e-18,0.0,0.03670833,7.444667e-06,0.0,0.0,0.0,0.0
5920,-0.010000000000000004,0.009709093,0.000109943605,-4.1112445e-17,0.0,0.04281473,7.44462e-06,0.0,0.0,0.0,0.0
5925,-0.010000000000000004,0.009832684,0.00051478494,-6.1576554e-29,0.0,0.049969777,7.444574e-06,0.0,0.0,0.0,0.0
5930,-0.010000000000000004,0.009137824,9.456096e-06,-1.0453633e-12,0.0,0.044045545,7.4445275e-06,0.0,0.0,0.0,0.0
5935,-0.010000000000000004,0.008010887,0.0015662436,-3.4681761e-16,0.0,0.03841952,7.4444806e-06,0.0,0.0,0.0,0.0
5940,-0.010000000000000004,0.008460602,0.0001035579,-5.617268e-13,0.0,0.041247476,7.444434e-06,0.0,0.0,0.0,0.0
5945,-0.010000000000000004,0.008810243,2.1096803e-05,-2.3989789e-20,0.0,0.04163519,7.4443874e-06,0.0,0.0,0.0,0.0
5950,-0.010000000000000004,0.008223496,7.9141915e-05,-1.7593923e-14,0.0,0.043052584,7.444341e-06,0.0,0.0,0.0,0.0
5955,-0.010000000000000004,0.008508732,2.8510138e-05,-5.0735536e-17,0.0,0.043368183,7.444294e-06,0.0,0.0,0.0,0.0
5960,-0.010000000000000004,0.010962453,7.481845e-05,-2.9504697e-25,0.0,0.049524043,7.444248e-06,0.0,0.0,0.0,0.0
5965,-0.010000000000000004,0.008479842,1.0439554e-05,-2.4966337e-23,0.0,0.037762716,7.444201e-06,0.0,0.0,0.0,0.0
5970,-0.010000000000000004,0.01864565,0.00031827635,-1.6168004e-15,0.0,0.052930944,7.4441546e-06,0.0,0.0,0.0,0.0
5975,-0.010000000000000004,0.009292636,1.6735165e-05,-7.9105613e-13,0.0,0.041100737,7.4441077e-06,0.0,0.0,0.0,0.0
5980,-0.010000000000000004,0.01191177,0.00016471505,-4.8522964e-24,0.0,0.048524812,7.4440613e-06,0.0,0.0,0.0,0.0
5985,-0.010000000000000004,0.0021964898,1.3162573e-05,-8.269041e-22,0.0,0.0374347,7.4440145e-06,0.0,0.0,0.0,0.0
5990,-0.010000000000000004,0.008294035,4.5902536e-05,-1.608488e-10,0.0,0.040652905,7.443968e-06,0.0,0.0,0.0,0.0
5995,-0.010000000000000004,-0.006105285,7.607788e-05,-1.7682165e-14,0.0,0.030165147,7.4439217e-06,0.0,0.0,0.0,0.0
6000,-0.010000000000000004,0.00825732,4.476706e-05,-9.893841e-12,0.0,0.040197767,7.443875e-06,0.0,0.0,0.0,0.0
6005,-0.010000000000000004,0.008361924,0.00012731657,-1.9601089e-23,0.0,0.03936391,7.4438285e-06,0.0,0.0,0.0,0.0
6010,-0.010000000000000004,0.0038682078,5.220199e-05,-7.3198524e-20,0.0,0.036923457,7.4437817e-06,0.0,0.0,0.0,0.0
6015,-0.010000000000000004,0.008064709,0.00012908874,-5.4078547e-14,0.0,0.038587682,7.4437353e-06,0.0,0.0,0.0,0.0
6020,-0.010000000000000004,0.011059099,0.00019601427,-9.563887e-16,0.0,0.039713405,7.4436884e-06,0.0,0.0,0.0,0.0
6025,-0.010000000000000004,0.009214379,0.0006003569,-4.680974e-16,0.0,0.04747573,7.443642e-06,0.0,0.0,0.0,0.0
6030,-0.010000000000000004,0.008761144,0.00016209127,-7.084031e-16,0.0,0.042526387,7.4435957e-06,0.0,0.0,0.0,0.0
6035,-0.010000000000000004,0.008244976,0.0012260864,-1.3498087e-19,0.0,0.040006746,7.443549e-06,0.0,0.0,0.0,0.0
6040,-0.010000000000000004,0.008305104,3.812059e-05,-3.035651e-26,0.0,0.0406878,7.443502e-06,0.0,0.0,0.0,0.0
6045,-0.010000000000000004,0.009601748,7.101204e-05,-3.2928881e-19,0.0,0.047386892,7.4434556e-06,0.0,0.0,0.0,0.0
6050,-0.010000000000000004,0.008533241,3.1845705e-06,-6.4655765e-17,0.0,0.04255915,7.4434092e-06,0.0,0.0,0.0,0.0
6055,-0.010000000000000004,0.0090460405,0.00010376683,-8.833762e-18,0.0,0.047055524,7.4433624e-06,0.0,0.0,0.0,0.0
6060,-0.010000000000000004,0.009206886,7.130576e-06,-2.871815e-20,0.0,0.042401403,7.443316e-06,0.0,0.0,0.0,0.0
