generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
5065,-0.010000000000000004,0.011872284,1.6780572e-05,-7.771828e-15,0.0,0.04415629,9.936789e-06,0.0,0.0,0.0,0.0
5070,-0.010000000000000004,0.011244183,1.7135853e-05,-5.744281e-19,0.0,0.04429203,9.936727e-06,0.0,0.0,0.0,0.0
5075,-0.010000000000000004,0.011598913,4.236388e-06,-1.6125039e-16,0.0,0.04342417,9.936665e-06,0.0,0.0,0.0,0.0
5080,-0.010000000000000004,0.009780608,8.258343e-05,-1.0524009e-14,0.0,0.043384165,9.9366025e-06,0.0,0.0,0.0,0.0
5085,-0.010000000000000004,0.0077585224,1.2673839e-05,-6.6279386e-14,0.0,0.043437585,9.936541e-06,0.0,0.0,0.0,0.0
5090,-0.010000000000000004,0.008280599,2.8051895e-06,-3.6454595e-10,0.0,0.04181024,9.936479e-06,0.0,0.0,0.0,0.0
5095,-0.010000000000000004,0.0095701115,8.89411e-05,-1.750874e-11,0.0,0.041154273,9.936416e-06,0.0,0.0,0.0,0.0
5100,-0.010000000000000004,0.008048642,2.1294312e-05,-2.523547e-25,0.0,0.042228475,9.936354e-06,0.0,0.0,0.0,0.0
5105,-0.010000000000000004,0.009404289,1.7150389e-06,-1.0031881e-11,0.0,0.03975532,9.936292e-06,0.0,0.0,0.0,0.0
5110,-0.010000000000000004,0.009447198,3.084104e-05,-6.0777967e-12,0.0,0.04309057,9.93623e-06,0.0,0.0,0.0,0.0
5115,-0.010000000000000004,0.00916721,6.5487336e-07,-3.3748988e-16,0.0,0.04138417,9.936168e-06,0.0,0.0,0.0,0.0
5120,-0.010000000000000004,0.008993037,5.048686e-06,-3.4502345e-36,0.0,0.040598318,9.936105e-06,0.0,0.0,0.0,0.0
5125,-0.010000000000000004,0.008612188,4.831415e-06,-1.1187205e-17,0.0,0.04473263,9.936043e-06,0.0,0.0,0.0,0.0
5130,-0.010000000000000004,0.0067135277,3.65869e-05,-8.2023844e-16,0.0,0.03909484,9.93598e-06,0.0,0.0,0.0,0.0
5135,-0.010000000000000004,0.006436149,5.6297948e-05,-7.118357e-18,0.0,0.042851686,9.935919e-06,0.0,0.0,0.0,0.0
5140,-0.010000000000000004,0.012273246,0.00010536148,-7.473264e-16,0.0,0.04568283,9.935856e-06,0.0,0.0,0.0,0.0
5145,-0.010000000000000004,0.009479508,1.9740273e-05,-2.9967346e-15,0.0,0.041430835,9.935794e-06,0.0,0.0,0.0,0.0
5150,-0.010000000000000004,0.0094429515,0.00022822997,-5.0953177e-16,0.0,0.04561101,9.935732e-06,0.0,0.0,0.0,0.0
5155,-0.010000000000000004,0.00838765,8.7178637e-07,-1.6833758e-16,0.0,0.039918233,9.935669e-06,0.0,0.0,0.0,0.0
5160,-0.010000000000000004,0.011477106,6.2597715e-06,-5.146692e-26,0.0,0.043887645,9.9356075e-06,0.0,0.0,0.0,0.0
5165,-0.010000000000000004,0.0073658805,5.371874e-05,-3.0808176e-17,0.0,0.042371385,9.935546e-06,0.0,0.0,0.0,0.0
5170,-0.010000000000000004,0.008895557,9.833857e-07,-7.6034385e-19,0.0,0.042494256,9.935483e-06,0.0,0.0,0.0,0.0
5175,-0.010000000000000004,0.012132375,4.900251e-05,-7.355268e-17,0.0,0.0423394,9.935421e-06,0.0,0.0,0.0,0.0
5180,-0.010000000000000004,0.008879248,4.7297876e-06,-1.1317148e-12,0.0,0.042365666,9.935359e-06,0.0,0.0,0.0,0.0
5185,-0.010000000000000004,0.009222614,1.1171935e-05,-1.0125816e-20,0.0,0.042691,9.9352965e-06,0.0,0.0,0.0,0.0
5190,-0.010000000000000004,-0.0049290927,0.00017918501,-5.930716e-20,0.0,0.02929722,9.935235e-06,0.0,0.0,0.0,0.0
5195,-0.010000000000000004,0.009131262,7.0649133e-07,-8.0582804e-23,0.0,0.041005585,9.935173e-06,0.0,0.0,0.0,0.0
5200,-0.010000000000000004,0.008582295,4.2764892e-05,-3.9552136e-14,0.0,0.04323232,9.93511e-06,0.0,0.0,0.0,0.0
5205,-0.010000000000000004,0.00903214,2.5427424e-05,-2.7109377e-24,0.0,0.041650098,9.935048e-06,0.0,0.0,0.0,0.0
5210,-0.010000000000000004,0.008341725,5.581375e-06,-1.7201981e-28,0.0,0.04262807,9.934986e-06,0.0,0.0,0.0,0.0
5215,-0.010000000000000004,0.008523106,4.2308202e-05,-6.8927735e-16,0.0,0.04420893,9.934924e-06,0.0,0.0,0.0,0.0
5220,-0.010000000000000004,0.0066906214,2.5329678e-06,-7.498306e-11,0.0,0.039944008,9.934862e-06,0.0,0.0,0.0,0.0
5225,-0.010000000000000004,0.0040658917,1.3714514e-06,-2.8784368e-22,0.0,0.03715816,9.934799e-06,0.0,0.0,0.0,0.0
5230,-0.010000000000000004,0.008488914,1.0516452e-06,-4.0516076e-14,0.0,0.041603938,9.934737e-06,0.0,0.0,0.0,0.0
5235,-0.010000000000000004,0.008881044,2.4759796e-05,-8.91439e-17,0.0,0.042491548,9.934675e-06,0.0,0.0,0.0,0.0
5240,-0.010000000000000004,0.008901563,5.257466e-05,-2.8171215e-13,0.0,0.041535366,9.9346125e-06,0.0,0.0,0.0,0.0
5245,-0.010000000000000004,-0.00047304016,0.0003140984,-6.416743e-20,0.0,0.032556616,9.934551e-06,0.0,0.0,0.0,0.0
5250,-0.010000000000000004,0.007907501,4.748835e-05,-2.9467358e-16,0.0,0.043064047,9.934488e-06,0.0,0.0,0.0,0.0
5255,-0.010000000000000004,0.011359133,2.590522e-06,-1.792147e-16,0.0,0.043790467,9.934426e-06,0.0,0.0,0.0,0.0
5260,-0.010000000000000004,0.008821029,1.0299182e-05,-6.7086535e-19,0.0,0.042818256,9.934364e-06,0.0,0.0,0.0,0.0
5265,-0.010000000000000004,0.008817988,6.431178e-06,-1.4405012e-13,0.0,0.039916173,9.9343015e-06,0.0,0.0,0.0,0.0
5270,-0.010000000000000004,0.008830971,5.655776e-07,-3.9208952e-18,0.0,0.042393036,9.93424e-06,0.0,0.0,0.0,0.0
5275,-0.010000000000000004,0.009307306,2.8664837e-05,-1.304489e-14,0.0,0.043388113,9.934178e-06,0.0,0.0,0.0,0.0
5280,-0.010000000000000004,0.006290978,2.0923188e-05,-5.1054625e-12,0.0,0.04045558,9.934115e-06,0.0,0.0,0.0,0.0
5285,-0.010000000000000004,0.008587131,1.934746e-05,-1.4230993e-29,0.0,0.042044647,9.934053e-06,0.0,0.0,0.0,0.0
5290,-0.010000000000000004,0.01037889,4.830271e-06,-8.135557e-14,0.0,0.042239614,9.933991e-06,0.0,0.0,0.0,0.0
5295,-0.010000000000000004,0.008245876,1.8329989e-06,-3.337853e-14,0.0,0.042254418,9.9339295e-06,0.0,0.0,0.0,0.0
5300,-0.010000000000000004,0.009010566,3.4870463e-05,-2.393541e-10,0.0,0.040278345,9.933867e-06,0.0,0.0,0.0,0.0
5305,-0.010000000000000004,0.0077334754,1.8987768e-05,-7.946659e-12,0.0,0.04009537,9.933805e-06,0.0,0.0,0.0,0.0
5310,-0.010000000000000004,0.008979818,2.323616e-05,-1.239733e-13,0.0,0.040451635,9.933743e-06,0.0,0.0,0.0,0.0
5315,-0.010000000000000004,0.0071062567,1.5773653e-06,-9.479123e-12,0.0,0.040657643,9.93368e-06,0.0,0.0,0.0,0.0
5320,-0.010000000000000004,0.0060339486,1.108648e-05,-6.034816e-14,0.0,0.03968279,9.9336185e-06,0.0,0.0,0.0,0.0
5325,-0.010000000000000004,0.008517055,8.6704924e-05,-2.7878723e-21,0.0,0.044147417,9.933556e-06,0.0,0.0,0.0,0.0
5330,-0.010000000000000004,0.0070144553,1.6304728e-05,-5.9303345e-18,0.0,0.041101687,9.933494e-06,0.0,0.0,0.0,0.0
5335,-0.010000000000000004,0.008645761,3.039468e-06,-1.4674919e-18,0.0,0.04170553,9.933431e-06,0.0,0.0,0.0,0.0
5340,-0.010000000000000004,0.009632055,0.0003493444,-9.460908e-17,0.0,0.04886087,9.933369e-06,0.0,0.0,0.0,0.0
5345,-0.010000000000000004,0.0014192876,2.2225919e-05,-3.0804552e-14,0.0,0.03549939,9.933307e-06,0.0,0.0,0.0,0.0
5350,-0.010000000000000004,0.011103874,5.429746e-05,-6.7736493e-18,0.0,0.04474309,9.933245e-06,0.0,0.0,0.0,0.0
5355,-0.010000000000000004,0.008283703,5.32173e-06,-7.137303e-14,0.0,0.0409832,9.933183e-06,0.0,0.0,0.0,0.0
5360,-0.010000000000000004,0.008624341,2.5102722e-06,-4.1204343e-22,0.0,0.04116661,9.933121e-06,0.0,0.0,0.0,0.0
5365,-0.010000000000000004,0.008604864,3.0139463e-06,-2.2947184e-11,0.0,0.04185065,9.933058e-06,0.0,0.0,0.0,0.0
5370,-0.010000000000000004,0.0034650797,2.723238e-06,-3.7139226e-21,0.0,0.037907567,9.932996e-06,0.0,0.0,0.0,0.0
5375,-0.010000000000000004,0.0073515847,0.00017471338,-1.6341853e-16,0.0,0.0436936,9.9329345e-06,0.0,0.0,0.0,0.0
5380,-0.010000000000000004,0.008617523,0.00054251484,-1.739997e-21,0.0,0.049054056,9.932872e-06,0.0,0.0,0.0,0.0
5385,-0.010000000000000004,0.008192297,0.00011940801,-5.195459e-15,0.0,0.039171446,9.93281e-06,0.0,0.0,0.0,0.0
5390,-0.010000000000000004,0.0038360292,1.0474533e-06,-2.068241e-15,0.0,0.03959927,9.932748e-06,0.0,0.0,0.0,0.0
5395,-0.010000000000000004,0.008633597,1.8596003e-05,-3.7188224e-24,0.0,0.040578313,9.932686e-06,0.0,0.0,0.0,0.0
5400,-0.010000000000000004,0.013943477,3.7357447e-06,-1.7032904e-14,0.0,0.04631894,9.9326235e-06,0.0,0.0,0.0,0.0
5405,-0.010000000000000004,0.00977261,0.00013805719,-3.622039e-22,0.0,0.045942515,9.932562e-06,0.0,0.0,0.0,0.0
5410,-0.010000000000000004,0.008621914,3.7861598e-06,-1.0214728e-27,0.0,0.041196153,9.932499e-06,0.0,0.0,0.0,0.0
5415,-0.010000000000000004,0.006272256,4.430321e-05,-4.5085533e-12,0.0,0.04028548,9.932437e-06,0.0,0.0,0.0,0.0
5420,-0.010000000000000004,0.00011348864,8.3717525e-05,-3.1512965e-18,0.0,0.03631986,9.932374e-06,0.0,0.0,0.0,0.0
5425,-0.010000000000000004,0.006465977,1.1053458e-05,-5.911217e-16,0.0,0.0404429,9.932312e-06,0.0,0.0,0.0,0.0
5430,-0.010000000000000004,0.008427519,3.0931787e-06,-2.392909e-17,0.0,0.04111067,9.932251e-06,0.0,0.0,0.0,0.0
5435,-0.010000000000000004,0.013498127,3.7349135e-05,-2.6679257e-15,0.0,0.04454022,9.932188e-06,0.0,0.0,0.0,0.0
5440,-0.010000000000000004,0.00809052,2.7402632e-05,-7.4340235e-18,0.0,0.040000103,9.932126e-06,0.0,0.0,0.0,0.0
5445,-0.010000000000000004,0.009398334,7.3806696e-05,-4.846621e-15,0.0,0.044593595,9.932064e-06,0.0,0.0,0.0,0.0
5450,-0.010000000000000004,0.008564884,1.3453875e-07,-1.14197895e-23,0.0,0.040118493,9.932001e-06,0.0,0.0,0.0,0.0
5455,-0.010000000000000004,0.009041213,5.047974e-05,-2.6419432e-17,0.0,0.04406629,9.9319395e-06,0.0,0.0,0.0,0.0
5460,-0.010000000000000004,0.008719189,8.572931e-07,-2.127817e-22,0.0,0.04155658,9.931878e-06,0.0,0.0,0.0,0.0
5465,-0.010000000000000004,0.00858775,1.633617e-05,-4.2980768e-23,0.0,0.042305358,9.931815e-06,0.0,0.0,0.0,0.0
5470,-0.010000000000000004,0.008278579,3.303111e-06,-2.1803894e-14,0.0,0.04135176,9.931753e-06,0.0,0.0,0.0,0.0
5475,-0.010000000000000004,0.009023607,2.996525e-06,-1.1428068e-23,0.0,0.04284792,9.931691e-06,0.0,0.0,0.0,0.0
5480,-0.010000000000000004,0.0083702495,1.4518985e-06,-9.109664e-29,0.0,0.04168938,9.931629e-06,0.0,0.0,0.0,0.0
5485,-0.010000000000000004,0.004568131,3.0020758e-06,-7.213549e-25,0.0,0.03901245,9.931567e-06,0.0,0.0,0.0,0.0
5490,-0.010000000000000004,0.008904755,3.5570814e-05,-9.29701e-18,0.0,0.044052333,9.931505e-06,0.0,0.0,0.0,0.0
5495,-0.010000000000000004,0.00860342,4.007399e-08,-2.8362551e-14,0.0,0.04210563,9.931442e-06,0.0,0.0,0.0,0.0
5500,-0.010000000000000004,0.008761458,0.0001266381,-7.220789e-20,0.0,0.045407966,9.93138e-06,0.0,0.0,0.0,0.0
5505,-0.010000000000000004,0.00426487,5.103962e-05,-3.354217e-19,0.0,0.03917368,9.931318e-06,0.0,0.0,0.0,0.0
5510,-0.010000000000000004,0.008881151,1.1764045e-05,-7.8619514e-22,0.0,0.042176865,9.931256e-06,0.0,0.0,0.0,0.0
5515,-0.010000000000000004,0.0088306265,0.00023614433,-1.9968199e-11,0.0,0.04289925,9.931194e-06,0.0,0.0,0.0,0.0
5520,-0.010000000000000004,0.009019652,3.395547e-06,-1.0666981e-13,0.0,0.039892532,9.931131e-06,0.0,0.0,0.0,0.0
5525,-0.010000000000000004,0.008329789,0.00044608716,-3.880189e-12,0.0,0.038468286,9.931069e-06,0.0,0.0,0.0,0.0
5530,-0.010000000000000004,0.0077067316,2.9081026e-05,-4.1713082e-13,0.0,0.043127656,9.931007e-06,0.0,0.0,0.0,0.0
5535,-0.010000000000000004,0.016073199,3.7949507e-05,-4.0171954e-21,0.0,0.04786469,9.930945e-06,0.0,0.0,0.0,0.0
5540,-0.010000000000000004,0.003575298,3.0083374e-06,-1.4725714e-27,0.0,0.037530817,9.930883e-06,0.0,0.0,0.0,0.0
5545,-0.010000000000000004,0.0017140238,1.5442283e-05,-4.1180265e-14,0.0,0.035121627,9.930821e-06,0.0,0.0,0.0,0.0
5550,-0.010000000000000004,0.0077583883,2.1562902e-05,-8.079924e-18,0.0,0.039924625,9.930759e-06,0.0,0.0,0.0,0.0
5555,-0.010000000000000004,0.008396296,6.533122e-05,-1.39433e-20,0.0,0.044060346,9.930696e-06,0.0,0.0,0.0,0.0
5560,-0.010000000000000004,0.0072929766,2.568813e-05,-3.3466387e-14,0.0,0.040562935,9.930634e-06,0.0,0.0,0.0,0.0
5565,-0.010000000000000004,0.008584928,2.356522e-05,-3.3304076e-15,0.0,0.043704364,9.930573e-06,0.0,0.0,0.0,0.0
5570,-0.010000000000000004,0.008560993,1.05769e-05,-9.6967105e-14,0.0,0.042844277,9.930511e-06,0.0,0.0,0.0,0.0
5575,-0.010000000000000004,0.012020899,8.30054e-06,-1.0499277e-16,0.0,0.044346776,9.930448e-06,0.0,0.0,0.0,0.0
5580,-0.010000000000000004,0.012204219,5.28242e-05,-5.570785e-20,0.0,0.045588803,9.930386e-06,0.0,0.0,0.0,0.0
5585,-0.010000000000000004,0.008480172,4.095494e-05,-1.1359723e-19,0.0,0.04019407,9.930323e-06,0.0,0.0,0.0,0.0
5590,-0.010000000000000004,0.00744454,2.0227919e-05,-4.2433723e-09,0.0,0.03982674,9.9302615e-06,0.0,0.0,0.0,0.0
5595,-0.010000000000000004,0.014150728,2.5713541e-06,-6.113882e-14,0.0,0.044971,9.930199e-06,0.0,0.0,0.0,0.0
5600,-0.010000000000000004,0.008285142,4.1080893e-06,-1.4222234e-14,0.0,0.04107227,9.930137e-06,0.0,0.0,0.0,0.0
5605,-0.010000000000000004,0.0052677295,1.2816816e-05,-4.0719928e-17,0.0,0.041589662,9.930075e-06,0.0,0.0,0.0,0.0
5610,-0.010000000000000004,0.008362732,0.00016565002,-5.3109156e-10,0.0,0.042569354,9.930013e-06,0.0,0.0,0.0,0.0
5615,-0.010000000000000004,0.009148985,1.7161896e-05,-1.1857518e-10,0.0,0.043250073,9.9299505e-06,0.0,0.0,0.0,0.0
5620,-0.010000000000000004,0.0050788475,7.4901122e-06,-9.388007e-17,0.0,0.041076675,9.929889e-06,0.0,0.0,0.0,0.0
5625,-0.010000000000000004,0.0066941115,6.1356923e-06,-2.752233e-16,0.0,0.040770993,9.929827e-06,0.0,0.0,0.0,0.0
5630,-0.010000000000000004,0.00885748,5.3647923e-06,-7.959616e-19,0.0,0.04253117,9.929764e-06,0.0,0.0,0.0,0.0
5635,-0.010000000000000004,0.008031983,2.0022211e-05,-9.7434934e-26,0.0,0.039540432,9.929702e-06,0.0,0.0,0.0,0.0
5640,-0.010000000000000004,0.008609863,9.9882045e-06,-1.3930458e-22,0.0,0.04268819,9.92964e-06,0.0,0.0,0.0,0.0
5645,-0.010000000000000004,0.008042313,1.1768061e-06,-1.3450784e-21,0.0,0.041158598,9.9295785e-06,0.0,0.0,0.0,0.0
5650,-0.010000000000000004,0.008186217,7.198041e-05,-8.904681e-29,0.0,0.039625723,9.929516e-06,0.0,0.0,0.0,0.0
5655,-0.010000000000000004,0.008351631,4.2838597e-06,-2.3542184e-12,0.0,0.0412007,9.929454e-06,0.0,0.0,0.0,0.0
5660,-0.010000000000000004,0.007435745,5.0885006e-05,-7.274189e-12,0.0,0.039340682,9.929391e-06,0.0,0.0,0.0,0.0
5665,-0.010000000000000004,0.008385293,5.4955635e-05,-4.5876576e-21,0.0,0.039059713,9.929329e-06,0.0,0.0,0.0,0.0
5670,-0.010000000000000004,0.008898554,6.4498226e-06,-2.5001423e-22,0.0,0.042268302,9.9292665e-06,0.0,0.0,0.0,0.0
5675,-0.010000000000000004,0.008734408,0.00033759593,-4.8186154e-15,0.0,0.047532387,9.929205e-06,0.0,0.0,0.0,0.0
5680,-0.010000000000000004,0.011746932,5.8334157e-05,-1.4820363e-13,0.0,0.045536436,9.929143e-06,0.0,0.0,0.0,0.0
5685,-0.010000000000000004,0.008843031,5.4097013e-06,-3.2408728e-29,0.0,0.04251261,9.929081e-06,0.0,0.0,0.0,0.0
5690,-0.010000000000000004,0.009416906,1.0327642e-05,-1.3709388e-20,0.0,0.04265671,9.929018e-06,0.0,0.0,0.0,0.0
5695,-0.010000000000000004,0.008689634,4.3000317e-05,-4.6494337e-15,0.0,0.04027494,9.928956e-06,0.0,0.0,0.0,0.0
5700,-0.010000000000000004,0.009004653,4.1127347e-05,-2.1818801e-10,0.0,0.043782998,9.9288945e-06,0.0,0.0,0.0,0.0
5705,-0.010000000000000004,0.008795712,0.0001815485,-1.038193e-17,0.0,0.039496746,9.928833e-06,0.0,0.0,0.0,0.0
5710,-0.010000000000000004,0.017234819,0.00033053866,-2.144254e-24,0.0,0.05048712,9.92877e-06,0.0,0.0,0.0,0.0
5715,-0.010000000000000004,0.008907776,9.061734e-06,-2.787854e-13,0.0,0.04246422,9.928708e-06,0.0,0.0,0.0,0.0
5720,-0.010000000000000004,0.00878343,4.4253636e-07,-3.248219e-25,0.0,0.04175195,9.928646e-06,0.0,0.0,0.0,0.0
5725,-0.010000000000000004,0.007912224,2.0481228e-05,-1.1518526e-17,0.0,0.04048405,9.9285835e-06,0.0,0.0,0.0,0.0
5730,-0.010000000000000004,0.0046336283,5.052811e-05,-8.299079e-31,0.0,0.042085733,9.928522e-06,0.0,0.0,0.0,0.0
5735,-0.010000000000000004,0.013051715,6.0000722e-05,-1.8300863e-26,0.0,0.04710995,9.928459e-06,0.0,0.0,0.0,0.0
5740,-0.010000000000000004,0.008879491,9.755349e-07,-1.9573547e-20,0.0,0.043894287,9.928397e-06,0.0,0.0,0.0,0.0
5745,-0.010000000000000004,-0.00010215584,4.6401103e-05,-8.6760595e-24,0.0,0.03384813,9.928335e-06,0.0,0.0,0.0,0.0
5750,-0.010000000000000004,0.0071582384,7.8428406e-05,-1.7835615e-17,0.0,0.043353725,9.928272e-06,0.0,0.0,0.0,0.0
5755,-0.010000000000000004,0.008263406,7.280162e-06,-6.016339e-16,0.0,0.042719208,9.928211e-06,0.0,0.0,0.0,0.0
5760,-0.010000000000000004,0.0043607526,4.799933e-07,-1.2188252e-09,0.0,0.03859213,9.928149e-06,0.0,0.0,0.0,0.0
5765,-0.010000000000000004,0.008496541,6.4731765e-05,-4.1677032e-15,0.0,0.04430652,9.928087e-06,0.0,0.0,0.0,0.0
5770,-0.010000000000000004,0.011799069,2.7388792e-06,-7.296819e-19,0.0,0.043459844,9.928024e-06,0.0,0.0,0.0,0.0
5775,-0.010000000000000004,0.010101661,3.243336e-06,-2.120879e-11,0.0,0.04446951,9.927962e-06,0.0,0.0,0.0,0.0
5780,-0.010000000000000004,-0.0018578446,2.6767893e-06,-1.9540553e-22,0.0,0.034913085,9.9279005e-06,0.0,0.0,0.0,0.0
5785,-0.010000000000000004,0.008679146,2.7899081e-05,-2.717442e-16,0.0,0.04332015,9.927839e-06,0.0,0.0,0.0,0.0
5790,-0.010000000000000004,0.008931496,0.00013538678,-7.938267e-21,0.0,0.045939572,9.927776e-06,0.0,0.0,0.0,0.0
5795,-0.010000000000000004,0.007947283,1.8498966e-05,-1.6881416e-17,0.0,0.042302925,9.927714e-06,0.0,0.0,0.0,0.0
5800,-0.010000000000000004,0.00916801,2.8724186e-05,-4.2477295e-22,0.0,0.043552607,9.927651e-06,0.0,0.0,0.0,0.0
5805,-0.010000000000000004,0.006747065,2.7994227e-07,-3.1479762e-19,0.0,0.040461365,9.927589e-06,0.0,0.0,0.0,0.0
5810,-0.010000000000000004,0.008503544,4.2201114e-06,-2.5804388e-16,0.0,0.042234935,9.927527e-06,0.0,0.0,0.0,0.0
5815,-0.010000000000000004,0.008523996,8.229891e-05,-3.8133735e-19,0.0,0.04442026,9.927465e-06,0.0,0.0,0.0,0.0
5820,-0.010000000000000004,0.009146633,5.1006005e-05,-1.0802619e-19,0.0,0.043628268,9.927403e-06,0.0,0.0,0.0,0.0
5825,-0.010000000000000004,0.008169284,1.3991307e-06,-9.4813546e-17,0.0,0.04120263,9.927341e-06,0.0,0.0,0.0,0.0
5830,-0.010000000000000004,0.009244308,3.0617e-05,-9.9656345e-34,0.0,0.04079191,9.927278e-06,0.0,0.0,0.0,0.0
5835,-0.010000000000000004,0.00899274,7.572135e-06,-6.2605054e-13,0.0,0.04270227,9.9272165e-06,0.0,0.0,0.0,0.0
5840,-0.010000000000000004,0.0090414835,5.3273527e-07,-6.536276e-25,0.0,0.042729,9.927155e-06,0.0,0.0,0.0,0.0
5845,-0.010000000000000004,0.009438565,2.4434059e-05,-2.5112576e-16,0.0,0.04386518,9.927093e-06,0.0,0.0,0.0,0.0
5850,-0.010000000000000004,0.004304266,1.893287e-05,-6.567954e-26,0.0,0.039920375,9.927031e-06,0.0,0.0,0.0,0.0
5855,-0.010000000000000004,0.007968338,5.513094e-07,-7.572128e-18,0.0,0.04120423,9.926968e-06,0.0,0.0,0.0,0.0
5860,-0.010000000000000004,0.00831224,5.9306075e-07,-4.0229237e-27,0.0,0.041405123,9.926906e-06,0.0,0.0,0.0,0.0
5865,-0.010000000000000004,0.008398019,1.3830675e-06,-5.8687504e-14,0.0,0.041421946,9.926844e-06,0.0,0.0,0.0,0.0
5870,-0.010000000000000004,0.008645233,5.3407377e-05,-2.8230072e-24,0.0,0.044225194,9.926782e-06,0.0,0.0,0.0,0.0
5875,-0.010000000000000004,0.009014844,5.5480145e-06,-5.55569e-19,0.0,0.042458195,9.926719e-06,0.0,0.0,0.0,0.0
5880,-0.010000000000000004,0.008432519,8.14567e-06,-9.272025e-15,0.0,0.041422755,9.926657e-06,0.0,0.0,0.0,0.0
5885,-0.010000000000000004,0.008370564,1.3988737e-06,-1.1662317e-23,0.0,0.041296333,9.926595e-06,0.0,0.0,0.0,0.0
5890,-0.010000000000000004,0.008197537,2.8097606e-06,-2.0728615e-18,0.0,0.041081466,9.9265335e-06,0.0,0.0,0.0,0.0
5895,-0.010000000000000004,0.0056932494,2.2189806e-06,-8.793171e-18,0.0,0.040113762,9.926471e-06,0.0,0.0,0.0,0.0
5900,-0.010000000000000004,0.008008134,1.8936134e-05,-2.0101313e-16,0.0,0.043331835,9.926409e-06,0.0,0.0,0.0,0.0
5905,-0.010000000000000004,0.009260644,1.3425456e-06,-1.3855658e-27,0.0,0.042005733,9.926347e-06,0.0,0.0,0.0,0.0
5910,-0.010000000000000004,0.009307136,9.848161e-06,-1.4056458e-23,0.0,0.04096691,9.926285e-06,0.0,0.0,0.0,0.0
5915,-0.010000000000000004,0.007117244,3.0253688e-07,-8.661469e-12,0.0,0.040838283,9.926223e-06,0.0,0.0,0.0,0.0
5920,-0.010000000000000004,0.008817811,1.2656661e-06,-4.441111e-25,0.0,0.042763986,9.926161e-06,0.0,0.0,0.0,0.0
5925,-0.010000000000000004,0.008451172,6.964717e-05,-2.484836e-17,0.0,0.046503365,9.926099e-06,0.0,0.0,0.0,0.0
5930,-0.010000000000000004,0.009090513,9.0513695e-06,-6.7592066e-19,0.0,0.041373845,9.926036e-06,0.0,0.0,0.0,0.0
5935,-0.010000000000000004,0.008533121,5.959304e-07,-5.9313664e-21,0.0,0.041777816,9.925974e-06,0.0,0.0,0.0,0.0
5940,-0.010000000000000004,0.009767162,1.1513846e-06,-3.9517348e-27,0.0,0.042675182,9.925911e-06,0.0,0.0,0.0,0.0
5945,-0.010000000000000004,0.008805506,2.7109418e-06,-5.8603214e-21,0.0,0.04313586,9.92585e-06,0.0,0.0,0.0,0.0
5950,-0.010000000000000004,0.008832928,2.0372222e-06,-1.7866125e-18,0.0,0.04175447,9.925788e-06,0.0,0.0,0.0,0.0
5955,-0.010000000000000004,0.009304254,2.6402438e-05,-2.0980267e-14,0.0,0.04511795,9.925726e-06,0.0,0.0,0.0,0.0
5960,-0.010000000000000004,0.009647395,1.3996463e-05,-5.451429e-23,0.0,0.043700486,9.925664e-06,0.0,0.0,0.0,0.0
5965,-0.010000000000000004,0.007237804,3.4344343e-06,-2.5527657e-14,0.0,0.041402157,9.925601e-06,0.0,0.0,0.0,0.0
5970,-0.010000000000000004,0.008611608,8.54274e-06,-2.1770867e-24,0.0,0.041032694,9.925539e-06,0.0,0.0,0.0,0.0
5975,-0.010000000000000004,0.008864745,3.9690123e-05,-4.41659e-15,0.0,0.043010022,9.925478e-06,0.0,0.0,0.0,0.0
5980,-0.010000000000000004,0.012069095,8.003494e-06,-1.5768296e-19,0.0,0.043910168,9.925415e-06,0.0,0.0,0.0,0.0
5985,-0.010000000000000004,0.008524813,0.00016975467,-1.3251727e-17,0.0,0.0410533,9.925353e-06,0.0,0.0,0.0,0.0
5990,-0.010000000000000004,0.00861101,2.2246663e-06,-1.004475e-16,0.0,0.04220695,9.925291e-06,0.0,0.0,0.0,0.0
5995,-0.010000000000000004,0.008223405,1.5796119e-05,-3.0756242e-12,0.0,0.042576645,9.925228e-06,0.0,0.0,0.0,0.0
6000,-0.010000000000000004,0.008028956,3.875282e-06,-1.1489489e-22,0.0,0.0407505,9.9251665e-06,0.0,0.0,0.0,0.0
6005,-0.010000000000000004,0.009333878,4.0342835e-05,-1.1160039e-19,0.0,0.043961603,9.925105e-06,0.0,0.0,0.0,0.0
6010,-0.010000000000000004,0.00850039,1.7894354e-05,-1.0491123e-20,0.0,0.03962882,9.925042e-06,0.0,0.0,0.0,0.0
6015,-0.010000000000000004,0.009211342,1.3774727e-06,-3.5468158e-19,0.0,0.04175505,9.92498e-06,0.0,0.0,0.0,0.0
6020,-0.010000000000000004,0.010890141,7.148968e-05,-3.441337e-15,0.0,0.045705907,9.924918e-06,0.0,0.0,0.0,0.0
6025,-0.010000000000000004,0.008323543,8.402676e-06,-4.973088e-12,0.0,0.04092548,9.924856e-06,0.0,0.0,0.0,0.0
6030,-0.010000000000000004,0.009652771,1.3732924e-05,-5.526169e-20,0.0,0.04141043,9.9247945e-06,0.0,0.0,0.0,0.0
6035,-0.010000000000000004,0.010809195,4.604346e-06,-6.022255e-18,0.0,0.04296392,9.924732e-06,0.0,0.0,0.0,0.0
