generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
950,-0.010000000000000004,0.00907349,0.000971271,-1.0006324e-11,0.0,0.32501203,2.4970259e-05,0.0,0.0,-711.6266,640.0
955,-0.010000000000000004,0.00410702,0.0006782764,-8.678035e-08,0.0,0.32275063,2.4970102e-05,0.0,0.0,-712.8031,640.0
960,-0.010000000000000004,0.01075485,4.327478e-05,-3.6907533e-08,0.0,0.35081118,2.4969946e-05,0.0,0.0,-715.1075,640.0
965,-0.010000000000000004,0.010057497,1.7553435e-05,-0.00032683366,0.0,0.33770993,2.496979e-05,0.0,0.0,-716.7281,639.9999465942383
970,-0.010000000000000004,0.0059638005,3.7287202e-06,-3.14183e-16,0.0,0.36750272,2.4969633e-05,0.0,0.0,-715.7187,640.0
975,-0.010000000000000004,0.009363647,0.00019442837,-1.9582855e-12,0.0,0.31605613,2.4969477e-05,0.0,0.0,-720.0937,640.0
980,-0.010000000000000004,0.017676786,0.00039538366,-2.2474191e-08,0.0,0.3270569,2.496932e-05,0.0,0.0,-713.9529,640.0
985,-0.010000000000000004,0.008838781,6.127185e-05,-1.8284373e-16,0.0,0.35569367,2.4969164e-05,0.0,0.0,-717.6745,640.0
990,-0.010000000000000004,-0.010594597,0.00028676342,-5.411459e-10,0.0,0.32886344,2.4969007e-05,0.0,0.0,-713.68304,640.0
995,-0.010000000000000004,0.008649382,0.00017856574,-1.9661645e-08,0.0,0.36678144,2.4968851e-05,0.0,0.0,-716.82745,640.0
1000,-0.010000000000000004,0.028066782,0.0010912865,-4.3817436e-10,0.0,0.38091227,2.4968695e-05,0.0,0.0,-716.0244,640.0
1005,-0.010000000000000004,0.0043723313,3.573449e-05,-2.2016367e-12,0.0,0.35801554,2.4968538e-05,0.0,0.0,-715.59106,640.0
1010,-0.010000000000000004,0.004434443,0.00013981483,-2.5302148e-08,0.0,0.31987378,2.4968382e-05,0.0,0.0,-714.3479,640.0
1015,-0.010000000000000004,0.015307899,3.1086365e-06,-1.180321e-08,0.0,0.3545635,2.4968227e-05,0.0,0.0,-714.45306,640.0
1020,-0.010000000000000004,0.009072931,0.00022207061,-2.0135899e-07,0.0,0.34218544,2.496807e-05,0.0,0.0,-711.7251,640.0
1025,-0.010000000000000004,0.008658381,9.1826985e-07,-9.257302e-12,0.0,0.36411652,2.4967914e-05,0.0,0.0,-719.5369,640.0
1030,-0.010000000000000004,0.0078860335,5.1128463e-05,-5.871331e-07,0.0,0.3069916,2.4967758e-05,0.0,0.0,-714.198,640.0
1035,-0.010000000000000004,0.008775537,0.00019165652,-9.323206e-06,0.0,0.34839374,2.4967601e-05,0.0,0.0,-710.2011,640.0
1040,-0.010000000000000004,0.008323402,0.00018366668,-9.3632934e-07,0.0,0.34623984,2.4967445e-05,0.0,0.0,-715.54474,640.0
1045,-0.010000000000000004,0.008594209,4.51608e-05,-1.5544906e-13,0.0,0.33282152,2.4967288e-05,0.0,0.0,-711.26886,640.0
1050,-0.010000000000000004,0.0035877293,2.386842e-06,-1.646113e-15,0.0,0.34594575,2.4967132e-05,0.0,0.0,-715.92084,640.0
1055,-0.010000000000000004,0.024650166,0.00019196389,-1.1833009e-09,0.0,0.3710689,2.4966977e-05,0.0,0.0,-712.669,640.0
1060,-0.010000000000000004,0.008785525,0.00015845575,-5.3749676e-09,0.0,0.3254644,2.4966821e-05,0.0,0.0,-715.17303,640.0
1065,-0.010000000000000004,0.0080451565,4.4036355e-05,-4.6356213e-12,0.0,0.3375813,2.4966665e-05,0.0,0.0,-717.14746,640.0
1070,-0.010000000000000004,0.00860779,1.6215043e-07,-1.784633e-13,0.0,0.32942325,2.4966508e-05,0.0,0.0,-716.89,640.0
1075,-0.010000000000000004,0.014087846,0.00011648943,-8.613209e-09,0.0,0.3523074,2.4966352e-05,0.0,0.0,-714.73645,640.0
1080,-0.010000000000000004,0.008414552,2.4819621e-05,-2.4607467e-09,0.0,0.36191615,2.4966195e-05,0.0,0.0,-714.6397,640.0
1085,-0.010000000000000004,0.008164657,1.304142e-06,-2.7696337e-10,0.0,0.32089266,2.4966039e-05,0.0,0.0,-712.9896,640.0
1090,-0.010000000000000004,-0.0004966976,0.0003009139,-1.3619972e-12,0.0,0.3336315,2.4965882e-05,0.0,0.0,-711.75323,640.0
1095,-0.010000000000000004,0.008165768,9.4381437e-07,-3.9231472e-11,0.0,0.32276112,2.4965726e-05,0.0,0.0,-714.84644,640.0
1100,-0.010000000000000004,0.008447966,0.0001939123,-8.486495e-12,0.0,0.34432405,2.496557e-05,0.0,0.0,-717.5928,640.0
1105,-0.010000000000000004,-0.007945151,0.00044946378,-2.8644992e-12,0.0,0.34425834,2.4965413e-05,0.0,0.0,-710.2664,640.0
1110,-0.010000000000000004,0.01996553,1.8666164e-05,-2.0027027e-09,0.0,0.3566943,2.4965257e-05,0.0,0.0,-717.39575,640.0
1115,-0.010000000000000004,0.009126978,0.0006047848,-4.0649014e-15,0.0,0.3462536,2.49651e-05,0.0,0.0,-711.9889,640.0
1120,-0.010000000000000004,0.00905387,0.0002682928,-3.564696e-08,0.0,0.32968083,2.4964944e-05,0.0,0.0,-716.31604,640.0
1125,-0.010000000000000004,0.0110262055,9.644845e-06,-1.1864261e-10,0.0,0.33699214,2.496479e-05,0.0,0.0,-718.39124,640.0
1130,-0.010000000000000004,0.003669502,0.00012637171,-1.721018e-07,0.0,0.3413838,2.4964633e-05,0.0,0.0,-714.2821,640.0
1135,-0.010000000000000004,0.008879848,3.2686166e-05,-1.9346216e-09,0.0,0.34068656,2.4964476e-05,0.0,0.0,-713.4571,640.0
1140,-0.010000000000000004,-0.005300276,0.00051276997,-2.4188415e-11,0.0,0.3283583,2.496432e-05,0.0,0.0,-716.299,640.0
1145,-0.010000000000000004,0.012781757,0.0001833011,-1.656707e-08,0.0,0.3246804,2.4964163e-05,0.0,0.0,-715.6283,640.0
1150,-0.010000000000000004,0.008142826,0.0001289418,-2.4228533e-13,0.0,0.3453755,2.4964007e-05,0.0,0.0,-709.95544,640.0
1155,-0.010000000000000004,0.005374084,0.00017430252,-3.0101972e-08,0.0,0.33468434,2.496385e-05,0.0,0.0,-717.65674,640.0
1160,-0.010000000000000004,0.010535954,5.13141e-05,-4.4811333e-12,0.0,0.3323478,2.4963696e-05,0.0,0.0,-715.4573,640.0
1165,-0.010000000000000004,0.009109544,3.0879335e-05,-2.4430303e-13,0.0,0.36708936,2.496354e-05,0.0,0.0,-717.4643,640.0
1170,-0.010000000000000004,0.00946305,3.2471883e-07,-4.006231e-08,0.0,0.3584681,2.4963383e-05,0.0,0.0,-715.087,640.0
1175,-0.010000000000000004,0.009209078,3.4052196e-06,-2.6135724e-11,0.0,0.3702199,2.4963227e-05,0.0,0.0,-716.9432,640.0
1180,-0.010000000000000004,0.008767522,0.00016529558,-1.5678768e-14,0.0,0.33713174,2.496307e-05,0.0,0.0,-713.9556,640.0
1185,-0.010000000000000004,0.008610518,0.00018664237,-1.9333342e-10,0.0,0.34979922,2.4962914e-05,0.0,0.0,-712.5563,640.0
1190,-0.010000000000000004,0.00757242,1.5457889e-06,-3.215667e-09,0.0,0.32954004,2.496276e-05,0.0,0.0,-714.1654,640.0
1195,-0.010000000000000004,0.008425103,4.360381e-05,-2.7177052e-09,0.0,0.344503,2.4962603e-05,0.0,0.0,-714.8479,640.0
1200,-0.010000000000000004,0.008565039,7.976535e-06,-1.7528586e-09,0.0,0.33587855,2.4962446e-05,0.0,0.0,-713.8247,640.0
1205,-0.010000000000000004,0.022728577,0.0012949007,-5.98048e-10,0.0,0.36651498,2.496229e-05,0.0,0.0,-711.98193,640.0
1210,-0.010000000000000004,0.002972454,5.2387164e-05,-2.1154127e-10,0.0,0.3360397,2.4962132e-05,0.0,0.0,-711.5771,640.0
1215,-0.010000000000000004,0.008056675,0.0003976986,-1.645194e-07,0.0,0.33350095,2.4961975e-05,0.0,0.0,-714.61145,640.0
1220,-0.010000000000000004,0.008901929,5.833636e-06,-5.72093e-11,0.0,0.32904062,2.496182e-05,0.0,0.0,-712.4896,640.0
1225,-0.010000000000000004,0.008635494,0.00030177613,-4.258459e-09,0.0,0.34095275,2.4961664e-05,0.0,0.0,-714.05756,640.0
1230,-0.010000000000000004,0.008286114,1.4970678e-06,-5.020053e-10,0.0,0.32704675,2.4961508e-05,0.0,0.0,-712.7747,640.0
1235,-0.010000000000000004,0.009186187,0.0002657121,-1.8186702e-12,0.0,0.33796975,2.4961351e-05,0.0,0.0,-712.07587,640.0
1240,-0.010000000000000004,0.0005675816,3.34715e-05,-4.3077906e-09,0.0,0.3163626,2.4961195e-05,0.0,0.0,-716.4822,640.0
1245,-0.010000000000000004,0.008571196,2.8483537e-05,-7.0724785e-13,0.0,0.35356122,2.4961038e-05,0.0,0.0,-714.1424,640.0
1250,-0.010000000000000004,0.0092516625,0.0001338525,-9.973111e-11,0.0,0.33804333,2.4960882e-05,0.0,0.0,-714.58093,640.0
1255,-0.010000000000000004,0.00890251,9.548318e-06,-1.597824e-10,0.0,0.32128158,2.4960727e-05,0.0,0.0,-711.58716,640.0
1260,-0.010000000000000004,0.008729688,3.2344808e-05,-5.6906465e-08,0.0,0.33469063,2.4960571e-05,0.0,0.0,-713.6015,640.0
1265,-0.010000000000000004,0.009006556,0.0005067213,-1.8486985e-12,0.0,0.33679727,2.4960415e-05,0.0,0.0,-714.31256,640.0
1270,-0.010000000000000004,0.008724612,0.00017870158,-1.07945895e-10,0.0,0.33882552,2.4960258e-05,0.0,0.0,-716.54645,640.0
1275,-0.010000000000000004,0.009583689,7.0168586e-05,-2.9693897e-08,0.0,0.3361259,2.4960102e-05,0.0,0.0,-714.1044,640.0
1280,-0.010000000000000004,0.009886523,1.1712747e-05,-1.3270479e-06,0.0,0.3478485,2.4959945e-05,0.0,0.0,-718.16113,640.0
1285,-0.010000000000000004,0.006791757,7.1645234e-05,-2.4148927e-09,0.0,0.3482258,2.495979e-05,0.0,0.0,-711.7149,640.0
1290,-0.010000000000000004,0.014152272,0.00020445486,-3.8925624e-16,0.0,0.36198652,2.4959634e-05,0.0,0.0,-712.2728,640.0
1295,-0.010000000000000004,0.0039321035,2.7879154e-05,-1.2415602e-07,0.0,0.33734077,2.4959478e-05,0.0,0.0,-710.4342,640.0
1300,-0.010000000000000004,0.003518732,1.407675e-05,-9.0781827e-11,0.0,0.3378852,2.4959321e-05,0.0,0.0,-713.4945,640.0
1305,-0.010000000000000004,0.008657372,6.9956586e-05,-7.107112e-12,0.0,0.33263817,2.4959165e-05,0.0,0.0,-711.9393,640.0
1310,-0.010000000000000004,0.008500054,6.4117984e-07,-3.1643512e-09,0.0,0.35497108,2.4959008e-05,0.0,0.0,-717.98035,640.0
1315,-0.010000000000000004,0.008609053,0.000118943084,-4.276633e-13,0.0,0.32235524,2.4958852e-05,0.0,0.0,-712.90454,640.0
1320,-0.010000000000000004,0.0084708575,3.836654e-05,-7.840689e-12,0.0,0.35054415,2.4958696e-05,0.0,0.0,-711.8369,640.0
1325,-0.010000000000000004,0.0006655678,0.00012465994,-7.1062747e-13,0.0,0.3231384,2.495854e-05,0.0,0.0,-713.1678,640.0
1330,-0.010000000000000004,0.00900581,0.00035294465,-6.7770415e-14,0.0,0.31843677,2.4958383e-05,0.0,0.0,-713.3299,640.0
1335,-0.010000000000000004,0.008815064,0.0003331194,-7.2115145e-09,0.0,0.33129957,2.4958226e-05,0.0,0.0,-715.8932,640.0
1340,-0.010000000000000004,0.008231448,2.652672e-05,-2.4013557e-08,0.0,0.3395279,2.4958072e-05,0.0,0.0,-711.75684,640.0
1345,-0.010000000000000004,0.0098231435,5.039566e-05,-2.7918476e-10,0.0,0.34218353,2.4957915e-05,0.0,0.0,-711.42303,640.0
1350,-0.010000000000000004,0.012976779,4.3635027e-05,-1.8778051e-15,0.0,0.32263583,2.4957759e-05,0.0,0.0,-713.4958,640.0
1355,-0.010000000000000004,0.009539231,2.5363915e-05,-2.3367838e-10,0.0,0.32832608,2.4957602e-05,0.0,0.0,-710.7578,640.0
1360,-0.010000000000000004,0.008760075,1.554898e-05,-5.859426e-11,0.0,0.34031528,2.4957446e-05,0.0,0.0,-710.7837,640.0
1365,-0.010000000000000004,0.009229356,1.2711965e-05,-2.4911348e-16,0.0,0.3380115,2.495729e-05,0.0,0.0,-714.6541,640.0
1370,-0.010000000000000004,0.010873123,2.2483855e-05,-3.1404117e-15,0.0,0.3514839,2.4957135e-05,0.0,0.0,-712.3378,640.0
1375,-0.010000000000000004,0.008987648,1.7655757e-06,-9.631518e-13,0.0,0.3235865,2.4956978e-05,0.0,0.0,-713.20557,640.0
1380,-0.010000000000000004,0.0111036,1.1279026e-06,-2.7901889e-08,0.0,0.32461298,2.4956822e-05,0.0,0.0,-709.76526,640.0
1385,-0.010000000000000004,0.008794528,5.6112975e-05,-1.9686492e-08,0.0,0.31781432,2.4956666e-05,0.0,0.0,-711.9261,640.0
1390,-0.010000000000000004,0.008192098,0.00012771276,-4.4114787e-10,0.0,0.31714174,2.495651e-05,0.0,0.0,-712.1726,640.0
1395,-0.010000000000000004,0.00034766132,2.1311712e-06,-1.774622e-17,0.0,0.31542358,2.4956355e-05,0.0,0.0,-713.24207,640.0
1400,-0.010000000000000004,0.008620972,0.0001637056,-4.98952e-19,0.0,0.34361836,2.4956198e-05,0.0,0.0,-715.1809,640.0
1405,-0.010000000000000004,0.009146063,3.056349e-05,-5.363046e-11,0.0,0.3394377,2.4956042e-05,0.0,0.0,-709.15515,640.0
1410,-0.010000000000000004,0.012370358,2.7647793e-05,-2.8480202e-12,0.0,0.33802643,2.4955885e-05,0.0,0.0,-709.0791,640.0
1415,-0.010000000000000004,0.009438494,2.6249147e-06,-1.6712525e-13,0.0,0.33516794,2.4955729e-05,0.0,0.0,-712.61926,640.0
1420,-0.010000000000000004,0.008541026,0.00040292056,-5.1696314e-09,0.0,0.3390137,2.4955572e-05,0.0,0.0,-714.21423,640.0
1425,-0.010000000000000004,0.008465786,6.01829e-06,-4.963892e-11,0.0,0.34628254,2.4955416e-05,0.0,0.0,-712.5422,640.0
1430,-0.010000000000000004,0.008553917,5.327116e-06,-2.4058374e-17,0.0,0.3424771,2.495526e-05,0.0,0.0,-714.77527,640.0
1435,-0.010000000000000004,0.009635331,0.00014959266,-7.4317025e-10,0.0,0.3552817,2.4955103e-05,0.0,0.0,-717.3434,640.0
1440,-0.010000000000000004,0.008142826,0.00039071692,-3.7332637e-08,0.0,0.32890457,2.4954947e-05,0.0,0.0,-711.6732,640.0
1445,-0.010000000000000004,0.016189693,4.1766136e-05,-1.4195959e-13,0.0,0.32876262,2.495479e-05,0.0,0.0,-714.0727,640.0
1450,-0.010000000000000004,0.008422989,4.3547745e-05,-3.05098e-13,0.0,0.33988106,2.4954636e-05,0.0,0.0,-712.721,640.0
1455,-0.010000000000000004,0.011374278,1.566116e-05,-6.496769e-07,0.0,0.32610446,2.495448e-05,0.0,0.0,-706.5885,640.0
1460,-0.010000000000000004,0.0082553355,4.383767e-05,-4.685896e-09,0.0,0.3237125,2.4954323e-05,0.0,0.0,-709.9806,640.0
1465,-0.010000000000000004,0.0053468887,8.354258e-05,-2.8660725e-08,0.0,0.341564,2.4954166e-05,0.0,0.0,-714.16473,640.0
1470,-0.010000000000000004,0.009105428,9.913996e-05,-1.0100294e-14,0.0,0.3274249,2.495401e-05,0.0,0.0,-713.0942,640.0
1475,-0.010000000000000004,0.00837156,5.5781285e-05,-3.9134206e-14,0.0,0.33257237,2.4953855e-05,0.0,0.0,-712.2515,640.0
1480,-0.010000000000000004,0.008914895,9.092653e-06,-1.9531472e-11,0.0,0.33307248,2.4953699e-05,0.0,0.0,-710.2354,640.0
1485,-0.010000000000000004,0.015303291,8.227242e-05,-3.561504e-12,0.0,0.34107545,2.4953542e-05,0.0,0.0,-714.0726,640.0
1490,-0.010000000000000004,0.008867661,8.768367e-06,-5.329326e-16,0.0,0.3352114,2.4953386e-05,0.0,0.0,-718.3163,640.0
1495,-0.010000000000000004,0.008666439,1.2744659e-05,-6.611156e-11,0.0,0.3277201,2.495323e-05,0.0,0.0,-711.776,640.0
1500,-0.010000000000000004,0.015052493,9.2305476e-05,-1.8936934e-16,0.0,0.34751326,2.4953075e-05,0.0,0.0,-714.01196,640.0
1505,-0.010000000000000004,0.009388391,3.6189786e-06,-1.6521999e-10,0.0,0.33149314,2.4952918e-05,0.0,0.0,-709.79486,640.0
1510,-0.010000000000000004,0.0003637215,2.2723749e-05,-9.374965e-16,0.0,0.33278826,2.4952762e-05,0.0,0.0,-711.6495,640.0
1515,-0.010000000000000004,0.008035582,3.3291923e-05,-5.87817e-08,0.0,0.3461039,2.4952606e-05,0.0,0.0,-709.1687,640.0
1520,-0.010000000000000004,0.0087731825,8.811154e-08,-7.844874e-11,0.0,0.34887388,2.495245e-05,0.0,0.0,-712.2676,640.0
1525,-0.010000000000000004,0.009049409,3.8812885e-08,-1.0664326e-06,0.0,0.32688546,2.4952293e-05,0.0,0.0,-711.7327,640.0
1530,-0.010000000000000004,0.0081197135,0.00013504391,-2.3282105e-10,0.0,0.33339247,2.4952136e-05,0.0,0.0,-714.4102,640.0
1535,-0.010000000000000004,0.008346561,9.384144e-06,-5.6555396e-09,0.0,0.33854675,2.495198e-05,0.0,0.0,-711.6917,640.0
1540,-0.010000000000000004,0.008228853,1.8818464e-05,-4.7699573e-11,0.0,0.34504265,2.4951823e-05,0.0,0.0,-711.7001,640.0
1545,-0.010000000000000004,0.008637856,1.972434e-06,-2.496298e-10,0.0,0.33187512,2.4951667e-05,0.0,0.0,-710.75653,640.0
1550,-0.010000000000000004,0.008809295,3.68342e-05,-2.4057194e-16,0.0,0.34015936,2.4951512e-05,0.0,0.0,-710.2957,640.0
1555,-0.010000000000000004,0.008591966,2.352594e-05,-1.8213985e-15,0.0,0.33297622,2.4951356e-05,0.0,0.0,-712.8928,640.0
1560,-0.010000000000000004,0.008741206,5.937005e-06,-5.080501e-12,0.0,0.33553255,2.49512e-05,0.0,0.0,-715.2842,640.0
1565,-0.010000000000000004,0.0065596616,1.9819203e-05,-5.141739e-13,0.0,0.3415672,2.4951043e-05,0.0,0.0,-712.06366,640.0
1570,-0.010000000000000004,0.008426328,4.3227075e-05,-1.7234219e-14,0.0,0.3348821,2.4950887e-05,0.0,0.0,-712.6173,640.0
1575,-0.010000000000000004,0.008478558,2.6483103e-05,-1.8356913e-13,0.0,0.32604548,2.4950732e-05,0.0,0.0,-713.3058,640.0
1580,-0.010000000000000004,0.008143776,1.0076421e-05,-2.0109225e-14,0.0,0.331528,2.4950576e-05,0.0,0.0,-712.7744,640.0
1585,-0.010000000000000004,0.00841072,2.4500365e-05,-2.4955175e-11,0.0,0.34474158,2.495042e-05,0.0,0.0,-713.24725,640.0
1590,-0.010000000000000004,0.009795446,0.00027931505,-2.0223239e-07,0.0,0.35400483,2.4950263e-05,0.0,0.0,-714.08325,640.0
1595,-0.010000000000000004,0.009752613,1.6518678e-05,-3.4780923e-09,0.0,0.3346152,2.4950106e-05,0.0,0.0,-711.86285,640.0
1600,-0.010000000000000004,0.008710388,3.4906348e-06,-3.0465142e-10,0.0,0.33366123,2.4949952e-05,0.0,0.0,-713.66455,640.0
1605,-0.010000000000000004,0.0076068006,1.0092633e-06,-4.0152403e-15,0.0,0.33759332,2.4949795e-05,0.0,0.0,-711.72186,640.0
1610,-0.010000000000000004,0.0062549394,4.174573e-06,-3.2180755e-13,0.0,0.3385431,2.4949637e-05,0.0,0.0,-710.3981,640.0
1615,-0.010000000000000004,0.008938102,4.348176e-06,-3.2739244e-15,0.0,0.33444795,2.494948e-05,0.0,0.0,-709.8696,640.0
1620,-0.010000000000000004,0.009340232,5.557923e-06,-2.8079736e-10,0.0,0.33194667,2.4949324e-05,0.0,0.0,-710.93646,640.0
1625,-0.010000000000000004,0.008288494,1.2492569e-06,-2.74286e-10,0.0,0.33778948,2.494917e-05,0.0,0.0,-713.13745,640.0
1630,-0.010000000000000004,0.008897849,4.2826447e-05,-1.2711533e-11,0.0,0.33321643,2.4949013e-05,0.0,0.0,-712.15424,640.0
1635,-0.010000000000000004,0.008821006,1.0710647e-08,-4.355051e-09,0.0,0.33546337,2.4948857e-05,0.0,0.0,-712.2361,640.0
1640,-0.010000000000000004,0.008834383,1.881483e-05,-1.0291983e-09,0.0,0.32796535,2.49487e-05,0.0,0.0,-714.8934,640.0
1645,-0.010000000000000004,0.008879386,6.8482007e-07,-1.210573e-07,0.0,0.33330992,2.4948544e-05,0.0,0.0,-708.29663,640.0
1650,-0.010000000000000004,0.008727033,2.7718847e-06,-1.5344456e-13,0.0,0.33522272,2.494839e-05,0.0,0.0,-713.5323,640.0
1655,-0.010000000000000004,-0.0006844268,1.0952432e-06,-5.010174e-08,0.0,0.31930298,2.4948233e-05,0.0,0.0,-711.8733,640.0
1660,-0.010000000000000004,0.009645118,6.9449466e-06,-3.9392198e-10,0.0,0.34415472,2.4948076e-05,0.0,0.0,-712.2146,640.0
1665,-0.010000000000000004,0.0079459855,4.426119e-07,-6.771046e-08,0.0,0.3325768,2.494792e-05,0.0,0.0,-710.2197,640.0
1670,-0.010000000000000004,0.005914817,4.9229962e-05,-2.2114446e-13,0.0,0.32287943,2.4947765e-05,0.0,0.0,-712.0935,640.0
1675,-0.010000000000000004,0.008651602,9.254891e-06,-5.819194e-10,0.0,0.32868105,2.4947609e-05,0.0,0.0,-712.10986,640.0
1680,-0.010000000000000004,0.009249141,2.239097e-05,-1.8187458e-13,0.0,0.33632362,2.4947452e-05,0.0,0.0,-712.794,640.0
1685,-0.010000000000000004,0.009231959,1.5770347e-05,-2.3525326e-10,0.0,0.33318526,2.4947296e-05,0.0,0.0,-709.67523,640.0
1690,-0.010000000000000004,0.008328825,3.7247167e-07,-2.2970353e-11,0.0,0.33400798,2.494714e-05,0.0,0.0,-708.608,640.0
1695,-0.010000000000000004,0.009271632,6.6265926e-08,-2.3175058e-10,0.0,0.33386776,2.4946985e-05,0.0,0.0,-709.9149,640.0
1700,-0.010000000000000004,0.007731826,8.130976e-05,-6.99585e-14,0.0,0.33730963,2.4946827e-05,0.0,0.0,-711.1646,640.0
1705,-0.010000000000000004,0.009387599,1.9700627e-05,-8.8659486e-20,0.0,0.34067336,2.494667e-05,0.0,0.0,-712.1752,640.0
1710,-0.010000000000000004,0.010163905,3.079677e-05,-4.4012243e-19,0.0,0.3377176,2.4946514e-05,0.0,0.0,-711.7374,640.0
1715,-0.010000000000000004,0.00932004,1.18367225e-05,-1.0329111e-09,0.0,0.3299045,2.494636e-05,0.0,0.0,-709.5292,640.0
1720,-0.010000000000000004,0.008092595,1.1562948e-05,-1.5851806e-13,0.0,0.3333808,2.4946203e-05,0.0,0.0,-712.6614,640.0
1725,-0.010000000000000004,0.008917317,1.0461624e-07,-6.6219265e-12,0.0,0.334603,2.4946046e-05,0.0,0.0,-710.70435,640.0
1730,-0.010000000000000004,0.009103112,9.724719e-07,-2.8206187e-16,0.0,0.32953823,2.494589e-05,0.0,0.0,-714.42004,640.0
1735,-0.010000000000000004,0.009011319,1.4542655e-05,-2.3406643e-13,0.0,0.33720565,2.4945733e-05,0.0,0.0,-710.489,640.0
1740,-0.010000000000000004,0.009022179,4.4069533e-05,-5.929535e-07,0.0,0.33619285,2.4945579e-05,0.0,0.0,-709.14746,640.0
1745,-0.010000000000000004,0.008321923,2.174422e-05,-1.3147446e-09,0.0,0.3370998,2.4945422e-05,0.0,0.0,-708.6825,640.0
1750,-0.010000000000000004,0.0093636755,2.5038066e-06,-2.6872574e-14,0.0,0.33446372,2.4945266e-05,0.0,0.0,-709.4092,640.0
1755,-0.010000000000000004,0.009340989,3.575719e-06,-2.7955647e-15,0.0,0.3343138,2.494511e-05,0.0,0.0,-711.6775,640.0
1760,-0.010000000000000004,0.008848757,3.1709453e-07,-2.3441194e-15,0.0,0.3335515,2.4944955e-05,0.0,0.0,-709.2556,640.0
1765,-0.010000000000000004,0.009512882,5.096797e-08,-1.30526e-09,0.0,0.339778,2.4944798e-05,0.0,0.0,-711.0326,640.0
1770,-0.010000000000000004,0.0035550888,1.6709774e-06,-1.3931157e-11,0.0,0.33097336,2.4944642e-05,0.0,0.0,-709.3053,640.0
1775,-0.010000000000000004,0.008777773,1.2351902e-06,-1.7486615e-11,0.0,0.33029985,2.4944486e-05,0.0,0.0,-708.1838,640.0
1780,-0.010000000000000004,0.008769088,1.0926904e-05,-6.18248e-16,0.0,0.33053717,2.4944331e-05,0.0,0.0,-715.63544,640.0
1785,-0.010000000000000004,0.008862903,4.15815e-07,-8.3032366e-11,0.0,0.32946372,2.4944173e-05,0.0,0.0,-708.34204,640.0
1790,-0.010000000000000004,0.02083699,6.624134e-06,-1.2471092e-15,0.0,0.34136426,2.4944016e-05,0.0,0.0,-713.2237,640.0
1795,-0.010000000000000004,0.008835413,3.299765e-06,-5.4951145e-13,0.0,0.33311766,2.494386e-05,0.0,0.0,-715.237,640.0
1800,-0.010000000000000004,0.0107495785,2.9453297e-05,-2.239557e-14,0.0,0.3343863,2.4943705e-05,0.0,0.0,-713.5023,640.0
1805,-0.010000000000000004,0.0088909995,3.1996038e-05,-2.2372952e-12,0.0,0.33586755,2.4943549e-05,0.0,0.0,-714.12756,640.0
1810,-0.010000000000000004,0.00837136,2.5370666e-06,-4.6740947e-08,0.0,0.33084446,2.4943392e-05,0.0,0.0,-708.06537,640.0
1815,-0.010000000000000004,0.008581262,3.12154e-07,-3.2232628e-10,0.0,0.3339093,2.4943236e-05,0.0,0.0,-713.91846,640.0
1820,-0.010000000000000004,0.0092986245,2.9581581e-06,-2.569827e-07,0.0,0.33941388,2.494308e-05,0.0,0.0,-709.6038,640.0
1825,-0.010000000000000004,0.00878016,7.750669e-06,-4.683617e-16,0.0,0.3314183,2.4942925e-05,0.0,0.0,-713.2362,640.0
1830,-0.010000000000000004,0.008791025,3.6945957e-07,-1.0672641e-21,0.0,0.333626,2.4942769e-05,0.0,0.0,-709.4036,640.0
