generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2930,-0.010000000000000004,0.008505162,4.833409e-06,-2.8235503e-21,0.0,0.041130923,2.490845e-05,0.0,0.0,0.0,0.0
2935,-0.010000000000000004,0.008559107,1.0680797e-08,-1.3514609e-10,0.0,0.04172124,2.4908293e-05,0.0,0.0,0.0,0.0
2940,-0.010000000000000004,0.009519537,1.9172754e-05,-3.6613594e-13,0.0,0.041488558,2.4908137e-05,0.0,0.0,0.0,0.0
2945,-0.010000000000000004,0.008103348,2.898549e-05,-2.0093715e-31,0.0,0.040181536,2.4907982e-05,0.0,0.0,0.0,0.0
2950,-0.010000000000000004,0.008863458,7.0795126e-05,-2.6311906e-25,0.0,0.044414677,2.4907826e-05,0.0,0.0,0.0,0.0
2955,-0.010000000000000004,0.008798076,4.065034e-07,-5.0316466e-34,0.0,0.041744,2.4907671e-05,0.0,0.0,0.0,0.0
2960,-0.010000000000000004,0.00398426,9.4566934e-07,-1.2779628e-09,0.0,0.03948453,2.4907515e-05,0.0,0.0,0.0,0.0
2965,-0.010000000000000004,0.008510126,1.6436756e-05,-1.0105881e-15,0.0,0.040708132,2.4907358e-05,0.0,0.0,0.0,0.0
2970,-0.010000000000000004,0.009042556,5.0067974e-05,-1.2443432e-17,0.0,0.041146502,2.4907202e-05,0.0,0.0,0.0,0.0
2975,-0.010000000000000004,0.0045316946,1.7897861e-07,-1.0091084e-23,0.0,0.038606003,2.4907045e-05,0.0,0.0,0.0,0.0
2980,-0.010000000000000004,0.0031877377,2.1766728e-06,-6.155288e-23,0.0,0.037576124,2.4906889e-05,0.0,0.0,0.0,0.0
2985,-0.010000000000000004,0.00908559,2.86983e-06,-6.340885e-24,0.0,0.041587222,2.4906734e-05,0.0,0.0,0.0,0.0
2990,-0.010000000000000004,0.008861467,9.5287956e-05,-1.1662397e-17,0.0,0.039774414,2.4906578e-05,0.0,0.0,0.0,0.0
2995,-0.010000000000000004,0.00858647,4.726711e-05,-1.7141476e-16,0.0,0.040159225,2.4906423e-05,0.0,0.0,0.0,0.0
3000,-0.010000000000000004,0.008615852,1.0315275e-06,-9.639181e-10,0.0,0.041508038,2.4906267e-05,0.0,0.0,0.0,0.0
3005,-0.010000000000000004,0.008021175,2.6894222e-06,-9.4977e-18,0.0,0.04185894,2.490611e-05,0.0,0.0,0.0,0.0
3010,-0.010000000000000004,0.0027548957,5.8443156e-06,-8.817255e-18,0.0,0.036955833,2.4905956e-05,0.0,0.0,0.0,0.0
3015,-0.010000000000000004,0.008722246,1.1079808e-06,-3.1329577e-14,0.0,0.04198263,2.49058e-05,0.0,0.0,0.0,0.0
3020,-0.010000000000000004,0.008549574,2.0378457e-06,-6.715825e-26,0.0,0.042075537,2.4905643e-05,0.0,0.0,0.0,0.0
3025,-0.010000000000000004,0.008587068,1.6382082e-05,-1.356926e-22,0.0,0.042865977,2.4905486e-05,0.0,0.0,0.0,0.0
3030,-0.010000000000000004,0.009082977,1.5914033e-05,-1.01250136e-16,0.0,0.041028522,2.490533e-05,0.0,0.0,0.0,0.0
3035,-0.010000000000000004,0.008068325,2.4979949e-05,-4.3448102e-16,0.0,0.04024406,2.4905175e-05,0.0,0.0,0.0,0.0
3040,-0.010000000000000004,0.00541613,2.2085407e-05,-2.7121476e-18,0.0,0.04035875,2.4905019e-05,0.0,0.0,0.0,0.0
3045,-0.010000000000000004,0.008387,2.3058733e-06,-1.3800778e-19,0.0,0.04127238,2.4904864e-05,0.0,0.0,0.0,0.0
3050,-0.010000000000000004,0.008684741,1.2147192e-05,-1.4972281e-27,0.0,0.040896926,2.4904708e-05,0.0,0.0,0.0,0.0
3055,-0.010000000000000004,0.008949197,3.6750243e-06,-2.403434e-17,0.0,0.04144498,2.4904552e-05,0.0,0.0,0.0,0.0
3060,-0.010000000000000004,0.008841139,1.3717951e-06,-4.986582e-22,0.0,0.042164102,2.4904397e-05,0.0,0.0,0.0,0.0
3065,-0.010000000000000004,0.008368319,1.4083223e-06,-6.8366756e-16,0.0,0.041921094,2.490424e-05,0.0,0.0,0.0,0.0
3070,-0.010000000000000004,0.008196592,3.474039e-06,-2.1817494e-25,0.0,0.041040085,2.4904086e-05,0.0,0.0,0.0,0.0
3075,-0.010000000000000004,0.008806566,5.8565718e-05,-3.897842e-14,0.0,0.044138268,2.490393e-05,0.0,0.0,0.0,0.0
3080,-0.010000000000000004,0.009292634,8.028426e-06,-4.1491157e-19,0.0,0.041407645,2.4903773e-05,0.0,0.0,0.0,0.0
3085,-0.010000000000000004,0.008922185,2.3353348e-05,-3.983416e-14,0.0,0.040764347,2.4903617e-05,0.0,0.0,0.0,0.0
3090,-0.010000000000000004,0.00858586,2.2963115e-06,-2.0471738e-14,0.0,0.042088535,2.490346e-05,0.0,0.0,0.0,0.0
3095,-0.010000000000000004,0.009864584,6.3382686e-05,-2.2277238e-21,0.0,0.045103885,2.4903306e-05,0.0,0.0,0.0,0.0
3100,-0.010000000000000004,0.008036539,5.420745e-05,-5.1746306e-23,0.0,0.039744604,2.490315e-05,0.0,0.0,0.0,0.0
3105,-0.010000000000000004,0.008334184,6.505675e-07,-1.580178e-17,0.0,0.04137777,2.4902993e-05,0.0,0.0,0.0,0.0
3110,-0.010000000000000004,0.0073057376,4.1620106e-06,-1.28556485e-20,0.0,0.040671222,2.4902838e-05,0.0,0.0,0.0,0.0
3115,-0.010000000000000004,0.008985141,2.6273153e-06,-3.5603448e-14,0.0,0.04152973,2.4902682e-05,0.0,0.0,0.0,0.0
3120,-0.010000000000000004,0.008704093,3.2653094e-05,-2.7945812e-09,0.0,0.04334934,2.4902527e-05,0.0,0.0,0.0,0.0
3125,-0.010000000000000004,0.008734228,7.692273e-08,-4.2411884e-22,0.0,0.041755483,2.490237e-05,0.0,0.0,0.0,0.0
3130,-0.010000000000000004,0.0094166575,1.0650485e-05,-1.7219546e-24,0.0,0.04305705,2.4902214e-05,0.0,0.0,0.0,0.0
3135,-0.010000000000000004,0.008588496,7.932716e-06,-1.72942e-19,0.0,0.042488366,2.4902058e-05,0.0,0.0,0.0,0.0
3140,-0.010000000000000004,0.008229405,2.930187e-05,-3.220773e-28,0.0,0.040245857,2.4901901e-05,0.0,0.0,0.0,0.0
3145,-0.010000000000000004,0.007830953,7.660765e-06,-4.573604e-13,0.0,0.04062819,2.4901747e-05,0.0,0.0,0.0,0.0
3150,-0.010000000000000004,0.007667032,7.898684e-06,-1.5949302e-22,0.0,0.04052441,2.490159e-05,0.0,0.0,0.0,0.0
3155,-0.010000000000000004,0.009130377,2.0793437e-05,-7.1837576e-19,0.0,0.04329377,2.4901436e-05,0.0,0.0,0.0,0.0
3160,-0.010000000000000004,0.0093601085,5.1666575e-06,-1.649256e-14,0.0,0.042741045,2.490128e-05,0.0,0.0,0.0,0.0
3165,-0.010000000000000004,0.008581067,3.124445e-06,-4.161161e-15,0.0,0.04201006,2.4901123e-05,0.0,0.0,0.0,0.0
3170,-0.010000000000000004,0.004649341,9.2120196e-08,-8.6018744e-14,0.0,0.03868242,2.4900968e-05,0.0,0.0,0.0,0.0
3175,-0.010000000000000004,0.0092683695,6.9304735e-07,-3.152866e-10,0.0,0.04192843,2.4900812e-05,0.0,0.0,0.0,0.0
3180,-0.010000000000000004,0.008900138,2.4320136e-05,-1.1421358e-15,0.0,0.040725555,2.4900657e-05,0.0,0.0,0.0,0.0
3185,-0.010000000000000004,0.008540521,1.1601905e-05,-2.9583442e-21,0.0,0.0408809,2.49005e-05,0.0,0.0,0.0,0.0
3190,-0.010000000000000004,0.009278942,4.2435582e-05,-5.477487e-28,0.0,0.0439902,2.4900344e-05,0.0,0.0,0.0,0.0
3195,-0.010000000000000004,0.0087198,8.924962e-07,-1.8008455e-17,0.0,0.041934855,2.4900188e-05,0.0,0.0,0.0,0.0
3200,-0.010000000000000004,0.00921764,2.4123108e-06,-5.7025057e-14,0.0,0.041674152,2.4900031e-05,0.0,0.0,0.0,0.0
3205,-0.010000000000000004,0.008070146,6.3435664e-07,-1.0848501e-13,0.0,0.0412741,2.4899877e-05,0.0,0.0,0.0,0.0
3210,-0.010000000000000004,0.008244863,3.80262e-06,-2.2284308e-22,0.0,0.04104903,2.489972e-05,0.0,0.0,0.0,0.0
3215,-0.010000000000000004,0.0076845484,1.3270185e-06,-6.979607e-18,0.0,0.04094457,2.4899566e-05,0.0,0.0,0.0,0.0
3220,-0.010000000000000004,0.0095795775,4.0301265e-06,-3.8920564e-12,0.0,0.040607907,2.489941e-05,0.0,0.0,0.0,0.0
3225,-0.010000000000000004,0.008645717,1.618827e-05,-2.3095256e-20,0.0,0.04079219,2.4899253e-05,0.0,0.0,0.0,0.0
3230,-0.010000000000000004,0.008550067,1.8207924e-05,-1.0157952e-12,0.0,0.0429161,2.4899098e-05,0.0,0.0,0.0,0.0
3235,-0.010000000000000004,0.009421762,1.1747283e-05,-4.8891804e-30,0.0,0.043129064,2.4898942e-05,0.0,0.0,0.0,0.0
3240,-0.010000000000000004,0.0084801875,3.3566278e-07,-1.9032662e-27,0.0,0.041820023,2.4898785e-05,0.0,0.0,0.0,0.0
3245,-0.010000000000000004,0.00787021,4.767997e-06,-2.6623695e-20,0.0,0.04098905,2.4898629e-05,0.0,0.0,0.0,0.0
3250,-0.010000000000000004,0.0082685705,5.6519923e-08,-5.9482984e-20,0.0,0.041557983,2.4898474e-05,0.0,0.0,0.0,0.0
3255,-0.010000000000000004,0.0047619827,3.390685e-07,-1.3979196e-20,0.0,0.038930494,2.4898318e-05,0.0,0.0,0.0,0.0
3260,-0.010000000000000004,0.008295507,8.8042566e-07,-3.0554265e-13,0.0,0.041330047,2.4898161e-05,0.0,0.0,0.0,0.0
3265,-0.010000000000000004,0.009178789,3.8006322e-06,-5.4406356e-25,0.0,0.04254992,2.4898007e-05,0.0,0.0,0.0,0.0
3270,-0.010000000000000004,0.00792523,1.5085857e-06,-1.6315235e-18,0.0,0.041698333,2.489785e-05,0.0,0.0,0.0,0.0
3275,-0.010000000000000004,0.0076955976,1.3346207e-05,-6.7985537e-26,0.0,0.040340967,2.4897696e-05,0.0,0.0,0.0,0.0
3280,-0.010000000000000004,0.008369048,2.0293392e-06,-2.8572426e-22,0.0,0.041273866,2.489754e-05,0.0,0.0,0.0,0.0
3285,-0.010000000000000004,0.0080545,2.7112861e-08,-2.0028221e-15,0.0,0.041398324,2.4897385e-05,0.0,0.0,0.0,0.0
3290,-0.010000000000000004,0.008610737,2.2917585e-07,-9.610966e-23,0.0,0.04194524,2.4897228e-05,0.0,0.0,0.0,0.0
3295,-0.010000000000000004,0.008502857,3.791301e-06,-3.1797964e-11,0.0,0.04112781,2.4897072e-05,0.0,0.0,0.0,0.0
3300,-0.010000000000000004,0.007999815,9.208128e-06,-1.07972034e-19,0.0,0.040658053,2.4896915e-05,0.0,0.0,0.0,0.0
3305,-0.010000000000000004,0.008082332,3.252997e-06,-4.409387e-22,0.0,0.040998034,2.4896759e-05,0.0,0.0,0.0,0.0
3310,-0.010000000000000004,0.007534627,8.411515e-07,-2.5109712e-23,0.0,0.04092592,2.4896604e-05,0.0,0.0,0.0,0.0
3315,-0.010000000000000004,0.008834855,1.0507753e-06,-8.088914e-18,0.0,0.04212549,2.4896448e-05,0.0,0.0,0.0,0.0
3320,-0.010000000000000004,0.008305507,1.0810642e-05,-5.459595e-18,0.0,0.040759236,2.4896293e-05,0.0,0.0,0.0,0.0
3325,-0.010000000000000004,0.008704081,5.34436e-06,-3.6427302e-20,0.0,0.041205183,2.4896137e-05,0.0,0.0,0.0,0.0
3330,-0.010000000000000004,0.009235241,2.729368e-07,-4.962534e-24,0.0,0.042200997,2.489598e-05,0.0,0.0,0.0,0.0
3335,-0.010000000000000004,0.00826122,6.820446e-07,-8.7919304e-16,0.0,0.041348804,2.4895826e-05,0.0,0.0,0.0,0.0
3340,-0.010000000000000004,0.008498116,2.1005992e-06,-8.779859e-19,0.0,0.04130633,2.489567e-05,0.0,0.0,0.0,0.0
3345,-0.010000000000000004,0.0084263105,6.65887e-08,-2.0575948e-24,0.0,0.041570842,2.4895515e-05,0.0,0.0,0.0,0.0
3350,-0.010000000000000004,0.008464552,2.7943115e-05,-1.1718056e-16,0.0,0.04319453,2.4895358e-05,0.0,0.0,0.0,0.0
3355,-0.010000000000000004,0.0083774,5.072874e-06,-5.7379124e-18,0.0,0.04223287,2.4895202e-05,0.0,0.0,0.0,0.0
3360,-0.010000000000000004,0.009317128,3.415251e-07,-5.0146093e-20,0.0,0.04174203,2.4895045e-05,0.0,0.0,0.0,0.0
3365,-0.010000000000000004,0.008751402,1.5420557e-06,-1.1724638e-16,0.0,0.042139687,2.489489e-05,0.0,0.0,0.0,0.0
3370,-0.010000000000000004,0.008147811,3.9614088e-07,-4.3073458e-11,0.0,0.041638933,2.4894734e-05,0.0,0.0,0.0,0.0
3375,-0.010000000000000004,0.007900031,1.6227565e-07,-4.3610245e-22,0.0,0.041277383,2.4894578e-05,0.0,0.0,0.0,0.0
3380,-0.010000000000000004,0.0086466465,3.5454136e-08,-7.966139e-21,0.0,0.041802514,2.4894423e-05,0.0,0.0,0.0,0.0
3385,-0.010000000000000004,0.008564099,1.318991e-06,-3.0793186e-15,0.0,0.041481856,2.4894267e-05,0.0,0.0,0.0,0.0
3390,-0.010000000000000004,0.009367324,6.2018835e-06,-2.979911e-20,0.0,0.042803604,2.4894112e-05,0.0,0.0,0.0,0.0
3395,-0.010000000000000004,0.009476611,1.0179892e-06,-8.117703e-23,0.0,0.042449594,2.4893956e-05,0.0,0.0,0.0,0.0
3400,-0.010000000000000004,0.006134658,1.8211347e-05,-2.5049622e-19,0.0,0.041486777,2.48938e-05,0.0,0.0,0.0,0.0
3405,-0.010000000000000004,0.00926487,7.465944e-07,-2.8132775e-13,0.0,0.04186497,2.4893643e-05,0.0,0.0,0.0,0.0
3410,-0.010000000000000004,0.008557679,1.4549347e-05,-1.718632e-19,0.0,0.04077852,2.4893488e-05,0.0,0.0,0.0,0.0
3415,-0.010000000000000004,0.008593928,1.575427e-05,-1.4334462e-15,0.0,0.042828612,2.4893332e-05,0.0,0.0,0.0,0.0
3420,-0.010000000000000004,0.008888937,7.253095e-06,-1.491277e-13,0.0,0.042607058,2.4893176e-05,0.0,0.0,0.0,0.0
3425,-0.010000000000000004,0.008164071,3.3541414e-06,-5.7978634e-20,0.0,0.042002983,2.4893021e-05,0.0,0.0,0.0,0.0
3430,-0.010000000000000004,0.009752736,3.9700874e-09,-1.2675444e-19,0.0,0.04364213,2.4892865e-05,0.0,0.0,0.0,0.0
3435,-0.010000000000000004,0.009295218,6.177176e-05,-3.7953543e-16,0.0,0.044445544,2.489271e-05,0.0,0.0,0.0,0.0
3440,-0.010000000000000004,0.009343067,6.7835515e-07,-5.8138506e-21,0.0,0.042320125,2.4892553e-05,0.0,0.0,0.0,0.0
3445,-0.010000000000000004,0.00921833,6.631993e-05,-2.679978e-24,0.0,0.044503246,2.4892399e-05,0.0,0.0,0.0,0.0
3450,-0.010000000000000004,0.008174757,1.3370157e-05,-8.990833e-15,0.0,0.041991033,2.4892242e-05,0.0,0.0,0.0,0.0
3455,-0.010000000000000004,0.007920718,2.2944292e-05,-5.0584845e-35,0.0,0.040209346,2.4892086e-05,0.0,0.0,0.0,0.0
3460,-0.010000000000000004,0.009192146,1.001941e-07,-3.6601397e-21,0.0,0.042078156,2.489193e-05,0.0,0.0,0.0,0.0
3465,-0.010000000000000004,0.008247091,1.130389e-06,-2.4011892e-17,0.0,0.041266777,2.4891773e-05,0.0,0.0,0.0,0.0
3470,-0.010000000000000004,0.008865009,9.913278e-06,-9.096908e-17,0.0,0.041096266,2.4891619e-05,0.0,0.0,0.0,0.0
3475,-0.010000000000000004,0.007298676,1.6563474e-05,-5.485984e-18,0.0,0.04186467,2.4891462e-05,0.0,0.0,0.0,0.0
3480,-0.010000000000000004,0.0078110304,4.101053e-07,-2.638442e-29,0.0,0.04114826,2.4891307e-05,0.0,0.0,0.0,0.0
3485,-0.010000000000000004,0.0076934667,4.973665e-06,-2.0278143e-19,0.0,0.041876566,2.4891151e-05,0.0,0.0,0.0,0.0
3490,-0.010000000000000004,0.0077495733,7.4751106e-06,-2.5687182e-17,0.0,0.04058884,2.4890996e-05,0.0,0.0,0.0,0.0
3495,-0.010000000000000004,0.007810943,1.819204e-05,-1.3327101e-25,0.0,0.040265746,2.489084e-05,0.0,0.0,0.0,0.0
3500,-0.010000000000000004,0.008598726,3.6622572e-07,-2.888036e-24,0.0,0.04176987,2.4890684e-05,0.0,0.0,0.0,0.0
3505,-0.010000000000000004,0.007984755,6.7541976e-08,-2.4990537e-25,0.0,0.04078324,2.4890527e-05,0.0,0.0,0.0,0.0
3510,-0.010000000000000004,0.0080186315,8.7010835e-07,-1.384118e-27,0.0,0.04119529,2.4890373e-05,0.0,0.0,0.0,0.0
3515,-0.010000000000000004,0.007942251,5.8168803e-06,-3.2377277e-13,0.0,0.042050734,2.4890216e-05,0.0,0.0,0.0,0.0
3520,-0.010000000000000004,0.008012625,1.0356372e-06,-1.7888612e-34,0.0,0.041163847,2.4890061e-05,0.0,0.0,0.0,0.0
3525,-0.010000000000000004,0.009206481,4.1097646e-06,-6.2460734e-19,0.0,0.041549172,2.4889905e-05,0.0,0.0,0.0,0.0
3530,-0.010000000000000004,0.0060927104,3.293032e-06,-6.194924e-15,0.0,0.040227033,2.4889749e-05,0.0,0.0,0.0,0.0
3535,-0.010000000000000004,0.008777069,1.2639342e-06,-1.0067483e-13,0.0,0.042105224,2.4889594e-05,0.0,0.0,0.0,0.0
3540,-0.010000000000000004,0.008484982,1.8607544e-06,-1.5003884e-25,0.0,0.041343376,2.4889438e-05,0.0,0.0,0.0,0.0
3545,-0.010000000000000004,0.009644319,6.6507628e-06,-1.3217281e-19,0.0,0.042979553,2.4889283e-05,0.0,0.0,0.0,0.0
3550,-0.010000000000000004,0.008265713,1.2749057e-05,-1.6935568e-14,0.0,0.040673822,2.4889127e-05,0.0,0.0,0.0,0.0
3555,-0.010000000000000004,0.0086396,4.386984e-06,-1.143803e-20,0.0,0.04123421,2.488897e-05,0.0,0.0,0.0,0.0
3560,-0.010000000000000004,0.008306558,1.2351367e-05,-1.7303702e-14,0.0,0.040742137,2.4888814e-05,0.0,0.0,0.0,0.0
3565,-0.010000000000000004,0.0030143461,5.1969946e-06,-7.8507074e-16,0.0,0.03708028,2.4888659e-05,0.0,0.0,0.0,0.0
3570,-0.010000000000000004,0.009371657,2.4479561e-07,-1.2376951e-34,0.0,0.041930333,2.4888503e-05,0.0,0.0,0.0,0.0
3575,-0.010000000000000004,0.008812238,1.2355955e-05,-9.8558215e-24,0.0,0.042813733,2.4888348e-05,0.0,0.0,0.0,0.0
3580,-0.010000000000000004,0.006122494,5.7477546e-06,-7.756619e-36,0.0,0.04051418,2.4888192e-05,0.0,0.0,0.0,0.0
3585,-0.010000000000000004,0.008326147,4.4498747e-06,-6.793809e-30,0.0,0.04105354,2.4888037e-05,0.0,0.0,0.0,0.0
3590,-0.010000000000000004,0.008207416,9.4421575e-06,-4.7523973e-12,0.0,0.040763587,2.488788e-05,0.0,0.0,0.0,0.0
3595,-0.010000000000000004,0.008851854,1.6590722e-05,-9.495342e-08,0.0,0.040892493,2.4887726e-05,0.0,0.0,0.0,0.0
3600,-0.010000000000000004,0.008045153,5.676129e-07,-4.6103133e-13,0.0,0.04161401,2.488757e-05,0.0,0.0,0.0,0.0
3605,-0.010000000000000004,0.009324671,1.2813367e-05,-2.6882257e-20,0.0,0.043103978,2.4887413e-05,0.0,0.0,0.0,0.0
3610,-0.010000000000000004,0.008643263,1.2815571e-05,-1.5868519e-19,0.0,0.042726867,2.4887257e-05,0.0,0.0,0.0,0.0
3615,-0.010000000000000004,0.009173829,3.7849986e-06,-3.7364331e-28,0.0,0.042549364,2.48871e-05,0.0,0.0,0.0,0.0
3620,-0.010000000000000004,0.00916314,1.4575573e-06,-1.156455e-14,0.0,0.0423357,2.4886946e-05,0.0,0.0,0.0,0.0
3625,-0.010000000000000004,0.008382857,6.959266e-06,-4.6890167e-23,0.0,0.042347338,2.488679e-05,0.0,0.0,0.0,0.0
3630,-0.010000000000000004,0.008704721,5.8671253e-07,-1.9216617e-23,0.0,0.041973222,2.4886634e-05,0.0,0.0,0.0,0.0
3635,-0.010000000000000004,0.00541226,1.7281156e-06,-4.5634392e-18,0.0,0.03966923,2.4886478e-05,0.0,0.0,0.0,0.0
3640,-0.010000000000000004,0.009599419,2.5157618e-07,-3.9250445e-31,0.0,0.042132504,2.4886323e-05,0.0,0.0,0.0,0.0
3645,-0.010000000000000004,0.008448514,2.0231415e-07,-2.7016636e-19,0.0,0.041716553,2.4886167e-05,0.0,0.0,0.0,0.0
3650,-0.010000000000000004,0.0085908715,1.5425749e-05,-4.656922e-19,0.0,0.04282947,2.488601e-05,0.0,0.0,0.0,0.0
3655,-0.010000000000000004,0.009054651,3.0972413e-07,-1.8460275e-18,0.0,0.041866936,2.4885854e-05,0.0,0.0,0.0,0.0
3660,-0.010000000000000004,0.008871985,1.1528615e-06,-5.169469e-09,0.0,0.041624274,2.48857e-05,0.0,0.0,0.0,0.0
3665,-0.010000000000000004,0.008508878,2.1618632e-06,-1.654045e-20,0.0,0.04202647,2.4885543e-05,0.0,0.0,0.0,0.0
3670,-0.010000000000000004,0.008187294,1.0410579e-06,-1.3905985e-18,0.0,0.041742586,2.4885388e-05,0.0,0.0,0.0,0.0
3675,-0.010000000000000004,0.008628797,3.4396958e-06,-3.5985305e-16,0.0,0.041305788,2.4885232e-05,0.0,0.0,0.0,0.0
3680,-0.010000000000000004,0.006995514,8.814599e-06,-4.6635828e-14,0.0,0.041167323,2.4885077e-05,0.0,0.0,0.0,0.0
3685,-0.010000000000000004,0.00792134,2.90658e-06,-9.606942e-17,0.0,0.041841466,2.4884921e-05,0.0,0.0,0.0,0.0
3690,-0.010000000000000004,0.007856501,2.7065565e-07,-1.515475e-17,0.0,0.041213002,2.4884766e-05,0.0,0.0,0.0,0.0
3695,-0.010000000000000004,0.008896802,4.4281664e-06,-2.4893737e-19,0.0,0.04242812,2.488461e-05,0.0,0.0,0.0,0.0
3700,-0.010000000000000004,0.007841783,2.329736e-06,-3.6503866e-22,0.0,0.040936902,2.4884454e-05,0.0,0.0,0.0,0.0
3705,-0.010000000000000004,0.0050873966,7.711233e-07,-2.6819982e-13,0.0,0.039613314,2.4884297e-05,0.0,0.0,0.0,0.0
3710,-0.010000000000000004,0.005122946,8.487645e-07,-5.722906e-29,0.0,0.039338537,2.4884142e-05,0.0,0.0,0.0,0.0
3715,-0.010000000000000004,0.008770669,3.5634216e-07,-1.4865493e-30,0.0,0.041812256,2.4883986e-05,0.0,0.0,0.0,0.0
3720,-0.010000000000000004,0.009242551,1.7222014e-07,-1.5979661e-21,0.0,0.042438988,2.488383e-05,0.0,0.0,0.0,0.0
3725,-0.010000000000000004,0.008994021,7.555337e-06,-8.7265725e-33,0.0,0.042691633,2.4883675e-05,0.0,0.0,0.0,0.0
3730,-0.010000000000000004,0.008427873,8.237905e-06,-1.8624168e-24,0.0,0.04243834,2.4883519e-05,0.0,0.0,0.0,0.0
3735,-0.010000000000000004,0.008344538,1.4931309e-06,-1.6251433e-34,0.0,0.04133206,2.4883364e-05,0.0,0.0,0.0,0.0
3740,-0.010000000000000004,0.008469303,1.825587e-06,-1.3150204e-25,0.0,0.041962564,2.4883208e-05,0.0,0.0,0.0,0.0
3745,-0.010000000000000004,0.009118991,1.0814496e-05,-1.1276837e-32,0.0,0.042901613,2.4883053e-05,0.0,0.0,0.0,0.0
3750,-0.010000000000000004,0.008343614,1.7368727e-07,-6.0306213e-19,0.0,0.04149478,2.4882896e-05,0.0,0.0,0.0,0.0
3755,-0.010000000000000004,0.0093219895,2.6369162e-07,-1.6454907e-12,0.0,0.04199901,2.488274e-05,0.0,0.0,0.0,0.0
3760,-0.010000000000000004,0.008673577,6.491982e-07,-6.471754e-34,0.0,0.04175856,2.4882584e-05,0.0,0.0,0.0,0.0
3765,-0.010000000000000004,0.008826323,4.512676e-06,-1.6249578e-21,0.0,0.042414613,2.4882429e-05,0.0,0.0,0.0,0.0
3770,-0.010000000000000004,0.00917147,2.6627782e-05,-7.8610076e-18,0.0,0.0408303,2.4882273e-05,0.0,0.0,0.0,0.0
3775,-0.010000000000000004,0.008804892,3.9103056e-06,0.0,0.0,0.042373892,2.4882118e-05,0.0,0.0,0.0,0.0
3780,-0.010000000000000004,0.008481149,4.5050924e-06,-6.813582e-16,0.0,0.042222764,2.4881962e-05,0.0,0.0,0.0,0.0
3785,-0.010000000000000004,0.008596267,8.135396e-07,-2.2682493e-28,0.0,0.04156358,2.4881807e-05,0.0,0.0,0.0,0.0
3790,-0.010000000000000004,0.008156138,2.7283222e-06,-1.3070887e-15,0.0,0.041069742,2.488165e-05,0.0,0.0,0.0,0.0
3795,-0.010000000000000004,0.008010171,8.4854787e-07,-3.2462466e-16,0.0,0.04118418,2.4881494e-05,0.0,0.0,0.0,0.0
3800,-0.010000000000000004,0.009410694,1.0956778e-07,-9.6543706e-15,0.0,0.04207538,2.4881338e-05,0.0,0.0,0.0,0.0
3805,-0.010000000000000004,0.009089541,1.2430966e-05,-2.0829522e-18,0.0,0.041135192,2.4881183e-05,0.0,0.0,0.0,0.0
3810,-0.010000000000000004,0.009427596,6.3865946e-06,-3.0767508e-16,0.0,0.041548274,2.4881027e-05,0.0,0.0,0.0,0.0
3815,-0.010000000000000004,0.008690637,9.41777e-06,-1.5725431e-22,0.0,0.041019645,2.4880872e-05,0.0,0.0,0.0,0.0
3820,-0.010000000000000004,0.0075573227,4.7810585e-07,-1.2386631e-18,0.0,0.041368812,2.4880716e-05,0.0,0.0,0.0,0.0
3825,-0.010000000000000004,0.008705489,1.0265132e-06,-4.974745e-13,0.0,0.042049572,2.488056e-05,0.0,0.0,0.0,0.0
3830,-0.010000000000000004,0.008388428,7.787919e-07,-3.7055293e-22,0.0,0.04140436,2.4880404e-05,0.0,0.0,0.0,0.0
3835,-0.010000000000000004,0.008669522,1.3034215e-06,-1.2003602e-22,0.0,0.041513942,2.488025e-05,0.0,0.0,0.0,0.0
3840,-0.010000000000000004,0.008023289,5.4280818e-08,-1.9472027e-16,0.0,0.04143454,2.4880093e-05,0.0,0.0,0.0,0.0
3845,-0.010000000000000004,0.008371233,2.7366382e-06,-1.468793e-23,0.0,0.042025425,2.4879937e-05,0.0,0.0,0.0,0.0
3850,-0.010000000000000004,0.00851878,3.08098e-07,-1.1238122e-21,0.0,0.041564986,2.487978e-05,0.0,0.0,0.0,0.0
3855,-0.010000000000000004,0.007955796,1.6419524e-06,-1.0345841e-27,0.0,0.041738816,2.4879626e-05,0.0,0.0,0.0,0.0
3860,-0.010000000000000004,0.0077461414,1.8916043e-07,-4.370642e-19,0.0,0.04139501,2.487947e-05,0.0,0.0,0.0,0.0
3865,-0.010000000000000004,0.008311519,5.7973625e-06,-6.9754565e-23,0.0,0.040968362,2.4879315e-05,0.0,0.0,0.0,0.0
3870,-0.010000000000000004,0.008203189,7.183707e-07,-8.5422945e-16,0.0,0.041346177,2.4879158e-05,0.0,0.0,0.0,0.0
3875,-0.010000000000000004,0.0061571505,3.9083516e-06,-1.1090391e-20,0.0,0.040333446,2.4879004e-05,0.0,0.0,0.0,0.0
3880,-0.010000000000000004,0.007990185,8.72707e-07,-1.1285259e-20,0.0,0.04165787,2.4878847e-05,0.0,0.0,0.0,0.0
3885,-0.010000000000000004,0.008379022,6.0636756e-07,-3.525487e-20,0.0,0.041414227,2.4878693e-05,0.0,0.0,0.0,0.0
