generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
5800,-0.010000000000000004,0.008600226,1.4931757e-07,-5.7297504e-13,0.0,0.041914083,2.481913e-05,0.0,0.0,0.0,0.0
5805,-0.010000000000000004,0.008735046,6.062331e-08,-2.2220356e-14,0.0,0.041993175,2.4818974e-05,0.0,0.0,0.0,0.0
5810,-0.010000000000000004,0.008091277,3.051681e-07,-4.2958757e-13,0.0,0.041534457,2.4818817e-05,0.0,0.0,0.0,0.0
5815,-0.010000000000000004,0.009382375,2.2594246e-07,-2.6553293e-13,0.0,0.04246127,2.4818662e-05,0.0,0.0,0.0,0.0
5820,-0.010000000000000004,0.008691562,1.04834115e-07,-5.3909215e-14,0.0,0.04195314,2.4818508e-05,0.0,0.0,0.0,0.0
5825,-0.010000000000000004,0.007805531,9.1208726e-08,-4.7046633e-13,0.0,0.041345578,2.4818353e-05,0.0,0.0,0.0,0.0
5830,-0.010000000000000004,0.00890994,9.17361e-09,-2.2369032e-14,0.0,0.04211893,2.4818197e-05,0.0,0.0,0.0,0.0
5835,-0.010000000000000004,0.008914274,5.0453636e-08,-1.3078354e-13,0.0,0.04210486,2.481804e-05,0.0,0.0,0.0,0.0
5840,-0.010000000000000004,0.0048372154,2.5855272e-07,-7.363385e-14,0.0,0.03921753,2.4817886e-05,0.0,0.0,0.0,0.0
5845,-0.010000000000000004,0.008133963,2.4425083e-07,-1.1212744e-13,0.0,0.041602604,2.4817731e-05,0.0,0.0,0.0,0.0
5850,-0.010000000000000004,0.009003244,4.4434078e-08,-1.423858e-11,0.0,0.042221013,2.4817577e-05,0.0,0.0,0.0,0.0
5855,-0.010000000000000004,0.008762529,2.861657e-07,-1.7626137e-12,0.0,0.042035278,2.481742e-05,0.0,0.0,0.0,0.0
5860,-0.010000000000000004,0.008498855,2.5111019e-08,-5.310437e-13,0.0,0.041822165,2.4817266e-05,0.0,0.0,0.0,0.0
5865,-0.010000000000000004,0.008625014,3.017449e-07,-1.2688917e-15,0.0,0.041899785,2.4817109e-05,0.0,0.0,0.0,0.0
5870,-0.010000000000000004,0.009009559,1.0195174e-07,-3.0321606e-13,0.0,0.04221323,2.4816954e-05,0.0,0.0,0.0,0.0
5875,-0.010000000000000004,0.008470511,1.05608024e-07,-6.5010165e-14,0.0,0.041798186,2.4816798e-05,0.0,0.0,0.0,0.0
5880,-0.010000000000000004,0.008370715,2.9365166e-10,-1.0164026e-12,0.0,0.041755494,2.4816643e-05,0.0,0.0,0.0,0.0
5885,-0.010000000000000004,0.00860373,8.876307e-08,-4.211514e-13,0.0,0.04189809,2.4816489e-05,0.0,0.0,0.0,0.0
5890,-0.010000000000000004,0.009154014,1.7981571e-07,-4.826075e-12,0.0,0.042286035,2.4816334e-05,0.0,0.0,0.0,0.0
5895,-0.010000000000000004,0.008767933,4.0424152e-07,-1.3638954e-12,0.0,0.0419818,2.4816178e-05,0.0,0.0,0.0,0.0
5900,-0.010000000000000004,0.009142578,9.160271e-08,-8.210448e-15,0.0,0.042283565,2.4816021e-05,0.0,0.0,0.0,0.0
5905,-0.010000000000000004,0.008470764,9.561988e-08,-1.5093448e-13,0.0,0.041810203,2.4815867e-05,0.0,0.0,0.0,0.0
5910,-0.010000000000000004,0.008738668,9.067603e-08,-1.9440699e-13,0.0,0.042007312,2.4815712e-05,0.0,0.0,0.0,0.0
5915,-0.010000000000000004,0.009611454,1.3022006e-07,-5.6427986e-14,0.0,0.042577427,2.4815557e-05,0.0,0.0,0.0,0.0
5920,-0.010000000000000004,0.009116214,2.4490532e-07,-1.1887836e-17,0.0,0.042253707,2.4815401e-05,0.0,0.0,0.0,0.0
5925,-0.010000000000000004,0.008531511,2.6938216e-07,-1.5803443e-13,0.0,0.04183733,2.4815246e-05,0.0,0.0,0.0,0.0
5930,-0.010000000000000004,0.008356159,7.890685e-09,-1.6636596e-12,0.0,0.041696813,2.481509e-05,0.0,0.0,0.0,0.0
5935,-0.010000000000000004,0.008733977,8.3266876e-08,-1.0388084e-15,0.0,0.041966032,2.4814935e-05,0.0,0.0,0.0,0.0
5940,-0.010000000000000004,0.004616465,4.8955076e-07,-1.0381469e-15,0.0,0.039099373,2.4814779e-05,0.0,0.0,0.0,0.0
5945,-0.010000000000000004,0.008433195,1.0512546e-07,-5.3470645e-15,0.0,0.04180912,2.4814624e-05,0.0,0.0,0.0,0.0
5950,-0.010000000000000004,0.009281114,2.1446311e-07,-1.2194333e-09,0.0,0.042391203,2.481447e-05,0.0,0.0,0.0,0.0
5955,-0.010000000000000004,0.0088742515,1.0443003e-07,-5.6777127e-14,0.0,0.042078882,2.4814315e-05,0.0,0.0,0.0,0.0
5960,-0.010000000000000004,0.008576696,3.4266893e-07,-7.0337535e-14,0.0,0.041846525,2.4814159e-05,0.0,0.0,0.0,0.0
5965,-0.010000000000000004,0.009068728,2.3854446e-07,-1.5906549e-14,0.0,0.042246785,2.4814002e-05,0.0,0.0,0.0,0.0
5970,-0.010000000000000004,0.008554054,6.313901e-08,-2.8161904e-15,0.0,0.041848555,2.4813848e-05,0.0,0.0,0.0,0.0
5975,-0.010000000000000004,0.0078096758,2.5780776e-07,-1.6832563e-11,0.0,0.04133522,2.4813693e-05,0.0,0.0,0.0,0.0
5980,-0.010000000000000004,0.0082590245,2.3756483e-07,-3.7091746e-11,0.0,0.04166236,2.4813538e-05,0.0,0.0,0.0,0.0
5985,-0.010000000000000004,0.007781901,1.2641912e-07,-7.998909e-18,0.0,0.04134038,2.4813382e-05,0.0,0.0,0.0,0.0
5990,-0.010000000000000004,0.008118974,9.8680985e-08,-7.5894044e-14,0.0,0.041546095,2.4813227e-05,0.0,0.0,0.0,0.0
5995,-0.010000000000000004,0.008226301,1.165633e-08,-1.5253878e-14,0.0,0.041653696,2.4813071e-05,0.0,0.0,0.0,0.0
6000,-0.010000000000000004,0.00918458,5.454765e-08,-1.2654453e-14,0.0,0.04234031,2.4812916e-05,0.0,0.0,0.0,0.0
6005,-0.010000000000000004,0.007960295,9.040187e-08,-4.2803215e-13,0.0,0.041436926,2.4812762e-05,0.0,0.0,0.0,0.0
6010,-0.010000000000000004,0.0083073415,9.0528796e-10,-6.6926244e-13,0.0,0.041679025,2.4812605e-05,0.0,0.0,0.0,0.0
6015,-0.010000000000000004,0.008822654,7.37753e-08,-3.215562e-13,0.0,0.042024337,2.481245e-05,0.0,0.0,0.0,0.0
6020,-0.010000000000000004,0.007989945,1.7466891e-07,-8.928223e-13,0.0,0.041467264,2.4812296e-05,0.0,0.0,0.0,0.0
6025,-0.010000000000000004,0.008859457,3.63016e-07,-1.2311094e-16,0.0,0.042103868,2.481214e-05,0.0,0.0,0.0,0.0
6030,-0.010000000000000004,0.008102216,3.622376e-08,-1.0047218e-13,0.0,0.041552342,2.4811985e-05,0.0,0.0,0.0,0.0
6035,-0.010000000000000004,0.0077077197,2.0928564e-08,-2.885851e-13,0.0,0.041226875,2.4811829e-05,0.0,0.0,0.0,0.0
6040,-0.010000000000000004,0.008881081,7.39779e-09,-1.6314537e-14,0.0,0.0421242,2.4811674e-05,0.0,0.0,0.0,0.0
6045,-0.010000000000000004,0.008539895,2.6399494e-08,-1.2383774e-11,0.0,0.04186011,2.481152e-05,0.0,0.0,0.0,0.0
6050,-0.010000000000000004,0.008153726,9.126683e-09,-3.4751963e-12,0.0,0.041584134,2.4811365e-05,0.0,0.0,0.0,0.0
6055,-0.010000000000000004,0.008263005,3.4713152e-09,-1.2998897e-13,0.0,0.04164531,2.4811208e-05,0.0,0.0,0.0,0.0
6060,-0.010000000000000004,0.008497981,6.086522e-09,-5.2422086e-14,0.0,0.041827157,2.4811052e-05,0.0,0.0,0.0,0.0
6065,-0.010000000000000004,0.008613255,1.0768597e-07,-1.0647687e-13,0.0,0.04190824,2.4810897e-05,0.0,0.0,0.0,0.0
6070,-0.010000000000000004,0.009009747,1.0563839e-07,-2.0220414e-11,0.0,0.042204026,2.4810743e-05,0.0,0.0,0.0,0.0
6075,-0.010000000000000004,0.009061805,1.6371433e-07,-1.2483145e-14,0.0,0.042212635,2.4810588e-05,0.0,0.0,0.0,0.0
6080,-0.010000000000000004,0.007941844,2.2849227e-07,-4.5050417e-12,0.0,0.04144764,2.4810432e-05,0.0,0.0,0.0,0.0
6085,-0.010000000000000004,0.008463754,1.5680461e-08,-9.45325e-13,0.0,0.04178091,2.4810277e-05,0.0,0.0,0.0,0.0
6090,-0.010000000000000004,0.008857352,2.6248749e-08,-1.6811481e-14,0.0,0.042046,2.481012e-05,0.0,0.0,0.0,0.0
6095,-0.010000000000000004,0.008090669,2.497119e-07,-1.1671824e-13,0.0,0.041549116,2.4809966e-05,0.0,0.0,0.0,0.0
6100,-0.010000000000000004,0.004858154,2.7504086e-07,-2.0146992e-14,0.0,0.039247368,2.4809811e-05,0.0,0.0,0.0,0.0
6105,-0.010000000000000004,0.008468322,1.1128831e-07,-1.2682e-14,0.0,0.041808303,2.4809655e-05,0.0,0.0,0.0,0.0
6110,-0.010000000000000004,0.009013044,1.2958179e-07,-1.2928381e-14,0.0,0.04219079,2.48095e-05,0.0,0.0,0.0,0.0
6115,-0.010000000000000004,0.009142397,8.5896e-08,-3.0855557e-15,0.0,0.042289995,2.4809346e-05,0.0,0.0,0.0,0.0
6120,-0.010000000000000004,0.008481249,1.766269e-07,-2.8996951e-15,0.0,0.04182723,2.480919e-05,0.0,0.0,0.0,0.0
6125,-0.010000000000000004,0.008429091,1.2001648e-07,-6.520411e-18,0.0,0.04176211,2.4809035e-05,0.0,0.0,0.0,0.0
6130,-0.010000000000000004,0.009566645,3.108061e-07,-5.6723434e-17,0.0,0.042606436,2.4808878e-05,0.0,0.0,0.0,0.0
6135,-0.010000000000000004,0.008213738,2.2125477e-07,-3.956499e-12,0.0,0.041617855,2.4808724e-05,0.0,0.0,0.0,0.0
6140,-0.010000000000000004,0.008176552,2.2548562e-07,-4.3761357e-13,0.0,0.041631494,2.4808569e-05,0.0,0.0,0.0,0.0
6145,-0.010000000000000004,0.009424064,1.6524979e-07,-1.2775783e-13,0.0,0.042483177,2.4808414e-05,0.0,0.0,0.0,0.0
6150,-0.010000000000000004,0.0078119324,2.058544e-07,-3.2299133e-12,0.0,0.04134023,2.4808258e-05,0.0,0.0,0.0,0.0
6155,-0.010000000000000004,0.008089757,3.1792968e-07,-1.123893e-14,0.0,0.041519083,2.4808101e-05,0.0,0.0,0.0,0.0
6160,-0.010000000000000004,0.0077732336,2.773963e-07,-1.1945276e-14,0.0,0.04128722,2.4807947e-05,0.0,0.0,0.0,0.0
6165,-0.010000000000000004,0.008916486,8.0650665e-08,-1.0540046e-12,0.0,0.04216483,2.4807792e-05,0.0,0.0,0.0,0.0
6170,-0.010000000000000004,0.009105684,1.5802026e-07,-6.6043027e-16,0.0,0.042272992,2.4807638e-05,0.0,0.0,0.0,0.0
6175,-0.010000000000000004,0.009762607,5.642654e-07,-1.7847486e-13,0.0,0.04277023,2.4807483e-05,0.0,0.0,0.0,0.0
6180,-0.010000000000000004,0.008380202,4.4014723e-08,-5.2345644e-13,0.0,0.041754577,2.4807327e-05,0.0,0.0,0.0,0.0
6185,-0.010000000000000004,0.009190067,1.0416898e-07,-3.5748599e-13,0.0,0.042338602,2.480717e-05,0.0,0.0,0.0,0.0
6190,-0.010000000000000004,0.008554466,1.7278046e-07,-3.715434e-15,0.0,0.041858517,2.4807016e-05,0.0,0.0,0.0,0.0
6195,-0.010000000000000004,0.007818206,1.8998932e-07,-8.075359e-14,0.0,0.041323192,2.480686e-05,0.0,0.0,0.0,0.0
6200,-0.010000000000000004,0.009067615,2.1671178e-07,-2.5585053e-11,0.0,0.042241268,2.4806706e-05,0.0,0.0,0.0,0.0
6205,-0.010000000000000004,0.007954507,8.610555e-08,-5.3731308e-14,0.0,0.041459534,2.4806552e-05,0.0,0.0,0.0,0.0
6210,-0.010000000000000004,0.008950504,3.7949127e-07,-1.4818955e-14,0.0,0.04216811,2.4806395e-05,0.0,0.0,0.0,0.0
6215,-0.010000000000000004,0.008742144,1.6490633e-07,-2.5714004e-13,0.0,0.04199379,2.4806239e-05,0.0,0.0,0.0,0.0
6220,-0.010000000000000004,0.008299162,5.7267617e-09,-6.4501925e-14,0.0,0.04168648,2.4806084e-05,0.0,0.0,0.0,0.0
6225,-0.010000000000000004,0.009230875,4.8259515e-08,-4.0913909e-13,0.0,0.042325914,2.480593e-05,0.0,0.0,0.0,0.0
6230,-0.010000000000000004,0.008819131,3.9909156e-07,-2.807202e-15,0.0,0.04206026,2.4805775e-05,0.0,0.0,0.0,0.0
6235,-0.010000000000000004,0.008034055,2.0081016e-07,-9.275543e-13,0.0,0.041431464,2.4805619e-05,0.0,0.0,0.0,0.0
6240,-0.010000000000000004,0.008502788,1.3615555e-07,-1.5044715e-14,0.0,0.041855738,2.4805464e-05,0.0,0.0,0.0,0.0
6245,-0.010000000000000004,0.008551853,6.4098856e-08,-3.2946115e-13,0.0,0.041858062,2.4805307e-05,0.0,0.0,0.0,0.0
6250,-0.010000000000000004,0.008748024,1.83091e-07,-1.5719192e-14,0.0,0.04198043,2.4805153e-05,0.0,0.0,0.0,0.0
6255,-0.010000000000000004,0.00876201,2.904847e-07,-1.43513664e-11,0.0,0.042011708,2.4804998e-05,0.0,0.0,0.0,0.0
6260,-0.010000000000000004,0.008714549,2.9003816e-08,-9.566506e-14,0.0,0.041968517,2.4804844e-05,0.0,0.0,0.0,0.0
6265,-0.010000000000000004,0.007939719,3.1436297e-08,-1.2199347e-14,0.0,0.04142478,2.4804687e-05,0.0,0.0,0.0,0.0
6270,-0.010000000000000004,0.00860198,6.590842e-08,-3.7332072e-16,0.0,0.04192044,2.4804533e-05,0.0,0.0,0.0,0.0
6275,-0.010000000000000004,0.008617758,2.5170905e-07,-1.5218898e-13,0.0,0.041931514,2.4804376e-05,0.0,0.0,0.0,0.0
6280,-0.010000000000000004,0.007850152,1.3902189e-07,-4.8291605e-17,0.0,0.041372053,2.4804222e-05,0.0,0.0,0.0,0.0
6285,-0.010000000000000004,0.008672381,1.0765903e-07,-2.1504867e-11,0.0,0.041940168,2.4804067e-05,0.0,0.0,0.0,0.0
6290,-0.010000000000000004,0.00809174,2.708741e-07,-1.2800321e-13,0.0,0.041558485,2.480391e-05,0.0,0.0,0.0,0.0
6295,-0.010000000000000004,0.0046186163,3.5430912e-07,-1.5245438e-16,0.0,0.039057292,2.4803756e-05,0.0,0.0,0.0,0.0
6300,-0.010000000000000004,0.009233005,8.577608e-08,-3.04928e-12,0.0,0.042358894,2.4803601e-05,0.0,0.0,0.0,0.0
6305,-0.010000000000000004,0.008193813,2.7101672e-09,-6.0242996e-14,0.0,0.041630436,2.4803445e-05,0.0,0.0,0.0,0.0
6310,-0.010000000000000004,0.00819605,1.4632089e-09,-1.4282694e-12,0.0,0.041607734,2.480329e-05,0.0,0.0,0.0,0.0
6315,-0.010000000000000004,0.008336878,7.175276e-10,-1.3087426e-13,0.0,0.0417213,2.4803136e-05,0.0,0.0,0.0,0.0
6320,-0.010000000000000004,0.00799797,5.968922e-08,-2.1308046e-12,0.0,0.041477483,2.480298e-05,0.0,0.0,0.0,0.0
6325,-0.010000000000000004,0.009711636,3.3748e-07,-2.2129161e-13,0.0,0.042679332,2.4802825e-05,0.0,0.0,0.0,0.0
6330,-0.010000000000000004,0.009277788,4.918378e-08,-1.8876604e-13,0.0,0.042356282,2.480267e-05,0.0,0.0,0.0,0.0
6335,-0.010000000000000004,0.009154875,2.0269766e-07,-1.3130521e-14,0.0,0.042301908,2.4802514e-05,0.0,0.0,0.0,0.0
6340,-0.010000000000000004,0.0089757405,2.0292654e-07,-7.5161596e-15,0.0,0.042151548,2.4802359e-05,0.0,0.0,0.0,0.0
6345,-0.010000000000000004,0.009374647,1.8863321e-07,-2.598417e-14,0.0,0.042470038,2.4802204e-05,0.0,0.0,0.0,0.0
6350,-0.010000000000000004,0.008474547,7.8948084e-08,-2.7611408e-15,0.0,0.04183036,2.4802048e-05,0.0,0.0,0.0,0.0
6355,-0.010000000000000004,0.009422038,1.6059236e-07,-9.076656e-14,0.0,0.042482898,2.4801893e-05,0.0,0.0,0.0,0.0
6360,-0.010000000000000004,0.009229705,2.0444094e-08,-7.4905055e-14,0.0,0.042320065,2.4801739e-05,0.0,0.0,0.0,0.0
6365,-0.010000000000000004,0.009567943,2.8265646e-07,-1.7745553e-13,0.0,0.04259926,2.4801582e-05,0.0,0.0,0.0,0.0
6370,-0.010000000000000004,0.008404577,2.1934233e-07,-6.763278e-14,0.0,0.041751944,2.4801428e-05,0.0,0.0,0.0,0.0
6375,-0.010000000000000004,0.008254594,2.85473e-07,-3.2007977e-12,0.0,0.041626878,2.4801273e-05,0.0,0.0,0.0,0.0
6380,-0.010000000000000004,0.00850234,1.3205204e-07,-3.482015e-14,0.0,0.04182815,2.4801117e-05,0.0,0.0,0.0,0.0
6385,-0.010000000000000004,0.009233836,1.1990771e-07,-1.3982317e-12,0.0,0.04236213,2.4800962e-05,0.0,0.0,0.0,0.0
6390,-0.010000000000000004,0.008917136,8.401808e-08,-9.173925e-16,0.0,0.042108066,2.4800807e-05,0.0,0.0,0.0,0.0
6395,-0.010000000000000004,0.008957012,3.815954e-08,-1.1060978e-11,0.0,0.04213875,2.480065e-05,0.0,0.0,0.0,0.0
6400,-0.010000000000000004,0.008627214,2.5148134e-07,-1.2615606e-14,0.0,0.041936286,2.4800496e-05,0.0,0.0,0.0,0.0
6405,-0.010000000000000004,0.008563768,1.0666283e-07,-1.2708385e-16,0.0,0.04188917,2.4800342e-05,0.0,0.0,0.0,0.0
6410,-0.010000000000000004,0.008664848,2.8291342e-07,-3.5628797e-13,0.0,0.0419128,2.4800185e-05,0.0,0.0,0.0,0.0
6415,-0.010000000000000004,0.008775141,5.276359e-09,-1.0213855e-15,0.0,0.042029187,2.480003e-05,0.0,0.0,0.0,0.0
6420,-0.010000000000000004,0.0049851835,3.5760385e-07,-1.114541e-12,0.0,0.039363638,2.4799876e-05,0.0,0.0,0.0,0.0
6425,-0.010000000000000004,0.008175006,3.3379905e-07,-3.3244905e-14,0.0,0.04158136,2.479972e-05,0.0,0.0,0.0,0.0
6430,-0.010000000000000004,0.008518167,1.14009445e-07,-1.0062644e-14,0.0,0.041855216,2.4799565e-05,0.0,0.0,0.0,0.0
6435,-0.010000000000000004,0.008083573,5.1786113e-08,-5.0340716e-13,0.0,0.041533433,2.479941e-05,0.0,0.0,0.0,0.0
6440,-0.010000000000000004,0.007873461,3.1838093e-07,-9.188694e-14,0.0,0.04133673,2.4799254e-05,0.0,0.0,0.0,0.0
6445,-0.010000000000000004,0.009139406,1.1771324e-07,-6.1199564e-13,0.0,0.04230821,2.47991e-05,0.0,0.0,0.0,0.0
6450,-0.010000000000000004,0.009004279,5.1384937e-08,-2.2198751e-14,0.0,0.042173915,2.4798945e-05,0.0,0.0,0.0,0.0
6455,-0.010000000000000004,0.008655029,3.2281332e-07,-7.563097e-12,0.0,0.041976042,2.4798788e-05,0.0,0.0,0.0,0.0
6460,-0.010000000000000004,0.008962497,8.378043e-08,-4.606001e-12,0.0,0.042179532,2.4798634e-05,0.0,0.0,0.0,0.0
6465,-0.010000000000000004,0.0077891042,2.4223993e-07,-1.3781798e-11,0.0,0.0413151,2.4798479e-05,0.0,0.0,0.0,0.0
6470,-0.010000000000000004,0.005088201,2.4167795e-07,-3.8383666e-15,0.0,0.039379757,2.4798324e-05,0.0,0.0,0.0,0.0
6475,-0.010000000000000004,0.008817954,1.1970314e-08,-5.301874e-14,0.0,0.042033833,2.4798168e-05,0.0,0.0,0.0,0.0
6480,-0.010000000000000004,0.008212818,2.8659957e-07,-6.597816e-13,0.0,0.04159625,2.4798013e-05,0.0,0.0,0.0,0.0
6485,-0.010000000000000004,0.008209338,1.1681394e-08,-7.1287004e-14,0.0,0.04160598,2.4797857e-05,0.0,0.0,0.0,0.0
6490,-0.010000000000000004,0.009146691,1.5435799e-07,-5.04813e-14,0.0,0.04232824,2.4797702e-05,0.0,0.0,0.0,0.0
6495,-0.010000000000000004,0.0076498482,2.1743959e-07,-1.8262376e-15,0.0,0.04123356,2.4797548e-05,0.0,0.0,0.0,0.0
6500,-0.010000000000000004,0.008049667,3.2264867e-07,-9.33878e-17,0.0,0.04151293,2.4797393e-05,0.0,0.0,0.0,0.0
6505,-0.010000000000000004,0.0078859385,9.6685646e-08,-6.073699e-14,0.0,0.04140322,2.4797237e-05,0.0,0.0,0.0,0.0
6510,-0.010000000000000004,0.008298395,1.7943273e-07,-2.2854537e-12,0.0,0.04170879,2.4797082e-05,0.0,0.0,0.0,0.0
6515,-0.010000000000000004,0.007960185,6.044485e-08,-5.4866216e-12,0.0,0.04144817,2.4796926e-05,0.0,0.0,0.0,0.0
6520,-0.010000000000000004,0.008762179,2.8878364e-07,-9.042598e-14,0.0,0.042025145,2.4796771e-05,0.0,0.0,0.0,0.0
6525,-0.010000000000000004,0.0082155885,1.1102628e-08,-8.290903e-12,0.0,0.041599132,2.4796616e-05,0.0,0.0,0.0,0.0
6530,-0.010000000000000004,0.007901646,1.8853895e-07,-1.3956462e-13,0.0,0.041404597,2.4796462e-05,0.0,0.0,0.0,0.0
6535,-0.010000000000000004,0.00868372,2.5528004e-07,-2.1902898e-14,0.0,0.041966416,2.4796307e-05,0.0,0.0,0.0,0.0
6540,-0.010000000000000004,0.008394895,2.1754325e-07,-7.5280704e-14,0.0,0.041726124,2.479615e-05,0.0,0.0,0.0,0.0
6545,-0.010000000000000004,0.009013645,1.3624407e-07,-6.2261606e-12,0.0,0.042182595,2.4795994e-05,0.0,0.0,0.0,0.0
6550,-0.010000000000000004,0.009138694,5.1137466e-08,-2.9725156e-13,0.0,0.04229051,2.479584e-05,0.0,0.0,0.0,0.0
6555,-0.010000000000000004,0.008735261,1.3974783e-07,-2.8054685e-13,0.0,0.041992154,2.4795685e-05,0.0,0.0,0.0,0.0
6560,-0.010000000000000004,0.008609267,1.19103035e-07,-2.8217607e-15,0.0,0.041903958,2.479553e-05,0.0,0.0,0.0,0.0
6565,-0.010000000000000004,0.00886681,2.9196245e-10,-2.2391365e-13,0.0,0.042089142,2.4795376e-05,0.0,0.0,0.0,0.0
6570,-0.010000000000000004,0.00852803,3.4129247e-08,-5.573254e-13,0.0,0.041832443,2.479522e-05,0.0,0.0,0.0,0.0
6575,-0.010000000000000004,0.009091804,2.7665312e-08,-1.731898e-13,0.0,0.042260185,2.4795063e-05,0.0,0.0,0.0,0.0
6580,-0.010000000000000004,0.008420143,1.1701887e-08,-3.038303e-13,0.0,0.04176575,2.4794908e-05,0.0,0.0,0.0,0.0
6585,-0.010000000000000004,0.008673396,3.0042804e-07,-4.2194482e-14,0.0,0.041970544,2.4794754e-05,0.0,0.0,0.0,0.0
6590,-0.010000000000000004,0.008909559,5.4702376e-09,-1.2992501e-15,0.0,0.04211483,2.4794599e-05,0.0,0.0,0.0,0.0
6595,-0.010000000000000004,0.0047977837,2.7377897e-07,-2.5213274e-14,0.0,0.039165456,2.4794444e-05,0.0,0.0,0.0,0.0
6600,-0.010000000000000004,0.007501169,5.860808e-09,-9.617729e-13,0.0,0.04109347,2.4794288e-05,0.0,0.0,0.0,0.0
6605,-0.010000000000000004,0.008486762,2.0832609e-07,-6.545989e-15,0.0,0.041829355,2.4794133e-05,0.0,0.0,0.0,0.0
6610,-0.010000000000000004,0.008866342,1.86668e-08,-1.8021174e-15,0.0,0.04210888,2.4793977e-05,0.0,0.0,0.0,0.0
6615,-0.010000000000000004,0.008208923,5.0194227e-08,-2.5696864e-14,0.0,0.04161512,2.4793822e-05,0.0,0.0,0.0,0.0
6620,-0.010000000000000004,0.007816905,3.41992e-09,-1.2608728e-12,0.0,0.041360907,2.4793668e-05,0.0,0.0,0.0,0.0
6625,-0.010000000000000004,0.0078049414,1.5694492e-07,-1.3975446e-13,0.0,0.041363064,2.4793513e-05,0.0,0.0,0.0,0.0
6630,-0.010000000000000004,0.008869283,4.4606472e-07,-4.861067e-13,0.0,0.042100277,2.4793357e-05,0.0,0.0,0.0,0.0
6635,-0.010000000000000004,0.00843512,2.1447808e-07,-7.2567e-13,0.0,0.041752733,2.4793202e-05,0.0,0.0,0.0,0.0
6640,-0.010000000000000004,0.008194717,4.3686375e-09,-9.961863e-15,0.0,0.041646436,2.4793047e-05,0.0,0.0,0.0,0.0
6645,-0.010000000000000004,0.0090262275,2.5855292e-07,-1.01662616e-13,0.0,0.04220502,2.4792893e-05,0.0,0.0,0.0,0.0
6650,-0.010000000000000004,0.007799121,1.725865e-07,-6.2512405e-11,0.0,0.04131512,2.4792736e-05,0.0,0.0,0.0,0.0
6655,-0.010000000000000004,0.0086261,2.7089516e-07,-1.0922832e-11,0.0,0.04193052,2.4792582e-05,0.0,0.0,0.0,0.0
6660,-0.010000000000000004,0.0045051277,4.5387392e-07,-8.483679e-12,0.0,0.038956136,2.4792425e-05,0.0,0.0,0.0,0.0
6665,-0.010000000000000004,0.008026227,1.5417456e-07,-1.1015477e-14,0.0,0.041465305,2.479227e-05,0.0,0.0,0.0,0.0
6670,-0.010000000000000004,0.007996016,2.177305e-08,-2.2988625e-11,0.0,0.04148992,2.4792116e-05,0.0,0.0,0.0,0.0
6675,-0.010000000000000004,0.008831123,1.1722055e-07,-7.0774366e-14,0.0,0.04212009,2.4791962e-05,0.0,0.0,0.0,0.0
6680,-0.010000000000000004,0.008733841,2.465433e-08,-6.3669446e-15,0.0,0.042014055,2.4791807e-05,0.0,0.0,0.0,0.0
6685,-0.010000000000000004,0.008910108,4.1681446e-07,-3.2265474e-13,0.0,0.042164452,2.479165e-05,0.0,0.0,0.0,0.0
6690,-0.010000000000000004,0.0087305475,4.0775547e-09,-2.847245e-16,0.0,0.042004168,2.4791494e-05,0.0,0.0,0.0,0.0
6695,-0.010000000000000004,0.009329952,1.5216067e-07,-6.185207e-15,0.0,0.042403765,2.479134e-05,0.0,0.0,0.0,0.0
6700,-0.010000000000000004,0.0044243094,3.3472688e-07,-3.935332e-14,0.0,0.03893055,2.4791185e-05,0.0,0.0,0.0,0.0
6705,-0.010000000000000004,0.008089494,3.390613e-07,-9.565393e-15,0.0,0.041559648,2.479103e-05,0.0,0.0,0.0,0.0
6710,-0.010000000000000004,0.009235444,1.1178253e-07,-2.198738e-15,0.0,0.042365424,2.4790876e-05,0.0,0.0,0.0,0.0
6715,-0.010000000000000004,0.008660672,1.7718648e-07,-7.870551e-14,0.0,0.041950405,2.479072e-05,0.0,0.0,0.0,0.0
6720,-0.010000000000000004,0.0079205055,1.1144405e-07,-4.3400502e-13,0.0,0.041427106,2.4790565e-05,0.0,0.0,0.0,0.0
6725,-0.010000000000000004,0.008120749,1.2823662e-09,-5.719028e-12,0.0,0.04155583,2.479041e-05,0.0,0.0,0.0,0.0
6730,-0.010000000000000004,0.009277264,5.2734784e-08,-1.0722831e-14,0.0,0.042375695,2.4790254e-05,0.0,0.0,0.0,0.0
6735,-0.010000000000000004,0.008558568,1.3443172e-07,-1.1186146e-15,0.0,0.041857842,2.4790099e-05,0.0,0.0,0.0,0.0
6740,-0.010000000000000004,0.008156635,3.9043195e-09,-3.4589772e-12,0.0,0.041598875,2.4789944e-05,0.0,0.0,0.0,0.0
6745,-0.010000000000000004,0.0046328907,2.808164e-07,-2.8322098e-14,0.0,0.03903877,2.4789788e-05,0.0,0.0,0.0,0.0
6750,-0.010000000000000004,0.00919378,1.3904886e-07,-2.901604e-13,0.0,0.042325903,2.4789633e-05,0.0,0.0,0.0,0.0
6755,-0.010000000000000004,0.008729601,1.5675175e-07,-2.2403706e-14,0.0,0.041972615,2.4789479e-05,0.0,0.0,0.0,0.0
