generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
4890,-0.010000000000000004,0.008611129,7.6465534e-07,-5.0700004e-21,0.0,0.04153786,2.4847415e-05,0.0,0.0,0.0,0.0
4895,-0.010000000000000004,0.007815409,1.0663216e-06,-2.0906633e-32,0.0,0.041056696,2.4847259e-05,0.0,0.0,0.0,0.0
4900,-0.010000000000000004,0.008507987,2.5717093e-06,-7.608183e-30,0.0,0.04128103,2.4847104e-05,0.0,0.0,0.0,0.0
4905,-0.010000000000000004,0.008108874,5.0944277e-07,-1.3406865e-31,0.0,0.041660007,2.4846948e-05,0.0,0.0,0.0,0.0
4910,-0.010000000000000004,0.009520188,2.1982287e-07,-2.1795993e-25,0.0,0.042326286,2.4846793e-05,0.0,0.0,0.0,0.0
4915,-0.010000000000000004,0.008658266,1.2313846e-07,-8.060742e-21,0.0,0.041781045,2.4846639e-05,0.0,0.0,0.0,0.0
4920,-0.010000000000000004,0.009036385,9.942398e-07,-1.144647e-23,0.0,0.042190764,2.4846482e-05,0.0,0.0,0.0,0.0
4925,-0.010000000000000004,0.008451039,6.923844e-07,-6.296755e-23,0.0,0.041858073,2.4846328e-05,0.0,0.0,0.0,0.0
4930,-0.010000000000000004,0.008978957,2.6081807e-07,-1.2944021e-13,0.0,0.041992642,2.4846171e-05,0.0,0.0,0.0,0.0
4935,-0.010000000000000004,0.009194039,5.218442e-07,-1.4579073e-22,0.0,0.042228468,2.4846015e-05,0.0,0.0,0.0,0.0
4940,-0.010000000000000004,0.008688865,2.1990007e-07,-1.08404005e-17,0.0,0.041672394,2.484586e-05,0.0,0.0,0.0,0.0
4945,-0.010000000000000004,0.00805046,2.6286605e-07,-3.5434996e-16,0.0,0.04130587,2.4845705e-05,0.0,0.0,0.0,0.0
4950,-0.010000000000000004,0.008548522,6.890732e-07,-6.592528e-30,0.0,0.041674748,2.4845549e-05,0.0,0.0,0.0,0.0
4955,-0.010000000000000004,0.0077868225,3.4060224e-07,-1.8864895e-15,0.0,0.04145835,2.4845394e-05,0.0,0.0,0.0,0.0
4960,-0.010000000000000004,0.0086154295,3.9488137e-07,-5.157296e-23,0.0,0.041618284,2.484524e-05,0.0,0.0,0.0,0.0
4965,-0.010000000000000004,0.008443695,3.9796055e-07,-5.5769625e-12,0.0,0.041524198,2.4845083e-05,0.0,0.0,0.0,0.0
4970,-0.010000000000000004,0.0077386564,2.992528e-09,-2.9993388e-22,0.0,0.041262902,2.4844927e-05,0.0,0.0,0.0,0.0
4975,-0.010000000000000004,0.008425947,5.888264e-07,-6.2296505e-16,0.0,0.041447323,2.484477e-05,0.0,0.0,0.0,0.0
4980,-0.010000000000000004,0.0056965956,1.2467381e-06,-4.018807e-19,0.0,0.039722938,2.4844616e-05,0.0,0.0,0.0,0.0
4985,-0.010000000000000004,0.00889211,2.972335e-06,-1.5603764e-15,0.0,0.042346172,2.4844461e-05,0.0,0.0,0.0,0.0
4990,-0.010000000000000004,0.008579881,2.2375848e-06,-1.0139135e-36,0.0,0.041336067,2.4844305e-05,0.0,0.0,0.0,0.0
4995,-0.010000000000000004,0.007766499,7.36033e-07,-1.5595988e-22,0.0,0.041064147,2.484415e-05,0.0,0.0,0.0,0.0
5000,-0.010000000000000004,0.009122122,4.554874e-06,-2.4462167e-30,0.0,0.04148245,2.4843994e-05,0.0,0.0,0.0,0.0
5005,-0.010000000000000004,0.0081942985,1.2487311e-07,-3.3159596e-16,0.0,0.041521672,2.4843837e-05,0.0,0.0,0.0,0.0
5010,-0.010000000000000004,0.009412361,1.12549145e-07,-4.651595e-27,0.0,0.042080615,2.4843683e-05,0.0,0.0,0.0,0.0
5015,-0.010000000000000004,0.0077104485,1.2086403e-07,-2.4560867e-22,0.0,0.04133323,2.4843528e-05,0.0,0.0,0.0,0.0
5020,-0.010000000000000004,0.008552926,2.8631422e-07,-6.337942e-30,0.0,0.041570313,2.4843372e-05,0.0,0.0,0.0,0.0
5025,-0.010000000000000004,0.009341326,9.3485016e-07,-6.931348e-24,0.0,0.042366333,2.4843217e-05,0.0,0.0,0.0,0.0
5030,-0.010000000000000004,0.009477483,7.8090505e-07,-5.152244e-19,0.0,0.042421408,2.4843062e-05,0.0,0.0,0.0,0.0
5035,-0.010000000000000004,0.007974282,1.9691653e-08,-4.1143882e-16,0.0,0.041362643,2.4842906e-05,0.0,0.0,0.0,0.0
5040,-0.010000000000000004,0.009428272,6.874347e-07,-9.640982e-23,0.0,0.04238237,2.484275e-05,0.0,0.0,0.0,0.0
5045,-0.010000000000000004,0.008981453,2.6054217e-06,-1.05903365e-16,0.0,0.04152683,2.4842595e-05,0.0,0.0,0.0,0.0
5050,-0.010000000000000004,0.008129846,1.7134278e-06,-1.2925931e-30,0.0,0.041824922,2.4842439e-05,0.0,0.0,0.0,0.0
5055,-0.010000000000000004,0.008673081,2.232335e-06,-4.1276035e-18,0.0,0.04142387,2.4842284e-05,0.0,0.0,0.0,0.0
5060,-0.010000000000000004,0.009043011,5.161614e-08,-2.0691853e-23,0.0,0.041914925,2.484213e-05,0.0,0.0,0.0,0.0
5065,-0.010000000000000004,0.008514504,3.1631168e-06,-5.183823e-22,0.0,0.042156417,2.4841973e-05,0.0,0.0,0.0,0.0
5070,-0.010000000000000004,0.0078094797,8.522486e-07,-4.8388097e-17,0.0,0.04107505,2.4841818e-05,0.0,0.0,0.0,0.0
5075,-0.010000000000000004,0.003094255,4.9137107e-06,-2.8563956e-25,0.0,0.037134696,2.4841662e-05,0.0,0.0,0.0,0.0
5080,-0.010000000000000004,0.008339917,1.0464664e-06,-6.731769e-21,0.0,0.04183969,2.4841505e-05,0.0,0.0,0.0,0.0
5085,-0.010000000000000004,0.009019045,3.579958e-07,-4.0661488e-23,0.0,0.04207728,2.484135e-05,0.0,0.0,0.0,0.0
5090,-0.010000000000000004,0.009101225,5.939376e-07,-7.6853095e-14,0.0,0.042195957,2.4841196e-05,0.0,0.0,0.0,0.0
5095,-0.010000000000000004,0.009129203,2.1108477e-07,-1.7113397e-24,0.0,0.041891858,2.484104e-05,0.0,0.0,0.0,0.0
5100,-0.010000000000000004,0.008527017,1.2798688e-06,-1.09353624e-20,0.0,0.041473895,2.4840885e-05,0.0,0.0,0.0,0.0
5105,-0.010000000000000004,0.0074782544,4.868615e-06,-1.3396865e-18,0.0,0.040567912,2.484073e-05,0.0,0.0,0.0,0.0
5110,-0.010000000000000004,0.008415231,6.6832325e-07,-7.7959657e-22,0.0,0.04182377,2.4840574e-05,0.0,0.0,0.0,0.0
5115,-0.010000000000000004,0.008384742,5.456496e-06,-3.092288e-24,0.0,0.042257417,2.4840418e-05,0.0,0.0,0.0,0.0
5120,-0.010000000000000004,0.00932361,5.0054496e-07,-2.5460456e-19,0.0,0.041953012,2.4840263e-05,0.0,0.0,0.0,0.0
5125,-0.010000000000000004,0.008890426,2.8148435e-07,-1.7664607e-29,0.0,0.04184414,2.4840107e-05,0.0,0.0,0.0,0.0
5130,-0.010000000000000004,0.008441599,5.621298e-07,-1.8084606e-21,0.0,0.04184352,2.4839952e-05,0.0,0.0,0.0,0.0
5135,-0.010000000000000004,0.004918029,8.303091e-07,-4.8746157e-24,0.0,0.039193526,2.4839797e-05,0.0,0.0,0.0,0.0
5140,-0.010000000000000004,0.008943806,5.8885616e-06,-1.4397054e-20,0.0,0.042573646,2.483964e-05,0.0,0.0,0.0,0.0
5145,-0.010000000000000004,0.0074848603,3.0255978e-06,-5.176533e-15,0.0,0.04068824,2.4839486e-05,0.0,0.0,0.0,0.0
5150,-0.010000000000000004,0.0079710735,9.388871e-07,-1.8122227e-24,0.0,0.04115257,2.483933e-05,0.0,0.0,0.0,0.0
5155,-0.010000000000000004,0.00882162,8.720624e-07,-9.9609056e-23,0.0,0.042043194,2.4839173e-05,0.0,0.0,0.0,0.0
5160,-0.010000000000000004,0.009335497,3.388314e-07,-3.1717336e-23,0.0,0.042253636,2.4839019e-05,0.0,0.0,0.0,0.0
5165,-0.010000000000000004,0.008853478,6.3030404e-07,-1.2833238e-32,0.0,0.042031493,2.4838864e-05,0.0,0.0,0.0,0.0
5170,-0.010000000000000004,0.008340075,1.963612e-06,-2.5878037e-28,0.0,0.041957635,2.4838708e-05,0.0,0.0,0.0,0.0
5175,-0.010000000000000004,0.005199172,7.855797e-07,-4.9066205e-27,0.0,0.039373,2.4838553e-05,0.0,0.0,0.0,0.0
5180,-0.010000000000000004,0.0050620763,4.645887e-07,-5.723313e-32,0.0,0.03920833,2.4838399e-05,0.0,0.0,0.0,0.0
5185,-0.010000000000000004,0.007694102,8.3675366e-07,-3.487288e-21,0.0,0.041017648,2.4838242e-05,0.0,0.0,0.0,0.0
5190,-0.010000000000000004,0.008320203,1.9608323e-07,-5.478301e-23,0.0,0.041660596,2.4838086e-05,0.0,0.0,0.0,0.0
5195,-0.010000000000000004,0.0083536785,3.495311e-07,-1.421264e-15,0.0,0.0414759,2.4837931e-05,0.0,0.0,0.0,0.0
5200,-0.010000000000000004,0.0077168467,1.1163384e-06,-6.493911e-23,0.0,0.041552026,2.4837775e-05,0.0,0.0,0.0,0.0
5205,-0.010000000000000004,0.008760479,1.0393867e-06,-1.0263091e-24,0.0,0.041997537,2.483762e-05,0.0,0.0,0.0,0.0
5210,-0.010000000000000004,0.009159211,2.7836813e-06,-6.6576917e-25,0.0,0.042472076,2.4837465e-05,0.0,0.0,0.0,0.0
5215,-0.010000000000000004,0.007892831,1.3138049e-06,-7.322169e-25,0.0,0.0410676,2.483731e-05,0.0,0.0,0.0,0.0
5220,-0.010000000000000004,0.008864839,8.264946e-08,-5.442044e-21,0.0,0.04181295,2.4837154e-05,0.0,0.0,0.0,0.0
5225,-0.010000000000000004,0.008463116,1.0363635e-06,-1.0428806e-14,0.0,0.041839827,2.4836998e-05,0.0,0.0,0.0,0.0
5230,-0.010000000000000004,0.009623613,1.253421e-06,-1.0061636e-16,0.0,0.04256349,2.4836843e-05,0.0,0.0,0.0,0.0
5235,-0.010000000000000004,0.008863033,1.2029243e-08,-2.761125e-27,0.0,0.04184463,2.4836687e-05,0.0,0.0,0.0,0.0
5240,-0.010000000000000004,0.009569495,4.0513999e-07,-1.2969595e-20,0.0,0.042402573,2.4836532e-05,0.0,0.0,0.0,0.0
5245,-0.010000000000000004,0.008131253,1.2157867e-06,-1.449653e-19,0.0,0.04120272,2.4836378e-05,0.0,0.0,0.0,0.0
5250,-0.010000000000000004,0.0086616,1.2411944e-06,-4.4217087e-27,0.0,0.0415087,2.4836221e-05,0.0,0.0,0.0,0.0
5255,-0.010000000000000004,0.005552686,8.382477e-07,-1.987563e-15,0.0,0.03956708,2.4836067e-05,0.0,0.0,0.0,0.0
5260,-0.010000000000000004,0.0077758497,4.240344e-07,-3.1075415e-21,0.0,0.041132897,2.483591e-05,0.0,0.0,0.0,0.0
5265,-0.010000000000000004,0.0091064125,1.4318682e-06,-1.1130745e-27,0.0,0.04231526,2.4835754e-05,0.0,0.0,0.0,0.0
5270,-0.010000000000000004,0.008665575,1.3779097e-06,-1.4073433e-23,0.0,0.04207346,2.48356e-05,0.0,0.0,0.0,0.0
5275,-0.010000000000000004,0.008742306,4.5158544e-07,-2.6616749e-24,0.0,0.04166552,2.4835444e-05,0.0,0.0,0.0,0.0
5280,-0.010000000000000004,0.008674132,6.478542e-07,-2.8163612e-22,0.0,0.041769154,2.4835288e-05,0.0,0.0,0.0,0.0
5285,-0.010000000000000004,0.005174828,1.0463727e-06,-1.2825633e-23,0.0,0.039410666,2.4835133e-05,0.0,0.0,0.0,0.0
5290,-0.010000000000000004,0.009561031,3.337896e-08,-1.5867389e-22,0.0,0.04227745,2.4834979e-05,0.0,0.0,0.0,0.0
5295,-0.010000000000000004,0.007601698,3.2009425e-06,-2.5616819e-20,0.0,0.040740043,2.4834822e-05,0.0,0.0,0.0,0.0
5300,-0.010000000000000004,0.008710685,1.0767848e-06,-3.8991596e-19,0.0,0.04156247,2.4834666e-05,0.0,0.0,0.0,0.0
5305,-0.010000000000000004,0.0077722734,4.770438e-07,-1.817661e-17,0.0,0.0411157,2.4834511e-05,0.0,0.0,0.0,0.0
5310,-0.010000000000000004,0.008445027,9.24236e-07,-4.2167963e-25,0.0,0.041491926,2.4834357e-05,0.0,0.0,0.0,0.0
5315,-0.010000000000000004,0.008664319,3.114183e-06,-2.7061085e-28,0.0,0.04131604,2.48342e-05,0.0,0.0,0.0,0.0
5320,-0.010000000000000004,0.009448269,4.3007913e-06,-6.783798e-20,0.0,0.042732555,2.4834046e-05,0.0,0.0,0.0,0.0
5325,-0.010000000000000004,0.006177935,3.4638633e-06,-5.0526812e-20,0.0,0.040284116,2.4833891e-05,0.0,0.0,0.0,0.0
5330,-0.010000000000000004,0.008350943,9.9222405e-08,-2.530591e-16,0.0,0.041675024,2.4833733e-05,0.0,0.0,0.0,0.0
5335,-0.010000000000000004,0.0058607897,2.3399875e-06,-1.8363856e-20,0.0,0.039991148,2.4833578e-05,0.0,0.0,0.0,0.0
5340,-0.010000000000000004,0.008791683,9.632951e-07,-2.4431635e-19,0.0,0.0416134,2.4833424e-05,0.0,0.0,0.0,0.0
5345,-0.010000000000000004,0.008292936,5.495524e-07,-9.1590886e-26,0.0,0.041373327,2.4833269e-05,0.0,0.0,0.0,0.0
5350,-0.010000000000000004,0.0056724744,1.7113339e-06,-7.259737e-21,0.0,0.03980325,2.4833113e-05,0.0,0.0,0.0,0.0
5355,-0.010000000000000004,0.00873082,1.8573619e-08,-4.2480565e-20,0.0,0.041772176,2.4832958e-05,0.0,0.0,0.0,0.0
5360,-0.010000000000000004,0.009012429,6.421964e-07,-4.2575884e-20,0.0,0.04215482,2.4832802e-05,0.0,0.0,0.0,0.0
5365,-0.010000000000000004,0.008248646,7.331899e-07,-2.5932407e-11,0.0,0.04174976,2.4832645e-05,0.0,0.0,0.0,0.0
5370,-0.010000000000000004,0.0078350855,2.4436827e-06,-3.6567704e-22,0.0,0.040920008,2.483249e-05,0.0,0.0,0.0,0.0
5375,-0.010000000000000004,0.007872167,3.5812643e-06,-2.3833458e-18,0.0,0.040858567,2.4832336e-05,0.0,0.0,0.0,0.0
5380,-0.010000000000000004,0.009368179,4.977155e-07,-2.1918365e-22,0.0,0.041973345,2.483218e-05,0.0,0.0,0.0,0.0
5385,-0.010000000000000004,0.0086965095,1.1573226e-07,-7.499603e-17,0.0,0.04174439,2.4832025e-05,0.0,0.0,0.0,0.0
5390,-0.010000000000000004,0.00751726,4.9596783e-06,-1.0631124e-21,0.0,0.0405844,2.483187e-05,0.0,0.0,0.0,0.0
5395,-0.010000000000000004,0.007826445,3.3981104e-07,-1.4721723e-22,0.0,0.041477866,2.4831714e-05,0.0,0.0,0.0,0.0
5400,-0.010000000000000004,0.008568571,5.5997316e-06,-4.5022486e-22,0.0,0.042352937,2.4831557e-05,0.0,0.0,0.0,0.0
5405,-0.010000000000000004,0.008635159,3.1158896e-07,-1.2386386e-16,0.0,0.041735917,2.4831403e-05,0.0,0.0,0.0,0.0
5410,-0.010000000000000004,0.0090910215,1.2676954e-08,-2.1321466e-19,0.0,0.04201684,2.4831248e-05,0.0,0.0,0.0,0.0
5415,-0.010000000000000004,0.009199128,1.9763043e-07,-4.1905273e-24,0.0,0.042015772,2.4831092e-05,0.0,0.0,0.0,0.0
5420,-0.010000000000000004,0.008171294,7.015566e-07,-2.5809527e-32,0.0,0.04169527,2.4830937e-05,0.0,0.0,0.0,0.0
5425,-0.010000000000000004,0.0045455974,4.6121906e-07,-4.68943e-22,0.0,0.038790926,2.4830782e-05,0.0,0.0,0.0,0.0
5430,-0.010000000000000004,0.008173466,4.085304e-07,-1.7262961e-25,0.0,0.041611765,2.4830626e-05,0.0,0.0,0.0,0.0
5435,-0.010000000000000004,0.008466995,4.946405e-07,-4.969514e-17,0.0,0.04156539,2.483047e-05,0.0,0.0,0.0,0.0
5440,-0.010000000000000004,0.0085383095,2.1853555e-07,-7.4395086e-31,0.0,0.04174604,2.4830315e-05,0.0,0.0,0.0,0.0
5445,-0.010000000000000004,0.008331099,8.30074e-07,-1.3594332e-32,0.0,0.04140096,2.483016e-05,0.0,0.0,0.0,0.0
5450,-0.010000000000000004,0.008212823,1.3281126e-06,-1.09117325e-16,0.0,0.041233316,2.4830004e-05,0.0,0.0,0.0,0.0
5455,-0.010000000000000004,0.008924313,2.2440769e-07,-1.3723114e-19,0.0,0.041841578,2.482985e-05,0.0,0.0,0.0,0.0
5460,-0.010000000000000004,0.008769846,3.6288816e-07,-2.3528959e-20,0.0,0.041796576,2.4829695e-05,0.0,0.0,0.0,0.0
5465,-0.010000000000000004,0.008169943,1.2934122e-06,-9.957855e-23,0.0,0.04121264,2.4829538e-05,0.0,0.0,0.0,0.0
5470,-0.010000000000000004,0.008587048,6.354287e-07,-7.496006e-24,0.0,0.041716766,2.4829382e-05,0.0,0.0,0.0,0.0
5475,-0.010000000000000004,0.005234691,3.531859e-07,-4.7554454e-27,0.0,0.039276812,2.4829227e-05,0.0,0.0,0.0,0.0
5480,-0.010000000000000004,0.008608043,1.7891708e-07,-1.149288e-16,0.0,0.04184042,2.4829073e-05,0.0,0.0,0.0,0.0
5485,-0.010000000000000004,0.0083367955,3.076097e-07,-1.8009258e-29,0.0,0.041649833,2.4828916e-05,0.0,0.0,0.0,0.0
5490,-0.010000000000000004,0.00563753,4.2947175e-07,-5.302167e-21,0.0,0.039850466,2.4828762e-05,0.0,0.0,0.0,0.0
5495,-0.010000000000000004,0.008841092,2.8342222e-07,-5.6074684e-29,0.0,0.041794017,2.4828607e-05,0.0,0.0,0.0,0.0
5500,-0.010000000000000004,0.008084944,1.3129037e-06,-3.6679285e-14,0.0,0.041162293,2.482845e-05,0.0,0.0,0.0,0.0
5505,-0.010000000000000004,0.008262029,3.5454337e-09,-4.6047673e-23,0.0,0.041549206,2.4828294e-05,0.0,0.0,0.0,0.0
5510,-0.010000000000000004,0.007759302,1.2065605e-06,-3.521532e-21,0.0,0.041582495,2.482814e-05,0.0,0.0,0.0,0.0
5515,-0.010000000000000004,0.00827517,8.5720785e-07,-1.3410465e-21,0.0,0.04180691,2.4827985e-05,0.0,0.0,0.0,0.0
5520,-0.010000000000000004,0.00790023,2.953491e-08,-4.4557782e-14,0.0,0.041386407,2.4827828e-05,0.0,0.0,0.0,0.0
5525,-0.010000000000000004,0.008471367,4.9784563e-07,-7.037005e-19,0.0,0.041491497,2.4827674e-05,0.0,0.0,0.0,0.0
5530,-0.010000000000000004,0.0091030635,3.7673843e-07,-6.660291e-27,0.0,0.04214499,2.482752e-05,0.0,0.0,0.0,0.0
5535,-0.010000000000000004,0.009556318,1.4191695e-08,-4.515538e-17,0.0,0.042206697,2.4827363e-05,0.0,0.0,0.0,0.0
5540,-0.010000000000000004,0.0087693,9.088893e-07,-6.992697e-18,0.0,0.04158168,2.4827206e-05,0.0,0.0,0.0,0.0
5545,-0.010000000000000004,0.0048607723,1.1941509e-06,-2.5338447e-28,0.0,0.039219487,2.4827052e-05,0.0,0.0,0.0,0.0
5550,-0.010000000000000004,0.0058225202,1.5797104e-06,-5.031879e-23,0.0,0.039841287,2.4826897e-05,0.0,0.0,0.0,0.0
5555,-0.010000000000000004,0.009208107,2.910671e-06,-8.96322e-30,0.0,0.042512372,2.482674e-05,0.0,0.0,0.0,0.0
5560,-0.010000000000000004,0.007623096,2.9495915e-08,-2.4047747e-27,0.0,0.041179445,2.4826586e-05,0.0,0.0,0.0,0.0
5565,-0.010000000000000004,0.008602504,2.3568573e-06,-3.1192175e-29,0.0,0.042126622,2.4826431e-05,0.0,0.0,0.0,0.0
5570,-0.010000000000000004,0.0039386265,1.0276401e-06,-1.6382138e-22,0.0,0.03818315,2.4826275e-05,0.0,0.0,0.0,0.0
5575,-0.010000000000000004,0.0040773395,7.6751115e-07,-1.1242687e-19,0.0,0.038229868,2.4826119e-05,0.0,0.0,0.0,0.0
5580,-0.010000000000000004,0.009352785,2.1848068e-06,-7.0084713e-19,0.0,0.04251056,2.4825964e-05,0.0,0.0,0.0,0.0
5585,-0.010000000000000004,0.0078863,3.758885e-06,-1.5890011e-16,0.0,0.040862195,2.482581e-05,0.0,0.0,0.0,0.0
5590,-0.010000000000000004,0.0093695875,1.435471e-08,0.0,0.0,0.042153385,2.4825655e-05,0.0,0.0,0.0,0.0
5595,-0.010000000000000004,0.008521678,2.2624923e-07,-3.2450833e-34,0.0,0.041813027,2.4825498e-05,0.0,0.0,0.0,0.0
5600,-0.010000000000000004,0.008947827,6.691035e-06,-5.156137e-20,0.0,0.04262072,2.4825344e-05,0.0,0.0,0.0,0.0
5605,-0.010000000000000004,0.009046224,1.8780004e-07,-1.2201379e-17,0.0,0.041875318,2.4825187e-05,0.0,0.0,0.0,0.0
5610,-0.010000000000000004,0.008222576,1.3093206e-06,-6.8920335e-27,0.0,0.041249625,2.4825033e-05,0.0,0.0,0.0,0.0
5615,-0.010000000000000004,0.008844243,3.4960507e-07,-5.7664154e-24,0.0,0.041970067,2.4824876e-05,0.0,0.0,0.0,0.0
5620,-0.010000000000000004,0.007925738,7.339762e-07,-3.2904296e-21,0.0,0.04115039,2.4824722e-05,0.0,0.0,0.0,0.0
5625,-0.010000000000000004,0.008365903,1.188888e-06,-1.2734569e-18,0.0,0.04135942,2.4824567e-05,0.0,0.0,0.0,0.0
5630,-0.010000000000000004,0.009393759,1.4641034e-06,-5.4117034e-22,0.0,0.042459127,2.482441e-05,0.0,0.0,0.0,0.0
5635,-0.010000000000000004,0.0087969005,1.6023455e-06,-4.321077e-16,0.0,0.042168844,2.4824256e-05,0.0,0.0,0.0,0.0
5640,-0.010000000000000004,0.008716192,5.490739e-07,-8.111749e-33,0.0,0.041664936,2.48241e-05,0.0,0.0,0.0,0.0
5645,-0.010000000000000004,0.008687956,9.457292e-08,-1.6188333e-17,0.0,0.041711576,2.4823945e-05,0.0,0.0,0.0,0.0
5650,-0.010000000000000004,0.005443881,2.393497e-06,-1.6065609e-24,0.0,0.03978201,2.4823788e-05,0.0,0.0,0.0,0.0
5655,-0.010000000000000004,0.009235751,2.2494687e-07,-9.603357e-20,0.0,0.04218468,2.4823634e-05,0.0,0.0,0.0,0.0
5660,-0.010000000000000004,0.008981448,2.689079e-07,-1.1762687e-20,0.0,0.041914444,2.482348e-05,0.0,0.0,0.0,0.0
5665,-0.010000000000000004,0.008006823,2.0049747e-06,-1.8205054e-21,0.0,0.0410562,2.4823325e-05,0.0,0.0,0.0,0.0
5670,-0.010000000000000004,0.008233405,7.198412e-07,-1.3327314e-22,0.0,0.041346256,2.4823168e-05,0.0,0.0,0.0,0.0
5675,-0.010000000000000004,0.00814477,7.139568e-07,-2.3460234e-23,0.0,0.04129113,2.4823012e-05,0.0,0.0,0.0,0.0
5680,-0.010000000000000004,0.008034732,4.9354384e-07,-1.8862318e-14,0.0,0.041291118,2.4822857e-05,0.0,0.0,0.0,0.0
5685,-0.010000000000000004,0.009161377,1.8400572e-06,-1.10178414e-13,0.0,0.04238078,2.4822702e-05,0.0,0.0,0.0,0.0
5690,-0.010000000000000004,0.009056672,2.2106296e-07,-2.5355937e-21,0.0,0.042073403,2.4822546e-05,0.0,0.0,0.0,0.0
5695,-0.010000000000000004,0.009438416,2.375611e-06,-2.0663573e-30,0.0,0.04258138,2.4822391e-05,0.0,0.0,0.0,0.0
5700,-0.010000000000000004,0.009284044,4.2007235e-07,-4.229933e-18,0.0,0.042259123,2.4822237e-05,0.0,0.0,0.0,0.0
5705,-0.010000000000000004,0.009571923,9.802682e-07,-1.3104379e-19,0.0,0.042503748,2.482208e-05,0.0,0.0,0.0,0.0
5710,-0.010000000000000004,0.008780122,2.8970052e-07,-4.078503e-26,0.0,0.04171076,2.4821924e-05,0.0,0.0,0.0,0.0
5715,-0.010000000000000004,0.008242969,1.8340928e-06,-2.536251e-22,0.0,0.04119081,2.482177e-05,0.0,0.0,0.0,0.0
5720,-0.010000000000000004,0.008823913,6.999479e-08,-4.0619044e-23,0.0,0.041912213,2.4821615e-05,0.0,0.0,0.0,0.0
5725,-0.010000000000000004,0.007807851,1.0733214e-06,-2.2337705e-30,0.0,0.041044433,2.482146e-05,0.0,0.0,0.0,0.0
5730,-0.010000000000000004,0.008613638,2.472537e-07,-1.0100508e-23,0.0,0.041850608,2.4821304e-05,0.0,0.0,0.0,0.0
5735,-0.010000000000000004,0.009029776,9.061116e-07,-3.4564424e-21,0.0,0.042182647,2.4821149e-05,0.0,0.0,0.0,0.0
5740,-0.010000000000000004,0.00842797,6.471982e-08,-1.0640097e-22,0.0,0.041579206,2.4820993e-05,0.0,0.0,0.0,0.0
5745,-0.010000000000000004,0.008710797,6.148067e-07,-1.0272768e-14,0.0,0.041761596,2.4820838e-05,0.0,0.0,0.0,0.0
5750,-0.010000000000000004,0.008686293,3.9209357e-07,-1.1923853e-30,0.0,0.041829754,2.4820682e-05,0.0,0.0,0.0,0.0
5755,-0.010000000000000004,0.008728946,2.0044106e-06,-1.8423973e-20,0.0,0.042114995,2.4820527e-05,0.0,0.0,0.0,0.0
5760,-0.010000000000000004,0.008789733,1.5332994e-07,-1.680447e-21,0.0,0.041802716,2.4820372e-05,0.0,0.0,0.0,0.0
5765,-0.010000000000000004,0.00859434,9.994707e-07,-5.371999e-15,0.0,0.041963525,2.4820218e-05,0.0,0.0,0.0,0.0
5770,-0.010000000000000004,0.0076945955,1.968021e-07,-8.809463e-15,0.0,0.041135117,2.4820061e-05,0.0,0.0,0.0,0.0
5775,-0.010000000000000004,0.009104691,2.6387406e-07,-1.9032155e-27,0.0,0.04192129,2.4819905e-05,0.0,0.0,0.0,0.0
5780,-0.010000000000000004,0.008921485,2.607996e-06,-4.4862846e-14,0.0,0.04230506,2.481975e-05,0.0,0.0,0.0,0.0
5785,-0.010000000000000004,0.008043453,4.290084e-07,-1.3130613e-25,0.0,0.0415747,2.4819596e-05,0.0,0.0,0.0,0.0
5790,-0.010000000000000004,0.004873317,2.4335915e-07,-2.4029143e-24,0.0,0.03900472,2.481944e-05,0.0,0.0,0.0,0.0
5795,-0.010000000000000004,0.007986759,3.4290238e-07,-4.61831e-29,0.0,0.041286286,2.4819285e-05,0.0,0.0,0.0,0.0
5800,-0.010000000000000004,0.00817835,6.9663605e-07,-3.4712026e-17,0.0,0.041302055,2.481913e-05,0.0,0.0,0.0,0.0
5805,-0.010000000000000004,0.0084184045,5.753871e-07,-5.880041e-13,0.0,0.041503094,2.4818974e-05,0.0,0.0,0.0,0.0
5810,-0.010000000000000004,0.008230081,1.8161836e-06,-1.9556043e-30,0.0,0.04187084,2.4818817e-05,0.0,0.0,0.0,0.0
5815,-0.010000000000000004,0.009279419,1.4519705e-07,0.0,0.0,0.04218778,2.4818662e-05,0.0,0.0,0.0,0.0
5820,-0.010000000000000004,0.009098224,3.8183282e-07,-1.2460545e-30,0.0,0.042155012,2.4818508e-05,0.0,0.0,0.0,0.0
5825,-0.010000000000000004,0.008450238,1.7972857e-07,-1.628313e-16,0.0,0.041648783,2.4818353e-05,0.0,0.0,0.0,0.0
5830,-0.010000000000000004,0.008534126,4.802092e-07,-7.110985e-20,0.0,0.041860048,2.4818197e-05,0.0,0.0,0.0,0.0
5835,-0.010000000000000004,0.008076452,7.312957e-07,-2.6462575e-22,0.0,0.041673385,2.481804e-05,0.0,0.0,0.0,0.0
5840,-0.010000000000000004,0.00941132,8.332504e-06,-1.6693873e-19,0.0,0.04294508,2.4817886e-05,0.0,0.0,0.0,0.0
5845,-0.010000000000000004,0.0048267944,5.6253344e-07,-2.0094364e-18,0.0,0.0390644,2.4817731e-05,0.0,0.0,0.0,0.0
5850,-0.010000000000000004,0.008658102,4.379762e-07,-1.290561e-19,0.0,0.041925892,2.4817577e-05,0.0,0.0,0.0,0.0
