generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
5860,-0.010000000000000004,0.008846477,4.225099e-07,-3.3055166e-19,0.0,0.041764922,2.4817266e-05,0.0,0.0,0.0,0.0
5865,-0.010000000000000004,0.008569872,1.4291486e-07,-1.9671537e-27,0.0,0.041781247,2.4817109e-05,0.0,0.0,0.0,0.0
5870,-0.010000000000000004,0.0076469732,1.9578329e-06,-3.9015263e-20,0.0,0.040864356,2.4816954e-05,0.0,0.0,0.0,0.0
5875,-0.010000000000000004,0.008598669,6.2859147e-07,-1.323508e-19,0.0,0.04160864,2.4816798e-05,0.0,0.0,0.0,0.0
5880,-0.010000000000000004,0.008615388,3.6936834e-07,-2.3979955e-31,0.0,0.041884705,2.4816643e-05,0.0,0.0,0.0,0.0
5885,-0.010000000000000004,0.00847936,3.0693036e-06,-2.1552243e-15,0.0,0.041265205,2.4816489e-05,0.0,0.0,0.0,0.0
5890,-0.010000000000000004,0.008468897,7.555117e-07,-5.860696e-23,0.0,0.041445386,2.4816334e-05,0.0,0.0,0.0,0.0
5895,-0.010000000000000004,0.008571084,1.15690824e-07,-1.8494123e-23,0.0,0.041723628,2.4816178e-05,0.0,0.0,0.0,0.0
5900,-0.010000000000000004,0.00799504,2.3515295e-06,-2.5473141e-30,0.0,0.041013055,2.4816021e-05,0.0,0.0,0.0,0.0
5905,-0.010000000000000004,0.008838316,1.6961101e-07,-2.2973014e-27,0.0,0.041856345,2.4815867e-05,0.0,0.0,0.0,0.0
5910,-0.010000000000000004,0.008398549,9.81639e-07,-5.0573395e-24,0.0,0.04139351,2.4815712e-05,0.0,0.0,0.0,0.0
5915,-0.010000000000000004,0.008115642,2.7347962e-06,-6.0446797e-31,0.0,0.041047856,2.4815557e-05,0.0,0.0,0.0,0.0
5920,-0.010000000000000004,0.008968016,5.9515696e-07,-1.1230357e-17,0.0,0.042121306,2.4815401e-05,0.0,0.0,0.0,0.0
5925,-0.010000000000000004,0.0086980965,1.276779e-07,-2.8849723e-33,0.0,0.041848246,2.4815246e-05,0.0,0.0,0.0,0.0
5930,-0.010000000000000004,0.007838702,5.331234e-07,-1.036372e-24,0.0,0.04150758,2.481509e-05,0.0,0.0,0.0,0.0
5935,-0.010000000000000004,0.00844465,9.599596e-07,-1.2437485e-26,0.0,0.041425794,2.4814935e-05,0.0,0.0,0.0,0.0
5940,-0.010000000000000004,0.0056620324,2.6838793e-06,-1.9459682e-24,0.0,0.03994243,2.4814779e-05,0.0,0.0,0.0,0.0
5945,-0.010000000000000004,0.007957952,1.6702719e-06,-1.35447935e-30,0.0,0.041053955,2.4814624e-05,0.0,0.0,0.0,0.0
5950,-0.010000000000000004,0.009528004,1.3279232e-06,-3.2927457e-32,0.0,0.042522162,2.481447e-05,0.0,0.0,0.0,0.0
5955,-0.010000000000000004,0.008797469,1.7046148e-06,-1.8116847e-23,0.0,0.042181194,2.4814315e-05,0.0,0.0,0.0,0.0
5960,-0.010000000000000004,0.008260949,4.3042725e-08,-8.280383e-27,0.0,0.041505042,2.4814159e-05,0.0,0.0,0.0,0.0
5965,-0.010000000000000004,0.00818569,1.8502496e-06,-4.986334e-31,0.0,0.041855223,2.4814002e-05,0.0,0.0,0.0,0.0
5970,-0.010000000000000004,0.008389905,2.3889102e-08,-1.3215076e-18,0.0,0.041651256,2.4813848e-05,0.0,0.0,0.0,0.0
5975,-0.010000000000000004,0.00813984,9.5155634e-08,-1.7525378e-36,0.0,0.04142515,2.4813693e-05,0.0,0.0,0.0,0.0
5980,-0.010000000000000004,0.0088251345,1.2013044e-07,-3.1964306e-34,0.0,0.04193573,2.4813538e-05,0.0,0.0,0.0,0.0
5985,-0.010000000000000004,0.009134566,9.993982e-09,-1.33027e-12,0.0,0.041992266,2.4813382e-05,0.0,0.0,0.0,0.0
5990,-0.010000000000000004,0.008308742,1.1873201e-07,-1.2563147e-32,0.0,0.04151822,2.4813227e-05,0.0,0.0,0.0,0.0
5995,-0.010000000000000004,0.008129952,4.1668673e-07,-1.1600624e-26,0.0,0.04131299,2.4813071e-05,0.0,0.0,0.0,0.0
6000,-0.010000000000000004,0.00904444,4.3457637e-09,-1.4740843e-16,0.0,0.041967034,2.4812916e-05,0.0,0.0,0.0,0.0
6005,-0.010000000000000004,0.008542439,1.2894645e-06,-7.464657e-14,0.0,0.04140672,2.4812762e-05,0.0,0.0,0.0,0.0
6010,-0.010000000000000004,0.0077401213,6.9463466e-09,-5.8849067e-26,0.0,0.041276637,2.4812605e-05,0.0,0.0,0.0,0.0
6015,-0.010000000000000004,0.008178921,1.05783144e-07,-8.691821e-33,0.0,0.04143459,2.481245e-05,0.0,0.0,0.0,0.0
6020,-0.010000000000000004,0.0044805263,2.4176023e-07,-1.2099339e-25,0.0,0.038599048,2.4812296e-05,0.0,0.0,0.0,0.0
6025,-0.010000000000000004,0.008560576,2.439798e-08,-4.3067743e-31,0.0,0.041715562,2.481214e-05,0.0,0.0,0.0,0.0
6030,-0.010000000000000004,0.008603721,4.2802793e-07,-6.3503892e-18,0.0,0.041704293,2.4811985e-05,0.0,0.0,0.0,0.0
6035,-0.010000000000000004,0.0074236374,5.7581804e-07,-6.107088e-17,0.0,0.04090838,2.4811829e-05,0.0,0.0,0.0,0.0
6040,-0.010000000000000004,0.008818189,1.05582664e-07,-7.3215205e-30,0.0,0.041770343,2.4811674e-05,0.0,0.0,0.0,0.0
6045,-0.010000000000000004,0.008073936,4.731731e-07,-1.477423e-19,0.0,0.041623376,2.481152e-05,0.0,0.0,0.0,0.0
6050,-0.010000000000000004,0.009092446,4.4586347e-08,-1.7654055e-26,0.0,0.042043995,2.4811365e-05,0.0,0.0,0.0,0.0
6055,-0.010000000000000004,0.008542968,2.4326405e-07,-4.2167127e-26,0.0,0.041714877,2.4811208e-05,0.0,0.0,0.0,0.0
6060,-0.010000000000000004,0.008591771,7.324449e-07,-2.1654074e-14,0.0,0.041807666,2.4811052e-05,0.0,0.0,0.0,0.0
6065,-0.010000000000000004,0.009679154,2.8199424e-06,-3.642827e-28,0.0,0.04274564,2.4810897e-05,0.0,0.0,0.0,0.0
6070,-0.010000000000000004,0.008186279,9.2015e-08,-9.382198e-25,0.0,0.04157668,2.4810743e-05,0.0,0.0,0.0,0.0
6075,-0.010000000000000004,0.008210721,2.967453e-07,-5.3563876e-24,0.0,0.041489497,2.4810588e-05,0.0,0.0,0.0,0.0
6080,-0.010000000000000004,0.008422778,2.5486183e-06,-2.1571414e-29,0.0,0.041236877,2.4810432e-05,0.0,0.0,0.0,0.0
6085,-0.010000000000000004,0.00899314,3.8373153e-07,-1.084406e-15,0.0,0.04199461,2.4810277e-05,0.0,0.0,0.0,0.0
6090,-0.010000000000000004,0.0076112077,7.9734923e-07,-9.165144e-15,0.0,0.040972766,2.481012e-05,0.0,0.0,0.0,0.0
6095,-0.010000000000000004,0.00876707,1.9001253e-06,-1.8362953e-18,0.0,0.04212755,2.4809966e-05,0.0,0.0,0.0,0.0
6100,-0.010000000000000004,0.0076530133,3.9823925e-07,-1.5530043e-12,0.0,0.04106305,2.4809811e-05,0.0,0.0,0.0,0.0
6105,-0.010000000000000004,0.009245384,1.5305712e-06,-2.5721465e-29,0.0,0.04239864,2.4809655e-05,0.0,0.0,0.0,0.0
6110,-0.010000000000000004,0.008304156,3.7910713e-08,-4.9733168e-24,0.0,0.041539688,2.48095e-05,0.0,0.0,0.0,0.0
6115,-0.010000000000000004,0.008751267,3.4343006e-07,-8.101211e-24,0.0,0.041934296,2.4809346e-05,0.0,0.0,0.0,0.0
6120,-0.010000000000000004,0.008466579,2.0562743e-07,-9.209634e-28,0.0,0.041542176,2.480919e-05,0.0,0.0,0.0,0.0
6125,-0.010000000000000004,0.008527983,1.2863616e-07,-7.634723e-24,0.0,0.04174053,2.4809035e-05,0.0,0.0,0.0,0.0
6130,-0.010000000000000004,0.008392052,1.1452645e-07,-5.0539898e-23,0.0,0.04170886,2.4808878e-05,0.0,0.0,0.0,0.0
6135,-0.010000000000000004,0.00841308,2.2554939e-07,-1.0768382e-16,0.0,0.041669026,2.4808724e-05,0.0,0.0,0.0,0.0
6140,-0.010000000000000004,0.0060316576,2.8672107e-06,-6.4593706e-16,0.0,0.040142182,2.4808569e-05,0.0,0.0,0.0,0.0
6145,-0.010000000000000004,0.00834015,4.1784966e-07,-6.8507007e-37,0.0,0.041430034,2.4808414e-05,0.0,0.0,0.0,0.0
6150,-0.010000000000000004,0.008303604,3.530306e-07,-6.2101827e-25,0.0,0.041575715,2.4808258e-05,0.0,0.0,0.0,0.0
6155,-0.010000000000000004,0.008135637,1.4649935e-07,0.0,0.0,0.041390594,2.4808101e-05,0.0,0.0,0.0,0.0
6160,-0.010000000000000004,0.0082132,3.2859936e-07,-8.946206e-25,0.0,0.04137612,2.4807947e-05,0.0,0.0,0.0,0.0
6165,-0.010000000000000004,0.008832183,1.5131562e-07,-1.5364692e-19,0.0,0.04192134,2.4807792e-05,0.0,0.0,0.0,0.0
6170,-0.010000000000000004,0.0038211064,1.2953572e-06,-5.53478e-16,0.0,0.03812605,2.4807638e-05,0.0,0.0,0.0,0.0
6175,-0.010000000000000004,0.007843594,1.1041736e-06,-2.1681785e-29,0.0,0.041056316,2.4807483e-05,0.0,0.0,0.0,0.0
6180,-0.010000000000000004,0.008662868,5.5213053e-07,-1.925471e-16,0.0,0.041756146,2.4807327e-05,0.0,0.0,0.0,0.0
6185,-0.010000000000000004,0.00875359,1.4870254e-06,-2.671966e-23,0.0,0.042131964,2.480717e-05,0.0,0.0,0.0,0.0
6190,-0.010000000000000004,0.00852734,6.2461345e-07,-1.2636028e-22,0.0,0.04189947,2.4807016e-05,0.0,0.0,0.0,0.0
6195,-0.010000000000000004,0.009083859,3.2864207e-06,-3.5825558e-24,0.0,0.041542288,2.480686e-05,0.0,0.0,0.0,0.0
6200,-0.010000000000000004,0.00835744,5.7793443e-07,-2.2016658e-24,0.0,0.041802466,2.4806706e-05,0.0,0.0,0.0,0.0
6205,-0.010000000000000004,0.008472916,8.336831e-09,-5.4051357e-19,0.0,0.041662797,2.4806552e-05,0.0,0.0,0.0,0.0
6210,-0.010000000000000004,0.007420373,9.792202e-07,-2.35136e-19,0.0,0.040846273,2.4806395e-05,0.0,0.0,0.0,0.0
6215,-0.010000000000000004,0.00864573,1.2156556e-08,-7.4161516e-26,0.0,0.041768596,2.4806239e-05,0.0,0.0,0.0,0.0
6220,-0.010000000000000004,0.008740415,6.124068e-07,-2.6199975e-29,0.0,0.041630242,2.4806084e-05,0.0,0.0,0.0,0.0
6225,-0.010000000000000004,0.0077224625,2.3600628e-06,-1.3861908e-18,0.0,0.04086926,2.480593e-05,0.0,0.0,0.0,0.0
6230,-0.010000000000000004,0.007932644,1.4312948e-07,-4.5882597e-26,0.0,0.041281596,2.4805775e-05,0.0,0.0,0.0,0.0
6235,-0.010000000000000004,0.008295809,3.6428952e-07,-6.922992e-24,0.0,0.041412,2.4805619e-05,0.0,0.0,0.0,0.0
6240,-0.010000000000000004,0.008224996,4.1278577e-07,-1.6986701e-23,0.0,0.04138555,2.4805464e-05,0.0,0.0,0.0,0.0
6245,-0.010000000000000004,0.008665424,2.097467e-07,-2.2225019e-30,0.0,0.041820668,2.4805307e-05,0.0,0.0,0.0,0.0
6250,-0.010000000000000004,0.00891672,8.687635e-08,-2.0509445e-29,0.0,0.041879915,2.4805153e-05,0.0,0.0,0.0,0.0
6255,-0.010000000000000004,0.0077751474,2.4599274e-07,-1.4111848e-20,0.0,0.041170567,2.4804998e-05,0.0,0.0,0.0,0.0
6260,-0.010000000000000004,0.007861554,3.584854e-08,-3.2971041e-31,0.0,0.041362822,2.4804844e-05,0.0,0.0,0.0,0.0
6265,-0.010000000000000004,0.008445802,1.3736835e-07,-7.238064e-13,0.0,0.041667007,2.4804687e-05,0.0,0.0,0.0,0.0
6270,-0.010000000000000004,0.008784035,1.2475286e-07,-1.7506245e-16,0.0,0.041784532,2.4804533e-05,0.0,0.0,0.0,0.0
6275,-0.010000000000000004,0.0078230575,4.1960263e-08,-1.4520022e-26,0.0,0.041335423,2.4804376e-05,0.0,0.0,0.0,0.0
6280,-0.010000000000000004,0.00826407,4.0569034e-07,-8.573839e-28,0.0,0.04151421,2.4804222e-05,0.0,0.0,0.0,0.0
6285,-0.010000000000000004,0.0052984655,2.3118305e-06,-1.5995197e-18,0.0,0.039682828,2.4804067e-05,0.0,0.0,0.0,0.0
6290,-0.010000000000000004,0.008491876,1.7441256e-07,-1.8950423e-21,0.0,0.041707322,2.480391e-05,0.0,0.0,0.0,0.0
6295,-0.010000000000000004,0.008002883,1.4862013e-06,-5.976716e-14,0.0,0.041099623,2.4803756e-05,0.0,0.0,0.0,0.0
6300,-0.010000000000000004,0.0082939705,3.8044803e-07,-2.4150929e-19,0.0,0.041672703,2.4803601e-05,0.0,0.0,0.0,0.0
6305,-0.010000000000000004,0.0078051346,7.649825e-07,-2.5040255e-28,0.0,0.04107993,2.4803445e-05,0.0,0.0,0.0,0.0
6310,-0.010000000000000004,0.008473799,1.7011912e-08,-1.9167126e-21,0.0,0.04169581,2.480329e-05,0.0,0.0,0.0,0.0
6315,-0.010000000000000004,0.008715939,1.6301651e-06,-2.002934e-25,0.0,0.042122968,2.4803136e-05,0.0,0.0,0.0,0.0
6320,-0.010000000000000004,0.008507727,3.8773774e-07,-1.177311e-21,0.0,0.041772276,2.480298e-05,0.0,0.0,0.0,0.0
6325,-0.010000000000000004,0.009000949,9.311258e-07,-1.2259888e-19,0.0,0.042145472,2.4802825e-05,0.0,0.0,0.0,0.0
6330,-0.010000000000000004,0.008777282,1.2896604e-06,-5.886813e-26,0.0,0.04209066,2.480267e-05,0.0,0.0,0.0,0.0
6335,-0.010000000000000004,0.005383918,5.7314173e-07,-2.7346956e-29,0.0,0.03942034,2.4802514e-05,0.0,0.0,0.0,0.0
6340,-0.010000000000000004,0.008961724,2.298961e-07,-5.381537e-26,0.0,0.042041846,2.4802359e-05,0.0,0.0,0.0,0.0
6345,-0.010000000000000004,0.00861789,5.9717155e-07,-4.0377525e-21,0.0,0.041933723,2.4802204e-05,0.0,0.0,0.0,0.0
6350,-0.010000000000000004,0.009225264,3.1784236e-06,-2.8740011e-24,0.0,0.042524103,2.4802048e-05,0.0,0.0,0.0,0.0
6355,-0.010000000000000004,0.008372885,2.3304477e-07,-1.084404e-22,0.0,0.041623402,2.4801893e-05,0.0,0.0,0.0,0.0
6360,-0.010000000000000004,0.008617525,5.6012266e-07,-5.0124467e-21,0.0,0.04192657,2.4801739e-05,0.0,0.0,0.0,0.0
6365,-0.010000000000000004,0.008590993,6.569319e-07,-2.8441822e-19,0.0,0.041516513,2.4801582e-05,0.0,0.0,0.0,0.0
6370,-0.010000000000000004,0.008332085,2.6915012e-07,-3.8464403e-27,0.0,0.041558947,2.4801428e-05,0.0,0.0,0.0,0.0
6375,-0.010000000000000004,0.00885036,9.035454e-07,-3.0916447e-24,0.0,0.042089254,2.4801273e-05,0.0,0.0,0.0,0.0
6380,-0.010000000000000004,0.007918889,6.442688e-07,-1.3944564e-27,0.0,0.041570753,2.4801117e-05,0.0,0.0,0.0,0.0
6385,-0.010000000000000004,0.009715508,7.282271e-07,-4.8288992e-24,0.0,0.042542443,2.4800962e-05,0.0,0.0,0.0,0.0
6390,-0.010000000000000004,0.007865349,2.7837595e-07,-1.0430644e-17,0.0,0.041234605,2.4800807e-05,0.0,0.0,0.0,0.0
6395,-0.010000000000000004,0.008932565,1.2003869e-06,-8.655799e-23,0.0,0.042186566,2.480065e-05,0.0,0.0,0.0,0.0
6400,-0.010000000000000004,0.0049296687,6.590012e-09,-3.763945e-27,0.0,0.03889703,2.4800496e-05,0.0,0.0,0.0,0.0
6405,-0.010000000000000004,0.008584306,1.8170734e-06,-1.0186564e-24,0.0,0.04145299,2.4800342e-05,0.0,0.0,0.0,0.0
6410,-0.010000000000000004,0.009680145,3.2961311e-06,-4.0474355e-21,0.0,0.042784315,2.4800185e-05,0.0,0.0,0.0,0.0
6415,-0.010000000000000004,0.008148547,3.8215666e-07,-8.788203e-23,0.0,0.041362487,2.480003e-05,0.0,0.0,0.0,0.0
6420,-0.010000000000000004,0.0043342025,4.452284e-07,-3.8781365e-29,0.0,0.0385341,2.4799876e-05,0.0,0.0,0.0,0.0
6425,-0.010000000000000004,0.008864054,4.5991348e-07,-1.2236698e-23,0.0,0.041950744,2.479972e-05,0.0,0.0,0.0,0.0
6430,-0.010000000000000004,0.0077818707,3.421443e-08,-1.703047e-21,0.0,0.04133789,2.4799565e-05,0.0,0.0,0.0,0.0
6435,-0.010000000000000004,0.008820502,9.052756e-09,-1.8512083e-27,0.0,0.041846976,2.479941e-05,0.0,0.0,0.0,0.0
6440,-0.010000000000000004,0.008301862,5.658916e-07,-5.820623e-20,0.0,0.0413879,2.4799254e-05,0.0,0.0,0.0,0.0
6445,-0.010000000000000004,0.009386574,1.3093617e-06,0.0,0.0,0.042444605,2.47991e-05,0.0,0.0,0.0,0.0
6450,-0.010000000000000004,0.007854374,4.3430552e-07,-6.047142e-32,0.0,0.04117243,2.4798945e-05,0.0,0.0,0.0,0.0
6455,-0.010000000000000004,0.00827996,5.8221065e-07,-8.9698316e-18,0.0,0.041403677,2.4798788e-05,0.0,0.0,0.0,0.0
6460,-0.010000000000000004,0.008342346,6.5504116e-07,-2.0319003e-30,0.0,0.041459035,2.4798634e-05,0.0,0.0,0.0,0.0
6465,-0.010000000000000004,0.006209761,3.2361656e-06,-4.513401e-27,0.0,0.0402633,2.4798479e-05,0.0,0.0,0.0,0.0
6470,-0.010000000000000004,0.005021303,8.7088034e-07,-6.653913e-25,0.0,0.03927511,2.4798324e-05,0.0,0.0,0.0,0.0
6475,-0.010000000000000004,0.008783069,4.8538357e-07,-2.476415e-16,0.0,0.041885197,2.4798168e-05,0.0,0.0,0.0,0.0
6480,-0.010000000000000004,0.008787006,3.2328685e-06,0.0,0.0,0.041395716,2.4798013e-05,0.0,0.0,0.0,0.0
6485,-0.010000000000000004,0.0046247505,1.3527506e-07,-1.635926e-16,0.0,0.038589016,2.4797857e-05,0.0,0.0,0.0,0.0
6490,-0.010000000000000004,0.007837615,2.1664027e-06,-1.17127926e-26,0.0,0.04094527,2.4797702e-05,0.0,0.0,0.0,0.0
6495,-0.010000000000000004,0.00812526,4.0785693e-07,0.0,0.0,0.04138227,2.4797548e-05,0.0,0.0,0.0,0.0
6500,-0.010000000000000004,0.007985612,4.4144173e-07,-3.408904e-18,0.0,0.041584656,2.4797393e-05,0.0,0.0,0.0,0.0
6505,-0.010000000000000004,0.0058881994,2.230865e-06,-3.7519097e-18,0.0,0.039985493,2.4797237e-05,0.0,0.0,0.0,0.0
6510,-0.010000000000000004,0.008427636,4.2919666e-07,-1.7947617e-17,0.0,0.04147896,2.4797082e-05,0.0,0.0,0.0,0.0
6515,-0.010000000000000004,0.008751636,7.3865107e-07,-2.9667494e-23,0.0,0.042025324,2.4796926e-05,0.0,0.0,0.0,0.0
6520,-0.010000000000000004,0.0077323485,7.1818806e-07,-2.5242172e-23,0.0,0.04105421,2.4796771e-05,0.0,0.0,0.0,0.0
6525,-0.010000000000000004,0.008438365,6.013995e-07,-4.6436735e-22,0.0,0.041553043,2.4796616e-05,0.0,0.0,0.0,0.0
6530,-0.010000000000000004,0.00848242,1.4138949e-07,-8.263474e-19,0.0,0.04162178,2.4796462e-05,0.0,0.0,0.0,0.0
6535,-0.010000000000000004,0.00915226,8.752014e-07,-3.0314473e-21,0.0,0.0422631,2.4796307e-05,0.0,0.0,0.0,0.0
6540,-0.010000000000000004,0.009238139,1.2257591e-07,-1.7057028e-23,0.0,0.042126436,2.479615e-05,0.0,0.0,0.0,0.0
6545,-0.010000000000000004,0.008869923,1.9653178e-06,-5.0202133e-29,0.0,0.042218793,2.4795994e-05,0.0,0.0,0.0,0.0
6550,-0.010000000000000004,0.008339755,2.6417723e-07,-1.4520682e-20,0.0,0.041460495,2.479584e-05,0.0,0.0,0.0,0.0
6555,-0.010000000000000004,0.008714313,3.3384103e-07,-4.4486504e-20,0.0,0.041889384,2.4795685e-05,0.0,0.0,0.0,0.0
6560,-0.010000000000000004,0.008169274,2.1112965e-06,-5.0862105e-15,0.0,0.04113382,2.479553e-05,0.0,0.0,0.0,0.0
6565,-0.010000000000000004,0.008715747,6.671674e-07,-9.967442e-13,0.0,0.041856356,2.4795376e-05,0.0,0.0,0.0,0.0
6570,-0.010000000000000004,0.009246054,1.7479907e-07,-8.40903e-17,0.0,0.042103976,2.479522e-05,0.0,0.0,0.0,0.0
6575,-0.010000000000000004,0.005502493,6.5453844e-07,-1.0217656e-26,0.0,0.03949474,2.4795063e-05,0.0,0.0,0.0,0.0
6580,-0.010000000000000004,0.007512741,5.464475e-08,-8.467036e-18,0.0,0.041220136,2.4794908e-05,0.0,0.0,0.0,0.0
6585,-0.010000000000000004,0.0076778606,2.6388839e-06,-3.2107678e-21,0.0,0.04082053,2.4794754e-05,0.0,0.0,0.0,0.0
6590,-0.010000000000000004,0.008841872,9.835211e-07,-9.5030885e-31,0.0,0.04210998,2.4794599e-05,0.0,0.0,0.0,0.0
6595,-0.010000000000000004,0.009528762,1.4533834e-06,-1.7651437e-18,0.0,0.042537,2.4794444e-05,0.0,0.0,0.0,0.0
6600,-0.010000000000000004,0.008061025,3.6974438e-08,-3.0081188e-18,0.0,0.04147871,2.4794288e-05,0.0,0.0,0.0,0.0
6605,-0.010000000000000004,0.008331157,1.0406694e-06,-1.5225424e-19,0.0,0.041322593,2.4794133e-05,0.0,0.0,0.0,0.0
6610,-0.010000000000000004,0.008727958,1.844231e-06,-1.0284528e-16,0.0,0.042095363,2.4793977e-05,0.0,0.0,0.0,0.0
6615,-0.010000000000000004,0.008487926,1.5947228e-07,-3.7899183e-22,0.0,0.04172752,2.4793822e-05,0.0,0.0,0.0,0.0
6620,-0.010000000000000004,0.0051104543,8.225913e-07,-6.8537715e-26,0.0,0.039324984,2.4793668e-05,0.0,0.0,0.0,0.0
6625,-0.010000000000000004,0.008196857,1.3154879e-06,-1.4069042e-24,0.0,0.041826047,2.4793513e-05,0.0,0.0,0.0,0.0
6630,-0.010000000000000004,0.008055512,2.309237e-07,-3.60701e-21,0.0,0.041326754,2.4793357e-05,0.0,0.0,0.0,0.0
6635,-0.010000000000000004,0.008085231,9.497204e-07,-5.2020575e-25,0.0,0.041204598,2.4793202e-05,0.0,0.0,0.0,0.0
6640,-0.010000000000000004,0.008261264,7.037657e-09,-1.0238663e-23,0.0,0.041534483,2.4793047e-05,0.0,0.0,0.0,0.0
6645,-0.010000000000000004,0.008642249,1.2047984e-07,-2.0262361e-14,0.0,0.041670058,2.4792893e-05,0.0,0.0,0.0,0.0
6650,-0.010000000000000004,0.008361056,8.4288195e-07,-3.9880926e-19,0.0,0.041398898,2.4792736e-05,0.0,0.0,0.0,0.0
6655,-0.010000000000000004,0.007821211,4.385391e-08,-1.6689146e-14,0.0,0.041299466,2.4792582e-05,0.0,0.0,0.0,0.0
6660,-0.010000000000000004,0.008702692,1.0766248e-06,-7.5979155e-30,0.0,0.041548733,2.4792425e-05,0.0,0.0,0.0,0.0
6665,-0.010000000000000004,0.008222039,1.3926322e-06,-1.34589935e-20,0.0,0.04123968,2.479227e-05,0.0,0.0,0.0,0.0
6670,-0.010000000000000004,0.008137785,1.612839e-09,-9.689032e-17,0.0,0.041477874,2.4792116e-05,0.0,0.0,0.0,0.0
6675,-0.010000000000000004,0.008533802,7.078584e-07,-7.4768533e-23,0.0,0.041601066,2.4791962e-05,0.0,0.0,0.0,0.0
6680,-0.010000000000000004,0.009214873,1.1752306e-06,0.0,0.0,0.042317912,2.4791807e-05,0.0,0.0,0.0,0.0
6685,-0.010000000000000004,0.008409029,2.3126991e-07,-5.934933e-14,0.0,0.041702375,2.479165e-05,0.0,0.0,0.0,0.0
6690,-0.010000000000000004,0.008691549,1.0278412e-06,-1.4396783e-24,0.0,0.04159152,2.4791494e-05,0.0,0.0,0.0,0.0
6695,-0.010000000000000004,0.008151554,6.578105e-07,-1.7755896e-24,0.0,0.0413135,2.479134e-05,0.0,0.0,0.0,0.0
6700,-0.010000000000000004,0.00858861,9.879258e-07,0.0,0.0,0.041966777,2.4791185e-05,0.0,0.0,0.0,0.0
6705,-0.010000000000000004,0.008369814,2.5689855e-07,-1.0006779e-23,0.0,0.041564442,2.479103e-05,0.0,0.0,0.0,0.0
6710,-0.010000000000000004,0.0084763095,1.5813214e-06,-1.1505295e-25,0.0,0.041398637,2.4790876e-05,0.0,0.0,0.0,0.0
6715,-0.010000000000000004,0.005102096,4.1058289e-07,-2.040325e-28,0.0,0.039218653,2.479072e-05,0.0,0.0,0.0,0.0
6720,-0.010000000000000004,0.008134963,1.8246644e-07,-9.811926e-25,0.0,0.041377753,2.4790565e-05,0.0,0.0,0.0,0.0
6725,-0.010000000000000004,0.009413093,2.8405855e-08,-2.724737e-25,0.0,0.042120047,2.479041e-05,0.0,0.0,0.0,0.0
6730,-0.010000000000000004,0.008015733,1.18714325e-07,-1.808303e-20,0.0,0.04134194,2.4790254e-05,0.0,0.0,0.0,0.0
6735,-0.010000000000000004,0.0074914345,1.7702207e-06,-9.260842e-15,0.0,0.04079638,2.4790099e-05,0.0,0.0,0.0,0.0
6740,-0.010000000000000004,0.00813784,1.8049217e-07,-2.5245109e-24,0.0,0.0413869,2.4789944e-05,0.0,0.0,0.0,0.0
6745,-0.010000000000000004,0.008038189,2.9408656e-07,-1.8352894e-21,0.0,0.04135717,2.4789788e-05,0.0,0.0,0.0,0.0
6750,-0.010000000000000004,0.008016275,9.731384e-08,-1.5981051e-16,0.0,0.041352347,2.4789633e-05,0.0,0.0,0.0,0.0
6755,-0.010000000000000004,0.008268383,1.5781612e-07,-1.7278818e-16,0.0,0.041484296,2.4789479e-05,0.0,0.0,0.0,0.0
6760,-0.010000000000000004,0.008392269,4.4472593e-08,-2.974574e-27,0.0,0.041617416,2.4789324e-05,0.0,0.0,0.0,0.0
6765,-0.010000000000000004,0.008502453,6.6203165e-07,-2.1809784e-26,0.0,0.041528374,2.478917e-05,0.0,0.0,0.0,0.0
6770,-0.010000000000000004,0.0075779594,4.8409964e-07,-1.7190069e-22,0.0,0.04100982,2.4789013e-05,0.0,0.0,0.0,0.0
6775,-0.010000000000000004,0.00847768,4.6784333e-08,-3.4820915e-26,0.0,0.04167442,2.4788857e-05,0.0,0.0,0.0,0.0
6780,-0.010000000000000004,0.00853892,2.906143e-07,-3.2707103e-16,0.0,0.041637525,2.4788702e-05,0.0,0.0,0.0,0.0
6785,-0.010000000000000004,0.0084092505,6.282335e-07,-1.5537862e-23,0.0,0.04147038,2.4788547e-05,0.0,0.0,0.0,0.0
6790,-0.010000000000000004,0.007578426,4.4009926e-07,-6.2833866e-14,0.0,0.041018743,2.4788393e-05,0.0,0.0,0.0,0.0
6795,-0.010000000000000004,0.009272641,3.01532e-07,-7.403029e-28,0.0,0.0420556,2.4788238e-05,0.0,0.0,0.0,0.0
6800,-0.010000000000000004,0.0045643784,7.2703455e-07,-5.763311e-31,0.0,0.038883753,2.4788082e-05,0.0,0.0,0.0,0.0
6805,-0.010000000000000004,0.008940244,4.3661714e-07,0.0,0.0,0.042028587,2.4787927e-05,0.0,0.0,0.0,0.0
6810,-0.010000000000000004,0.008222068,9.686608e-08,-9.366499e-25,0.0,0.04146806,2.4787772e-05,0.0,0.0,0.0,0.0
6815,-0.010000000000000004,0.008293441,3.0703214e-07,-2.5441146e-13,0.0,0.04152873,2.4787618e-05,0.0,0.0,0.0,0.0
6820,-0.010000000000000004,0.008482154,4.5154547e-07,-2.346993e-21,0.0,0.041688606,2.4787461e-05,0.0,0.0,0.0,0.0
