generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
4885,-0.010000000000000004,0.008486638,7.510257e-07,-1.776532e-24,0.0,0.04189789,2.4847572e-05,0.0,0.0,0.0,0.0
4890,-0.010000000000000004,0.008962905,3.7747884e-07,-7.0008905e-24,0.0,0.04179735,2.4847415e-05,0.0,0.0,0.0,0.0
4895,-0.010000000000000004,0.00907611,6.967783e-07,-4.2886676e-23,0.0,0.042165637,2.4847259e-05,0.0,0.0,0.0,0.0
4900,-0.010000000000000004,0.008983642,5.3017766e-07,-2.5169439e-23,0.0,0.042082883,2.4847104e-05,0.0,0.0,0.0,0.0
4905,-0.010000000000000004,0.00465197,8.051099e-07,-2.104814e-13,0.0,0.038978543,2.4846948e-05,0.0,0.0,0.0,0.0
4910,-0.010000000000000004,0.008055186,3.6797157e-08,-3.757338e-24,0.0,0.041396305,2.4846793e-05,0.0,0.0,0.0,0.0
4915,-0.010000000000000004,0.0082590245,2.375248e-07,-8.3584947e-17,0.0,0.041429725,2.4846639e-05,0.0,0.0,0.0,0.0
4920,-0.010000000000000004,0.008043632,1.2380136e-06,-9.854755e-32,0.0,0.04114774,2.4846482e-05,0.0,0.0,0.0,0.0
4925,-0.010000000000000004,0.009453705,6.917479e-07,-5.3203293e-31,0.0,0.04197478,2.4846328e-05,0.0,0.0,0.0,0.0
4930,-0.010000000000000004,0.008997673,5.358031e-09,-4.5786174e-22,0.0,0.04192216,2.4846171e-05,0.0,0.0,0.0,0.0
4935,-0.010000000000000004,0.008550368,3.077986e-07,-1.1460746e-12,0.0,0.041720323,2.4846015e-05,0.0,0.0,0.0,0.0
4940,-0.010000000000000004,0.008705823,1.0740737e-06,-7.1372265e-20,0.0,0.042057715,2.484586e-05,0.0,0.0,0.0,0.0
4945,-0.010000000000000004,0.008658215,2.4889403e-07,-2.6803383e-13,0.0,0.041683108,2.4845705e-05,0.0,0.0,0.0,0.0
4950,-0.010000000000000004,0.008638039,1.7982687e-07,-2.2210395e-21,0.0,0.04163867,2.4845549e-05,0.0,0.0,0.0,0.0
4955,-0.010000000000000004,0.008560868,6.428198e-08,-1.4918729e-18,0.0,0.041672952,2.4845394e-05,0.0,0.0,0.0,0.0
4960,-0.010000000000000004,0.007979407,1.0829484e-06,-4.824363e-22,0.0,0.04114735,2.484524e-05,0.0,0.0,0.0,0.0
4965,-0.010000000000000004,0.007923536,8.4929457e-07,-1.4647703e-24,0.0,0.041130953,2.4845083e-05,0.0,0.0,0.0,0.0
4970,-0.010000000000000004,0.009033453,3.2445158e-07,-8.875348e-19,0.0,0.041997414,2.4844927e-05,0.0,0.0,0.0,0.0
4975,-0.010000000000000004,0.009092623,4.996587e-08,-1.6193581e-25,0.0,0.04204804,2.484477e-05,0.0,0.0,0.0,0.0
4980,-0.010000000000000004,0.008741124,4.7386212e-07,-2.7400743e-17,0.0,0.04181349,2.4844616e-05,0.0,0.0,0.0,0.0
4985,-0.010000000000000004,0.009385499,1.4257057e-06,-5.566761e-26,0.0,0.042459667,2.4844461e-05,0.0,0.0,0.0,0.0
4990,-0.010000000000000004,0.009632004,3.2711432e-06,-3.0456062e-14,0.0,0.04275704,2.4844305e-05,0.0,0.0,0.0,0.0
4995,-0.010000000000000004,0.008282827,4.2694983e-06,-1.1510399e-27,0.0,0.041039735,2.484415e-05,0.0,0.0,0.0,0.0
5000,-0.010000000000000004,0.008696911,6.26681e-07,-9.489233e-18,0.0,0.04169189,2.4843994e-05,0.0,0.0,0.0,0.0
5005,-0.010000000000000004,0.0094699785,2.3291565e-07,-1.188378e-29,0.0,0.042312793,2.4843837e-05,0.0,0.0,0.0,0.0
5010,-0.010000000000000004,0.008540453,3.3975455e-06,-6.0418802e-18,0.0,0.041234076,2.4843683e-05,0.0,0.0,0.0,0.0
5015,-0.010000000000000004,0.008338878,2.2679157e-07,-2.2512262e-35,0.0,0.04146713,2.4843528e-05,0.0,0.0,0.0,0.0
5020,-0.010000000000000004,0.005146871,1.5435775e-07,-3.0939572e-22,0.0,0.039147377,2.4843372e-05,0.0,0.0,0.0,0.0
5025,-0.010000000000000004,0.008533532,1.9478688e-07,-2.1016458e-29,0.0,0.041758817,2.4843217e-05,0.0,0.0,0.0,0.0
5030,-0.010000000000000004,0.009117771,1.9087188e-06,-2.2791954e-27,0.0,0.042363245,2.4843062e-05,0.0,0.0,0.0,0.0
5035,-0.010000000000000004,0.00875132,3.4699858e-07,-4.5114048e-13,0.0,0.04193533,2.4842906e-05,0.0,0.0,0.0,0.0
5040,-0.010000000000000004,0.008285431,2.45083e-06,-1.8859748e-19,0.0,0.041989222,2.484275e-05,0.0,0.0,0.0,0.0
5045,-0.010000000000000004,0.00853553,1.8343917e-07,-3.548606e-28,0.0,0.04169258,2.4842595e-05,0.0,0.0,0.0,0.0
5050,-0.010000000000000004,0.008529464,1.3644967e-07,-1.7874014e-24,0.0,0.041680556,2.4842439e-05,0.0,0.0,0.0,0.0
5055,-0.010000000000000004,0.008568075,2.4039132e-06,-1.1078783e-36,0.0,0.04133859,2.4842284e-05,0.0,0.0,0.0,0.0
5060,-0.010000000000000004,0.008667551,2.3616221e-06,-3.5970735e-38,0.0,0.04137996,2.484213e-05,0.0,0.0,0.0,0.0
5065,-0.010000000000000004,0.009385299,1.5448998e-06,-3.2567577e-23,0.0,0.042473834,2.4841973e-05,0.0,0.0,0.0,0.0
5070,-0.010000000000000004,0.009787926,6.4563565e-06,-6.256052e-25,0.0,0.043042257,2.4841818e-05,0.0,0.0,0.0,0.0
5075,-0.010000000000000004,0.0043073967,4.1686255e-07,-4.307104e-23,0.0,0.03844501,2.4841662e-05,0.0,0.0,0.0,0.0
5080,-0.010000000000000004,0.008430547,6.987033e-08,-2.079741e-17,0.0,0.04158888,2.4841505e-05,0.0,0.0,0.0,0.0
5085,-0.010000000000000004,0.0051658438,1.4713481e-06,-6.933715e-26,0.0,0.03947812,2.484135e-05,0.0,0.0,0.0,0.0
5090,-0.010000000000000004,0.008809533,9.88148e-07,-3.2055914e-19,0.0,0.04207709,2.4841196e-05,0.0,0.0,0.0,0.0
5095,-0.010000000000000004,0.008716625,7.020654e-07,-3.9954762e-17,0.0,0.041873302,2.484104e-05,0.0,0.0,0.0,0.0
5100,-0.010000000000000004,0.0086483285,1.408177e-06,-6.044537e-18,0.0,0.041981023,2.4840885e-05,0.0,0.0,0.0,0.0
5105,-0.010000000000000004,0.0088068545,1.3731283e-06,-3.867023e-16,0.0,0.042135067,2.484073e-05,0.0,0.0,0.0,0.0
5110,-0.010000000000000004,0.008060649,1.982089e-06,-1.354428e-16,0.0,0.041096948,2.4840574e-05,0.0,0.0,0.0,0.0
5115,-0.010000000000000004,0.008520987,5.4661473e-07,-3.7566525e-23,0.0,0.041520104,2.4840418e-05,0.0,0.0,0.0,0.0
5120,-0.010000000000000004,0.0040328316,9.655274e-07,-4.757646e-12,0.0,0.038352795,2.4840263e-05,0.0,0.0,0.0,0.0
5125,-0.010000000000000004,0.00899599,1.6854437e-07,-3.2077951e-25,0.0,0.0418407,2.4840107e-05,0.0,0.0,0.0,0.0
5130,-0.010000000000000004,0.009056412,2.0696572e-07,-6.8845255e-36,0.0,0.0420684,2.4839952e-05,0.0,0.0,0.0,0.0
5135,-0.010000000000000004,0.00777153,8.910518e-07,-1.0922107e-25,0.0,0.041051023,2.4839797e-05,0.0,0.0,0.0,0.0
5140,-0.010000000000000004,0.008734275,7.581812e-08,-4.311724e-20,0.0,0.04175636,2.483964e-05,0.0,0.0,0.0,0.0
5145,-0.010000000000000004,0.008650897,1.1467403e-07,-1.811779e-33,0.0,0.041835364,2.4839486e-05,0.0,0.0,0.0,0.0
5150,-0.010000000000000004,0.008140654,7.9087e-06,-1.0593623e-17,0.0,0.042273514,2.483933e-05,0.0,0.0,0.0,0.0
5155,-0.010000000000000004,0.008879775,1.0710974e-06,-3.1724431e-22,0.0,0.04208745,2.4839173e-05,0.0,0.0,0.0,0.0
5160,-0.010000000000000004,0.008575866,5.41108e-07,-2.722842e-25,0.0,0.041898046,2.4839019e-05,0.0,0.0,0.0,0.0
5165,-0.010000000000000004,0.007858325,1.6640664e-07,-1.3779135e-13,0.0,0.04124796,2.4838864e-05,0.0,0.0,0.0,0.0
5170,-0.010000000000000004,0.008061892,1.1398488e-07,-4.3342e-22,0.0,0.04138828,2.4838708e-05,0.0,0.0,0.0,0.0
5175,-0.010000000000000004,0.008339347,4.9157427e-07,-1.5906436e-20,0.0,0.041414253,2.4838553e-05,0.0,0.0,0.0,0.0
5180,-0.010000000000000004,0.008147855,8.715424e-06,-9.3065065e-18,0.0,0.04075312,2.4838399e-05,0.0,0.0,0.0,0.0
5185,-0.010000000000000004,0.00801899,1.6352808e-06,-2.5892923e-32,0.0,0.041106578,2.4838242e-05,0.0,0.0,0.0,0.0
5190,-0.010000000000000004,0.008814566,5.2323094e-07,-2.962708e-17,0.0,0.04175061,2.4838086e-05,0.0,0.0,0.0,0.0
5195,-0.010000000000000004,0.008712295,3.0255416e-07,-3.1830608e-22,0.0,0.04172816,2.4837931e-05,0.0,0.0,0.0,0.0
5200,-0.010000000000000004,0.008510932,1.9647687e-06,-3.8897317e-32,0.0,0.041334465,2.4837775e-05,0.0,0.0,0.0,0.0
5205,-0.010000000000000004,0.007894724,5.371248e-07,-2.3137076e-23,0.0,0.041176077,2.483762e-05,0.0,0.0,0.0,0.0
5210,-0.010000000000000004,0.009120085,3.5848475e-07,-2.1070016e-30,0.0,0.042094454,2.4837465e-05,0.0,0.0,0.0,0.0
5215,-0.010000000000000004,0.008571876,5.897123e-07,-2.279011e-25,0.0,0.0418121,2.483731e-05,0.0,0.0,0.0,0.0
5220,-0.010000000000000004,0.00926096,1.2918698e-06,-1.4004777e-19,0.0,0.041794065,2.4837154e-05,0.0,0.0,0.0,0.0
5225,-0.010000000000000004,0.008750859,5.628482e-07,-6.680617e-24,0.0,0.041811645,2.4836998e-05,0.0,0.0,0.0,0.0
5230,-0.010000000000000004,0.008840185,1.2210494e-06,-2.8448003e-22,0.0,0.042145167,2.4836843e-05,0.0,0.0,0.0,0.0
5235,-0.010000000000000004,0.00952437,5.566837e-07,-7.5269326e-19,0.0,0.042406343,2.4836687e-05,0.0,0.0,0.0,0.0
5240,-0.010000000000000004,0.008004275,2.5370377e-06,-2.461508e-16,0.0,0.04100946,2.4836532e-05,0.0,0.0,0.0,0.0
5245,-0.010000000000000004,0.0045210593,2.8317683e-07,-2.9683506e-22,0.0,0.03868911,2.4836378e-05,0.0,0.0,0.0,0.0
5250,-0.010000000000000004,0.008086999,7.233675e-07,-9.30893e-30,0.0,0.04123769,2.4836221e-05,0.0,0.0,0.0,0.0
5255,-0.010000000000000004,0.00817107,3.5730176e-07,-2.7198658e-15,0.0,0.041346386,2.4836067e-05,0.0,0.0,0.0,0.0
5260,-0.010000000000000004,0.008450877,4.039862e-07,-4.975311e-26,0.0,0.041542567,2.483591e-05,0.0,0.0,0.0,0.0
5265,-0.010000000000000004,0.008748016,5.991897e-07,-5.128558e-27,0.0,0.041757613,2.4835754e-05,0.0,0.0,0.0,0.0
5270,-0.010000000000000004,0.009718279,1.0999208e-06,-3.1021253e-38,0.0,0.042596016,2.48356e-05,0.0,0.0,0.0,0.0
5275,-0.010000000000000004,0.0083605945,8.9501606e-07,-1.6107509e-28,0.0,0.041390285,2.4835444e-05,0.0,0.0,0.0,0.0
5280,-0.010000000000000004,0.00859323,1.084188e-06,-1.0864852e-19,0.0,0.041464277,2.4835288e-05,0.0,0.0,0.0,0.0
5285,-0.010000000000000004,0.008233095,1.679081e-07,-1.3539906e-22,0.0,0.041618742,2.4835133e-05,0.0,0.0,0.0,0.0
5290,-0.010000000000000004,0.008681912,9.436618e-07,-1.6311397e-38,0.0,0.0415861,2.4834979e-05,0.0,0.0,0.0,0.0
5295,-0.010000000000000004,0.008595003,2.8304183e-07,-1.111968e-19,0.0,0.04159139,2.4834822e-05,0.0,0.0,0.0,0.0
5300,-0.010000000000000004,0.009447071,4.629139e-06,-1.7021912e-25,0.0,0.042755216,2.4834666e-05,0.0,0.0,0.0,0.0
5305,-0.010000000000000004,0.008183802,6.3875433e-07,-1.8531718e-13,0.0,0.0413215,2.4834511e-05,0.0,0.0,0.0,0.0
5310,-0.010000000000000004,0.009012792,1.2787609e-07,-2.7841723e-19,0.0,0.04195756,2.4834357e-05,0.0,0.0,0.0,0.0
5315,-0.010000000000000004,0.008657215,7.67777e-07,-1.2587492e-29,0.0,0.04199197,2.48342e-05,0.0,0.0,0.0,0.0
5320,-0.010000000000000004,0.005277674,1.4079845e-06,-4.595544e-28,0.0,0.039538313,2.4834046e-05,0.0,0.0,0.0,0.0
5325,-0.010000000000000004,0.008585143,2.6872948e-07,-6.5320716e-19,0.0,0.0417838,2.4833891e-05,0.0,0.0,0.0,0.0
5330,-0.010000000000000004,0.008468475,9.2891696e-07,-3.8958516e-27,0.0,0.04188308,2.4833733e-05,0.0,0.0,0.0,0.0
5335,-0.010000000000000004,0.008034959,4.4667854e-07,-9.69547e-24,0.0,0.04159389,2.4833578e-05,0.0,0.0,0.0,0.0
5340,-0.010000000000000004,0.008290916,1.1380063e-06,-6.674241e-23,0.0,0.041335177,2.4833424e-05,0.0,0.0,0.0,0.0
5345,-0.010000000000000004,0.008565317,1.5648038e-06,-6.4807854e-24,0.0,0.042013023,2.4833269e-05,0.0,0.0,0.0,0.0
5350,-0.010000000000000004,0.008077006,6.563589e-07,-5.8786515e-17,0.0,0.041284066,2.4833113e-05,0.0,0.0,0.0,0.0
5355,-0.010000000000000004,0.007860407,8.802106e-08,-6.4881194e-16,0.0,0.041288078,2.4832958e-05,0.0,0.0,0.0,0.0
5360,-0.010000000000000004,0.008642642,2.3430457e-06,-2.5415377e-23,0.0,0.04214856,2.4832802e-05,0.0,0.0,0.0,0.0
5365,-0.010000000000000004,0.007725237,1.1121917e-06,-3.7602226e-23,0.0,0.04099176,2.4832645e-05,0.0,0.0,0.0,0.0
5370,-0.010000000000000004,0.00827388,2.0847031e-07,-1.2762851e-26,0.0,0.04166112,2.483249e-05,0.0,0.0,0.0,0.0
5375,-0.010000000000000004,0.008689811,1.8827258e-06,-3.241637e-26,0.0,0.042074922,2.4832336e-05,0.0,0.0,0.0,0.0
5380,-0.010000000000000004,0.004626032,1.1055499e-07,-7.472062e-27,0.0,0.038624305,2.483218e-05,0.0,0.0,0.0,0.0
5385,-0.010000000000000004,0.007856655,2.7415316e-08,-6.98512e-24,0.0,0.041305088,2.4832025e-05,0.0,0.0,0.0,0.0
5390,-0.010000000000000004,0.008624512,5.9440754e-07,-4.3898036e-33,0.0,0.04173147,2.483187e-05,0.0,0.0,0.0,0.0
5395,-0.010000000000000004,0.0077692177,5.708403e-07,-9.251755e-21,0.0,0.041093923,2.4831714e-05,0.0,0.0,0.0,0.0
5400,-0.010000000000000004,0.008125911,7.528355e-07,-5.791942e-22,0.0,0.04125201,2.4831557e-05,0.0,0.0,0.0,0.0
5405,-0.010000000000000004,0.008422631,3.7623244e-07,-1.1101549e-21,0.0,0.041478187,2.4831403e-05,0.0,0.0,0.0,0.0
5410,-0.010000000000000004,0.008423378,2.1362283e-07,-8.104809e-21,0.0,0.04151562,2.4831248e-05,0.0,0.0,0.0,0.0
5415,-0.010000000000000004,0.008342281,1.3819431e-06,-6.8541205e-25,0.0,0.04188689,2.4831092e-05,0.0,0.0,0.0,0.0
5420,-0.010000000000000004,0.0088434275,1.2044263e-06,-1.2390217e-25,0.0,0.042140685,2.4830937e-05,0.0,0.0,0.0,0.0
5425,-0.010000000000000004,0.008727788,3.1911572e-06,-7.134613e-28,0.0,0.04138476,2.4830782e-05,0.0,0.0,0.0,0.0
5430,-0.010000000000000004,0.008999128,1.0119159e-08,-1.0946381e-23,0.0,0.041933,2.4830626e-05,0.0,0.0,0.0,0.0
5435,-0.010000000000000004,0.008235371,1.1249149e-06,-9.090275e-19,0.0,0.041823715,2.483047e-05,0.0,0.0,0.0,0.0
5440,-0.010000000000000004,0.00903751,4.923149e-07,-1.4291447e-32,0.0,0.042075135,2.4830315e-05,0.0,0.0,0.0,0.0
5445,-0.010000000000000004,0.008981221,2.1885048e-06,-3.9467566e-18,0.0,0.042321377,2.483016e-05,0.0,0.0,0.0,0.0
5450,-0.010000000000000004,0.008607451,1.0939694e-06,-7.8039144e-17,0.0,0.041892353,2.4830004e-05,0.0,0.0,0.0,0.0
5455,-0.010000000000000004,0.008320343,1.7801898e-06,-5.916361e-24,0.0,0.041905344,2.482985e-05,0.0,0.0,0.0,0.0
5460,-0.010000000000000004,0.009189613,1.7956746e-07,-2.5789964e-32,0.0,0.042143177,2.4829695e-05,0.0,0.0,0.0,0.0
5465,-0.010000000000000004,0.0088513475,1.9268746e-06,-1.2047371e-18,0.0,0.041550983,2.4829538e-05,0.0,0.0,0.0,0.0
5470,-0.010000000000000004,0.0093321875,1.5171116e-07,-6.143454e-20,0.0,0.042190414,2.4829382e-05,0.0,0.0,0.0,0.0
5475,-0.010000000000000004,0.008480569,3.677049e-07,-2.3029403e-37,0.0,0.04182753,2.4829227e-05,0.0,0.0,0.0,0.0
5480,-0.010000000000000004,0.009229879,2.3703107e-08,-1.4124613e-20,0.0,0.04209857,2.4829073e-05,0.0,0.0,0.0,0.0
5485,-0.010000000000000004,0.008262833,4.3834032e-07,-1.7117615e-16,0.0,0.0414905,2.4828916e-05,0.0,0.0,0.0,0.0
5490,-0.010000000000000004,0.00919098,3.9203374e-07,-8.956918e-22,0.0,0.042204194,2.4828762e-05,0.0,0.0,0.0,0.0
5495,-0.010000000000000004,0.008318706,6.3734825e-07,-4.1207434e-20,0.0,0.041703258,2.4828607e-05,0.0,0.0,0.0,0.0
5500,-0.010000000000000004,0.008722162,4.2170785e-07,0.0,0.0,0.041625347,2.482845e-05,0.0,0.0,0.0,0.0
5505,-0.010000000000000004,0.004238163,6.116737e-07,-2.531866e-25,0.0,0.03848955,2.4828294e-05,0.0,0.0,0.0,0.0
5510,-0.010000000000000004,0.0076515647,6.271573e-07,-1.9583758e-30,0.0,0.04102114,2.482814e-05,0.0,0.0,0.0,0.0
5515,-0.010000000000000004,0.008513368,5.743919e-07,-1.5701195e-24,0.0,0.041577097,2.4827985e-05,0.0,0.0,0.0,0.0
5520,-0.010000000000000004,0.008936422,2.6424854e-07,-9.464587e-19,0.0,0.041955136,2.4827828e-05,0.0,0.0,0.0,0.0
5525,-0.010000000000000004,0.008449652,9.542164e-07,-7.226137e-14,0.0,0.04181336,2.4827674e-05,0.0,0.0,0.0,0.0
5530,-0.010000000000000004,0.008662395,8.861816e-07,-2.4759302e-17,0.0,0.041935258,2.482752e-05,0.0,0.0,0.0,0.0
5535,-0.010000000000000004,0.008705251,6.423852e-07,-2.7933888e-25,0.0,0.04198745,2.4827363e-05,0.0,0.0,0.0,0.0
5540,-0.010000000000000004,0.008648369,3.9027107e-08,-1.2223865e-33,0.0,0.04178667,2.4827206e-05,0.0,0.0,0.0,0.0
5545,-0.010000000000000004,0.008385019,3.1440146e-07,-2.8090402e-13,0.0,0.041479386,2.4827052e-05,0.0,0.0,0.0,0.0
5550,-0.010000000000000004,0.008057548,7.543949e-09,-4.3876996e-23,0.0,0.041441895,2.4826897e-05,0.0,0.0,0.0,0.0
5555,-0.010000000000000004,0.008038932,2.0116852e-07,-2.0253327e-28,0.0,0.04148595,2.482674e-05,0.0,0.0,0.0,0.0
5560,-0.010000000000000004,0.008340727,5.095068e-07,-3.5103732e-17,0.0,0.041726515,2.4826586e-05,0.0,0.0,0.0,0.0
5565,-0.010000000000000004,0.008022561,1.5768939e-07,-6.2008857e-12,0.0,0.041352067,2.4826431e-05,0.0,0.0,0.0,0.0
5570,-0.010000000000000004,0.008930711,2.839125e-06,-7.4632406e-22,0.0,0.042323776,2.4826275e-05,0.0,0.0,0.0,0.0
5575,-0.010000000000000004,0.00845278,4.533074e-07,-1.0170464e-24,0.0,0.0418026,2.4826119e-05,0.0,0.0,0.0,0.0
5580,-0.010000000000000004,0.008971937,7.067022e-07,-1.6073461e-30,0.0,0.04213774,2.4825964e-05,0.0,0.0,0.0,0.0
5585,-0.010000000000000004,0.008377346,3.6641111e-07,-4.604684e-25,0.0,0.04170989,2.482581e-05,0.0,0.0,0.0,0.0
5590,-0.010000000000000004,0.008696886,6.278859e-07,-8.052516e-27,0.0,0.041691426,2.4825655e-05,0.0,0.0,0.0,0.0
5595,-0.010000000000000004,0.007901846,3.139694e-07,-1.8624372e-14,0.0,0.04123784,2.4825498e-05,0.0,0.0,0.0,0.0
5600,-0.010000000000000004,0.008600841,2.8499528e-07,-4.108909e-21,0.0,0.041605946,2.4825344e-05,0.0,0.0,0.0,0.0
5605,-0.010000000000000004,0.008902066,7.1581775e-07,-5.571134e-20,0.0,0.042067617,2.4825187e-05,0.0,0.0,0.0,0.0
5610,-0.010000000000000004,0.008313661,4.5079867e-07,-1.1507567e-17,0.0,0.041756384,2.4825033e-05,0.0,0.0,0.0,0.0
5615,-0.010000000000000004,0.005127353,2.0489672e-07,-4.2640716e-21,0.0,0.039161216,2.4824876e-05,0.0,0.0,0.0,0.0
5620,-0.010000000000000004,0.0045387973,6.020508e-07,-3.1646166e-27,0.0,0.038827457,2.4824722e-05,0.0,0.0,0.0,0.0
5625,-0.010000000000000004,0.008810985,1.1816741e-06,-2.2520123e-24,0.0,0.042105734,2.4824567e-05,0.0,0.0,0.0,0.0
5630,-0.010000000000000004,0.008922096,1.8326915e-07,-1.3753329e-36,0.0,0.041982554,2.482441e-05,0.0,0.0,0.0,0.0
5635,-0.010000000000000004,0.008285085,2.8071855e-07,-8.946802e-25,0.0,0.041500945,2.4824256e-05,0.0,0.0,0.0,0.0
5640,-0.010000000000000004,0.0086737145,3.5395016e-07,-1.0141299e-29,0.0,0.041865908,2.48241e-05,0.0,0.0,0.0,0.0
5645,-0.010000000000000004,0.007733588,1.6520288e-07,-7.933283e-25,0.0,0.04116483,2.4823945e-05,0.0,0.0,0.0,0.0
5650,-0.010000000000000004,0.0077325935,1.1207779e-06,-8.5329035e-16,0.0,0.041001532,2.4823788e-05,0.0,0.0,0.0,0.0
5655,-0.010000000000000004,0.008592146,9.720493e-07,-1.5730355e-19,0.0,0.04159884,2.4823634e-05,0.0,0.0,0.0,0.0
5660,-0.010000000000000004,0.008387538,6.307594e-07,-5.2484544e-23,0.0,0.041772753,2.482348e-05,0.0,0.0,0.0,0.0
5665,-0.010000000000000004,0.00853269,3.6423677e-07,-4.99201e-22,0.0,0.04183194,2.4823325e-05,0.0,0.0,0.0,0.0
5670,-0.010000000000000004,0.00814523,2.4259302e-07,-8.542307e-28,0.0,0.041390643,2.4823168e-05,0.0,0.0,0.0,0.0
5675,-0.010000000000000004,0.008703571,1.4066288e-07,-1.1651843e-19,0.0,0.041789494,2.4823012e-05,0.0,0.0,0.0,0.0
5680,-0.010000000000000004,0.0077216607,2.0207224e-06,-2.6994918e-23,0.0,0.040896803,2.4822857e-05,0.0,0.0,0.0,0.0
5685,-0.010000000000000004,0.0077389684,1.6510116e-07,-2.9239723e-16,0.0,0.04118059,2.4822702e-05,0.0,0.0,0.0,0.0
5690,-0.010000000000000004,0.00529686,5.776837e-07,-1.515944e-12,0.0,0.039378442,2.4822546e-05,0.0,0.0,0.0,0.0
5695,-0.010000000000000004,0.009517003,2.2389645e-07,-1.1142001e-24,0.0,0.04233675,2.4822391e-05,0.0,0.0,0.0,0.0
5700,-0.010000000000000004,0.008171358,3.8246264e-07,-9.199564e-22,0.0,0.041431382,2.4822237e-05,0.0,0.0,0.0,0.0
5705,-0.010000000000000004,0.007979529,2.4434552e-08,-2.2105687e-23,0.0,0.04141879,2.482208e-05,0.0,0.0,0.0,0.0
5710,-0.010000000000000004,0.00865265,4.6458916e-07,-7.1728204e-20,0.0,0.041746866,2.4821924e-05,0.0,0.0,0.0,0.0
5715,-0.010000000000000004,0.008460104,8.220595e-07,-1.3806883e-23,0.0,0.041420978,2.482177e-05,0.0,0.0,0.0,0.0
5720,-0.010000000000000004,0.0056181387,2.0370844e-06,-1.3294562e-23,0.0,0.03982888,2.4821615e-05,0.0,0.0,0.0,0.0
5725,-0.010000000000000004,0.008178942,2.9628003e-08,-3.3773221e-37,0.0,0.041473504,2.482146e-05,0.0,0.0,0.0,0.0
5730,-0.010000000000000004,0.008382235,1.8204608e-07,-2.7613905e-29,0.0,0.041504532,2.4821304e-05,0.0,0.0,0.0,0.0
5735,-0.010000000000000004,0.0047593503,7.3339794e-07,-1.1032239e-20,0.0,0.039051335,2.4821149e-05,0.0,0.0,0.0,0.0
5740,-0.010000000000000004,0.0079764,9.356845e-09,-7.532451e-34,0.0,0.041388478,2.4820993e-05,0.0,0.0,0.0,0.0
5745,-0.010000000000000004,0.008692356,7.549498e-07,0.0,0.0,0.041947406,2.4820838e-05,0.0,0.0,0.0,0.0
5750,-0.010000000000000004,0.008986652,7.151108e-07,-2.5980034e-26,0.0,0.041716672,2.4820682e-05,0.0,0.0,0.0,0.0
5755,-0.010000000000000004,0.00917471,2.1885819e-07,-4.647014e-22,0.0,0.041913092,2.4820527e-05,0.0,0.0,0.0,0.0
5760,-0.010000000000000004,0.00900484,8.7723066e-08,-1.4533448e-28,0.0,0.042008113,2.4820372e-05,0.0,0.0,0.0,0.0
5765,-0.010000000000000004,0.0075838696,3.1018224e-08,-1.2940129e-23,0.0,0.04115251,2.4820218e-05,0.0,0.0,0.0,0.0
5770,-0.010000000000000004,0.008861924,1.7743037e-06,-4.2537022e-17,0.0,0.04154197,2.4820061e-05,0.0,0.0,0.0,0.0
5775,-0.010000000000000004,0.008596351,1.9342474e-07,-5.981694e-32,0.0,0.04161676,2.4819905e-05,0.0,0.0,0.0,0.0
5780,-0.010000000000000004,0.006450071,6.203909e-06,-1.022725e-20,0.0,0.040709455,2.481975e-05,0.0,0.0,0.0,0.0
5785,-0.010000000000000004,0.009566096,2.6979166e-07,-4.336742e-24,0.0,0.042373464,2.4819596e-05,0.0,0.0,0.0,0.0
5790,-0.010000000000000004,0.00947138,3.3631605e-07,-4.6925363e-33,0.0,0.042339623,2.481944e-05,0.0,0.0,0.0,0.0
5795,-0.010000000000000004,0.009161251,1.1648546e-06,-1.6593776e-19,0.0,0.042298507,2.4819285e-05,0.0,0.0,0.0,0.0
5800,-0.010000000000000004,0.008146229,5.688152e-07,-1.241932e-27,0.0,0.041318618,2.481913e-05,0.0,0.0,0.0,0.0
5805,-0.010000000000000004,0.0076898104,7.5356644e-07,-1.7011129e-27,0.0,0.041022263,2.4818974e-05,0.0,0.0,0.0,0.0
5810,-0.010000000000000004,0.00966625,6.9446486e-07,-1.8602361e-22,0.0,0.042511705,2.4818817e-05,0.0,0.0,0.0,0.0
5815,-0.010000000000000004,0.008255847,9.097534e-07,-2.823539e-25,0.0,0.041358158,2.4818662e-05,0.0,0.0,0.0,0.0
5820,-0.010000000000000004,0.008191203,1.6185123e-07,-1.2915319e-26,0.0,0.041462075,2.4818508e-05,0.0,0.0,0.0,0.0
5825,-0.010000000000000004,0.008771777,7.908367e-08,-7.613985e-22,0.0,0.04174821,2.4818353e-05,0.0,0.0,0.0,0.0
5830,-0.010000000000000004,0.008944579,3.5917492e-07,-2.943499e-18,0.0,0.041977186,2.4818197e-05,0.0,0.0,0.0,0.0
5835,-0.010000000000000004,0.0078683505,1.5166043e-07,-4.4871104e-17,0.0,0.041292366,2.481804e-05,0.0,0.0,0.0,0.0
5840,-0.010000000000000004,0.008408998,2.2466531e-07,-1.3112145e-21,0.0,0.04159057,2.4817886e-05,0.0,0.0,0.0,0.0
5845,-0.010000000000000004,0.009014385,3.0851348e-07,-6.444602e-23,0.0,0.042072657,2.4817731e-05,0.0,0.0,0.0,0.0
