generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
1010,-0.010000000000000004,0.0060594394,0.00013302376,-2.3397972e-10,0.0,0.04180328,2.4968382e-05,0.0,0.0,0.0,0.0
1015,-0.010000000000000004,0.00883485,0.0016844878,-2.4067739e-11,0.0,0.040542774,2.4968227e-05,0.0,0.0,0.0,0.0
1020,-0.010000000000000004,-0.0124107525,0.0005795812,-6.6517465e-11,0.0,0.022110518,2.496807e-05,0.0,0.0,0.0,0.0
1025,-0.010000000000000004,0.016128901,0.00041072987,-0.0041050185,0.0,0.06194596,2.4967914e-05,0.0,0.0,0.0,0.0
1030,-0.010000000000000004,-0.010607801,0.00030328208,-2.8568206e-15,0.0,0.027261455,2.4967758e-05,0.0,0.0,0.0,0.0
1035,-0.010000000000000004,0.008825443,4.3895733e-07,-5.723735e-05,0.0,0.044446364,2.4967601e-05,0.0,0.0,0.0,0.0
1040,-0.010000000000000004,0.0039864485,0.0005741933,-9.550884e-08,0.0,0.033463344,2.4967445e-05,0.0,0.0,0.0,0.0
1045,-0.010000000000000004,0.0080508925,5.8183978e-06,-7.881885e-08,0.0,0.03981965,2.4967288e-05,0.0,0.0,0.0,0.0
1050,-0.010000000000000004,0.008626139,0.00032230065,-3.2368893e-12,0.0,0.040265135,2.4967132e-05,0.0,0.0,0.0,0.0
1055,-0.010000000000000004,0.007581027,3.40668e-05,-1.1807715e-06,0.0,0.04454914,2.4966977e-05,0.0,0.0,0.0,0.0
1060,-0.010000000000000004,0.00881544,0.00043043913,-3.317103e-09,0.0,0.039309137,2.4966821e-05,0.0,0.0,0.0,0.0
1065,-0.010000000000000004,0.01885996,0.00010884194,-7.317775e-08,0.0,0.05350388,2.4966665e-05,0.0,0.0,0.0,0.0
1070,-0.010000000000000004,0.00892874,4.6052595e-05,-1.4022077e-10,0.0,0.043514784,2.4966508e-05,0.0,0.0,0.0,0.0
1075,-0.010000000000000004,0.008586215,0.0006777054,-5.432005e-07,0.0,0.03964955,2.4966352e-05,0.0,0.0,0.0,0.0
1080,-0.010000000000000004,0.008715469,0.00021365836,-9.416565e-09,0.0,0.036673635,2.4966195e-05,0.0,0.0,0.0,0.0
1085,-0.010000000000000004,0.009003317,9.134317e-05,-7.747463e-09,0.0,0.04222476,2.4966039e-05,0.0,0.0,0.0,0.0
1090,-0.010000000000000004,0.00915523,0.00014970658,-7.2109624e-10,0.0,0.046786074,2.4965882e-05,0.0,0.0,0.0,0.0
1095,-0.010000000000000004,0.008643966,0.005115468,-7.048836e-11,0.0,0.049683012,2.4965726e-05,0.0,0.0,0.0,0.0
1100,-0.010000000000000004,0.009166802,0.00011950896,-4.379464e-08,0.0,0.043223184,2.496557e-05,0.0,0.0,0.0,0.0
1105,-0.010000000000000004,0.019277127,2.0123802e-05,-6.5982864e-13,0.0,0.050145626,2.4965413e-05,0.0,0.0,0.0,0.0
1110,-0.010000000000000004,0.0094548855,0.001237235,-7.402159e-11,0.0,0.0429458,2.4965257e-05,0.0,0.0,0.0,0.0
1115,-0.010000000000000004,0.008073973,0.00012481796,-1.5655576e-05,0.0,0.037425764,2.49651e-05,0.0,0.0,0.0,0.0
1120,-0.010000000000000004,0.030331504,0.0019202258,-1.2406474e-10,0.0,0.082542054,2.4964944e-05,0.0,0.0,0.0,0.0
1125,-0.010000000000000004,0.01736652,0.00045301474,-1.7747394e-07,0.0,0.050058864,2.496479e-05,0.0,0.0,0.0,0.0
1130,-0.010000000000000004,0.008278864,0.00013018801,-9.167553e-08,0.0,0.038079716,2.4964633e-05,0.0,0.0,0.0,0.0
1135,-0.010000000000000004,0.008926552,0.00024944084,-4.426646e-12,0.0,0.044791028,2.4964476e-05,0.0,0.0,0.0,0.0
1140,-0.010000000000000004,0.008915716,0.00012407184,-1.9394007e-10,0.0,0.042318627,2.496432e-05,0.0,0.0,0.0,0.0
1145,-0.010000000000000004,0.008677175,5.2185287e-06,-1.863979e-10,0.0,0.042296164,2.4964163e-05,0.0,0.0,0.0,0.0
1150,-0.010000000000000004,0.00859242,0.00017447915,-5.90413e-09,0.0,0.039064046,2.4964007e-05,0.0,0.0,0.0,0.0
1155,-0.010000000000000004,0.007778946,0.0013766023,-2.4453178e-07,0.0,0.042934757,2.496385e-05,0.0,0.0,0.0,0.0
1160,-0.010000000000000004,0.008751151,2.0388223e-05,-3.285505e-05,0.0,0.040252037,2.4963696e-05,0.0,0.0,0.0,0.0
1165,-0.010000000000000004,0.008937066,1.0513043e-05,-2.371821e-17,0.0,0.041744664,2.496354e-05,0.0,0.0,0.0,0.0
1170,-0.010000000000000004,0.0014885744,1.974402e-05,-1.07203746e-10,0.0,0.036617663,2.4963383e-05,0.0,0.0,0.0,0.0
1175,-0.010000000000000004,0.008920783,0.00031850382,-2.3276552e-12,0.0,0.049695604,2.4963227e-05,0.0,0.0,0.0,0.0
1180,-0.010000000000000004,0.008133184,1.1320566e-05,-5.734298e-14,0.0,0.040232535,2.496307e-05,0.0,0.0,0.0,0.0
1185,-0.010000000000000004,0.011851435,5.6552533e-05,-1.4070282e-10,0.0,0.04734894,2.4962914e-05,0.0,0.0,0.0,0.0
1190,-0.010000000000000004,0.008809846,0.0001833552,-3.629969e-13,0.0,0.03840318,2.496276e-05,0.0,0.0,0.0,0.0
1195,-0.010000000000000004,0.008904498,5.3442556e-05,-2.3981986e-08,0.0,0.04139223,2.4962603e-05,0.0,0.0,0.0,0.0
1200,-0.010000000000000004,0.016050376,2.76445e-05,-5.130418e-13,0.0,0.047200907,2.4962446e-05,0.0,0.0,0.0,0.0
1205,-0.010000000000000004,-0.0057047633,0.000121849545,-6.4772863e-09,0.0,0.028782647,2.496229e-05,0.0,0.0,0.0,0.0
1210,-0.010000000000000004,0.009000316,0.00014519437,-0.00019398092,0.0,0.040775843,2.4962132e-05,0.0,0.0,0.0,0.0
1215,-0.010000000000000004,0.008779587,7.5106815e-05,-8.914365e-12,0.0,0.043253865,2.4961975e-05,0.0,0.0,0.0,0.0
1220,-0.010000000000000004,0.008748706,9.970887e-05,-8.9354054e-14,0.0,0.04641778,2.496182e-05,0.0,0.0,0.0,0.0
1225,-0.010000000000000004,0.010348518,0.00014124802,-3.8179684e-07,0.0,0.040384192,2.4961664e-05,0.0,0.0,0.0,0.0
1230,-0.010000000000000004,0.008632682,3.055781e-05,-1.6827732e-08,0.0,0.04160809,2.4961508e-05,0.0,0.0,0.0,0.0
1235,-0.010000000000000004,0.00868478,3.0957268e-05,-6.4232304e-14,0.0,0.03911134,2.4961351e-05,0.0,0.0,0.0,0.0
1240,-0.010000000000000004,0.008510513,0.002385307,-3.945804e-07,0.0,0.043882675,2.4961195e-05,0.0,0.0,0.0,0.0
1245,-0.010000000000000004,0.00768191,6.11209e-06,-2.0846728e-06,0.0,0.043135524,2.4961038e-05,0.0,0.0,0.0,0.0
1250,-0.010000000000000004,0.008737788,1.2449489e-05,-1.2619475e-10,0.0,0.04187246,2.4960882e-05,0.0,0.0,0.0,0.0
1255,-0.010000000000000004,0.0087437425,0.0004926013,-4.8476687e-12,0.0,0.047924865,2.4960727e-05,0.0,0.0,0.0,0.0
1260,-0.010000000000000004,0.0077979914,0.00044910185,-5.134268e-10,0.0,0.038832106,2.4960571e-05,0.0,0.0,0.0,0.0
1265,-0.010000000000000004,0.020192495,0.0002583909,-2.6723795e-11,0.0,0.05348763,2.4960415e-05,0.0,0.0,0.0,0.0
1270,-0.010000000000000004,0.008621347,5.221943e-05,-2.1276674e-07,0.0,0.038018122,2.4960258e-05,0.0,0.0,0.0,0.0
1275,-0.010000000000000004,0.008419594,5.2177293e-06,-7.55677e-09,0.0,0.041928068,2.4960102e-05,0.0,0.0,0.0,0.0
1280,-0.010000000000000004,0.008383287,0.000496669,-3.49114e-16,0.0,0.04115707,2.4959945e-05,0.0,0.0,0.0,0.0
1285,-0.010000000000000004,0.01285209,9.0701695e-05,-4.011775e-09,0.0,0.047305882,2.495979e-05,0.0,0.0,0.0,0.0
1290,-0.010000000000000004,0.021311607,0.00053114915,-5.8620355e-16,0.0,0.058921814,2.4959634e-05,0.0,0.0,0.0,0.0
1295,-0.010000000000000004,0.0067725875,2.687412e-05,-2.253374e-12,0.0,0.03947768,2.4959478e-05,0.0,0.0,0.0,0.0
1300,-0.010000000000000004,0.009653216,3.5777152e-08,-3.114261e-13,0.0,0.04390366,2.4959321e-05,0.0,0.0,0.0,0.0
1305,-0.010000000000000004,0.00898196,2.0297946e-05,-6.1382505e-10,0.0,0.04325951,2.4959165e-05,0.0,0.0,0.0,0.0
1310,-0.010000000000000004,0.008846884,0.0001801657,-2.1794986e-13,0.0,0.044693504,2.4959008e-05,0.0,0.0,0.0,0.0
1315,-0.010000000000000004,0.0085601555,1.32504065e-05,-2.6523306e-09,0.0,0.042482663,2.4958852e-05,0.0,0.0,0.0,0.0
1320,-0.010000000000000004,0.0027233358,3.060167e-05,-1.2755114e-13,0.0,0.03594611,2.4958696e-05,0.0,0.0,0.0,0.0
1325,-0.010000000000000004,0.00940441,3.276018e-05,-2.3610967e-06,0.0,0.04484742,2.495854e-05,0.0,0.0,0.0,0.0
1330,-0.010000000000000004,0.019913744,5.45453e-06,-0.0006733482,0.0,0.049638517,2.4958383e-05,0.0,0.0,0.0,0.0
1335,-0.010000000000000004,0.011016159,3.6005183e-06,-5.8012915e-08,0.0,0.042879395,2.4958226e-05,0.0,0.0,0.0,0.0
1340,-0.010000000000000004,0.006854153,9.384646e-05,-6.206443e-11,0.0,0.039908726,2.4958072e-05,0.0,0.0,0.0,0.0
1345,-0.010000000000000004,-0.008151337,0.00032025948,-1.494951e-10,0.0,0.027481664,2.4957915e-05,0.0,0.0,0.0,0.0
1350,-0.010000000000000004,0.009533089,7.394572e-05,-2.2345692e-07,0.0,0.038230326,2.4957759e-05,0.0,0.0,0.0,0.0
1355,-0.010000000000000004,0.010866585,0.00092324463,-3.2955413e-10,0.0,0.053350203,2.4957602e-05,0.0,0.0,0.0,0.0
1360,-0.010000000000000004,0.0085454695,8.842902e-06,-3.16468e-05,0.0,0.04187077,2.4957446e-05,0.0,0.0,0.0,0.0
1365,-0.010000000000000004,0.009116784,9.0643516e-05,-3.156874e-12,0.0,0.044453833,2.495729e-05,0.0,0.0,0.0,0.0
1370,-0.010000000000000004,0.0106410375,0.0006023715,-6.753431e-11,0.0,0.050966814,2.4957135e-05,0.0,0.0,0.0,0.0
1375,-0.010000000000000004,0.013918155,1.5693131e-05,-1.0376048e-06,0.0,0.045261867,2.4956978e-05,0.0,0.0,0.0,0.0
1380,-0.010000000000000004,0.008056894,0.00013775856,-7.1217576e-13,0.0,0.03963166,2.4956822e-05,0.0,0.0,0.0,0.0
1385,-0.010000000000000004,0.0057078428,2.0533573e-06,-6.5825147e-18,0.0,0.0426284,2.4956666e-05,0.0,0.0,0.0,0.0
1390,-0.010000000000000004,-0.0060186232,4.018538e-05,-1.9425703e-13,0.0,0.030552153,2.495651e-05,0.0,0.0,0.0,0.0
1395,-0.010000000000000004,0.0086423755,7.6823984e-05,-8.174586e-13,0.0,0.04357687,2.4956355e-05,0.0,0.0,0.0,0.0
1400,-0.010000000000000004,0.009205675,7.11232e-05,-2.7057415e-11,0.0,0.041723117,2.4956198e-05,0.0,0.0,0.0,0.0
1405,-0.010000000000000004,0.008760792,0.000253612,-7.325668e-19,0.0,0.04670971,2.4956042e-05,0.0,0.0,0.0,0.0
1410,-0.010000000000000004,0.005050279,0.00041456238,-9.091941e-06,0.0,0.046687048,2.4955885e-05,0.0,0.0,0.0,0.0
1415,-0.010000000000000004,0.013873956,7.5251686e-05,-6.991144e-13,0.0,0.046855487,2.4955729e-05,0.0,0.0,0.0,0.0
1420,-0.010000000000000004,0.008856435,6.519866e-05,-8.3517097e-07,0.0,0.03950269,2.4955572e-05,0.0,0.0,0.0,0.0
1425,-0.010000000000000004,0.008226319,0.00013093642,-8.003315e-09,0.0,0.038979422,2.4955416e-05,0.0,0.0,0.0,0.0
1430,-0.010000000000000004,0.0061457613,1.8629918e-05,-2.5984837e-09,0.0,0.03912754,2.495526e-05,0.0,0.0,0.0,0.0
1435,-0.010000000000000004,0.0089666825,0.00014423896,-1.11150955e-08,0.0,0.044965044,2.4955103e-05,0.0,0.0,0.0,0.0
1440,-0.010000000000000004,-0.0007338403,0.00015901477,-8.401389e-13,0.0,0.037563194,2.4954947e-05,0.0,0.0,0.0,0.0
1445,-0.010000000000000004,0.009021126,0.00010679848,-3.003779e-09,0.0,0.04290188,2.495479e-05,0.0,0.0,0.0,0.0
1450,-0.010000000000000004,0.0048512225,0.000100003585,-1.1914134e-12,0.0,0.03777883,2.4954636e-05,0.0,0.0,0.0,0.0
1455,-0.010000000000000004,-0.012151662,0.0005492964,-1.3064346e-08,0.0,0.02165101,2.495448e-05,0.0,0.0,0.0,0.0
1460,-0.010000000000000004,0.022978729,3.695779e-06,-8.9291076e-14,0.0,0.05270373,2.4954323e-05,0.0,0.0,0.0,0.0
1465,-0.010000000000000004,0.0055895057,6.5448658e-06,-8.4327534e-10,0.0,0.040339667,2.4954166e-05,0.0,0.0,0.0,0.0
1470,-0.010000000000000004,0.009009914,1.0772815e-05,-3.9926876e-10,0.0,0.04216274,2.495401e-05,0.0,0.0,0.0,0.0
1475,-0.010000000000000004,0.003414111,0.0005690767,-7.2547794e-09,0.0,0.047732424,2.4953855e-05,0.0,0.0,0.0,0.0
1480,-0.010000000000000004,0.019068608,0.0004165779,-2.7029876e-09,0.0,0.05401012,2.4953699e-05,0.0,0.0,0.0,0.0
1485,-0.010000000000000004,0.0017031035,1.812739e-05,-1.694038e-14,0.0,0.036691677,2.4953542e-05,0.0,0.0,0.0,0.0
1490,-0.010000000000000004,0.009292487,5.008441e-07,-7.302755e-13,0.0,0.041280404,2.4953386e-05,0.0,0.0,0.0,0.0
1495,-0.010000000000000004,0.009073438,4.468229e-06,-2.64205e-11,0.0,0.04287506,2.495323e-05,0.0,0.0,0.0,0.0
1500,-0.010000000000000004,0.014314681,2.9622457e-05,-6.194326e-13,0.0,0.043842375,2.4953075e-05,0.0,0.0,0.0,0.0
1505,-0.010000000000000004,0.009214348,0.00031174676,-8.977565e-10,0.0,0.047800776,2.4952918e-05,0.0,0.0,0.0,0.0
1510,-0.010000000000000004,0.008951497,8.021454e-05,-6.446187e-11,0.0,0.04384289,2.4952762e-05,0.0,0.0,0.0,0.0
1515,-0.010000000000000004,0.00921647,7.381955e-05,-2.452719e-10,0.0,0.04339973,2.4952606e-05,0.0,0.0,0.0,0.0
1520,-0.010000000000000004,0.0081772525,9.059104e-05,-1.6854855e-09,0.0,0.03883225,2.495245e-05,0.0,0.0,0.0,0.0
1525,-0.010000000000000004,0.008316821,6.535236e-05,-5.3376515e-11,0.0,0.03775902,2.4952293e-05,0.0,0.0,0.0,0.0
1530,-0.010000000000000004,0.008303847,7.33084e-05,-7.415375e-11,0.0,0.044222765,2.4952136e-05,0.0,0.0,0.0,0.0
1535,-0.010000000000000004,0.008922751,4.835756e-06,-1.7255567e-18,0.0,0.040641893,2.495198e-05,0.0,0.0,0.0,0.0
1540,-0.010000000000000004,0.0023042285,9.3660447e-07,-5.731133e-10,0.0,0.03737261,2.4951823e-05,0.0,0.0,0.0,0.0
1545,-0.010000000000000004,-0.00704001,0.0002719754,-6.643654e-14,0.0,0.028568009,2.4951667e-05,0.0,0.0,0.0,0.0
1550,-0.010000000000000004,0.004951765,0.00022832044,-3.868851e-09,0.0,0.03624991,2.4951512e-05,0.0,0.0,0.0,0.0
1555,-0.010000000000000004,0.00861039,0.0003473521,-1.7590958e-16,0.0,0.049886964,2.4951356e-05,0.0,0.0,0.0,0.0
1560,-0.010000000000000004,0.004868595,9.358142e-05,-1.6699204e-08,0.0,0.04183813,2.49512e-05,0.0,0.0,0.0,0.0
1565,-0.010000000000000004,0.007822003,0.000277562,-2.7122e-09,0.0,0.03924758,2.4951043e-05,0.0,0.0,0.0,0.0
1570,-0.010000000000000004,0.0075334106,1.7350048e-05,-5.2309155e-13,0.0,0.042178392,2.4950887e-05,0.0,0.0,0.0,0.0
1575,-0.010000000000000004,0.00943448,7.699159e-05,-4.3725634e-11,0.0,0.040879708,2.4950732e-05,0.0,0.0,0.0,0.0
1580,-0.010000000000000004,0.009048289,0.00016172722,-1.7727185e-16,0.0,0.038949024,2.4950576e-05,0.0,0.0,0.0,0.0
1585,-0.010000000000000004,0.008540441,0.00019950912,-2.7799228e-13,0.0,0.038481403,2.495042e-05,0.0,0.0,0.0,0.0
1590,-0.010000000000000004,0.012196355,6.486795e-05,-2.9825805e-12,0.0,0.046453547,2.4950263e-05,0.0,0.0,0.0,0.0
1595,-0.010000000000000004,0.009288762,9.644293e-06,-4.942009e-13,0.0,0.042145494,2.4950106e-05,0.0,0.0,0.0,0.0
1600,-0.010000000000000004,0.0028590811,0.0002968715,-3.8203793e-12,0.0,0.034060396,2.4949952e-05,0.0,0.0,0.0,0.0
1605,-0.010000000000000004,0.0031167336,3.42521e-05,-1.8496816e-12,0.0,0.034949284,2.4949795e-05,0.0,0.0,0.0,0.0
1610,-0.010000000000000004,0.008255402,2.6395024e-05,-2.2623328e-19,0.0,0.043817222,2.4949637e-05,0.0,0.0,0.0,0.0
1615,-0.010000000000000004,0.0085487375,0.000260677,-7.957039e-08,0.0,0.038532574,2.494948e-05,0.0,0.0,0.0,0.0
1620,-0.010000000000000004,0.0047055674,1.5421536e-05,-2.3686876e-05,0.0,0.041381333,2.4949324e-05,0.0,0.0,0.0,0.0
1625,-0.010000000000000004,0.0058422578,5.406364e-06,-1.7449165e-09,0.0,0.039734382,2.494917e-05,0.0,0.0,0.0,0.0
1630,-0.010000000000000004,0.008253346,0.00022199521,-1.9361807e-05,0.0,0.038386952,2.4949013e-05,0.0,0.0,0.0,0.0
1635,-0.010000000000000004,0.008230399,8.645523e-05,-1.0591968e-15,0.0,0.044316415,2.4948857e-05,0.0,0.0,0.0,0.0
1640,-0.010000000000000004,0.01548558,2.881302e-05,-1.9351564e-11,0.0,0.045221362,2.49487e-05,0.0,0.0,0.0,0.0
1645,-0.010000000000000004,0.00013836334,4.1150393e-05,-3.4125728e-14,0.0,0.035988465,2.4948544e-05,0.0,0.0,0.0,0.0
1650,-0.010000000000000004,0.009350731,4.356828e-05,-3.3104564e-10,0.0,0.041283812,2.494839e-05,0.0,0.0,0.0,0.0
1655,-0.010000000000000004,0.0084078275,2.8268827e-05,-1.6878504e-13,0.0,0.043296207,2.4948233e-05,0.0,0.0,0.0,0.0
1660,-0.010000000000000004,0.009280465,4.093491e-05,-7.5684366e-05,0.0,0.04372034,2.4948076e-05,0.0,0.0,0.0,0.0
1665,-0.010000000000000004,0.008293662,0.000120883036,-1.6352153e-17,0.0,0.042692065,2.494792e-05,0.0,0.0,0.0,0.0
1670,-0.010000000000000004,0.00875452,6.428754e-05,-6.3925975e-13,0.0,0.039753854,2.4947765e-05,0.0,0.0,0.0,0.0
1675,-0.010000000000000004,0.00938811,2.078335e-06,-8.335862e-11,0.0,0.042177506,2.4947609e-05,0.0,0.0,0.0,0.0
1680,-0.010000000000000004,0.008953631,2.503964e-05,-8.2023366e-10,0.0,0.04078205,2.4947452e-05,0.0,0.0,0.0,0.0
1685,-0.010000000000000004,0.013231525,3.0440064e-05,-1.9827282e-12,0.0,0.044009965,2.4947296e-05,0.0,0.0,0.0,0.0
1690,-0.010000000000000004,0.013509723,7.107085e-05,-8.517232e-15,0.0,0.04722083,2.494714e-05,0.0,0.0,0.0,0.0
1695,-0.010000000000000004,0.0063229227,8.7067065e-06,-2.4995952e-09,0.0,0.04001669,2.4946985e-05,0.0,0.0,0.0,0.0
1700,-0.010000000000000004,0.008104358,6.603703e-06,-3.119973e-10,0.0,0.04061947,2.4946827e-05,0.0,0.0,0.0,0.0
1705,-0.010000000000000004,0.008995466,7.750848e-05,-2.9541228e-12,0.0,0.043042433,2.494667e-05,0.0,0.0,0.0,0.0
1710,-0.010000000000000004,0.005512777,1.8256279e-06,-1.514361e-11,0.0,0.04009834,2.4946514e-05,0.0,0.0,0.0,0.0
1715,-0.010000000000000004,0.008130508,2.6579986e-05,-1.7898084e-15,0.0,0.042330757,2.494636e-05,0.0,0.0,0.0,0.0
1720,-0.010000000000000004,0.008579672,6.818582e-06,-5.7850785e-10,0.0,0.043017164,2.4946203e-05,0.0,0.0,0.0,0.0
1725,-0.010000000000000004,0.009100101,2.9142728e-05,-1.0126785e-12,0.0,0.044146832,2.4946046e-05,0.0,0.0,0.0,0.0
1730,-0.010000000000000004,0.01669212,7.651267e-05,-9.482779e-11,0.0,0.051353738,2.494589e-05,0.0,0.0,0.0,0.0
1735,-0.010000000000000004,0.008466286,3.768158e-05,-9.661264e-11,0.0,0.04281467,2.4945733e-05,0.0,0.0,0.0,0.0
1740,-0.010000000000000004,0.008948434,0.0002869163,-2.5644856e-11,0.0,0.046887413,2.4945579e-05,0.0,0.0,0.0,0.0
1745,-0.010000000000000004,0.008538988,0.00037416787,-7.6295636e-11,0.0,0.048823074,2.4945422e-05,0.0,0.0,0.0,0.0
1750,-0.010000000000000004,0.009302228,2.7617662e-05,-1.070171e-11,0.0,0.04258858,2.4945266e-05,0.0,0.0,0.0,0.0
1755,-0.010000000000000004,0.009571158,7.6953496e-05,-5.674059e-17,0.0,0.045429047,2.494511e-05,0.0,0.0,0.0,0.0
1760,-0.010000000000000004,0.008164888,1.0685294e-06,-8.0166673e-10,0.0,0.04086905,2.4944955e-05,0.0,0.0,0.0,0.0
1765,-0.010000000000000004,0.009213844,0.00016683458,-3.7522964e-16,0.0,0.04671842,2.4944798e-05,0.0,0.0,0.0,0.0
1770,-0.010000000000000004,0.009147102,0.00024337917,-4.5545105e-13,0.0,0.03872115,2.4944642e-05,0.0,0.0,0.0,0.0
1775,-0.010000000000000004,0.008868826,0.00022421012,-3.5641338e-12,0.0,0.046106488,2.4944486e-05,0.0,0.0,0.0,0.0
1780,-0.010000000000000004,0.001913982,1.3866849e-05,-3.1659007e-13,0.0,0.036597792,2.4944331e-05,0.0,0.0,0.0,0.0
1785,-0.010000000000000004,0.009098742,0.00023007968,-1.3464166e-08,0.0,0.039747357,2.4944173e-05,0.0,0.0,0.0,0.0
1790,-0.010000000000000004,0.008790944,5.1761224e-05,-1.4934083e-17,0.0,0.04402858,2.4944016e-05,0.0,0.0,0.0,0.0
1795,-0.010000000000000004,0.024347467,0.00021419028,-7.861314e-13,0.0,0.05588319,2.494386e-05,0.0,0.0,0.0,0.0
1800,-0.010000000000000004,0.008383183,5.71873e-05,-3.2383467e-11,0.0,0.040920474,2.4943705e-05,0.0,0.0,0.0,0.0
1805,-0.010000000000000004,0.016275661,0.0001536795,-5.75149e-12,0.0,0.05153971,2.4943549e-05,0.0,0.0,0.0,0.0
1810,-0.010000000000000004,0.00938302,1.039263e-06,-3.0226657e-13,0.0,0.040498916,2.4943392e-05,0.0,0.0,0.0,0.0
1815,-0.010000000000000004,0.009054415,6.917881e-06,-2.9829506e-18,0.0,0.043533903,2.4943236e-05,0.0,0.0,0.0,0.0
1820,-0.010000000000000004,0.008700704,1.3518784e-06,-1.4019977e-15,0.0,0.041757368,2.494308e-05,0.0,0.0,0.0,0.0
1825,-0.010000000000000004,0.009013353,1.6930646e-05,-5.656337e-15,0.0,0.044353303,2.4942925e-05,0.0,0.0,0.0,0.0
1830,-0.010000000000000004,0.005666462,7.6388205e-06,-6.8930605e-15,0.0,0.039488368,2.4942769e-05,0.0,0.0,0.0,0.0
1835,-0.010000000000000004,0.008973228,1.4080335e-06,-2.06764e-18,0.0,0.041856714,2.4942612e-05,0.0,0.0,0.0,0.0
1840,-0.010000000000000004,0.010676753,4.307214e-05,-2.6299238e-15,0.0,0.04190262,2.4942456e-05,0.0,0.0,0.0,0.0
1845,-0.010000000000000004,0.003534058,0.0003604135,-3.4563083e-08,0.0,0.03589608,2.4942301e-05,0.0,0.0,0.0,0.0
1850,-0.010000000000000004,0.008327672,5.2381132e-05,-7.256897e-15,0.0,0.044338793,2.4942145e-05,0.0,0.0,0.0,0.0
1855,-0.010000000000000004,0.009150315,1.0812834e-06,-4.525327e-09,0.0,0.04247034,2.4941988e-05,0.0,0.0,0.0,0.0
1860,-0.010000000000000004,0.004857839,5.1438717e-05,-9.917803e-07,0.0,0.038438216,2.4941832e-05,0.0,0.0,0.0,0.0
1865,-0.010000000000000004,0.008953694,4.4442088e-05,-1.9701096e-10,0.0,0.040643446,2.4941677e-05,0.0,0.0,0.0,0.0
1870,-0.010000000000000004,0.008859844,9.0021024e-07,-3.7701218e-06,0.0,0.040970836,2.4941519e-05,0.0,0.0,0.0,0.0
1875,-0.010000000000000004,0.00948068,1.517457e-05,-2.1207448e-16,0.0,0.043263502,2.4941362e-05,0.0,0.0,0.0,0.0
1880,-0.010000000000000004,0.008068537,7.176517e-05,-2.1921258e-10,0.0,0.04403642,2.4941206e-05,0.0,0.0,0.0,0.0
1885,-0.010000000000000004,0.0046898946,4.7282683e-05,-2.507435e-17,0.0,0.037714373,2.4941051e-05,0.0,0.0,0.0,0.0
1890,-0.010000000000000004,0.008797629,1.9715922e-07,-5.748764e-17,0.0,0.042393208,2.4940895e-05,0.0,0.0,0.0,0.0
1895,-0.010000000000000004,0.0074818647,1.43504385e-05,-9.400552e-13,0.0,0.042500164,2.4940739e-05,0.0,0.0,0.0,0.0
1900,-0.010000000000000004,0.0011987351,0.00011618885,-3.2454635e-13,0.0,0.03446508,2.4940582e-05,0.0,0.0,0.0,0.0
1905,-0.010000000000000004,0.009130206,4.0158684e-06,-2.9390255e-09,0.0,0.04061787,2.4940427e-05,0.0,0.0,0.0,0.0
1910,-0.010000000000000004,0.0028029834,8.254716e-06,-1.8471208e-23,0.0,0.0356152,2.4940271e-05,0.0,0.0,0.0,0.0
1915,-0.010000000000000004,0.0030352848,6.6575058e-06,-2.5089042e-10,0.0,0.036792476,2.4940115e-05,0.0,0.0,0.0,0.0
1920,-0.010000000000000004,0.008837396,6.8757945e-06,-2.6872518e-11,0.0,0.041582696,2.4939958e-05,0.0,0.0,0.0,0.0
1925,-0.010000000000000004,0.008719545,2.9710776e-05,-6.176056e-20,0.0,0.043278545,2.4939804e-05,0.0,0.0,0.0,0.0
1930,-0.010000000000000004,0.008739595,0.0003139352,-1.3558427e-11,0.0,0.040267855,2.4939647e-05,0.0,0.0,0.0,0.0
1935,-0.010000000000000004,0.008278155,0.00014450349,-1.1785894e-10,0.0,0.038685165,2.493949e-05,0.0,0.0,0.0,0.0
1940,-0.010000000000000004,0.0052917274,3.162849e-05,-1.217194e-16,0.0,0.041927934,2.4939334e-05,0.0,0.0,0.0,0.0
1945,-0.010000000000000004,0.008344779,1.0169244e-05,-2.6050605e-13,0.0,0.040141586,2.493918e-05,0.0,0.0,0.0,0.0
1950,-0.010000000000000004,0.008719944,2.1221756e-06,-7.2515355e-10,0.0,0.041462976,2.4939023e-05,0.0,0.0,0.0,0.0
1955,-0.010000000000000004,0.008211563,0.0001185189,-9.003099e-19,0.0,0.044212803,2.4938867e-05,0.0,0.0,0.0,0.0
1960,-0.010000000000000004,0.0052867304,6.118763e-05,-2.1832595e-10,0.0,0.037483457,2.4938709e-05,0.0,0.0,0.0,0.0
1965,-0.010000000000000004,0.004908147,5.429292e-07,-9.537895e-07,0.0,0.03890715,2.4938554e-05,0.0,0.0,0.0,0.0
1970,-0.010000000000000004,0.008931075,7.1112217e-06,-5.084675e-16,0.0,0.042447187,2.4938397e-05,0.0,0.0,0.0,0.0
1975,-0.010000000000000004,0.009942969,5.3251024e-05,-3.4700356e-20,0.0,0.04364384,2.4938241e-05,0.0,0.0,0.0,0.0
